 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
703	MD13_SEM_Sam54-ECS_2021.03.24_s2:0199-1219:2	4015.448	146.387	3.249	145	140	174	0.809	146	2	1.416	0.706	0.938	156.570	22.979	143.035
704	MD13_SEM_Sam54-ECS_2021.03.24_s2:0200-1226:2	6104.292	146.363	25.650	142	138	495	0.731	143	2	1.653	0.605	0.917	189.394	128.085	178.939
705	MD13_SEM_Sam54-ECS_2021.03.24_s2:0201-1225:2	4657.649	140.544	2.610	139	136	157	0.650	139	2	1.214	0.824	0.865	146.167	13.036	202.785
706	MD13_SEM_Sam54-ECS_2021.03.24_s2:0202-1238:2	7415.735	144.630	17.900	142	136	386	0.655	142	2	2.236	0.447	0.902	158.519	40.953	239.057
707	MD13_SEM_Sam54-ECS_2021.03.24_s2:0203-1232:2	6834.374	141.476	2.757	142	135	152	0.648	142	2	1.754	0.570	0.826	152.105	19.740	35.604
708	MD13_SEM_Sam54-ECS_2021.03.24_s2:0204-1221:2	1750.844	134.730	5.018	134	131	208	0.683	134	2	2.449	0.408	0.898	149.276	33.040	194.915
709	MD13_SEM_Sam54-ECS_2021.03.24_s2:0205-1232:2	4312.889	145.773	5.379	139	133	165	0.727	147	2	1.258	0.795	0.900	160.651	24.175	240.390
710	MD13_SEM_Sam54-ECS_2021.03.24_s2:0206-1251:2	8619.017	147.607	23.720	142	137	549	0.435	144	2	2.685	0.372	0.717	156.218	20.817	223.148
711	MD13_SEM_Sam54-ECS_2021.03.24_s2:0207-1233:2	6029.932	143.017	5.386	142	136	254	0.845	142	2	1.073	0.932	0.944	156.068	30.821	74.961
712	MD13_SEM_Sam54-ECS_2021.03.24_s2:0208-1232:2	4130.368	150.912	4.623	150	143	190	0.754	150	2	1.116	0.896	0.878	171.271	36.372	255.000
713	MD13_SEM_Sam54-ECS_2021.03.24_s2:0209-1235:2	3873.488	147.044	2.403	147	141	165	0.711	147	2	1.983	0.504	0.922	158.408	27.427	150.147
714	MD13_SEM_Sam54-ECS_2021.03.24_s2:0210-1237:2	5421.531	141.692	2.794	139	137	157	0.604	142	2	2.600	0.385	0.855	154.765	24.468	229.959
715	MD13_SEM_Sam54-ECS_2021.03.24_s2:0211-1232:2	3758.568	147.212	3.851	147	139	160	0.844	147	2	1.142	0.876	0.942	160.079	24.560	145.426
716	MD13_SEM_Sam54-ECS_2021.03.24_s2:0212-1232:2	2034.764	142.365	1.724	142	139	159	0.734	142	2	2.174	0.460	0.951	148.056	16.732	159.621
717	MD13_SEM_Sam54-ECS_2021.03.24_s2:0213-1238:2	4292.609	151.334	10.705	147	142	321	0.705	149	2	1.444	0.692	0.908	169.802	29.960	95.729
718	MD13_SEM_Sam54-ECS_2021.03.24_s2:0214-1242:2	5732.491	141.004	4.366	139	135	181	0.684	140	2	1.913	0.523	0.883	148.989	28.501	24.483
719	MD13_SEM_Sam54-ECS_2021.03.24_s2:0215-1235:2	2379.525	158.142	39.932	150	144	746	0.653	153	2	2.687	0.372	0.925	165.292	37.908	15.224
720	MD13_SEM_Sam54-ECS_2021.03.24_s2:0216-1243:2	5955.572	140.753	6.579	139	134	228	0.690	139	2	1.581	0.633	0.928	154.330	24.096	65.678
721	MD13_SEM_Sam54-ECS_2021.03.24_s2:0217-1239:2	3995.168	144.866	6.223	142	137	238	0.744	144	2	1.817	0.550	0.941	160.669	22.696	209.861
722	MD13_SEM_Sam54-ECS_2021.03.24_s2:0218-1238:2	5779.812	141.626	3.222	139	134	160	0.759	142	2	1.081	0.925	0.925	157.516	28.382	226.989
723	MD13_SEM_Sam54-ECS_2021.03.24_s2:0219-1239:2	5746.011	140.551	2.084	142	132	149	0.828	141	2	1.340	0.747	0.941	147.754	28.455	103.321
724	MD13_SEM_Sam54-ECS_2021.03.24_s2:0220-1249:2	6881.694	142.020	3.159	142	135	160	0.683	142	2	2.326	0.430	0.925	157.278	27.593	187.755
725	MD13_SEM_Sam54-ECS_2021.03.24_s2:0221-1229:2	899.082	133.474	4.029	131	126	165	0.805	132	2	1.576	0.634	0.924	153.438	40.938	37.338
726	MD13_SEM_Sam54-ECS_2021.03.24_s2:0222-1242:2	7713.175	146.388	8.294	145	140	258	0.732	145	2	1.639	0.610	0.898	155.168	28.486	129.888
727	MD13_SEM_Sam54-ECS_2021.03.24_s2:0223-1244:2	4630.609	146.699	5.298	142	138	182	0.615	146	2	1.642	0.609	0.877	165.223	27.139	109.689
728	MD13_SEM_Sam54-ECS_2021.03.24_s2:0224-1241:2	3745.047	147.271	3.562	145	140	163	0.795	147	2	1.555	0.643	0.932	159.767	27.234	239.211
729	MD13_SEM_Sam54-ECS_2021.03.24_s2:0225-1240:2	5022.690	140.412	2.006	139	136	150	0.687	140	2	1.480	0.676	0.879	153.084	55.102	228.030
730	MD13_SEM_Sam54-ECS_2021.03.24_s2:0226-1233:2	1176.242	131.046	1.601	131	128	136	0.739	131	2	1.759	0.569	0.897	145.225	18.818	52.420
731	MD13_SEM_Sam54-ECS_2021.03.24_s2:0227-1246:2	4873.970	139.153	1.690	139	135	146	0.752	139	2	1.142	0.876	0.912	156.909	64.349	233.454
732	MD13_SEM_Sam54-ECS_2021.03.24_s2:0228-1251:2	6496.373	147.368	3.277	145	141	165	0.692	147	2	1.588	0.630	0.933	167.146	26.687	254.515
733	MD13_SEM_Sam54-ECS_2021.03.24_s2:0229-1254:2	5495.891	144.989	5.521	142	136	192	0.822	144	2	1.333	0.750	0.939	168.829	31.191	163.069
734	MD13_SEM_Sam54-ECS_2021.03.24_s2:0230-1249:2	4549.489	144.290	3.502	145	131	157	0.662	145	2	1.686	0.593	0.883	155.177	26.684	180.208
735	MD13_SEM_Sam54-ECS_2021.03.24_s2:0231-1256:2	6449.053	139.831	2.834	139	134	181	0.773	139	2	1.724	0.580	0.945	153.499	27.353	120.459
736	MD13_SEM_Sam54-ECS_2021.03.24_s2:0232-1253:2	3285.367	138.673	20.981	134	131	394	0.624	134	2	2.466	0.406	0.884	182.587	115.252	152.545
737	MD13_SEM_Sam54-ECS_2021.03.24_s2:0233-1255:2	7016.894	148.772	7.494	145	140	238	0.735	147	2	1.721	0.581	0.913	168.329	29.208	255.000
738	MD13_SEM_Sam54-ECS_2021.03.24_s2:0234-1252:2	5272.811	146.855	3.899	145	141	177	0.716	146	2	1.756	0.570	0.923	166.011	37.462	255.000
739	MD13_SEM_Sam54-ECS_2021.03.24_s2:0235-1255:2	3731.527	146.634	4.495	142	139	180	0.782	146	2	1.432	0.699	0.923	158.858	23.278	71.565
740	MD13_SEM_Sam54-ECS_2021.03.24_s2:0236-1255:2	4840.170	138.363	2.666	137	132	163	0.780	137	2	1.567	0.638	0.929	145.890	18.367	49.802
741	MD13_SEM_Sam54-ECS_2021.03.24_s2:0237-1260:2	5468.851	145.728	3.679	145	139	171	0.840	145	2	1.275	0.784	0.936	172.477	37.517	135.031
742	MD13_SEM_Sam54-ECS_2021.03.24_s2:0238-1264:2	6131.332	136.406	2.051	137	132	147	0.754	137	2	1.515	0.660	0.929	144.352	20.822	198.286
743	MD13_SEM_Sam54-ECS_2021.03.24_s2:0239-1268:2	4684.689	148.026	4.315	145	141	187	0.694	147	2	1.966	0.509	0.924	161.899	25.597	70.841
744	MD13_SEM_Sam54-ECS_2021.03.24_s2:0240-1265:2	4481.889	138.916	2.640	139	134	161	0.744	139	2	1.612	0.620	0.919	153.638	23.998	35.238
745	MD13_SEM_Sam54-ECS_2021.03.24_s2:0241-1264:2	6029.932	140.469	6.118	137	131	203	0.827	140	2	1.104	0.906	0.941	156.824	25.417	215.150
746	MD13_SEM_Sam54-ECS_2021.03.24_s2:0242-1270:2	7253.495	141.021	3.832	139	129	194	0.715	140	2	1.801	0.555	0.902	158.149	29.142	110.281
747	MD13_SEM_Sam54-ECS_2021.03.24_s2:0243-1266:2	6286.813	143.169	14.573	139	137	306	0.843	141	2	1.149	0.870	0.957	170.242	60.381	125.889
748	MD13_SEM_Sam54-ECS_2021.03.24_s2:0244-1263:2	4495.409	147.797	26.558	145	139	725	0.798	145	2	1.552	0.644	0.932	160.833	24.613	252.329
749	MD13_SEM_Sam54-ECS_2021.03.24_s2:0245-1265:2	4231.768	145.022	3.293	142	140	179	0.685	145	2	1.433	0.698	0.871	154.069	17.993	150.327
750	MD13_SEM_Sam54-ECS_2021.03.24_s2:0246-1264:2	3711.247	149.051	3.967	147	141	176	0.561	149	2	2.635	0.379	0.874	172.638	30.313	240.226
751	MD13_SEM_Sam54-ECS_2021.03.24_s2:0247-1268:2	6171.892	138.878	2.191	139	133	151	0.824	139	2	1.090	0.918	0.945	153.714	35.151	251.159
752	MD13_SEM_Sam54-ECS_2021.03.24_s2:0248-1268:2	6449.053	139.031	2.287	139	134	160	0.840	139	2	1.192	0.839	0.945	150.806	22.904	101.378
753	MD13_SEM_Sam54-ECS_2021.03.24_s2:0249-1267:2	2305.165	148.346	3.927	147	141	180	0.727	148	2	1.859	0.538	0.927	157.302	28.982	15.713
754	MD13_SEM_Sam54-ECS_2021.03.24_s2:0250-1275:2	5833.892	145.994	3.412	145	138	185	0.806	146	2	1.372	0.729	0.921	162.371	33.013	253.878
755	MD13_SEM_Sam54-ECS_2021.03.24_s2:0251-1276:2	4657.649	136.255	3.135	134	131	164	0.710	136	2	1.249	0.801	0.921	149.729	21.879	186.348
756	MD13_SEM_Sam54-ECS_2021.03.24_s2:0252-1270:2	3190.726	143.841	3.290	145	135	160	0.725	145	2	1.759	0.569	0.918	149.641	14.083	123.528
757	MD13_SEM_Sam54-ECS_2021.03.24_s2:0253-1273:2	4387.249	143.444	3.470	142	137	159	0.816	143	2	1.299	0.770	0.937	161.262	36.400	246.570
758	MD13_SEM_Sam54-ECS_2021.03.24_s2:0254-1280:2	5982.612	142.288	5.143	139	134	188	0.735	141	2	1.298	0.771	0.928	158.790	23.369	83.776
759	MD13_SEM_Sam54-ECS_2021.03.24_s2:0255-1290:2	6935.774	141.286	6.104	139	134	261	0.544	140	2	2.987	0.335	0.885	176.115	81.810	255.000
760	MD13_SEM_Sam54-ECS_2021.03.24_s2:0256-1278:2	6198.932	141.014	2.432	139	136	156	0.794	141	2	1.209	0.827	0.930	156.020	25.744	255.000
761	MD13_SEM_Sam54-ECS_2021.03.24_s2:0257-1275:2	3096.086	142.790	2.947	142	136	153	0.838	142	2	1.295	0.772	0.941	148.381	16.442	108.175
762	MD13_SEM_Sam54-ECS_2021.03.24_s2:0258-1277:2	5333.651	140.938	3.418	139	134	170	0.456	140	2	3.239	0.309	0.799	152.806	20.877	255.000
763	MD13_SEM_Sam54-ECS_2021.03.24_s2:0259-1278:2	4238.528	142.352	3.275	142	137	187	0.825	142	2	1.269	0.788	0.953	153.850	19.822	168.287
764	MD13_SEM_Sam54-ECS_2021.03.24_s2:0260-1285:2	4529.209	146.422	8.037	145	140	238	0.732	145	2	1.700	0.588	0.924	170.280	31.708	102.697
765	MD13_SEM_Sam54-ECS_2021.03.24_s2:0261-1285:2	5408.011	139.379	4.837	137	132	166	0.588	138	2	1.094	0.914	0.819	154.077	31.463	198.244
766	MD13_SEM_Sam54-ECS_2021.03.24_s2:0262-1281:2	3603.087	141.133	5.906	139	131	211	0.755	139	2	1.242	0.805	0.897	149.156	17.053	47.246
767	MD13_SEM_Sam54-ECS_2021.03.24_s2:0263-1285:2	5279.571	139.543	4.669	139	134	196	0.647	139	2	1.576	0.635	0.861	151.904	22.813	45.525
768	MD13_SEM_Sam54-ECS_2021.03.24_s2:0264-1284:2	5766.292	137.359	1.816	137	133	157	0.800	137	2	1.404	0.712	0.937	144.650	17.899	74.274
769	MD13_SEM_Sam54-ECS_2021.03.24_s2:0265-1285:2	4056.008	142.057	3.407	142	136	177	0.784	142	2	1.238	0.808	0.910	156.428	30.631	130.832
770	MD13_SEM_Sam54-ECS_2021.03.24_s2:0266-1285:2	3900.528	143.014	7.033	139	137	234	0.864	142	2	1.050	0.952	0.948	157.848	24.115	152.066
771	MD13_SEM_Sam54-ECS_2021.03.24_s2:0267-1289:2	4245.288	147.780	3.542	145	140	162	0.768	147	2	1.149	0.870	0.908	165.983	24.198	219.080
772	MD13_SEM_Sam54-ECS_2021.03.24_s2:0268-1292:2	4373.729	148.538	8.541	145	139	196	0.528	146	2	3.262	0.307	0.807	168.789	30.656	251.315
773	MD13_SEM_Sam54-ECS_2021.03.24_s2:0269-1293:2	6124.572	141.376	3.842	139	133	182	0.838	141	2	1.208	0.828	0.962	167.354	46.203	250.985
774	MD13_SEM_Sam54-ECS_2021.03.24_s2:0270-1297:2	7922.736	142.875	7.261	139	134	261	0.714	141	2	1.346	0.743	0.924	164.976	30.367	226.751
775	MD13_SEM_Sam54-ECS_2021.03.24_s2:0271-1282:2	1054.562	140.090	1.826	139	135	145	0.794	139	2	2.147	0.466	0.934	142.067	6.747	17.071
776	MD13_SEM_Sam54-ECS_2021.03.24_s2:0272-1300:2	12438.425	138.247	4.623	137	131	201	0.660	137	2	1.967	0.508	0.872	144.270	14.313	28.115
777	MD13_SEM_Sam54-ECS_2021.03.24_s2:0273-1296:2	5455.331	143.320	6.024	142	137	246	0.831	143	2	1.251	0.800	0.946	166.511	60.235	255.000
778	MD13_SEM_Sam54-ECS_2021.03.24_s2:0274-1292:2	3258.327	146.243	11.480	145	139	300	0.806	145	2	1.723	0.580	0.945	166.305	41.080	95.608
779	MD13_SEM_Sam54-ECS_2021.03.24_s2:0275-1291:2	4366.969	142.692	3.791	142	137	165	0.753	142	2	1.751	0.571	0.938	162.345	31.590	107.214
780	MD13_SEM_Sam54-ECS_2021.03.24_s2:0276-1294:2	5340.411	144.644	5.149	142	139	231	0.719	144	2	1.462	0.684	0.915	157.835	22.391	254.835
781	MD13_SEM_Sam54-ECS_2021.03.24_s2:0277-1300:2	4711.729	145.750	3.925	145	138	177	0.628	145	2	1.986	0.504	0.882	156.980	18.612	254.250
782	MD13_SEM_Sam54-ECS_2021.03.24_s2:0278-1299:2	8166.096	147.350	26.434	139	135	481	0.793	142	2	1.149	0.870	0.914	172.404	56.560	107.273
783	MD13_SEM_Sam54-ECS_2021.03.24_s2:0279-1295:2	5144.370	138.869	1.661	139	134	145	0.816	139	2	1.517	0.659	0.939	144.936	24.363	84.409
784	MD13_SEM_Sam54-ECS_2021.03.24_s2:0280-1295:2	3954.608	143.827	2.456	142	136	154	0.795	144	2	1.465	0.683	0.935	156.446	20.035	134.494
785	MD13_SEM_Sam54-ECS_2021.03.24_s2:0281-1300:2	5522.931	143.083	3.962	142	137	182	0.867	142	2	1.215	0.823	0.950	163.627	36.927	254.925
786	MD13_SEM_Sam54-ECS_2021.03.24_s2:0282-1300:2	4934.810	139.478	4.987	134	130	175	0.790	139	2	1.576	0.635	0.932	159.463	24.616	193.949
787	MD13_SEM_Sam54-ECS_2021.03.24_s2:0283-1304:2	10403.661	142.719	14.811	137	128	378	0.734	139	2	1.442	0.693	0.909	149.512	22.820	94.311
788	MD13_SEM_Sam54-ECS_2021.03.24_s2:0284-1298:2	3082.566	148.248	5.991	145	141	195	0.710	146	2	1.529	0.654	0.904	163.609	33.851	18.246
789	MD13_SEM_Sam54-ECS_2021.03.24_s2:0285-1313:2	9545.139	139.874	3.519	137	133	196	0.685	139	2	1.790	0.559	0.876	162.318	38.264	221.299
790	MD13_SEM_Sam54-ECS_2021.03.24_s2:0286-1305:2	5658.131	139.605	9.113	137	130	254	0.756	138	2	1.329	0.752	0.919	161.452	67.712	159.297
791	MD13_SEM_Sam54-ECS_2021.03.24_s2:0287-1305:2	4880.730	144.940	5.865	142	137	248	0.787	144	2	1.610	0.621	0.911	163.185	23.486	74.981
792	MD13_SEM_Sam54-ECS_2021.03.24_s2:0288-1313:2	9470.779	140.575	25.820	137	131	652	0.570	138	2	1.554	0.644	0.777	146.782	23.129	81.343
793	MD13_SEM_Sam54-ECS_2021.03.24_s2:0289-1310:2	5232.250	137.572	5.531	134	129	205	0.742	137	2	1.833	0.546	0.917	153.361	23.425	103.912
794	MD13_SEM_Sam54-ECS_2021.03.24_s2:0290-1309:2	5894.732	142.922	8.024	139	134	245	0.826	142	2	1.197	0.835	0.947	214.843	134.365	254.745
795	MD13_SEM_Sam54-ECS_2021.03.24_s2:0291-1309:2	5617.571	143.859	6.247	142	137	256	0.731	143	2	1.403	0.713	0.900	152.182	14.197	148.783
796	MD13_SEM_Sam54-ECS_2021.03.24_s2:0292-1312:2	5746.011	139.120	62.149	134	131	1497	0.752	134	2	1.427	0.701	0.920	140.227	14.674	44.193
797	MD13_SEM_Sam54-ECS_2021.03.24_s2:0293-1308:2	3312.407	144.263	5.871	142	137	224	0.809	143	2	1.223	0.818	0.929	160.481	31.411	63.255
798	MD13_SEM_Sam54-ECS_2021.03.24_s2:0294-1317:2	5773.052	140.667	6.014	139	133	185	0.672	139	2	1.529	0.654	0.917	162.285	35.420	223.975
799	MD13_SEM_Sam54-ECS_2021.03.24_s2:0295-1318:2	4921.290	142.438	4.611	139	134	206	0.574	142	2	3.202	0.312	0.885	155.573	21.037	59.500
800	MD13_SEM_Sam54-ECS_2021.03.24_s2:0296-1316:2	6246.252	138.511	2.361	137	133	161	0.840	138	2	1.107	0.904	0.929	146.915	20.519	249.370
801	MD13_SEM_Sam54-ECS_2021.03.24_s2:0297-1321:2	5117.330	134.859	1.805	134	131	147	0.676	134	2	2.167	0.462	0.905	141.801	19.130	56.246
802	MD13_SEM_Sam54-ECS_2021.03.24_s2:0298-1317:2	6219.212	134.245	3.076	134	129	150	0.779	134	2	1.201	0.833	0.932	143.460	16.366	125.286
803	MD13_SEM_Sam54-ECS_2021.03.24_s2:0299-1317:2	5631.091	135.696	2.103	134	130	144	0.775	135	2	1.160	0.862	0.932	145.780	24.827	173.438
804	MD13_SEM_Sam54-ECS_2021.03.24_s2:0300-1313:2	3704.487	144.310	3.898	142	138	181	0.842	144	2	1.473	0.679	0.955	160.297	32.851	26.358
805	MD13_SEM_Sam54-ECS_2021.03.24_s2:0301-1322:2	3981.648	150.486	99.894	137	134	1454	0.714	139	2	2.063	0.485	0.910	169.218	41.530	68.679
806	MD13_SEM_Sam54-ECS_2021.03.24_s2:0302-1333:2	3616.607	138.650	5.437	137	130	177	0.434	137	2	3.022	0.331	0.752	152.283	18.507	165.854
807	MD13_SEM_Sam54-ECS_2021.03.24_s2:0303-1330:2	5326.891	141.524	31.847	137	134	861	0.688	139	2	1.620	0.617	0.905	150.553	26.609	185.898
808	MD13_SEM_Sam54-ECS_2021.03.24_s2:0304-1329:2	6827.614	139.827	4.414	139	135	215	0.791	139	2	1.227	0.815	0.922	160.645	35.749	232.160
809	MD13_SEM_Sam54-ECS_2021.03.24_s2:0305-1326:2	5813.612	140.194	3.170	137	136	152	0.815	139	2	1.270	0.788	0.927	147.740	14.602	112.064
810	MD13_SEM_Sam54-ECS_2021.03.24_s2:0306-1329:2	4623.849	139.950	2.217	139	134	151	0.757	139	2	1.701	0.588	0.942	152.834	33.370	241.335
811	MD13_SEM_Sam54-ECS_2021.03.24_s2:0307-1326:2	5820.372	142.082	3.109	142	135	154	0.675	142	2	2.332	0.429	0.939	156.259	21.922	195.714
812	MD13_SEM_Sam54-ECS_2021.03.24_s2:0308-1326:2	1764.364	153.981	12.494	145	140	218	0.642	149	2	2.410	0.415	0.870	186.825	49.123	228.303
813	MD13_SEM_Sam54-ECS_2021.03.24_s2:0309-1334:2	5286.331	138.182	4.804	137	130	169	0.752	137	2	1.464	0.683	0.933	158.093	27.756	73.766
814	MD13_SEM_Sam54-ECS_2021.03.24_s2:0310-1340:2	7915.976	133.534	3.446	131	129	177	0.768	133	2	1.812	0.552	0.959	157.418	60.598	144.080
815	MD13_SEM_Sam54-ECS_2021.03.24_s2:0311-1335:2	4569.769	134.981	4.962	134	129	222	0.647	134	2	1.387	0.721	0.868	144.188	26.184	24.404
816	MD13_SEM_Sam54-ECS_2021.03.24_s2:0312-1343:2	10227.900	143.853	5.344	142	134	211	0.546	143	2	1.555	0.643	0.759	163.801	42.468	72.362
817	MD13_SEM_Sam54-ECS_2021.03.24_s2:0313-1331:2	4414.289	133.890	1.294	134	130	144	0.464	134	2	3.860	0.259	0.848	136.406	8.155	22.299
818	MD13_SEM_Sam54-ECS_2021.03.24_s2:0314-1331:2	3609.847	154.262	50.696	142	138	618	0.839	143	2	1.099	0.910	0.960	203.396	133.059	244.371
819	MD13_SEM_Sam54-ECS_2021.03.24_s2:0315-1336:2	3569.287	142.225	3.380	139	134	154	0.803	142	2	1.466	0.682	0.930	154.680	42.629	234.996
820	MD13_SEM_Sam54-ECS_2021.03.24_s2:0316-1335:2	5786.572	142.495	4.958	139	134	186	0.771	142	2	1.647	0.607	0.914	169.000	41.333	44.176
821	MD13_SEM_Sam54-ECS_2021.03.24_s2:0317-1342:2	5110.570	134.841	2.592	134	131	161	0.664	134	2	2.186	0.457	0.910	147.281	33.543	34.988
822	MD13_SEM_Sam54-ECS_2021.03.24_s2:0318-1337:2	5522.931	140.370	3.716	139	134	176	0.817	139	2	1.314	0.761	0.936	155.717	27.180	233.185
823	MD13_SEM_Sam54-ECS_2021.03.24_s2:0319-1338:2	5394.491	135.925	1.446	137	132	143	0.774	137	2	1.242	0.805	0.919	141.369	14.760	230.867
824	MD13_SEM_Sam54-ECS_2021.03.24_s2:0320-1348:2	7388.695	132.345	2.134	131	128	159	0.658	131	2	1.260	0.793	0.875	138.756	15.778	119.266
825	MD13_SEM_Sam54-ECS_2021.03.24_s2:0321-1349:2	6766.774	139.100	3.008	139	129	163	0.727	139	2	1.636	0.611	0.923	149.349	18.000	162.094
826	MD13_SEM_Sam54-ECS_2021.03.24_s2:0322-1339:2	6009.652	136.325	2.469	134	127	147	0.716	137	2	1.775	0.563	0.923	142.204	14.371	72.988
827	MD13_SEM_Sam54-ECS_2021.03.24_s2:0323-1340:2	5529.691	140.249	3.216	139	134	183	0.758	139	2	1.501	0.666	0.914	152.650	17.888	142.306
828	MD13_SEM_Sam54-ECS_2021.03.24_s2:0324-1343:2	5908.252	137.217	3.954	137	132	219	0.797	137	2	1.487	0.672	0.931	143.164	11.176	76.847
829	MD13_SEM_Sam54-ECS_2021.03.24_s2:0325-1338:2	2548.525	201.241	121.467	142	132	772	0.835	146	2	1.036	0.965	0.974	158.085	52.023	237.732
830	MD13_SEM_Sam54-ECS_2021.03.24_s2:0326-1347:2	4759.050	139.771	3.728	137	134	157	0.815	139	2	1.234	0.810	0.936	161.373	27.276	86.938
831	MD13_SEM_Sam54-ECS_2021.03.24_s2:0327-1352:2	5522.931	140.255	4.259	137	134	166	0.757	139	2	1.343	0.745	0.920	154.426	23.108	203.094
832	MD13_SEM_Sam54-ECS_2021.03.24_s2:0328-1348:2	5549.971	140.577	3.746	139	134	166	0.783	139	2	1.599	0.625	0.926	151.288	19.386	50.367
833	MD13_SEM_Sam54-ECS_2021.03.24_s2:0329-1358:2	5935.292	140.219	7.631	137	133	227	0.660	138	2	1.871	0.534	0.881	148.646	16.616	192.565
834	MD13_SEM_Sam54-ECS_2021.03.24_s2:0330-1358:2	5901.492	136.970	11.559	137	128	338	0.752	136	2	1.392	0.718	0.902	161.843	93.952	212.842
835	MD13_SEM_Sam54-ECS_2021.03.24_s2:0331-1359:2	7118.294	136.768	3.577	134	130	155	0.694	136	2	1.602	0.624	0.921	146.232	17.035	172.222
836	MD13_SEM_Sam54-ECS_2021.03.24_s2:0332-1359:2	6063.732	135.494	1.965	134	131	152	0.708	135	2	1.534	0.652	0.901	144.164	13.944	95.353
837	MD13_SEM_Sam54-ECS_2021.03.24_s2:0333-1365:2	8051.176	150.813	94.280	137	127	1360	0.691	138	2	1.285	0.778	0.908	204.630	184.896	19.386
838	MD13_SEM_Sam54-ECS_2021.03.24_s2:0334-1363:2	5712.211	135.569	2.440	134	131	147	0.744	134	2	2.031	0.492	0.916	147.184	24.380	31.470
839	MD13_SEM_Sam54-ECS_2021.03.24_s2:0335-1366:2	6401.733	133.158	4.235	131	124	183	0.707	133	2	1.758	0.569	0.867	153.641	38.683	33.534
840	MD13_SEM_Sam54-ECS_2021.03.24_s2:0336-1361:2	5124.090	136.397	4.519	137	127	180	0.513	137	2	3.163	0.316	0.840	148.391	20.254	215.807
841	MD13_SEM_Sam54-ECS_2021.03.24_s2:0337-1367:2	6834.374	132.912	1.735	134	128	141	0.763	134	2	1.571	0.637	0.934	149.701	88.850	146.193
842	MD13_SEM_Sam54-ECS_2021.03.24_s2:0338-1361:2	4211.488	141.669	2.272	142	137	159	0.767	142	2	1.261	0.793	0.928	154.610	24.937	48.067
843	MD13_SEM_Sam54-ECS_2021.03.24_s2:0339-1363:2	4252.049	141.410	6.650	137	135	203	0.767	139	2	1.516	0.660	0.937	156.805	23.741	195.922
844	MD13_SEM_Sam54-ECS_2021.03.24_s2:0340-1372:2	5468.851	135.858	2.157	134	131	148	0.703	136	2	1.726	0.579	0.935	142.907	11.788	88.211
845	MD13_SEM_Sam54-ECS_2021.03.24_s2:0341-1369:2	5624.331	139.002	2.921	139	132	178	0.553	139	2	3.077	0.325	0.838	150.727	24.125	209.946
846	MD13_SEM_Sam54-ECS_2021.03.24_s2:0342-1366:2	4454.849	140.232	9.988	139	135	275	0.795	139	2	1.384	0.723	0.934	152.541	21.624	116.869
847	MD13_SEM_Sam54-ECS_2021.03.24_s2:0343-1370:2	5827.132	135.674	2.588	134	130	160	0.783	135	2	1.483	0.674	0.904	149.457	25.211	197.046
848	MD13_SEM_Sam54-ECS_2021.03.24_s2:0344-1376:2	8706.897	135.534	2.880	134	130	153	0.711	135	2	1.375	0.727	0.887	156.534	79.185	199.422
849	MD13_SEM_Sam54-ECS_2021.03.24_s2:0345-1379:2	6557.213	135.619	2.028	134	129	147	0.645	135	2	2.114	0.473	0.935	141.356	14.047	160.682
850	MD13_SEM_Sam54-ECS_2021.03.24_s2:0346-1360:2	959.922	132.613	5.956	139	124	159	0.910	132	2	1.527	0.655	0.922	138.793	13.443	14.148
851	MD13_SEM_Sam54-ECS_2021.03.24_s2:0347-1372:2	5759.532	133.939	2.081	134	130	143	0.791	134	2	1.294	0.773	0.919	141.023	10.977	174.012
852	MD13_SEM_Sam54-ECS_2021.03.24_s2:0348-1370:2	3887.008	139.730	4.902	137	132	200	0.741	139	2	1.307	0.765	0.898	159.302	29.552	51.323
853	MD13_SEM_Sam54-ECS_2021.03.24_s2:0349-1377:2	5022.690	137.983	2.703	137	131	146	0.496	138	2	2.871	0.348	0.811	147.030	15.157	198.206
854	MD13_SEM_Sam54-ECS_2021.03.24_s2:0350-1373:2	6354.413	135.770	2.258	137	129	150	0.785	136	2	1.180	0.847	0.937	142.268	13.400	198.045
855	MD13_SEM_Sam54-ECS_2021.03.24_s2:0351-1370:2	6016.412	135.143	3.100	134	129	153	0.739	134	2	1.519	0.658	0.923	145.896	15.260	59.602
856	MD13_SEM_Sam54-ECS_2021.03.24_s2:0352-1385:2	7740.215	132.483	10.815	131	123	367	0.704	131	2	1.957	0.511	0.915	171.685	157.232	20.755
857	MD13_SEM_Sam54-ECS_2021.03.24_s2:0353-1385:2	6719.453	131.658	2.206	131	127	151	0.585	131	2	2.703	0.370	0.877	147.128	23.916	40.426
858	MD13_SEM_Sam54-ECS_2021.03.24_s2:0354-1386:2	7381.935	134.659	3.969	134	128	189	0.605	134	2	2.256	0.443	0.845	153.857	27.568	36.569
859	MD13_SEM_Sam54-ECS_2021.03.24_s2:0355-1383:2	6584.253	133.634	13.517	129	122	331	0.768	132	2	1.282	0.780	0.925	142.069	19.789	125.331
860	MD13_SEM_Sam54-ECS_2021.03.24_s2:0356-1378:2	4664.409	137.820	3.939	134	132	152	0.736	137	2	1.437	0.696	0.916	155.498	19.912	64.703
