 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
726	MD17_GAL_Sam63-ECS_2021.03.24_s1:0135-1280:2	3177.206	149.519	3.767	150	135	170	0.740	150	2	1.403	0.713	0.905	151.242	9.693	66.209
727	MD17_GAL_Sam63-ECS_2021.03.24_s1:0136-1278:2	2041.524	161.576	5.649	158	142	214	0.745	162	2	1.784	0.560	0.910	179.534	55.718	61.924
728	MD17_GAL_Sam63-ECS_2021.03.24_s1:0137-1280:2	4921.290	146.001	4.831	147	133	162	0.792	146	2	1.630	0.614	0.933	149.522	7.830	16.162
729	MD17_GAL_Sam63-ECS_2021.03.24_s1:0138-1291:2	9693.859	143.466	6.507	142	129	311	0.734	143	2	1.813	0.552	0.932	171.228	54.782	64.950
730	MD17_GAL_Sam63-ECS_2021.03.24_s1:0139-1281:2	5076.770	162.091	8.513	163	133	276	0.654	162	2	2.059	0.486	0.915	179.710	67.831	65.510
731	MD17_GAL_Sam63-ECS_2021.03.24_s1:0140-1282:2	7361.655	140.735	7.692	139	129	367	0.596	140	2	1.979	0.505	0.861	158.985	76.509	13.315
732	MD17_GAL_Sam63-ECS_2021.03.24_s1:0141-1279:2	1913.084	167.223	9.770	163	150	223	0.683	165	2	2.284	0.438	0.876	210.882	86.047	45.456
733	MD17_GAL_Sam63-ECS_2021.03.24_s1:0142-1284:2	3738.287	161.371	50.895	155	143	1193	0.764	157	2	1.240	0.806	0.910	227.384	286.865	16.553
734	MD17_GAL_Sam63-ECS_2021.03.24_s1:0143-1289:2	7902.456	156.135	17.631	154	131	644	0.821	155	2	1.293	0.773	0.933	228.097	161.187	48.045
735	MD17_GAL_Sam63-ECS_2021.03.24_s1:0144-1286:2	5029.450	160.290	5.383	160	141	173	0.673	161	2	2.282	0.438	0.889	167.815	34.021	24.374
736	MD17_GAL_Sam63-ECS_2021.03.24_s1:0145-1284:2	4968.610	148.754	5.461	147	135	238	0.679	148	2	2.177	0.459	0.908	196.251	161.412	14.067
737	MD17_GAL_Sam63-ECS_2021.03.24_s1:0146-1279:2	1608.883	142.433	33.319	134	133	469	0.820	135	2	1.432	0.698	0.937	198.643	128.574	27.945
738	MD17_GAL_Sam63-ECS_2021.03.24_s1:0147-1293:2	9815.540	144.374	7.066	145	127	278	0.776	145	2	1.414	0.707	0.955	169.723	41.942	102.724
739	MD17_GAL_Sam63-ECS_2021.03.24_s1:0148-1289:2	3596.327	191.726	10.528	188	171	355	0.702	190	2	1.404	0.712	0.886	256.609	186.100	37.374
740	MD17_GAL_Sam63-ECS_2021.03.24_s1:0149-1297:2	9484.299	138.952	4.490	139	128	178	0.818	139	2	1.271	0.787	0.947	151.219	35.554	21.623
741	MD17_GAL_Sam63-ECS_2021.03.24_s1:0150-1298:2	6685.653	144.379	6.382	142	125	188	0.551	144	2	2.227	0.449	0.805	165.043	42.116	91.098
742	MD17_GAL_Sam63-ECS_2021.03.24_s1:0151-1294:2	5556.731	157.994	9.930	155	130	209	0.668	157	2	2.064	0.484	0.926	212.967	181.521	9.961
743	MD17_GAL_Sam63-ECS_2021.03.24_s1:0152-1298:2	6746.493	170.730	13.019	168	148	475	0.812	170	2	1.255	0.797	0.931	218.044	142.887	41.187
744	MD17_GAL_Sam63-ECS_2021.03.24_s1:0153-1301:2	9903.420	151.410	6.798	150	137	269	0.752	151	2	1.540	0.649	0.938	190.785	68.772	51.756
745	MD17_GAL_Sam63-ECS_2021.03.24_s1:0154-1296:2	2393.045	185.133	16.917	182	171	481	0.739	183	2	1.896	0.528	0.923	193.346	43.027	37.647
746	MD17_GAL_Sam63-ECS_2021.03.24_s1:0155-1310:2	7098.014	161.200	6.021	158	133	199	0.653	161	2	1.792	0.558	0.896	205.373	89.475	45.879
747	MD17_GAL_Sam63-ECS_2021.03.24_s1:0156-1295:2	3042.006	146.347	3.034	147	139	175	0.893	146	2	1.126	0.888	0.946	166.782	81.417	28.127
748	MD17_GAL_Sam63-ECS_2021.03.24_s1:0157-1302:2	5272.811	146.432	8.019	145	129	238	0.589	146	2	1.515	0.660	0.802	154.739	35.519	33.877
749	MD17_GAL_Sam63-ECS_2021.03.24_s1:0158-1313:2	7212.934	145.973	2.712	145	136	181	0.686	146	2	2.024	0.494	0.920	167.849	62.590	31.130
750	MD17_GAL_Sam63-ECS_2021.03.24_s1:0159-1299:2	1825.204	148.822	4.090	150	138	168	0.772	149	2	1.602	0.624	0.906	148.588	16.421	42.841
751	MD17_GAL_Sam63-ECS_2021.03.24_s1:0160-1304:2	4373.729	149.063	3.529	147	138	163	0.835	149	2	1.278	0.782	0.942	151.603	31.264	23.224
752	MD17_GAL_Sam63-ECS_2021.03.24_s1:0161-1309:2	10653.781	142.661	7.012	145	127	266	0.785	142	2	1.601	0.625	0.961	163.441	44.577	107.827
753	MD17_GAL_Sam63-ECS_2021.03.24_s1:0162-1311:2	7868.656	159.625	74.051	155	129	2305	0.682	155	2	2.067	0.484	0.916	275.154	324.496	32.594
754	MD17_GAL_Sam63-ECS_2021.03.24_s1:0163-1314:2	4339.929	176.307	15.572	181	132	272	0.643	177	2	1.946	0.514	0.868	222.288	121.352	62.514
755	MD17_GAL_Sam63-ECS_2021.03.24_s1:0164-1304:2	1859.004	150.444	2.191	150	142	159	0.798	150	2	1.544	0.648	0.939	149.876	23.979	34.644
756	MD17_GAL_Sam63-ECS_2021.03.24_s1:0165-1315:2	10018.340	142.847	15.488	142	128	636	0.832	142	2	1.414	0.707	0.964	178.715	77.415	47.126
757	MD17_GAL_Sam63-ECS_2021.03.24_s1:0166-1314:2	5326.891	158.198	16.887	152	140	375	0.662	155	2	1.496	0.668	0.879	196.960	81.355	46.411
758	MD17_GAL_Sam63-ECS_2021.03.24_s1:0167-1315:2	6029.932	178.395	22.495	174	130	307	0.597	179	2	1.978	0.506	0.849	228.165	132.810	30.651
759	MD17_GAL_Sam63-ECS_2021.03.24_s1:0168-1310:2	4576.529	200.963	18.646	199	153	371	0.630	199	2	2.587	0.386	0.932	279.462	149.594	9.502
760	MD17_GAL_Sam63-ECS_2021.03.24_s1:0169-1311:2	2278.125	146.136	7.583	145	132	253	0.741	145	2	2.107	0.475	0.937	172.737	117.649	10.326
761	MD17_GAL_Sam63-ECS_2021.03.24_s1:0170-1318:2	5658.131	162.358	11.087	162	143	352	0.880	161	2	1.159	0.863	0.968	218.601	170.489	81.913
762	MD17_GAL_Sam63-ECS_2021.03.24_s1:0171-1323:2	9977.780	147.583	6.266	147	129	205	0.651	147	2	1.714	0.583	0.905	177.602	70.811	51.035
763	MD17_GAL_Sam63-ECS_2021.03.24_s1:0172-1322:2	6705.933	162.037	9.699	160	128	303	0.796	162	2	1.200	0.833	0.911	213.849	107.270	54.208
764	MD17_GAL_Sam63-ECS_2021.03.24_s1:0173-1319:2	3988.408	180.085	17.322	179	155	545	0.824	179	2	1.560	0.641	0.972	217.201	168.447	80.993
765	MD17_GAL_Sam63-ECS_2021.03.24_s1:0174-1321:2	7821.336	180.084	10.099	176	153	317	0.830	179	2	1.291	0.775	0.962	232.418	125.014	67.146
766	MD17_GAL_Sam63-ECS_2021.03.24_s1:0175-1324:2	5394.491	147.487	4.307	147	140	183	0.713	147	2	1.643	0.609	0.884	164.449	47.188	32.749
767	MD17_GAL_Sam63-ECS_2021.03.24_s1:0176-1380:2	32792.826	140.590	13.232	131	119	395	0.268	138	2	2.999	0.333	0.595	150.448	34.217	15.377
768	MD17_GAL_Sam63-ECS_2021.03.24_s1:0177-1322:2	4907.770	135.894	15.515	131	129	285	0.754	133	2	1.067	0.938	0.899	250.225	160.547	22.640
769	MD17_GAL_Sam63-ECS_2021.03.24_s1:0178-1328:2	6577.493	164.438	8.384	163	149	331	0.753	164	2	1.713	0.584	0.929	198.676	128.526	77.251
770	MD17_GAL_Sam63-ECS_2021.03.24_s1:0179-1311:2	757.122	179.018	17.087	174	137	255	0.306	177	2	6.198	0.161	0.752	181.228	43.962	2.393
771	MD17_GAL_Sam63-ECS_2021.03.24_s1:0180-1329:2	6651.853	167.113	8.700	166	148	338	0.795	166	2	1.164	0.859	0.931	201.736	93.886	73.252
772	MD17_GAL_Sam63-ECS_2021.03.24_s1:0181-1324:2	7733.455	147.853	6.828	145	126	227	0.696	147	2	2.107	0.475	0.911	189.500	180.369	54.766
773	MD17_GAL_Sam63-ECS_2021.03.24_s1:0182-1329:2	9754.700	143.123	10.570	142	126	377	0.791	142	2	1.534	0.652	0.939	178.938	56.667	94.149
774	MD17_GAL_Sam63-ECS_2021.03.24_s1:0183-1328:2	5739.251	162.388	15.119	160	147	464	0.813	160	2	1.537	0.651	0.948	176.932	53.742	16.026
775	MD17_GAL_Sam63-ECS_2021.03.24_s1:0184-1331:2	6895.214	163.692	18.621	161	150	506	0.764	160	2	1.248	0.801	0.915	301.450	221.786	91.163
776	MD17_GAL_Sam63-ECS_2021.03.24_s1:0185-1332:2	10241.420	162.956	13.325	160	132	370	0.754	161	2	1.545	0.647	0.913	251.330	205.945	14.954
777	MD17_GAL_Sam63-ECS_2021.03.24_s1:0186-1319:2	986.962	128.185	1.243	129	124	130	0.787	129	2	1.917	0.522	0.904	136.025	23.203	42.171
778	MD17_GAL_Sam63-ECS_2021.03.24_s1:0187-1337:2	7983.576	138.652	5.216	139	126	171	0.841	139	2	1.296	0.772	0.947	163.096	56.530	52.451
779	MD17_GAL_Sam63-ECS_2021.03.24_s1:0188-1326:2	4982.130	154.072	4.994	152	139	178	0.532	154	2	3.639	0.275	0.926	174.756	45.672	41.483
780	MD17_GAL_Sam63-ECS_2021.03.24_s1:0189-1327:2	1892.804	140.614	27.725	131	129	367	0.744	134	2	1.823	0.549	0.892	189.664	81.750	58.657
781	MD17_GAL_Sam63-ECS_2021.03.24_s1:0190-1336:2	3853.208	183.530	15.862	175	165	330	0.625	179	2	2.237	0.447	0.883	232.170	108.023	38.918
782	MD17_GAL_Sam63-ECS_2021.03.24_s1:0191-1328:2	1940.124	203.111	11.435	196	166	291	0.815	202	2	1.339	0.747	0.917	231.981	102.853	38.770
783	MD17_GAL_Sam63-ECS_2021.03.24_s1:0192-1340:2	5408.011	180.213	33.622	173	153	655	0.772	176	2	1.395	0.717	0.923	240.029	112.149	78.811
784	MD17_GAL_Sam63-ECS_2021.03.24_s1:0193-1344:2	7895.696	149.628	8.032	147	135	275	0.768	148	2	1.836	0.545	0.937	244.403	383.297	16.580
785	MD17_GAL_Sam63-ECS_2021.03.24_s1:0194-1341:2	4563.009	154.924	3.131	155	145	174	0.745	155	2	1.942	0.515	0.938	182.310	80.718	58.338
786	MD17_GAL_Sam63-ECS_2021.03.24_s1:0195-1337:2	8118.776	167.969	22.629	168	139	735	0.733	167	2	1.640	0.610	0.943	278.478	331.462	23.452
787	MD17_GAL_Sam63-ECS_2021.03.24_s1:0196-1337:2	3001.446	148.110	5.970	145	137	218	0.808	147	2	1.351	0.740	0.935	164.084	29.810	65.014
788	MD17_GAL_Sam63-ECS_2021.03.24_s1:0197-1350:2	6198.932	172.754	14.881	173	128	360	0.718	173	2	2.022	0.495	0.924	249.355	170.019	38.058
789	MD17_GAL_Sam63-ECS_2021.03.24_s1:0198-1337:2	1392.563	143.388	10.017	141	128	183	0.699	142	2	1.371	0.729	0.894	146.923	19.634	5.665
790	MD17_GAL_Sam63-ECS_2021.03.24_s1:0199-1337:2	1500.723	134.050	11.690	129	125	235	0.725	130	2	1.530	0.653	0.884	192.929	130.437	61.288
791	MD17_GAL_Sam63-ECS_2021.03.24_s1:0200-1334:2	905.842	128.231	3.825	126	123	154	0.775	127	2	2.023	0.494	0.905	152.561	36.643	65.448
792	MD17_GAL_Sam63-ECS_2021.03.24_s1:0201-1338:2	1662.963	134.333	24.419	129	126	442	0.748	129	2	1.449	0.690	0.911	182.297	145.520	48.740
793	MD17_GAL_Sam63-ECS_2021.03.24_s1:0202-1344:2	9153.058	145.613	6.165	145	127	236	0.681	145	2	2.240	0.446	0.935	167.574	50.784	100.787
794	MD17_GAL_Sam63-ECS_2021.03.24_s1:0203-1345:2	4170.928	192.229	19.708	193	128	262	0.846	195	2	1.139	0.878	0.932	230.021	157.202	83.024
795	MD17_GAL_Sam63-ECS_2021.03.24_s1:0204-1349:2	7659.095	143.255	6.302	142	127	193	0.765	144	2	1.253	0.798	0.921	153.273	43.558	80.493
796	MD17_GAL_Sam63-ECS_2021.03.24_s1:0205-1346:2	4164.168	173.416	11.940	169	129	245	0.734	173	2	1.541	0.649	0.877	208.939	94.844	64.787
797	MD17_GAL_Sam63-ECS_2021.03.24_s1:0206-1350:2	10538.861	145.822	5.063	145	129	157	0.646	146	2	2.193	0.456	0.932	153.776	47.858	31.606
798	MD17_GAL_Sam63-ECS_2021.03.24_s1:0207-1364:2	5097.050	161.241	77.908	145	126	1312	0.131	147	2	1.167	0.857	0.321	180.930	126.919	4.581
799	MD17_GAL_Sam63-ECS_2021.03.24_s1:0208-1347:2	4894.250	148.856	8.804	150	126	206	0.718	150	2	1.551	0.645	0.911	170.838	44.077	76.805
800	MD17_GAL_Sam63-ECS_2021.03.24_s1:0209-1352:2	6753.254	169.290	8.695	170	129	259	0.806	170	2	1.403	0.713	0.931	213.374	100.645	59.535
801	MD17_GAL_Sam63-ECS_2021.03.24_s1:0210-1360:2	6327.373	160.071	23.294	158	144	661	0.669	158	2	2.112	0.474	0.897	229.701	177.776	120.707
802	MD17_GAL_Sam63-ECS_2021.03.24_s1:0211-1350:2	6361.173	142.055	5.136	142	133	257	0.707	142	2	1.632	0.613	0.928	179.921	131.750	25.480
803	MD17_GAL_Sam63-ECS_2021.03.24_s1:0212-1355:2	7733.455	152.744	4.559	155	131	187	0.742	153	2	1.267	0.790	0.909	173.237	66.967	108.378
804	MD17_GAL_Sam63-ECS_2021.03.24_s1:0213-1350:2	3244.806	164.379	11.995	163	127	258	0.697	165	2	2.141	0.467	0.935	196.532	86.090	79.400
805	MD17_GAL_Sam63-ECS_2021.03.24_s1:0214-1368:2	10160.300	154.140	12.092	152	136	544	0.798	153	2	1.517	0.659	0.929	216.744	155.078	97.567
806	MD17_GAL_Sam63-ECS_2021.03.24_s1:0215-1366:2	6874.934	169.643	15.880	169	128	430	0.764	169	2	1.360	0.735	0.911	207.282	93.171	110.405
807	MD17_GAL_Sam63-ECS_2021.03.24_s1:0216-1371:2	6280.053	159.031	5.311	158	144	178	0.564	158	2	2.897	0.345	0.905	180.594	69.837	113.475
808	MD17_GAL_Sam63-ECS_2021.03.24_s1:0217-1370:2	7983.576	156.967	5.819	155	134	203	0.758	156	2	1.692	0.591	0.920	164.620	48.617	116.003
809	MD17_GAL_Sam63-ECS_2021.03.24_s1:0218-1354:2	3616.607	144.606	6.458	147	125	184	0.566	145	2	2.907	0.344	0.889	159.896	47.572	67.682
810	MD17_GAL_Sam63-ECS_2021.03.24_s1:0219-1363:2	4522.449	181.251	22.923	174	143	365	0.798	177	2	1.115	0.896	0.940	235.753	120.231	14.197
811	MD17_GAL_Sam63-ECS_2021.03.24_s1:0220-1360:2	1189.762	134.381	6.515	129	125	177	0.518	133	2	2.992	0.334	0.805	144.400	10.968	3.977
812	MD17_GAL_Sam63-ECS_2021.03.24_s1:0221-1370:2	4765.810	186.580	27.665	178	163	422	0.579	180	2	2.688	0.372	0.856	221.021	91.049	38.072
813	MD17_GAL_Sam63-ECS_2021.03.24_s1:0222-1373:2	12445.185	148.140	10.858	150	123	304	0.750	150	2	1.276	0.784	0.922	188.834	93.850	59.197
814	MD17_GAL_Sam63-ECS_2021.03.24_s1:0223-1367:2	7774.016	165.559	7.685	163	139	248	0.777	165	2	1.366	0.732	0.929	274.993	297.587	46.788
815	MD17_GAL_Sam63-ECS_2021.03.24_s1:0224-1375:2	6476.093	154.117	6.114	155	136	241	0.645	154	2	1.655	0.604	0.917	170.593	49.636	19.038
816	MD17_GAL_Sam63-ECS_2021.03.24_s1:0225-1365:2	4934.810	158.526	8.777	155	139	274	0.494	157	2	3.259	0.307	0.832	182.758	65.000	87.725
817	MD17_GAL_Sam63-ECS_2021.03.24_s1:0226-1369:2	5685.171	161.612	7.026	161	144	215	0.819	161	2	1.162	0.860	0.945	213.099	145.962	126.508
818	MD17_GAL_Sam63-ECS_2021.03.24_s1:0227-1363:2	2602.605	143.094	3.979	145	130	151	0.841	144	2	1.497	0.668	0.930	151.442	23.573	97.112
819	MD17_GAL_Sam63-ECS_2021.03.24_s1:0228-1366:2	5164.650	144.814	7.658	142	134	240	0.820	144	2	1.402	0.713	0.956	159.506	26.662	50.479
820	MD17_GAL_Sam63-ECS_2021.03.24_s1:0229-1375:2	6158.372	157.907	12.963	155	146	318	0.771	156	2	1.715	0.583	0.928	214.288	100.743	59.886
821	MD17_GAL_Sam63-ECS_2021.03.24_s1:0230-1368:2	2920.326	186.829	21.220	187	130	373	0.790	188	2	1.958	0.511	0.934	264.331	283.584	9.477
822	MD17_GAL_Sam63-ECS_2021.03.24_s1:0231-1385:2	8199.896	159.420	19.430	158	131	540	0.674	158	2	2.146	0.466	0.905	197.745	139.383	123.862
823	MD17_GAL_Sam63-ECS_2021.03.24_s1:0232-1373:2	7273.775	137.264	3.067	137	122	159	0.722	137	2	1.673	0.598	0.930	158.080	42.746	83.936
824	MD17_GAL_Sam63-ECS_2021.03.24_s1:0233-1376:2	6496.373	163.182	6.803	166	141	235	0.854	164	2	1.349	0.741	0.953	175.497	67.601	91.260
825	MD17_GAL_Sam63-ECS_2021.03.24_s1:0234-1382:2	4860.450	159.466	8.435	158	126	258	0.736	159	2	1.822	0.549	0.918	190.431	80.479	111.236
826	MD17_GAL_Sam63-ECS_2021.03.24_s1:0235-1382:2	13209.066	140.990	4.554	139	128	178	0.723	140	2	1.938	0.516	0.954	161.656	55.418	58.468
827	MD17_GAL_Sam63-ECS_2021.03.24_s1:0236-1378:2	7550.935	136.614	5.055	139	124	174	0.802	137	2	1.695	0.590	0.949	150.515	39.304	63.645
828	MD17_GAL_Sam63-ECS_2021.03.24_s1:0237-1380:2	4123.608	151.551	4.107	152	144	184	0.830	151	2	1.340	0.747	0.938	167.281	45.571	82.472
829	MD17_GAL_Sam63-ECS_2021.03.24_s1:0238-1383:2	10336.061	139.298	6.046	142	125	205	0.589	139	2	2.733	0.366	0.914	156.992	48.600	80.523
830	MD17_GAL_Sam63-ECS_2021.03.24_s1:0239-1377:2	4394.009	146.828	5.840	147	127	186	0.795	147	2	1.610	0.621	0.950	193.331	168.513	18.915
831	MD17_GAL_Sam63-ECS_2021.03.24_s1:0240-1389:2	6536.933	152.748	6.992	150	129	257	0.773	152	2	1.562	0.640	0.918	175.518	57.405	135.514
832	MD17_GAL_Sam63-ECS_2021.03.24_s1:0241-1389:2	6050.212	169.730	13.204	172	124	301	0.856	171	2	1.105	0.905	0.944	241.938	117.399	34.845
833	MD17_GAL_Sam63-ECS_2021.03.24_s1:0242-1379:2	1101.882	132.387	3.380	131	127	150	0.823	131	2	1.523	0.657	0.964	153.953	63.181	14.160
834	MD17_GAL_Sam63-ECS_2021.03.24_s1:0243-1387:2	3312.407	186.273	21.881	184	159	396	0.759	183	2	1.709	0.585	0.907	234.600	102.710	76.012
835	MD17_GAL_Sam63-ECS_2021.03.24_s1:0244-1394:2	6354.413	169.490	12.325	165	135	270	0.755	167	2	1.148	0.871	0.892	282.720	357.975	15.106
836	MD17_GAL_Sam63-ECS_2021.03.24_s1:0245-1392:2	8436.497	134.668	3.869	134	124	185	0.791	134	2	1.705	0.586	0.954	152.147	46.518	92.869
837	MD17_GAL_Sam63-ECS_2021.03.24_s1:0246-1392:2	4225.008	176.120	10.340	173	155	330	0.790	174	2	1.507	0.663	0.942	223.830	79.948	146.123
838	MD17_GAL_Sam63-ECS_2021.03.24_s1:0247-1399:2	6597.773	170.218	8.740	168	152	284	0.827	169	2	1.261	0.793	0.921	230.391	98.673	159.866
839	MD17_GAL_Sam63-ECS_2021.03.24_s1:0248-1394:2	6205.692	137.676	8.985	134	121	239	0.727	136	2	2.061	0.485	0.936	150.511	44.575	51.451
840	MD17_GAL_Sam63-ECS_2021.03.24_s1:0249-1398:2	4873.970	171.053	18.929	173	127	336	0.798	172	2	1.608	0.622	0.916	182.911	76.472	14.266
841	MD17_GAL_Sam63-ECS_2021.03.24_s1:0250-1405:2	9592.459	148.518	9.338	152	121	192	0.679	150	2	1.821	0.549	0.885	192.707	94.101	76.591
842	MD17_GAL_Sam63-ECS_2021.03.24_s1:0251-1405:2	8598.737	135.876	4.891	134	123	192	0.687	136	2	2.304	0.434	0.935	140.948	17.718	69.470
843	MD17_GAL_Sam63-ECS_2021.03.24_s1:0252-1401:2	6847.894	141.678	10.667	147	122	213	0.408	143	2	3.364	0.297	0.748	154.927	38.140	45.850
844	MD17_GAL_Sam63-ECS_2021.03.24_s1:0253-1405:2	4806.370	167.340	7.374	166	131	234	0.714	167	2	1.556	0.643	0.882	205.201	102.876	157.866
845	MD17_GAL_Sam63-ECS_2021.03.24_s1:0254-1406:2	3400.287	175.684	4.784	176	156	201	0.798	176	2	1.657	0.604	0.935	208.632	104.261	100.052
846	MD17_GAL_Sam63-ECS_2021.03.24_s1:0255-1406:2	4042.488	163.460	8.075	159	143	197	0.708	163	2	2.194	0.456	0.921	200.990	98.227	99.808
847	MD17_GAL_Sam63-ECS_2021.03.24_s1:0256-1409:2	5651.371	171.551	15.662	172	131	326	0.792	170	2	1.325	0.755	0.939	230.012	76.515	58.165
848	MD17_GAL_Sam63-ECS_2021.03.24_s1:0257-1407:2	7807.816	147.057	3.623	147	134	169	0.725	147	2	1.605	0.623	0.920	165.841	57.437	27.925
849	MD17_GAL_Sam63-ECS_2021.03.24_s1:0258-1400:2	1183.002	135.023	5.944	134	130	170	0.728	134	2	1.701	0.588	0.884	146.306	14.554	5.326
850	MD17_GAL_Sam63-ECS_2021.03.24_s1:0259-1418:2	7260.255	149.369	5.395	150	130	202	0.249	150	2	3.456	0.289	0.627	173.453	103.529	11.795
851	MD17_GAL_Sam63-ECS_2021.03.24_s1:0260-1407:2	3805.888	167.574	11.619	168	138	313	0.863	167	2	1.468	0.681	0.944	209.014	86.689	126.433
852	MD17_GAL_Sam63-ECS_2021.03.24_s1:0261-1413:2	9673.579	149.053	20.201	147	126	633	0.813	148	2	1.223	0.817	0.954	205.979	124.427	22.927
853	MD17_GAL_Sam63-ECS_2021.03.24_s1:0262-1417:2	8896.178	146.410	8.374	150	128	226	0.674	148	2	1.877	0.533	0.879	170.952	99.382	35.597
854	MD17_GAL_Sam63-ECS_2021.03.24_s1:0263-1404:2	3968.128	148.692	6.670	150	131	164	0.739	150	2	1.663	0.601	0.929	169.716	81.815	12.760
855	MD17_GAL_Sam63-ECS_2021.03.24_s1:0264-1413:2	5651.371	160.403	5.597	163	138	193	0.758	161	2	1.433	0.698	0.911	172.267	42.657	19.248
856	MD17_GAL_Sam63-ECS_2021.03.24_s1:0265-1416:2	7990.336	160.733	15.388	161	131	375	0.788	160	2	1.304	0.767	0.921	206.041	134.777	118.382
857	MD17_GAL_Sam63-ECS_2021.03.24_s1:0266-1423:2	6773.534	172.341	6.763	168	145	235	0.566	172	2	2.794	0.358	0.885	193.650	57.360	45.081
858	MD17_GAL_Sam63-ECS_2021.03.24_s1:0267-1410:2	4968.610	157.895	3.915	158	144	186	0.777	158	2	1.540	0.649	0.932	182.457	70.292	73.691
859	MD17_GAL_Sam63-ECS_2021.03.24_s1:0268-1416:2	6550.453	136.345	14.825	134	129	363	0.716	134	2	2.026	0.494	0.915	199.369	169.852	151.112
860	MD17_GAL_Sam63-ECS_2021.03.24_s1:0269-1419:2	9504.579	144.194	7.744	139	125	193	0.788	144	2	1.367	0.731	0.930	181.472	86.685	38.642
861	MD17_GAL_Sam63-ECS_2021.03.24_s1:0270-1407:2	878.802	146.546	6.833	150	129	167	0.895	148	2	1.206	0.829	0.974	152.732	17.153	76.738
862	MD17_GAL_Sam63-ECS_2021.03.24_s1:0271-1423:2	8646.057	143.758	8.182	145	125	179	0.645	143	2	2.423	0.413	0.891	159.527	40.775	63.941
863	MD17_GAL_Sam63-ECS_2021.03.24_s1:0272-1417:2	1852.244	182.540	15.242	168	162	222	0.616	178	2	2.612	0.383	0.878	206.733	63.208	107.376
864	MD17_GAL_Sam63-ECS_2021.03.24_s1:0273-1425:2	8091.736	159.796	8.451	168	128	182	0.804	160	2	1.308	0.764	0.920	167.068	34.652	46.022
865	MD17_GAL_Sam63-ECS_2021.03.24_s1:0274-1422:2	1155.962	143.287	33.397	134	131	537	0.255	137	2	6.592	0.152	0.531	180.207	135.849	2.667
866	MD17_GAL_Sam63-ECS_2021.03.24_s1:0275-1425:2	5475.611	179.368	12.614	189	148	288	0.740	181	2	1.807	0.553	0.924	221.006	74.545	48.975
867	MD17_GAL_Sam63-ECS_2021.03.24_s1:0276-1435:2	24985.010	142.655	12.044	147	118	321	0.441	145	2	3.599	0.278	0.806	154.521	37.254	55.443
868	MD17_GAL_Sam63-ECS_2021.03.24_s1:0277-1433:2	7794.296	166.279	8.679	166	140	279	0.740	166	2	1.810	0.552	0.911	213.833	95.346	177.670
869	MD17_GAL_Sam63-ECS_2021.03.24_s1:0278-1425:2	4123.608	157.152	13.178	155	139	419	0.858	156	2	1.376	0.727	0.966	180.672	69.248	148.018
870	MD17_GAL_Sam63-ECS_2021.03.24_s1:0279-1427:2	5874.452	181.938	43.864	188	135	831	0.810	179	2	1.292	0.774	0.915	296.746	374.659	19.316
871	MD17_GAL_Sam63-ECS_2021.03.24_s1:0280-1431:2	4563.009	177.302	12.894	179	131	241	0.755	179	2	1.748	0.572	0.942	221.657	110.223	161.744
872	MD17_GAL_Sam63-ECS_2021.03.24_s1:0281-1444:2	7584.735	165.045	6.887	163	153	271	0.659	164	2	2.386	0.419	0.935	217.160	146.531	15.998
873	MD17_GAL_Sam63-ECS_2021.03.24_s1:0282-1431:2	5056.490	165.604	19.020	163	133	352	0.643	164	2	1.774	0.564	0.856	217.823	152.505	120.690
874	MD17_GAL_Sam63-ECS_2021.03.24_s1:0283-1436:2	5935.292	161.064	6.582	160	137	229	0.780	160	2	1.295	0.772	0.923	197.565	80.738	28.526
875	MD17_GAL_Sam63-ECS_2021.03.24_s1:0284-1436:2	6773.534	150.605	4.544	152	134	194	0.811	151	2	1.365	0.733	0.958	167.674	55.990	29.845
876	MD17_GAL_Sam63-ECS_2021.03.24_s1:0285-1443:2	9815.540	145.936	4.341	147	133	201	0.595	146	2	1.218	0.821	0.831	172.266	68.368	58.976
877	MD17_GAL_Sam63-ECS_2021.03.24_s1:0286-1447:2	7990.336	164.565	6.370	165	147	220	0.728	165	2	1.815	0.551	0.930	186.839	55.957	17.975
878	MD17_GAL_Sam63-ECS_2021.03.24_s1:0287-1449:2	6469.333	183.625	23.854	185	139	531	0.615	182	2	2.531	0.395	0.875	255.422	163.084	163.483
879	MD17_GAL_Sam63-ECS_2021.03.24_s1:0288-1440:2	4786.090	173.941	13.410	168	156	367	0.822	171	2	1.185	0.844	0.958	217.612	82.322	60.105
880	MD17_GAL_Sam63-ECS_2021.03.24_s1:0289-1444:2	5326.891	166.566	27.524	163	156	850	0.786	164	2	1.495	0.669	0.917	219.134	107.931	82.062
881	MD17_GAL_Sam63-ECS_2021.03.24_s1:0290-1445:2	6097.532	179.622	11.150	181	141	237	0.829	181	2	1.335	0.749	0.934	208.924	77.156	82.135
882	MD17_GAL_Sam63-ECS_2021.03.24_s1:0291-1446:2	7746.975	166.321	6.894	167	144	327	0.824	167	2	1.157	0.864	0.936	186.920	58.717	53.994
883	MD17_GAL_Sam63-ECS_2021.03.24_s1:0292-1448:2	8740.697	146.264	5.607	147	131	202	0.711	147	2	1.477	0.677	0.875	175.382	67.645	21.980
