 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2540	MD06_GAL-ECS_2021.03.24_s0:0192-1278:5	2798.646	45.952	65.516	0	0	224	0.714	2	5	1.443	0.693	0.904	190.117	36.744	80.002
2541	MD06_GAL-ECS_2021.03.24_s0:0193-1281:5	3515.207	37.944	59.623	0	0	216	0.771	2	5	1.450	0.690	0.912	192.199	43.346	92.708
2542	MD06_GAL-ECS_2021.03.24_s0:0194-1276:5	2061.804	41.531	61.397	0	0	214	0.834	2	5	1.288	0.776	0.947	177.739	37.125	24.518
2543	MD06_GAL-ECS_2021.03.24_s0:0195-1289:5	2704.005	41.370	63.077	0	0	216	0.414	2	5	4.221	0.237	0.744	142.253	84.323	5.850
2544	MD06_GAL-ECS_2021.03.24_s0:0196-1274:5	817.962	54.099	65.126	0	0	224	0.827	25	5	1.785	0.560	0.913	107.377	90.240	3.438
2545	MD06_GAL-ECS_2021.03.24_s0:0197-1282:5	3643.647	37.638	56.457	2	0	219	0.783	5	5	1.145	0.873	0.937	207.796	27.076	33.308
2546	MD06_GAL-ECS_2021.03.24_s0:0198-1282:5	2014.484	31.859	58.550	0	0	224	0.702	2	5	1.918	0.521	0.903	160.886	80.554	7.292
2547	MD06_GAL-ECS_2021.03.24_s0:0199-1282:5	1453.403	57.130	57.274	2	0	204	0.671	40	5	2.341	0.427	0.905	198.940	32.346	15.293
2548	MD06_GAL-ECS_2021.03.24_s0:0200-1285:5	1534.523	60.304	68.238	2	0	224	0.385	28	5	3.426	0.292	0.662	138.233	100.543	3.705
2549	MD06_GAL-ECS_2021.03.24_s0:0201-1282:5	973.442	26.736	52.288	0	0	204	0.596	2	5	2.691	0.372	0.855	114.943	92.191	3.347
2550	MD06_GAL-ECS_2021.03.24_s0:0202-1280:5	953.162	56.901	68.578	2	0	214	0.836	15	5	1.333	0.750	0.907	165.248	79.585	5.284
2551	MD06_GAL-ECS_2021.03.24_s0:0203-1291:5	3244.806	53.223	64.841	0	0	229	0.614	17	5	2.836	0.353	0.885	195.706	32.981	61.785
2552	MD06_GAL-ECS_2021.03.24_s0:0204-1289:5	1480.443	27.434	46.096	0	0	188	0.851	2	5	1.377	0.726	0.924	176.342	42.443	88.224
2553	MD06_GAL-ECS_2021.03.24_s0:0205-1291:5	1142.442	27.462	46.397	0	0	193	0.691	5	5	2.152	0.465	0.878	153.625	48.134	12.325
2554	MD06_GAL-ECS_2021.03.24_s0:0206-1291:5	1764.364	42.207	58.174	2	0	214	0.862	7	5	1.522	0.657	0.941	193.173	38.181	109.100
2555	MD06_GAL-ECS_2021.03.24_s0:0207-1293:5	2386.285	40.943	61.091	0	0	219	0.799	5	5	1.481	0.675	0.915	179.379	42.341	37.983
2556	MD06_GAL-ECS_2021.03.24_s0:0208-1297:5	3035.246	37.619	60.394	0	0	214	0.810	2	5	1.326	0.754	0.961	195.583	30.804	21.330
2557	MD06_GAL-ECS_2021.03.24_s0:0209-1293:5	1338.483	58.066	67.574	2	0	221	0.754	25	5	1.664	0.601	0.898	179.158	43.282	111.268
2558	MD06_GAL-ECS_2021.03.24_s0:0210-1304:5	5691.931	30.084	51.801	0	0	214	0.712	2	5	1.102	0.908	0.884	173.437	56.305	85.532
2559	MD06_GAL-ECS_2021.03.24_s0:0211-1298:5	899.082	37.098	60.057	0	0	198	0.506	2	5	3.800	0.263	0.872	88.144	79.800	3.098
2560	MD06_GAL-ECS_2021.03.24_s0:0212-1294:5	1608.883	34.954	55.605	0	0	224	0.735	2	5	1.409	0.710	0.895	149.525	45.116	26.634
2561	MD06_GAL-ECS_2021.03.24_s0:0213-1302:5	2345.725	65.847	69.285	2	0	224	0.703	40	5	2.171	0.461	0.919	195.559	40.057	96.775
2562	MD06_GAL-ECS_2021.03.24_s0:0214-1300:5	3927.568	37.236	65.698	0	0	224	0.748	0	5	1.719	0.582	0.926	190.410	39.931	50.251
2563	MD06_GAL-ECS_2021.03.24_s0:0215-1299:5	2602.605	39.036	57.897	0	0	214	0.722	2	5	2.139	0.468	0.894	175.667	50.051	102.158
2564	MD06_GAL-ECS_2021.03.24_s0:0216-1305:5	2237.564	53.335	67.748	0	0	229	0.393	7	5	2.049	0.488	0.631	142.801	84.102	6.363
2565	MD06_GAL-ECS_2021.03.24_s0:0217-1307:5	2812.166	42.476	55.533	2	0	221	0.708	12	5	2.016	0.496	0.911	179.468	45.156	34.791
2566	MD06_GAL-ECS_2021.03.24_s0:0218-1306:5	1730.563	33.113	52.235	0	0	209	0.767	5	5	1.810	0.552	0.906	188.483	42.981	30.328
2567	MD06_GAL-ECS_2021.03.24_s0:0219-1306:5	2129.404	32.825	54.703	0	0	216	0.626	2	5	2.311	0.433	0.827	147.884	73.570	6.337
2568	MD06_GAL-ECS_2021.03.24_s0:0220-1307:5	1892.804	41.207	60.877	0	0	214	0.776	7	5	1.867	0.536	0.908	164.734	40.640	79.339
2569	MD06_GAL-ECS_2021.03.24_s0:0221-1304:5	1352.003	53.895	63.261	2	0	204	0.861	22	5	1.146	0.873	0.922	181.960	46.267	17.960
2570	MD06_GAL-ECS_2021.03.24_s0:0222-1308:5	2663.445	32.807	55.937	0	0	216	0.781	2	5	1.814	0.551	0.934	180.980	36.456	104.203
2571	MD06_GAL-ECS_2021.03.24_s0:0223-1312:5	2643.165	42.166	58.721	2	0	211	0.637	5	5	2.182	0.458	0.881	197.920	23.948	51.783
2572	MD06_GAL-ECS_2021.03.24_s0:0224-1313:5	2879.766	34.329	58.615	0	0	216	0.775	2	5	1.691	0.592	0.934	177.306	34.517	15.777
2573	MD06_GAL-ECS_2021.03.24_s0:0225-1311:5	2271.365	50.363	66.031	2	0	234	0.797	7	5	1.541	0.649	0.919	190.478	35.716	118.923
2574	MD06_GAL-ECS_2021.03.24_s0:0226-1316:5	2224.044	43.322	65.863	0	0	216	0.829	2	5	1.461	0.685	0.945	176.841	38.291	127.103
2575	MD06_GAL-ECS_2021.03.24_s0:0227-1316:5	4272.329	42.729	64.334	0	0	244	0.701	2	5	1.719	0.582	0.914	195.461	35.192	68.598
2576	MD06_GAL-ECS_2021.03.24_s0:0228-1320:5	3163.686	32.603	58.292	0	0	229	0.746	2	5	1.962	0.510	0.910	186.607	31.794	11.556
2577	MD06_GAL-ECS_2021.03.24_s0:0229-1318:5	2278.125	61.706	75.420	2	0	221	0.675	12	5	1.960	0.510	0.895	195.399	23.399	28.691
2578	MD06_GAL-ECS_2021.03.24_s0:0230-1322:5	4211.488	40.937	65.680	0	0	219	0.846	2	5	1.233	0.811	0.948	205.017	19.154	40.886
2579	MD06_GAL-ECS_2021.03.24_s0:0231-1321:5	1074.842	55.283	65.677	0	0	211	0.509	22	5	2.983	0.335	0.824	141.020	79.366	4.987
2580	MD06_GAL-ECS_2021.03.24_s0:0232-1324:5	4008.688	30.260	58.800	0	0	224	0.723	0	5	1.701	0.588	0.898	161.925	46.049	50.857
2581	MD06_GAL-ECS_2021.03.24_s0:0233-1322:5	2683.725	45.365	72.115	0	0	219	0.892	2	5	1.089	0.918	0.950	197.843	27.659	14.945
2582	MD06_GAL-ECS_2021.03.24_s0:0234-1325:5	2271.365	41.113	60.714	0	0	214	0.795	5	5	2.031	0.492	0.953	184.872	32.488	8.667
2583	MD06_GAL-ECS_2021.03.24_s0:0235-1328:5	2163.204	37.084	55.334	0	0	209	0.546	5	5	2.808	0.356	0.839	165.873	51.249	33.469
2584	MD06_GAL-ECS_2021.03.24_s0:0236-1326:5	1973.924	40.188	64.207	0	0	224	0.801	2	5	1.915	0.522	0.926	160.815	52.237	73.288
2585	MD06_GAL-ECS_2021.03.24_s0:0237-1331:5	3576.047	55.444	72.100	0	0	224	0.662	7	5	2.232	0.448	0.871	179.175	45.917	125.017
2586	MD06_GAL-ECS_2021.03.24_s0:0238-1329:5	1838.724	64.445	70.197	0	0	219	0.619	40	5	2.772	0.361	0.905	187.650	35.485	18.893
2587	MD06_GAL-ECS_2021.03.24_s0:0239-1328:5	2602.605	41.377	60.961	0	0	211	0.683	2	5	1.972	0.507	0.889	185.548	30.956	29.387
2588	MD06_GAL-ECS_2021.03.24_s0:0240-1327:5	3109.606	27.037	49.809	0	0	214	0.823	0	5	1.094	0.914	0.962	156.748	40.028	11.128
2589	MD06_GAL-ECS_2021.03.24_s0:0241-1328:5	2000.964	38.659	59.942	0	0	204	0.771	2	5	1.562	0.640	0.922	165.707	37.785	19.848
2590	MD06_GAL-ECS_2021.03.24_s0:0242-1333:5	4333.169	27.863	55.909	0	0	221	0.775	0	5	1.281	0.781	0.935	161.987	44.597	108.285
2591	MD06_GAL-ECS_2021.03.24_s0:0243-1333:5	2197.004	40.625	54.022	0	0	216	0.731	10	5	1.562	0.640	0.904	162.098	42.889	116.231
2592	MD06_GAL-ECS_2021.03.24_s0:0244-1329:5	2866.246	39.368	60.417	0	0	252	0.761	7	5	1.826	0.548	0.941	158.908	59.541	94.297
2593	MD06_GAL-ECS_2021.03.24_s0:0245-1335:5	750.362	78.315	75.568	2	0	214	0.312	45	5	5.922	0.169	0.675	110.490	94.867	2.279
2594	MD06_GAL-ECS_2021.03.24_s0:0246-1364:5	16900.034	39.668	56.391	0	0	229	0.472	7	5	1.364	0.733	0.767	168.682	54.258	76.803
2595	MD06_GAL-ECS_2021.03.24_s0:0247-1334:5	4434.569	28.890	50.726	0	0	219	0.786	2	5	1.775	0.563	0.956	172.883	46.695	130.669
2596	MD06_GAL-ECS_2021.03.24_s0:0248-1333:5	1081.602	30.394	57.207	0	0	201	0.704	0	5	1.973	0.507	0.909	90.341	83.323	3.719
2597	MD06_GAL-ECS_2021.03.24_s0:0249-1332:5	1527.763	61.991	68.463	2	0	221	0.794	22	5	1.521	0.658	0.936	195.456	42.853	49.049
2598	MD06_GAL-ECS_2021.03.24_s0:0250-1339:5	2102.364	42.846	55.996	2	0	206	0.838	7	5	1.389	0.720	0.933	189.588	37.149	21.929
2599	MD06_GAL-ECS_2021.03.24_s0:0251-1339:5	4028.968	70.876	73.035	0	0	221	0.538	45	5	2.659	0.376	0.823	183.538	49.525	77.322
2600	MD06_GAL-ECS_2021.03.24_s0:0252-1340:5	912.602	44.504	58.255	0	0	209	0.556	7	5	3.108	0.322	0.868	144.791	80.668	3.859
2601	MD06_GAL-ECS_2021.03.24_s0:0253-1337:5	905.842	50.993	64.227	2	0	216	0.855	12	5	1.215	0.823	0.915	176.473	49.892	5.858
2602	MD06_GAL-ECS_2021.03.24_s0:0254-1344:5	2609.365	48.202	69.252	0	0	224	0.794	5	5	1.297	0.771	0.900	185.520	42.634	113.028
2603	MD06_GAL-ECS_2021.03.24_s0:0255-1343:5	2825.686	55.684	75.217	2	0	226	0.787	2	5	1.754	0.570	0.929	190.529	23.958	16.593
2604	MD06_GAL-ECS_2021.03.24_s0:0256-1357:5	4468.369	51.224	64.216	0	0	219	0.712	10	5	2.195	0.456	0.917	184.018	29.217	25.392
2605	MD06_GAL-ECS_2021.03.24_s0:0257-1348:5	2589.085	38.854	55.269	0	0	206	0.812	10	5	1.268	0.789	0.915	180.856	43.314	119.175
2606	MD06_GAL-ECS_2021.03.24_s0:0258-1349:5	2102.364	58.328	71.378	0	0	252	0.789	15	5	1.260	0.794	0.927	190.853	34.113	106.415
2607	MD06_GAL-ECS_2021.03.24_s0:0259-1349:5	1838.724	45.728	66.863	0	0	221	0.778	2	5	1.578	0.634	0.895	176.335	29.821	24.562
2608	MD06_GAL-ECS_2021.03.24_s0:0260-1347:5	1277.643	48.794	66.098	2	0	193	0.865	5	5	1.324	0.755	0.950	185.971	19.644	36.106
2609	MD06_GAL-ECS_2021.03.24_s0:0261-1355:5	4610.329	43.048	62.257	0	0	214	0.597	5	5	1.854	0.539	0.806	173.384	54.603	74.031
2610	MD06_GAL-ECS_2021.03.24_s0:0262-1352:5	2399.805	37.685	63.247	0	0	221	0.771	2	5	1.333	0.750	0.920	161.393	54.828	70.941
2611	MD06_GAL-ECS_2021.03.24_s0:0263-1351:5	2163.204	60.700	73.027	2	0	224	0.856	10	5	1.236	0.809	0.941	198.954	31.334	96.025
2612	MD06_GAL-ECS_2021.03.24_s0:0264-1349:5	1723.803	35.482	59.192	0	0	216	0.790	2	5	1.320	0.758	0.916	173.099	54.879	45.471
2613	MD06_GAL-ECS_2021.03.24_s0:0265-1372:5	8564.937	34.764	57.188	0	0	219	0.431	2	5	2.501	0.400	0.709	159.998	59.255	16.871
2614	MD06_GAL-ECS_2021.03.24_s0:0266-1351:5	1717.043	38.976	60.728	0	0	206	0.781	2	5	1.478	0.676	0.887	149.713	71.447	7.016
2615	MD06_GAL-ECS_2021.03.24_s0:0267-1353:5	1811.684	50.978	67.059	2	0	221	0.695	5	5	1.833	0.545	0.883	198.144	31.643	51.131
2616	MD06_GAL-ECS_2021.03.24_s0:0268-1363:5	8957.018	50.248	68.183	0	0	224	0.766	7	5	1.137	0.880	0.918	173.101	45.642	28.247
2617	MD06_GAL-ECS_2021.03.24_s0:0269-1362:5	2535.005	45.437	57.928	0	0	206	0.443	22	5	2.292	0.436	0.730	126.975	93.044	7.445
2618	MD06_GAL-ECS_2021.03.24_s0:0270-1357:5	953.162	61.482	72.032	2	0	229	0.513	17	5	2.962	0.338	0.725	150.130	94.258	3.355
2619	MD06_GAL-ECS_2021.03.24_s0:0271-1358:5	3373.247	35.735	58.056	0	0	219	0.700	2	5	2.212	0.452	0.922	185.820	45.646	110.890
2620	MD06_GAL-ECS_2021.03.24_s0:0272-1365:5	2656.685	39.822	64.116	0	0	226	0.630	2	5	1.881	0.532	0.874	176.534	46.362	90.003
2621	MD06_GAL-ECS_2021.03.24_s0:0273-1361:5	2386.285	43.504	63.176	0	0	209	0.672	5	5	2.214	0.452	0.844	192.807	36.721	120.037
2622	MD06_GAL-ECS_2021.03.24_s0:0274-1359:5	1744.083	51.287	70.441	2	0	224	0.882	5	5	1.235	0.810	0.966	185.813	29.110	23.674
2623	MD06_GAL-ECS_2021.03.24_s0:0275-1359:5	1602.123	53.785	68.905	2	0	219	0.759	7	5	1.286	0.778	0.898	194.677	35.687	16.367
2624	MD06_GAL-ECS_2021.03.24_s0:0276-1367:5	2541.765	68.330	68.793	0	0	244	0.672	56	5	1.857	0.539	0.853	192.467	37.313	132.856
2625	MD06_GAL-ECS_2021.03.24_s0:0277-1362:5	1264.123	46.123	61.929	0	0	201	0.703	5	5	1.374	0.728	0.846	146.445	70.935	5.807
2626	MD06_GAL-ECS_2021.03.24_s0:0278-1365:5	1433.123	64.307	71.644	0	0	221	0.587	28	5	2.726	0.367	0.869	175.096	48.770	48.849
2627	MD06_GAL-ECS_2021.03.24_s0:0279-1362:5	939.642	68.403	79.955	2	0	226	0.887	17	5	1.328	0.753	0.939	200.095	27.420	34.446
2628	MD06_GAL-ECS_2021.03.24_s0:0280-1373:5	4265.569	44.152	69.434	0	0	224	0.790	2	5	1.537	0.651	0.944	194.049	31.727	32.108
2629	MD06_GAL-ECS_2021.03.24_s0:0281-1371:5	2041.524	41.189	68.887	0	0	221	0.673	2	5	1.847	0.541	0.890	151.177	50.191	32.520
2630	MD06_GAL-ECS_2021.03.24_s0:0282-1367:5	1014.002	34.867	52.950	0	0	204	0.854	10	5	1.438	0.695	0.955	128.516	59.308	5.080
2631	MD06_GAL-ECS_2021.03.24_s0:0283-1371:5	2643.165	45.992	65.217	0	0	226	0.809	5	5	1.129	0.886	0.923	189.515	46.096	85.568
2632	MD06_GAL-ECS_2021.03.24_s0:0284-1369:5	1527.763	54.881	67.419	0	0	209	0.788	15	5	1.526	0.655	0.936	178.441	45.872	128.124
2633	MD06_GAL-ECS_2021.03.24_s0:0285-1371:5	1392.563	51.583	66.229	0	0	216	0.775	10	5	1.667	0.600	0.932	159.005	48.712	15.340
2634	MD06_GAL-ECS_2021.03.24_s0:0286-1370:5	2061.804	72.843	75.440	0	0	244	0.781	43	5	1.537	0.650	0.928	187.756	30.503	115.554
2635	MD06_GAL-ECS_2021.03.24_s0:0287-1384:5	5056.490	30.250	53.442	0	0	219	0.730	2	5	1.707	0.586	0.908	176.221	60.997	137.741
2636	MD06_GAL-ECS_2021.03.24_s0:0288-1373:5	2088.844	29.294	57.102	0	0	221	0.722	2	5	1.403	0.713	0.905	160.625	47.877	61.667
2637	MD06_GAL-ECS_2021.03.24_s0:0289-1379:5	2649.925	21.788	43.504	0	0	191	0.751	0	5	1.989	0.503	0.912	131.452	51.406	23.365
2638	MD06_GAL-ECS_2021.03.24_s0:0290-1375:5	953.162	30.057	52.705	0	0	198	0.663	0	5	1.755	0.570	0.829	92.164	71.734	4.312
2639	MD06_GAL-ECS_2021.03.24_s0:0291-1377:5	2791.886	42.320	62.450	0	0	214	0.675	2	5	2.281	0.438	0.906	179.607	41.518	27.196
2640	MD06_GAL-ECS_2021.03.24_s0:0292-1384:5	1041.042	52.929	72.500	0	0	216	0.337	7	5	5.611	0.178	0.605	106.894	91.404	2.669
2641	MD06_GAL-ECS_2021.03.24_s0:0293-1375:5	1142.442	61.533	72.045	0	0	221	0.781	17	5	1.950	0.513	0.955	182.349	34.126	28.728
2642	MD06_GAL-ECS_2021.03.24_s0:0294-1382:5	1433.123	52.467	67.767	0	0	216	0.571	12	5	1.749	0.572	0.768	144.668	82.700	4.712
2643	MD06_GAL-ECS_2021.03.24_s0:0295-1394:5	10511.821	40.457	64.901	0	0	255	0.590	2	5	1.471	0.680	0.821	162.241	53.958	19.864
2644	MD06_GAL-ECS_2021.03.24_s0:0296-1383:5	3366.487	36.476	63.728	0	0	221	0.772	2	5	1.347	0.742	0.921	195.379	24.319	90.703
2645	MD06_GAL-ECS_2021.03.24_s0:0297-1391:5	4880.730	36.307	61.070	0	0	219	0.772	2	5	1.741	0.574	0.943	209.815	20.947	105.507
2646	MD06_GAL-ECS_2021.03.24_s0:0298-1380:5	2724.285	41.342	60.728	0	0	221	0.774	5	5	1.726	0.579	0.929	179.996	41.938	97.717
2647	MD06_GAL-ECS_2021.03.24_s0:0299-1388:5	4711.729	35.611	61.584	0	0	219	0.796	2	5	1.386	0.722	0.916	189.726	29.469	18.801
2648	MD06_GAL-ECS_2021.03.24_s0:0300-1398:5	3765.328	39.269	64.592	0	0	219	0.467	2	5	3.401	0.294	0.749	150.807	43.170	50.991
2649	MD06_GAL-ECS_2021.03.24_s0:0301-1395:5	2852.726	23.076	42.516	0	0	186	0.661	2	5	2.217	0.451	0.846	92.946	53.667	7.201
2650	MD06_GAL-ECS_2021.03.24_s0:0302-1406:5	6070.492	51.874	62.201	0	0	219	0.496	17	5	3.555	0.281	0.824	165.165	44.525	33.575
2651	MD06_GAL-ECS_2021.03.24_s0:0303-1394:5	6334.133	45.432	65.814	0	0	224	0.572	2	5	2.044	0.489	0.827	192.005	43.782	121.774
2652	MD06_GAL-ECS_2021.03.24_s0:0304-1389:5	1541.283	45.868	62.130	0	0	219	0.878	7	5	1.245	0.803	0.914	172.875	49.986	78.382
2653	MD06_GAL-ECS_2021.03.24_s0:0305-1393:5	2014.484	47.235	63.752	0	0	211	0.705	5	5	1.778	0.562	0.887	183.987	32.980	37.550
2654	MD06_GAL-ECS_2021.03.24_s0:0306-1405:5	4042.488	25.263	49.824	0	0	224	0.573	0	5	3.131	0.319	0.918	154.373	42.579	15.408
2655	MD06_GAL-ECS_2021.03.24_s0:0307-1390:5	1074.842	65.862	72.195	2	0	211	0.787	33	5	1.544	0.648	0.906	198.671	40.664	71.025
2656	MD06_GAL-ECS_2021.03.24_s0:0308-1396:5	2203.764	41.371	63.176	0	0	221	0.695	2	5	2.144	0.466	0.917	179.345	40.652	37.862
2657	MD06_GAL-ECS_2021.03.24_s0:0309-1397:5	2075.324	41.248	58.608	0	0	214	0.699	5	5	1.334	0.750	0.864	165.547	33.844	49.518
2658	MD06_GAL-ECS_2021.03.24_s0:0310-1398:5	1960.404	33.138	50.754	0	0	206	0.731	2	5	1.779	0.562	0.895	166.072	40.787	14.717
2659	MD06_GAL-ECS_2021.03.24_s0:0311-1410:5	4312.889	37.290	59.146	0	0	221	0.591	2	5	2.756	0.363	0.925	182.962	54.542	112.676
2660	MD06_GAL-ECS_2021.03.24_s0:0312-1396:5	1615.643	36.180	54.306	0	0	214	0.867	7	5	1.228	0.814	0.934	171.896	46.466	28.172
2661	MD06_GAL-ECS_2021.03.24_s0:0313-1402:5	2007.724	58.141	70.883	0	0	216	0.738	10	5	2.015	0.496	0.914	195.495	33.271	52.593
2662	MD06_GAL-ECS_2021.03.24_s0:0314-1403:5	1892.804	41.904	64.351	0	0	224	0.749	2	5	1.974	0.507	0.911	179.563	40.356	43.632
2663	MD06_GAL-ECS_2021.03.24_s0:0315-1409:5	2974.406	35.882	58.826	0	0	206	0.734	2	5	1.861	0.537	0.917	169.557	30.659	38.386
2664	MD06_GAL-ECS_2021.03.24_s0:0316-1409:5	4380.489	29.617	50.225	0	0	214	0.776	2	5	1.461	0.685	0.908	159.048	44.123	48.205
2665	MD06_GAL-ECS_2021.03.24_s0:0317-1408:5	2244.324	58.599	64.713	0	0	209	0.693	38	5	2.230	0.448	0.913	148.067	56.125	48.286
2666	MD06_GAL-ECS_2021.03.24_s0:0318-1405:5	3650.407	38.694	67.877	0	0	221	0.761	2	5	1.789	0.559	0.918	202.618	21.010	75.000
2667	MD06_GAL-ECS_2021.03.24_s0:0319-1401:5	953.162	31.773	51.796	0	0	206	0.890	2	5	1.305	0.766	0.928	153.351	52.106	72.220
2668	MD06_GAL-ECS_2021.03.24_s0:0320-1419:5	1980.684	32.966	58.251	0	0	219	0.239	0	5	8.848	0.113	0.645	89.772	81.992	2.881
2669	MD06_GAL-ECS_2021.03.24_s0:0321-1404:5	1250.603	45.827	65.982	0	0	211	0.684	5	5	1.739	0.575	0.879	127.766	91.755	5.038
2670	MD06_GAL-ECS_2021.03.24_s0:0322-1406:5	1406.083	57.481	63.732	0	0	211	0.733	28	5	1.541	0.649	0.860	174.630	53.742	44.240
2671	MD06_GAL-ECS_2021.03.24_s0:0323-1417:5	6313.853	25.022	44.565	0	0	193	0.613	0	5	1.570	0.637	0.825	131.519	58.772	19.072
2672	MD06_GAL-ECS_2021.03.24_s0:0324-1415:5	4515.689	34.633	62.370	0	0	226	0.793	2	5	1.574	0.635	0.925	198.961	29.476	49.501
2673	MD06_GAL-ECS_2021.03.24_s0:0325-1410:5	3021.726	37.803	59.933	0	0	219	0.637	2	5	2.420	0.413	0.847	158.086	45.739	97.136
2674	MD06_GAL-ECS_2021.03.24_s0:0326-1412:5	1845.484	35.872	61.515	0	0	214	0.756	2	5	1.737	0.576	0.900	163.640	57.043	33.806
2675	MD06_GAL-ECS_2021.03.24_s0:0327-1409:5	1074.842	41.101	54.703	2	0	196	0.790	7	5	1.622	0.616	0.903	176.669	38.970	69.019
2676	MD06_GAL-ECS_2021.03.24_s0:0328-1420:5	5063.250	31.973	52.739	0	0	221	0.822	2	5	1.423	0.703	0.952	206.589	25.789	132.541
2677	MD06_GAL-ECS_2021.03.24_s0:0329-1414:5	1155.962	63.409	73.528	0	0	219	0.759	20	5	1.797	0.557	0.893	189.231	32.335	24.696
2678	MD06_GAL-ECS_2021.03.24_s0:0330-1416:5	1297.923	44.667	68.840	0	0	221	0.794	5	5	1.998	0.501	0.919	194.909	29.038	11.208
2679	MD06_GAL-ECS_2021.03.24_s0:0331-1417:5	1852.244	25.653	46.002	0	0	204	0.851	2	5	1.281	0.781	0.915	180.191	35.708	52.887
2680	MD06_GAL-ECS_2021.03.24_s0:0332-1428:5	5056.490	59.346	71.461	0	0	226	0.603	15	5	1.473	0.679	0.783	170.906	41.092	49.354
2681	MD06_GAL-ECS_2021.03.24_s0:0333-1424:5	4603.569	49.605	65.136	0	0	226	0.783	5	5	1.243	0.804	0.918	199.981	35.365	130.280
2682	MD06_GAL-ECS_2021.03.24_s0:0334-1427:5	1717.043	47.787	64.924	0	0	224	0.485	5	5	2.794	0.358	0.771	146.036	91.478	5.417
2683	MD06_GAL-ECS_2021.03.24_s0:0335-1421:5	1527.763	41.889	53.424	0	0	214	0.790	15	5	1.680	0.595	0.895	201.042	36.776	72.124
2684	MD06_GAL-ECS_2021.03.24_s0:0336-1420:5	703.041	29.894	48.126	0	0	193	0.835	2	5	1.660	0.602	0.924	144.566	43.530	54.856
2685	MD06_GAL-ECS_2021.03.24_s0:0337-1428:5	4028.968	36.025	60.824	0	0	224	0.722	2	5	1.576	0.634	0.918	201.626	26.387	88.057
2686	MD06_GAL-ECS_2021.03.24_s0:0338-1431:5	4285.849	32.776	55.961	0	0	226	0.662	2	5	1.333	0.750	0.885	170.439	56.608	22.579
2687	MD06_GAL-ECS_2021.03.24_s0:0339-1428:5	2075.324	44.068	55.516	0	0	214	0.609	20	5	2.594	0.386	0.873	171.258	48.440	22.687
2688	MD06_GAL-ECS_2021.03.24_s0:0340-1423:5	1493.963	40.964	59.181	0	0	219	0.764	5	5	1.446	0.692	0.898	170.327	46.368	95.932
2689	MD06_GAL-ECS_2021.03.24_s0:0341-1425:5	1953.644	38.263	57.365	0	0	219	0.755	2	5	1.814	0.551	0.916	162.218	44.155	28.156
2690	MD06_GAL-ECS_2021.03.24_s0:0342-1427:5	1886.044	50.355	67.543	2	0	226	0.734	5	5	1.892	0.528	0.901	200.149	27.876	63.505
2691	MD06_GAL-ECS_2021.03.24_s0:0343-1436:5	4380.489	48.894	68.942	0	0	224	0.728	5	5	1.041	0.961	0.900	183.370	27.562	60.000
2692	MD06_GAL-ECS_2021.03.24_s0:0344-1433:5	2528.245	38.952	61.611	0	0	209	0.833	2	5	1.262	0.792	0.942	172.983	32.243	38.201
2693	MD06_GAL-ECS_2021.03.24_s0:0345-1435:5	2927.086	30.173	52.901	0	0	219	0.743	2	5	1.428	0.700	0.922	157.755	42.422	32.279
2694	MD06_GAL-ECS_2021.03.24_s0:0346-1451:5	7719.935	44.674	60.849	0	0	224	0.440	12	5	3.002	0.333	0.774	193.286	53.821	104.450
2695	MD06_GAL-ECS_2021.03.24_s0:0347-1440:5	2616.125	49.620	66.618	0	0	219	0.619	5	5	2.793	0.358	0.919	195.257	23.936	15.406
2696	MD06_GAL-ECS_2021.03.24_s0:0348-1430:5	1189.762	49.716	57.749	2	0	211	0.883	25	5	1.076	0.929	0.941	200.824	35.916	114.562
2697	MD06_GAL-ECS_2021.03.24_s0:0349-1430:5	1162.722	61.669	65.889	0	0	219	0.824	38	5	1.061	0.943	0.910	167.129	40.120	51.198
2698	MD06_GAL-ECS_2021.03.24_s0:0350-1438:5	3129.886	24.829	44.102	0	0	214	0.818	2	5	1.269	0.788	0.920	185.406	42.024	74.294
2699	MD06_GAL-ECS_2021.03.24_s0:0351-1439:5	2102.364	71.785	65.003	0	0	219	0.634	56	5	1.859	0.538	0.794	173.142	41.689	19.064
2700	MD06_GAL-ECS_2021.03.24_s0:0352-1436:5	872.042	46.326	60.404	0	0	221	0.632	7	5	2.268	0.441	0.787	122.142	74.475	3.876
2701	MD06_GAL-ECS_2021.03.24_s0:0353-1434:5	892.322	44.947	61.317	0	0	214	0.833	5	5	1.863	0.537	0.926	169.150	36.668	62.023
2702	MD06_GAL-ECS_2021.03.24_s0:0354-1437:5	770.642	83.719	66.045	0	0	198	0.735	84	5	1.971	0.507	0.912	165.567	43.996	57.640
2703	MD06_GAL-ECS_2021.03.24_s0:0355-1444:5	1000.482	59.054	48.911	2	0	191	0.597	58	5	3.019	0.331	0.868	152.322	53.228	13.912
2704	MD06_GAL-ECS_2021.03.24_s0:0356-1443:5	1798.164	40.011	54.402	0	0	252	0.763	10	5	1.790	0.559	0.899	199.266	42.388	90.898
