 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
948	MD13_SEM_Sam54-ECS_2021.03.24_s0:0060-0900:5	5678.411	37.729	62.981	0	0	249	0.656	2	5	2.337	0.428	0.887	208.802	25.994	141.513
949	MD13_SEM_Sam54-ECS_2021.03.24_s0:0061-0905:5	9795.260	30.207	57.576	0	0	226	0.670	0	5	2.169	0.461	0.873	170.704	50.957	74.680
950	MD13_SEM_Sam54-ECS_2021.03.24_s0:0062-0910:5	8632.537	22.643	51.044	0	0	221	0.758	0	5	1.732	0.577	0.945	185.988	42.936	95.851
951	MD13_SEM_Sam54-ECS_2021.03.24_s0:0063-0900:5	2028.004	46.767	68.815	0	0	224	0.828	2	5	1.352	0.739	0.948	167.737	49.760	18.127
952	MD13_SEM_Sam54-ECS_2021.03.24_s0:0064-0918:5	9693.859	23.867	43.337	0	0	219	0.480	0	5	3.606	0.277	0.775	147.918	38.407	180.862
953	MD13_SEM_Sam54-ECS_2021.03.24_s0:0065-0914:5	4475.129	29.471	56.036	0	0	221	0.796	2	5	1.374	0.728	0.911	199.904	26.023	189.718
954	MD13_SEM_Sam54-ECS_2021.03.24_s0:0066-0918:5	4759.050	34.884	61.667	0	0	226	0.744	2	5	1.554	0.643	0.911	205.819	28.690	165.504
955	MD13_SEM_Sam54-ECS_2021.03.24_s0:0067-0951:5	25843.532	35.832	58.246	0	0	226	0.605	2	5	2.165	0.462	0.860	171.548	46.915	113.919
956	MD13_SEM_Sam54-ECS_2021.03.24_s0:0068-0944:5	30697.221	33.682	54.661	0	0	224	0.748	0	5	1.095	0.913	0.927	150.799	45.461	52.024
957	MD13_SEM_Sam54-ECS_2021.03.24_s0:0069-0942:5	9545.139	26.696	54.778	0	0	224	0.528	0	5	2.582	0.387	0.901	183.684	35.320	85.576
958	MD13_SEM_Sam54-ECS_2021.03.24_s0:0070-0934:5	4907.770	19.090	42.613	0	0	196	0.795	0	5	1.497	0.668	0.936	160.135	39.961	196.580
959	MD13_SEM_Sam54-ECS_2021.03.24_s0:0071-0944:5	3839.688	33.826	62.179	0	0	221	0.773	2	5	1.479	0.676	0.920	181.464	52.985	154.820
960	MD13_SEM_Sam54-ECS_2021.03.24_s0:0072-0950:5	5286.331	24.009	49.168	0	0	229	0.814	0	5	1.326	0.754	0.940	166.630	39.296	162.797
961	MD13_SEM_Sam54-ECS_2021.03.24_s0:0073-0955:5	6760.014	21.447	47.967	0	0	209	0.748	0	5	1.657	0.603	0.915	153.473	42.243	129.540
962	MD13_SEM_Sam54-ECS_2021.03.24_s0:0074-0951:5	5414.771	23.223	46.978	0	0	193	0.767	0	5	1.354	0.739	0.927	141.691	46.941	60.703
963	MD13_SEM_Sam54-ECS_2021.03.24_s0:0075-0951:5	4448.089	28.976	55.041	0	0	232	0.753	0	5	1.488	0.672	0.925	158.672	53.529	53.450
964	MD13_SEM_Sam54-ECS_2021.03.24_s0:0076-0966:5	15534.511	36.950	61.838	0	0	232	0.642	2	5	1.772	0.564	0.866	162.436	49.986	184.835
965	MD13_SEM_Sam54-ECS_2021.03.24_s0:0077-0957:5	7253.495	26.283	54.450	0	0	219	0.707	0	5	1.387	0.721	0.895	172.049	45.506	104.251
966	MD13_SEM_Sam54-ECS_2021.03.24_s0:0078-0952:5	4049.248	26.768	53.704	0	0	211	0.743	0	5	1.534	0.652	0.931	149.487	58.667	179.693
967	MD13_SEM_Sam54-ECS_2021.03.24_s0:0079-0958:5	5259.291	26.409	51.529	0	0	221	0.695	0	5	1.806	0.554	0.896	173.823	40.948	56.636
968	MD13_SEM_Sam54-ECS_2021.03.24_s0:0080-0983:5	11370.343	34.131	61.636	0	0	221	0.486	2	5	3.336	0.300	0.915	189.211	24.266	19.417
969	MD13_SEM_Sam54-ECS_2021.03.24_s0:0081-0975:5	5847.412	30.639	53.493	0	0	255	0.761	2	5	1.215	0.823	0.924	187.049	30.948	146.295
970	MD13_SEM_Sam54-ECS_2021.03.24_s0:0082-0976:5	2886.526	45.728	69.679	0	0	226	0.751	2	5	1.164	0.859	0.901	184.115	39.633	22.129
971	MD13_SEM_Sam54-ECS_2021.03.24_s0:0083-0985:5	5556.731	27.708	43.286	0	0	204	0.822	7	5	1.506	0.664	0.931	151.047	33.872	133.398
972	MD13_SEM_Sam54-ECS_2021.03.24_s0:0084-0985:5	5036.210	28.666	53.688	0	0	229	0.753	0	5	1.172	0.853	0.903	180.071	34.152	26.707
973	MD13_SEM_Sam54-ECS_2021.03.24_s0:0085-0986:5	5313.371	27.312	51.030	0	0	219	0.801	0	5	1.121	0.892	0.936	166.647	44.736	174.724
974	MD13_SEM_Sam54-ECS_2021.03.24_s0:0086-0990:5	4873.970	28.301	53.383	0	0	216	0.726	0	5	1.539	0.650	0.912	159.831	43.987	57.438
975	MD13_SEM_Sam54-ECS_2021.03.24_s0:0087-0999:5	13100.906	32.088	58.178	0	0	229	0.657	0	5	1.315	0.760	0.852	155.823	48.597	23.825
976	MD13_SEM_Sam54-ECS_2021.03.24_s0:0088-0995:5	6719.453	17.279	36.550	0	0	193	0.783	0	5	1.258	0.795	0.937	147.487	37.916	75.418
977	MD13_SEM_Sam54-ECS_2021.03.24_s0:0089-0997:5	10782.222	19.625	44.095	0	0	226	0.721	0	5	1.571	0.636	0.895	154.650	49.721	88.784
978	MD13_SEM_Sam54-ECS_2021.03.24_s0:0090-1000:5	5739.251	33.959	60.330	0	0	221	0.823	0	5	1.680	0.595	0.958	171.776	42.790	47.048
979	MD13_SEM_Sam54-ECS_2021.03.24_s0:0091-1004:5	4245.288	23.975	48.386	0	0	211	0.671	0	5	1.489	0.671	0.831	162.560	49.705	188.213
980	MD13_SEM_Sam54-ECS_2021.03.24_s0:0092-1007:5	3711.247	33.164	58.358	0	0	226	0.716	0	5	1.707	0.586	0.917	170.651	37.944	135.874
981	MD13_SEM_Sam54-ECS_2021.03.24_s0:0093-1013:5	4049.248	31.275	55.897	0	0	211	0.751	0	5	2.064	0.484	0.947	165.464	45.205	138.643
982	MD13_SEM_Sam54-ECS_2021.03.24_s0:0094-1018:5	5746.011	28.304	54.373	0	0	214	0.614	0	5	2.468	0.405	0.890	181.458	38.110	158.954
983	MD13_SEM_Sam54-ECS_2021.03.24_s0:0095-1014:5	3873.488	18.513	40.936	0	0	221	0.840	0	5	1.297	0.771	0.940	155.419	43.337	156.347
984	MD13_SEM_Sam54-ECS_2021.03.24_s0:0096-1016:5	4137.128	30.095	58.385	0	0	224	0.781	0	5	1.571	0.637	0.923	186.742	39.705	107.949
985	MD13_SEM_Sam54-ECS_2021.03.24_s0:0097-1016:5	4373.729	31.156	58.196	0	0	226	0.831	0	5	1.406	0.711	0.932	176.331	43.073	80.253
986	MD13_SEM_Sam54-ECS_2021.03.24_s0:0098-1028:5	10383.381	23.507	48.035	0	0	219	0.651	0	5	2.238	0.447	0.889	162.749	43.237	94.999
987	MD13_SEM_Sam54-ECS_2021.03.24_s0:0099-1030:5	7179.134	21.261	46.210	0	0	204	0.798	0	5	1.193	0.838	0.900	167.332	31.269	46.045
988	MD13_SEM_Sam54-ECS_2021.03.24_s0:0100-1033:5	4468.369	27.242	55.043	0	0	221	0.760	0	5	1.826	0.548	0.941	171.981	51.687	167.569
989	MD13_SEM_Sam54-ECS_2021.03.24_s0:0101-1030:5	3988.408	37.688	63.994	0	0	224	0.833	2	5	1.252	0.798	0.934	191.556	33.519	22.193
990	MD13_SEM_Sam54-ECS_2021.03.24_s0:0102-1039:5	5076.770	25.142	49.907	0	0	221	0.674	0	5	2.299	0.435	0.907	187.110	36.107	168.209
991	MD13_SEM_Sam54-ECS_2021.03.24_s0:0103-1037:5	4056.008	24.638	50.582	0	0	224	0.771	0	5	1.738	0.575	0.928	178.040	36.798	50.207
992	MD13_SEM_Sam54-ECS_2021.03.24_s0:0104-1046:5	7348.135	27.619	53.606	0	0	216	0.665	0	5	1.964	0.509	0.881	182.525	29.487	26.793
993	MD13_SEM_Sam54-ECS_2021.03.24_s0:0105-1043:5	5117.330	20.226	44.710	0	0	206	0.735	0	5	1.203	0.831	0.897	164.273	47.167	134.976
994	MD13_SEM_Sam54-ECS_2021.03.24_s0:0106-1053:5	8889.418	31.263	56.651	0	0	221	0.667	0	5	1.825	0.548	0.882	183.145	33.515	34.498
995	MD13_SEM_Sam54-ECS_2021.03.24_s0:0107-1051:5	6705.933	26.287	52.807	0	0	224	0.655	0	5	1.983	0.504	0.876	187.693	38.100	109.631
996	MD13_SEM_Sam54-ECS_2021.03.24_s0:0108-1049:5	4657.649	26.237	52.696	0	0	224	0.708	0	5	1.800	0.556	0.929	169.798	42.594	177.829
997	MD13_SEM_Sam54-ECS_2021.03.24_s0:0109-1052:5	7442.775	32.656	62.110	0	0	226	0.749	0	5	1.480	0.676	0.892	199.782	28.187	72.454
998	MD13_SEM_Sam54-ECS_2021.03.24_s0:0110-1052:5	5658.131	28.808	51.340	0	0	249	0.758	5	5	1.241	0.806	0.895	176.588	45.217	128.517
999	MD13_SEM_Sam54-ECS_2021.03.24_s0:0111-1050:5	3488.167	17.841	39.772	0	0	196	0.875	0	5	1.019	0.981	0.946	144.790	41.772	32.804
1000	MD13_SEM_Sam54-ECS_2021.03.24_s0:0112-1067:5	7814.576	28.201	56.434	0	0	221	0.787	0	5	1.887	0.530	0.966	182.444	44.580	23.483
1001	MD13_SEM_Sam54-ECS_2021.03.24_s0:0113-1071:5	12181.544	36.019	59.653	0	0	224	0.669	2	5	1.735	0.576	0.867	182.624	44.184	100.117
1002	MD13_SEM_Sam54-ECS_2021.03.24_s0:0114-1066:5	5272.811	27.454	53.026	0	0	224	0.786	0	5	1.781	0.562	0.964	171.719	37.717	67.094
1003	MD13_SEM_Sam54-ECS_2021.03.24_s0:0115-1067:5	4677.929	27.039	54.283	0	0	224	0.725	0	5	1.976	0.506	0.943	169.301	49.197	50.647
1004	MD13_SEM_Sam54-ECS_2021.03.24_s0:0116-1067:5	4326.409	26.202	52.145	0	0	226	0.764	0	5	1.989	0.503	0.952	166.010	56.898	139.795
1005	MD13_SEM_Sam54-ECS_2021.03.24_s0:0117-1072:5	3684.207	23.679	46.624	0	0	209	0.709	0	5	1.566	0.639	0.925	145.382	37.548	47.734
1006	MD13_SEM_Sam54-ECS_2021.03.24_s0:0118-1069:5	3393.527	28.153	53.141	0	0	221	0.849	2	5	1.276	0.784	0.958	177.808	40.015	86.131
1007	MD13_SEM_Sam54-ECS_2021.03.24_s0:0119-1076:5	4434.569	24.163	47.816	0	0	196	0.754	0	5	1.504	0.665	0.929	178.641	33.809	160.738
1008	MD13_SEM_Sam54-ECS_2021.03.24_s0:0120-1079:5	5773.052	25.645	50.655	0	0	229	0.840	0	5	1.458	0.686	0.938	186.610	32.883	131.727
1009	MD13_SEM_Sam54-ECS_2021.03.24_s0:0121-1078:5	5090.290	28.498	54.533	0	0	211	0.815	0	5	1.236	0.809	0.922	192.103	32.892	150.590
1010	MD13_SEM_Sam54-ECS_2021.03.24_s0:0122-1082:5	3826.168	30.542	56.974	0	0	219	0.845	0	5	1.559	0.642	0.945	184.779	29.609	25.062
1011	MD13_SEM_Sam54-ECS_2021.03.24_s0:0123-1082:5	4272.329	30.540	56.315	0	0	219	0.753	2	5	1.569	0.638	0.900	201.817	31.505	53.498
1012	MD13_SEM_Sam54-ECS_2021.03.24_s0:0124-1092:5	5860.932	30.585	55.216	0	0	221	0.579	0	5	2.259	0.443	0.839	173.452	34.490	20.118
1013	MD13_SEM_Sam54-ECS_2021.03.24_s0:0125-1099:5	5610.811	29.518	54.604	0	0	219	0.729	2	5	1.830	0.547	0.924	191.183	39.211	110.257
1014	MD13_SEM_Sam54-ECS_2021.03.24_s0:0126-1104:5	9267.979	23.825	53.502	0	0	219	0.760	0	5	1.528	0.654	0.920	177.952	32.130	30.640
1015	MD13_SEM_Sam54-ECS_2021.03.24_s0:0127-1094:5	5495.891	30.865	59.976	0	0	224	0.761	0	5	1.508	0.663	0.933	176.702	35.020	40.401
1016	MD13_SEM_Sam54-ECS_2021.03.24_s0:0128-1103:5	8679.857	32.298	58.864	0	0	226	0.690	0	5	1.608	0.622	0.866	164.674	47.408	64.219
1017	MD13_SEM_Sam54-ECS_2021.03.24_s0:0129-1102:5	5529.691	28.589	56.708	0	0	224	0.829	0	5	1.171	0.854	0.946	185.850	43.043	138.522
1018	MD13_SEM_Sam54-ECS_2021.03.24_s0:0130-1103:5	4603.569	41.626	60.018	0	0	226	0.799	2	5	1.650	0.606	0.950	182.381	40.476	85.511
1019	MD13_SEM_Sam54-ECS_2021.03.24_s0:0131-1106:5	5570.251	27.652	55.069	0	0	224	0.809	0	5	1.397	0.716	0.928	166.751	39.015	27.978
1020	MD13_SEM_Sam54-ECS_2021.03.24_s0:0132-1108:5	5239.010	23.066	49.671	0	0	216	0.856	0	5	1.113	0.898	0.946	187.777	31.901	140.079
1021	MD13_SEM_Sam54-ECS_2021.03.24_s0:0133-1112:5	4988.890	30.111	53.034	0	0	221	0.754	2	5	1.754	0.570	0.918	161.293	48.161	99.531
1022	MD13_SEM_Sam54-ECS_2021.03.24_s0:0134-1111:5	5184.930	32.485	60.156	0	0	226	0.847	2	5	1.099	0.910	0.947	199.266	30.769	121.124
1023	MD13_SEM_Sam54-ECS_2021.03.24_s0:0135-1115:5	4657.649	33.282	57.451	0	0	221	0.661	2	5	1.297	0.771	0.860	190.549	50.918	37.295
1024	MD13_SEM_Sam54-ECS_2021.03.24_s0:0136-1124:5	8889.418	24.255	55.133	0	0	214	0.757	0	5	1.747	0.572	0.939	181.637	29.632	45.500
1025	MD13_SEM_Sam54-ECS_2021.03.24_s0:0137-1124:5	5705.451	31.923	57.749	0	0	224	0.625	0	5	1.954	0.512	0.873	192.457	29.490	27.171
1026	MD13_SEM_Sam54-ECS_2021.03.24_s0:0138-1120:5	5239.010	28.808	52.424	0	0	224	0.766	0	5	1.617	0.618	0.950	159.545	51.954	77.139
1027	MD13_SEM_Sam54-ECS_2021.03.24_s0:0139-1129:5	5725.731	38.185	61.672	0	0	219	0.512	2	5	2.669	0.375	0.826	181.141	48.341	73.540
1028	MD13_SEM_Sam54-ECS_2021.03.24_s0:0140-1139:5	5820.372	38.092	58.553	0	0	247	0.600	2	5	2.566	0.390	0.915	194.603	47.194	56.387
1029	MD13_SEM_Sam54-ECS_2021.03.24_s0:0141-1133:5	8984.058	32.013	62.028	0	0	221	0.835	0	5	1.058	0.945	0.948	201.492	21.290	55.831
1030	MD13_SEM_Sam54-ECS_2021.03.24_s0:0142-1132:5	4056.008	34.423	60.395	0	0	221	0.820	0	5	1.180	0.847	0.923	175.696	34.535	23.672
1031	MD13_SEM_Sam54-ECS_2021.03.24_s0:0143-1129:5	4394.009	27.845	56.393	0	0	221	0.894	0	5	1.149	0.870	0.962	180.875	43.365	51.277
1032	MD13_SEM_Sam54-ECS_2021.03.24_s0:0144-1134:5	4684.689	32.922	58.668	0	0	216	0.834	2	5	1.295	0.772	0.942	191.929	37.223	129.825
1033	MD13_SEM_Sam54-ECS_2021.03.24_s0:0145-1149:5	9470.779	33.112	57.805	0	0	226	0.636	2	5	1.657	0.604	0.846	172.052	54.782	104.572
1034	MD13_SEM_Sam54-ECS_2021.03.24_s0:0146-1134:5	3745.047	28.348	51.699	0	0	216	0.850	2	5	1.035	0.966	0.947	177.304	46.884	129.051
1035	MD13_SEM_Sam54-ECS_2021.03.24_s0:0147-1147:5	5658.131	32.534	57.857	0	0	219	0.715	2	5	1.591	0.629	0.892	172.697	56.690	103.575
1036	MD13_SEM_Sam54-ECS_2021.03.24_s0:0148-1145:5	4062.768	20.100	41.902	0	0	206	0.845	0	5	1.550	0.645	0.969	137.724	41.490	86.532
1037	MD13_SEM_Sam54-ECS_2021.03.24_s0:0149-1165:5	7152.094	31.181	54.781	0	0	211	0.480	0	5	3.935	0.254	0.879	172.362	33.950	18.556
1038	MD13_SEM_Sam54-ECS_2021.03.24_s0:0150-1148:5	5401.251	33.091	55.706	0	0	214	0.803	5	5	1.488	0.672	0.944	176.994	40.754	65.653
1039	MD13_SEM_Sam54-ECS_2021.03.24_s0:0151-1157:5	3920.808	29.650	56.386	0	0	219	0.721	0	5	1.956	0.511	0.938	175.636	41.359	21.467
1040	MD13_SEM_Sam54-ECS_2021.03.24_s0:0152-1164:5	7206.174	28.930	56.489	0	0	244	0.705	0	5	1.711	0.584	0.918	179.779	34.860	59.379
1041	MD13_SEM_Sam54-ECS_2021.03.24_s0:0153-1159:5	4285.849	42.221	61.780	0	0	224	0.805	2	5	1.451	0.689	0.951	184.203	36.066	35.727
1042	MD13_SEM_Sam54-ECS_2021.03.24_s0:0154-1168:5	5103.810	32.298	55.625	0	0	219	0.707	2	5	1.712	0.584	0.938	173.674	44.259	74.551
1043	MD13_SEM_Sam54-ECS_2021.03.24_s0:0155-1163:5	3778.848	28.081	51.706	0	0	206	0.810	2	5	1.294	0.773	0.944	164.791	52.525	106.932
1044	MD13_SEM_Sam54-ECS_2021.03.24_s0:0156-1178:5	8105.256	32.496	59.525	0	0	211	0.597	0	5	2.248	0.445	0.886	181.747	38.315	62.912
1045	MD13_SEM_Sam54-ECS_2021.03.24_s0:0157-1169:5	3400.287	18.678	38.695	0	0	181	0.718	0	5	1.955	0.511	0.925	138.468	41.986	75.215
1046	MD13_SEM_Sam54-ECS_2021.03.24_s0:0158-1170:5	5516.171	23.533	46.268	0	0	229	0.811	0	5	1.343	0.745	0.938	168.497	49.038	116.933
1047	MD13_SEM_Sam54-ECS_2021.03.24_s0:0159-1173:5	3954.608	36.005	56.241	0	0	221	0.777	5	5	1.678	0.596	0.941	207.498	32.751	41.026
1048	MD13_SEM_Sam54-ECS_2021.03.24_s0:0160-1183:5	6503.133	32.597	57.461	0	0	221	0.638	0	5	2.818	0.355	0.946	181.320	39.766	38.593
1049	MD13_SEM_Sam54-ECS_2021.03.24_s0:0161-1181:5	5259.291	33.281	56.572	0	0	214	0.700	2	5	1.996	0.501	0.911	194.722	35.492	18.645
1050	MD13_SEM_Sam54-ECS_2021.03.24_s0:0162-1178:5	5549.971	34.125	56.163	0	0	221	0.737	7	5	1.384	0.723	0.919	176.089	43.887	42.859
1051	MD13_SEM_Sam54-ECS_2021.03.24_s0:0163-1180:5	4982.130	28.976	53.563	0	0	221	0.730	2	5	1.607	0.622	0.938	179.581	47.030	93.193
1052	MD13_SEM_Sam54-ECS_2021.03.24_s0:0164-1181:5	5130.850	28.300	52.230	0	0	226	0.706	2	5	1.772	0.564	0.892	178.885	42.856	68.556
1053	MD13_SEM_Sam54-ECS_2021.03.24_s0:0165-1181:5	4191.208	20.482	44.054	0	0	204	0.782	0	5	1.600	0.625	0.933	143.704	47.788	52.681
1054	MD13_SEM_Sam54-ECS_2021.03.24_s0:0166-1188:5	4860.450	18.378	40.773	0	0	216	0.810	0	5	1.606	0.623	0.966	150.795	49.115	73.421
1055	MD13_SEM_Sam54-ECS_2021.03.24_s0:0167-1193:5	3508.447	31.938	56.165	0	0	219	0.640	2	5	2.384	0.419	0.875	170.776	39.119	17.755
1056	MD13_SEM_Sam54-ECS_2021.03.24_s0:0168-1197:5	4846.930	28.653	55.941	0	0	226	0.762	0	5	1.497	0.668	0.939	165.592	51.223	84.001
1057	MD13_SEM_Sam54-ECS_2021.03.24_s0:0169-1198:5	4968.610	22.117	47.487	0	0	221	0.724	0	5	1.326	0.754	0.935	158.343	44.585	109.038
1058	MD13_SEM_Sam54-ECS_2021.03.24_s0:0170-1212:5	6340.893	32.203	58.980	0	0	229	0.571	2	5	2.789	0.359	0.884	175.592	41.716	58.806
1059	MD13_SEM_Sam54-ECS_2021.03.24_s0:0171-1211:5	6577.493	34.431	63.287	0	0	226	0.786	0	5	1.573	0.636	0.921	198.581	32.852	84.741
1060	MD13_SEM_Sam54-ECS_2021.03.24_s0:0172-1205:5	3582.807	16.326	37.055	0	0	204	0.889	0	5	1.327	0.753	0.951	141.011	43.697	46.777
1061	MD13_SEM_Sam54-ECS_2021.03.24_s0:0173-1207:5	5157.890	26.579	50.731	0	0	216	0.869	2	5	1.326	0.754	0.939	197.218	32.432	48.114
1062	MD13_SEM_Sam54-ECS_2021.03.24_s0:0174-1207:5	3183.966	30.306	52.964	0	0	219	0.844	2	5	1.183	0.845	0.930	179.301	44.769	21.285
1063	MD13_SEM_Sam54-ECS_2021.03.24_s0:0175-1211:5	4258.809	29.886	52.674	0	0	204	0.740	0	5	1.928	0.519	0.940	167.483	34.672	86.110
1064	MD13_SEM_Sam54-ECS_2021.03.24_s0:0176-1226:5	8341.857	30.165	58.993	0	0	221	0.808	0	5	1.515	0.660	0.953	197.347	24.011	18.948
1065	MD13_SEM_Sam54-ECS_2021.03.24_s0:0177-1224:5	6895.214	27.645	57.040	0	0	226	0.842	0	5	1.109	0.901	0.938	185.757	52.983	21.611
1066	MD13_SEM_Sam54-ECS_2021.03.24_s0:0178-1225:5	5151.130	21.513	45.398	0	0	219	0.803	0	5	1.386	0.721	0.908	173.707	45.324	20.381
1067	MD13_SEM_Sam54-ECS_2021.03.24_s0:0179-1225:5	5056.490	28.028	51.521	0	0	216	0.643	0	5	1.719	0.582	0.881	175.650	31.703	88.723
1068	MD13_SEM_Sam54-ECS_2021.03.24_s0:0180-1228:5	7206.174	28.767	56.493	0	0	221	0.673	0	5	1.338	0.747	0.865	179.139	41.231	58.833
1069	MD13_SEM_Sam54-ECS_2021.03.24_s0:0181-1226:5	4285.849	22.461	43.954	0	0	214	0.822	0	5	1.288	0.776	0.941	160.130	52.997	43.617
1070	MD13_SEM_Sam54-ECS_2021.03.24_s0:0182-1233:5	8450.017	31.231	57.063	0	0	221	0.660	0	5	2.010	0.497	0.882	172.907	50.348	64.266
1071	MD13_SEM_Sam54-ECS_2021.03.24_s0:0183-1245:5	8450.017	32.077	59.434	0	0	224	0.626	0	5	2.194	0.456	0.922	185.513	31.985	27.287
1072	MD13_SEM_Sam54-ECS_2021.03.24_s0:0184-1241:5	4826.650	32.246	59.221	0	0	226	0.762	0	5	1.763	0.567	0.948	159.837	40.848	31.151
1073	MD13_SEM_Sam54-ECS_2021.03.24_s0:0185-1237:5	4982.130	22.814	47.627	0	0	209	0.789	0	5	1.337	0.748	0.955	181.423	36.495	79.934
1074	MD13_SEM_Sam54-ECS_2021.03.24_s0:0186-1246:5	7334.615	24.795	51.076	0	0	216	0.786	0	5	1.861	0.537	0.941	169.300	39.955	61.422
1075	MD13_SEM_Sam54-ECS_2021.03.24_s0:0187-1245:5	5076.770	25.360	50.893	0	0	216	0.738	0	5	1.895	0.528	0.906	169.332	54.458	45.578
1076	MD13_SEM_Sam54-ECS_2021.03.24_s0:0188-1248:5	2893.286	16.189	35.487	0	0	211	0.829	0	5	1.531	0.653	0.925	159.818	43.067	85.507
1077	MD13_SEM_Sam54-ECS_2021.03.24_s0:0189-1260:5	5712.211	33.317	58.562	0	0	221	0.584	0	5	2.455	0.407	0.868	164.721	48.170	76.227
1078	MD13_SEM_Sam54-ECS_2021.03.24_s0:0190-1250:5	2649.925	30.786	57.924	0	0	224	0.856	2	5	1.525	0.656	0.948	169.092	47.591	17.513
1079	MD13_SEM_Sam54-ECS_2021.03.24_s0:0191-1266:5	7544.175	27.028	53.095	0	0	219	0.673	0	5	2.192	0.456	0.914	171.387	39.674	61.249
1080	MD13_SEM_Sam54-ECS_2021.03.24_s0:0192-1265:5	6658.613	26.518	54.739	0	0	221	0.773	0	5	1.541	0.649	0.936	182.463	34.127	15.885
1081	MD13_SEM_Sam54-ECS_2021.03.24_s0:0193-1268:5	5387.731	31.634	56.574	0	0	229	0.649	0	5	2.424	0.412	0.932	184.133	33.972	32.854
1082	MD13_SEM_Sam54-ECS_2021.03.24_s0:0194-1264:5	3636.887	41.431	65.451	0	0	224	0.688	2	5	2.183	0.458	0.946	184.847	34.305	22.485
1083	MD13_SEM_Sam54-ECS_2021.03.24_s0:0195-1267:5	5144.370	24.000	48.766	0	0	226	0.769	0	5	1.726	0.580	0.946	166.337	47.453	60.712
1084	MD13_SEM_Sam54-ECS_2021.03.24_s0:0196-1261:5	2994.686	26.088	52.960	0	0	224	0.810	0	5	1.358	0.736	0.919	147.944	61.800	62.871
1085	MD13_SEM_Sam54-ECS_2021.03.24_s0:0197-1275:5	6719.453	31.196	61.108	0	0	226	0.740	0	5	1.417	0.706	0.913	185.806	33.873	32.039
1086	MD13_SEM_Sam54-ECS_2021.03.24_s0:0198-1280:5	5664.891	27.901	55.984	0	0	226	0.693	0	5	1.886	0.530	0.923	186.472	38.525	33.679
1087	MD13_SEM_Sam54-ECS_2021.03.24_s0:0199-1277:5	4786.090	24.973	49.751	0	0	244	0.776	0	5	1.377	0.726	0.892	174.664	45.422	70.864
1088	MD13_SEM_Sam54-ECS_2021.03.24_s0:0200-1329:5	29061.298	34.821	60.249	0	0	234	0.146	0	5	1.139	0.878	0.429	127.969	81.553	25.455
1089	MD13_SEM_Sam54-ECS_2021.03.24_s0:0201-1285:5	5509.411	23.891	48.270	0	0	204	0.761	0	5	1.338	0.747	0.908	170.497	32.610	42.809
1090	MD13_SEM_Sam54-ECS_2021.03.24_s0:0202-1301:5	5218.730	33.358	57.804	0	0	216	0.785	2	5	1.357	0.737	0.933	195.282	32.040	62.404
1091	MD13_SEM_Sam54-ECS_2021.03.24_s0:0203-1327:5	17197.474	25.212	51.807	0	0	224	0.514	0	5	1.608	0.622	0.763	165.638	39.212	77.949
1092	MD13_SEM_Sam54-ECS_2021.03.24_s0:0204-1319:5	15264.111	38.654	66.104	0	0	232	0.661	2	5	1.659	0.603	0.903	176.406	46.698	29.059
1093	MD13_SEM_Sam54-ECS_2021.03.24_s0:0205-1347:5	39755.640	29.202	55.073	0	0	226	0.554	0	5	2.147	0.466	0.834	166.500	41.080	46.094
1094	MD13_SEM_Sam54-ECS_2021.03.24_s0:0206-1333:5	11931.424	31.683	55.156	0	0	214	0.611	0	5	2.109	0.474	0.866	162.117	36.072	43.318
1095	MD13_SEM_Sam54-ECS_2021.03.24_s0:0207-1345:5	9693.859	40.440	59.257	0	0	242	0.711	2	5	1.411	0.709	0.872	168.318	48.533	34.697
1096	MD13_SEM_Sam54-ECS_2021.03.24_s0:0208-1338:5	5637.851	30.705	59.521	0	0	224	0.792	0	5	1.582	0.632	0.928	171.140	47.147	20.106
1097	MD13_SEM_Sam54-ECS_2021.03.24_s0:0209-1357:5	8375.657	23.351	50.822	0	0	216	0.673	0	5	1.396	0.716	0.888	160.872	39.990	65.508
1098	MD13_SEM_Sam54-ECS_2021.03.24_s0:0210-1378:5	11025.582	29.470	54.525	0	0	229	0.676	0	5	1.921	0.521	0.911	149.130	45.532	27.803
1099	MD13_SEM_Sam54-ECS_2021.03.24_s0:0211-1387:5	9666.819	19.683	43.675	0	0	229	0.760	0	5	1.737	0.576	0.937	150.980	46.697	91.936
1100	MD13_SEM_Sam54-ECS_2021.03.24_s0:0212-1390:5	9322.059	23.954	49.814	0	0	214	0.683	0	5	2.056	0.486	0.931	165.240	43.004	34.914
1101	MD13_SEM_Sam54-ECS_2021.03.24_s0:0213-1397:5	12600.665	20.073	48.659	0	0	219	0.827	0	5	1.410	0.709	0.961	166.728	38.849	36.719
1102	MD13_SEM_Sam54-ECS_2021.03.24_s0:0214-1385:5	5070.010	23.839	46.761	0	0	211	0.819	0	5	1.300	0.769	0.949	137.670	45.552	75.904
1103	MD13_SEM_Sam54-ECS_2021.03.24_s0:0215-1397:5	7043.934	24.552	52.219	0	0	216	0.744	0	5	1.361	0.735	0.940	154.565	45.772	63.015
1104	MD13_SEM_Sam54-ECS_2021.03.24_s0:0216-1421:5	12539.825	20.777	42.794	0	0	204	0.580	0	5	1.547	0.647	0.807	152.392	40.508	71.266
