 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2426	MD22_GAL_Sam81-ECS_2021.03.24_s0:0494-2804:4	3508.447	411.867	63.987	394	380	1293	0.691	401	4	1.996	0.501	0.865	1017.858	505.290	72.318
2427	MD22_GAL_Sam81-ECS_2021.03.24_s0:0495-2809:4	8368.897	444.811	94.557	416	397	1509	0.702	432	4	1.741	0.574	0.884	1032.944	594.417	86.401
2428	MD22_GAL_Sam81-ECS_2021.03.24_s0:0496-2822:4	8450.017	420.870	62.699	406	385	1766	0.594	409	4	2.615	0.382	0.894	1079.856	456.217	43.687
2429	MD22_GAL_Sam81-ECS_2021.03.24_s0:0497-2806:4	6719.453	423.539	81.011	403	386	1832	0.861	407	4	1.328	0.753	0.956	1086.299	460.609	25.024
2430	MD22_GAL_Sam81-ECS_2021.03.24_s0:0498-2819:4	8842.098	435.014	79.965	421	386	1445	0.600	421	4	2.025	0.494	0.886	1494.182	781.935	26.790
2431	MD22_GAL_Sam81-ECS_2021.03.24_s0:0499-2813:4	4623.849	425.152	49.186	414	394	1153	0.671	418	4	2.137	0.468	0.923	996.612	449.459	40.161
2432	MD22_GAL_Sam81-ECS_2021.03.24_s0:0500-2820:4	8875.898	396.768	75.409	378	355	1464	0.789	379	4	1.690	0.592	0.953	1007.823	465.676	43.454
2433	MD22_GAL_Sam81-ECS_2021.03.24_s0:0501-2817:4	5549.971	406.305	72.327	383	363	1390	0.695	385	4	1.949	0.513	0.928	932.319	485.410	65.836
2434	MD22_GAL_Sam81-ECS_2021.03.24_s0:0502-2808:4	1527.763	395.730	29.244	383	367	548	0.746	387	4	1.869	0.535	0.911	551.204	181.966	11.540
2435	MD22_GAL_Sam81-ECS_2021.03.24_s0:0503-2819:4	7334.615	456.351	72.744	428	403	1762	0.650	443	4	2.052	0.487	0.865	1332.109	708.772	55.063
2436	MD22_GAL_Sam81-ECS_2021.03.24_s0:0504-2811:4	1602.123	442.447	42.368	424	413	760	0.611	431	4	3.161	0.316	0.893	1081.544	690.242	13.996
2437	MD22_GAL_Sam81-ECS_2021.03.24_s0:0505-2812:4	6435.533	431.492	90.235	411	386	1567	0.605	414	4	3.033	0.330	0.944	1140.809	537.030	64.032
2438	MD22_GAL_Sam81-ECS_2021.03.24_s0:0506-2827:4	5664.891	396.187	71.965	362	348	1218	0.720	380	4	1.595	0.627	0.897	823.100	485.662	31.138
2439	MD22_GAL_Sam81-ECS_2021.03.24_s0:0507-2821:4	3190.726	418.345	70.428	388	372	1336	0.684	395	4	1.642	0.609	0.856	747.333	367.191	36.157
2440	MD22_GAL_Sam81-ECS_2021.03.24_s0:0508-2836:4	8395.937	434.965	52.399	421	402	1067	0.699	424	4	2.010	0.498	0.921	1154.221	596.505	68.952
2441	MD22_GAL_Sam81-ECS_2021.03.24_s0:0509-2829:4	2501.205	426.532	34.588	419	400	962	0.609	421	4	3.002	0.333	0.876	929.377	423.162	20.186
2442	MD22_GAL_Sam81-ECS_2021.03.24_s0:0510-2840:4	4988.890	429.927	79.790	402	377	1087	0.723	406	4	2.015	0.496	0.926	993.785	417.785	68.877
2443	MD22_GAL_Sam81-ECS_2021.03.24_s0:0511-2842:4	5306.611	427.476	58.399	404	389	1030	0.739	415	4	1.842	0.543	0.938	1096.530	557.488	46.841
2444	MD22_GAL_Sam81-ECS_2021.03.24_s0:0512-2836:4	6820.854	449.691	81.833	420	398	1686	0.588	433	4	1.951	0.513	0.869	1222.636	642.548	90.024
2445	MD22_GAL_Sam81-ECS_2021.03.24_s0:0513-2832:4	3325.927	426.455	59.334	401	381	929	0.776	403	4	1.814	0.551	0.943	951.286	520.178	59.240
2446	MD22_GAL_Sam81-ECS_2021.03.24_s0:0514-2837:4	2305.165	445.455	57.778	423	411	1074	0.644	430	4	2.286	0.437	0.858	972.714	440.386	79.062
2447	MD22_GAL_Sam81-ECS_2021.03.24_s0:0515-2853:4	6219.212	437.567	54.481	406	394	1081	0.597	418	4	2.571	0.389	0.861	819.998	454.703	90.479
2448	MD22_GAL_Sam81-ECS_2021.03.24_s0:0516-2859:4	9592.459	435.414	27.642	426	410	1039	0.762	430	4	1.498	0.667	0.935	1253.664	662.658	41.642
2449	MD22_GAL_Sam81-ECS_2021.03.24_s0:0517-2860:4	8382.417	433.122	107.658	397	380	1521	0.756	403	4	1.624	0.616	0.952	1245.037	563.580	86.683
2450	MD22_GAL_Sam81-ECS_2021.03.24_s0:0518-2853:4	5441.811	422.749	64.026	395	383	1005	0.654	404	4	2.056	0.486	0.862	817.571	367.538	65.441
2451	MD22_GAL_Sam81-ECS_2021.03.24_s0:0519-2867:4	7253.495	478.381	67.490	468	431	1610	0.498	468	4	3.467	0.288	0.849	1264.051	738.368	20.937
2452	MD22_GAL_Sam81-ECS_2021.03.24_s0:0520-2862:4	7321.095	426.210	87.634	394	382	1369	0.730	405	4	1.236	0.809	0.931	1290.125	508.942	79.283
2453	MD22_GAL_Sam81-ECS_2021.03.24_s0:0521-2863:4	8003.856	423.109	71.887	379	367	1284	0.763	405	4	1.472	0.679	0.927	1063.076	496.370	64.595
2454	MD22_GAL_Sam81-ECS_2021.03.24_s0:0522-2863:4	6611.293	466.545	69.041	447	424	1554	0.790	455	4	1.077	0.929	0.904	1189.368	712.448	65.670
2455	MD22_GAL_Sam81-ECS_2021.03.24_s0:0523-2881:4	8429.737	478.665	167.380	430	410	2777	0.786	437	4	1.343	0.745	0.918	1508.243	826.994	28.245
2456	MD22_GAL_Sam81-ECS_2021.03.24_s0:0524-2873:4	4833.410	424.389	54.412	411	395	1188	0.852	413	4	1.105	0.905	0.949	979.494	470.953	99.862
2457	MD22_GAL_Sam81-ECS_2021.03.24_s0:0525-2882:4	6949.294	434.200	79.257	413	397	1585	0.640	419	4	2.240	0.446	0.873	996.357	452.512	89.305
2458	MD22_GAL_Sam81-ECS_2021.03.24_s0:0526-2881:4	8713.657	489.387	112.950	451	426	2229	0.613	466	4	1.701	0.588	0.818	1137.195	667.935	26.747
2459	MD22_GAL_Sam81-ECS_2021.03.24_s0:0527-2884:4	6171.892	458.571	124.003	420	398	1915	0.791	424	4	1.594	0.627	0.942	1252.964	684.389	58.903
2460	MD22_GAL_Sam81-ECS_2021.03.24_s0:0528-2887:4	3055.526	452.819	67.121	421	407	778	0.775	428	4	1.508	0.663	0.907	917.148	345.106	83.020
2461	MD22_GAL_Sam81-ECS_2021.03.24_s0:0529-2892:4	6536.933	442.699	60.549	392	378	1123	0.741	433	4	1.585	0.631	0.919	1020.040	442.263	96.146
2462	MD22_GAL_Sam81-ECS_2021.03.24_s0:0530-2904:4	6793.814	478.898	130.359	436	418	2614	0.631	444	4	1.862	0.537	0.851	1070.876	660.914	48.806
2463	MD22_GAL_Sam81-ECS_2021.03.24_s0:0531-2901:4	4610.329	439.607	96.996	410	395	1380	0.777	414	4	1.286	0.778	0.933	1257.544	549.954	83.688
2464	MD22_GAL_Sam81-ECS_2021.03.24_s0:0532-2905:4	4387.249	420.193	26.668	409	391	711	0.753	415	4	1.430	0.699	0.925	941.893	401.955	111.430
2465	MD22_GAL_Sam81-ECS_2021.03.24_s0:0533-2911:4	4522.449	419.888	58.109	403	369	1066	0.640	406	4	2.151	0.465	0.872	930.179	349.182	113.251
2466	MD22_GAL_Sam81-ECS_2021.03.24_s0:0534-2902:4	3927.568	492.165	69.610	444	422	1141	0.781	479	4	1.616	0.619	0.932	1218.167	588.076	106.790
2467	MD22_GAL_Sam81-ECS_2021.03.24_s0:0535-2915:4	9200.378	472.675	128.292	446	426	2428	0.763	446	4	1.552	0.645	0.900	1593.845	848.440	23.599
2468	MD22_GAL_Sam81-ECS_2021.03.24_s0:0536-2913:4	9416.699	428.587	91.398	398	379	1650	0.648	405	4	2.055	0.487	0.922	1228.023	576.396	97.412
2469	MD22_GAL_Sam81-ECS_2021.03.24_s0:0537-2919:4	5232.250	479.265	92.494	460	435	2515	0.808	465	4	1.211	0.826	0.939	1193.077	708.580	70.503
2470	MD22_GAL_Sam81-ECS_2021.03.24_s0:0538-2921:4	6158.372	470.588	70.180	441	429	1215	0.827	454	4	1.306	0.766	0.936	1225.142	597.865	22.437
2471	MD22_GAL_Sam81-ECS_2021.03.24_s0:0539-2927:4	6827.614	492.025	165.337	444	417	2694	0.834	461	4	1.446	0.692	0.952	1878.661	1025.106	48.679
2472	MD22_GAL_Sam81-ECS_2021.03.24_s0:0540-2920:4	3684.207	463.956	118.549	427	417	2191	0.726	436	4	1.567	0.638	0.924	1288.569	742.809	97.796
2473	MD22_GAL_Sam81-ECS_2021.03.24_s0:0541-2924:4	3968.128	445.348	56.471	424	404	868	0.771	433	4	1.172	0.854	0.907	1180.918	537.048	126.940
2474	MD22_GAL_Sam81-ECS_2021.03.24_s0:0542-2940:4	9416.699	451.307	213.182	412	390	4090	0.802	415	4	1.415	0.707	0.947	1478.014	848.896	52.529
2475	MD22_GAL_Sam81-ECS_2021.03.24_s0:0543-2936:4	4901.010	439.041	87.441	412	394	1319	0.792	417	4	1.636	0.611	0.945	1097.658	517.398	134.066
2476	MD22_GAL_Sam81-ECS_2021.03.24_s0:0544-2942:4	5286.331	416.950	61.321	380	366	1162	0.456	404	4	3.750	0.267	0.818	1099.619	605.087	94.003
2477	MD22_GAL_Sam81-ECS_2021.03.24_s0:0545-2954:4	6983.094	495.054	116.090	459	444	1733	0.752	468	4	1.873	0.534	0.929	1485.596	733.420	18.640
2478	MD22_GAL_Sam81-ECS_2021.03.24_s0:0546-2953:4	7976.816	523.370	223.843	454	429	3104	0.745	467	4	1.801	0.555	0.946	1318.093	529.147	76.403
2479	MD22_GAL_Sam81-ECS_2021.03.24_s0:0547-2946:4	3657.167	451.414	51.444	440	415	894	0.840	439	4	1.315	0.761	0.952	1097.209	468.919	102.723
2480	MD22_GAL_Sam81-ECS_2021.03.24_s0:0548-2957:4	6043.452	472.812	127.185	444	421	2160	0.726	445	4	1.929	0.518	0.892	1613.102	791.502	19.623
2481	MD22_GAL_Sam81-ECS_2021.03.24_s0:0549-2951:4	1642.683	434.099	40.788	407	394	663	0.688	423	4	2.210	0.453	0.914	1176.552	670.120	27.613
2482	MD22_GAL_Sam81-ECS_2021.03.24_s0:0550-2952:4	3582.807	447.474	68.678	435	416	1164	0.780	435	4	1.476	0.677	0.925	1030.808	479.263	133.508
2483	MD22_GAL_Sam81-ECS_2021.03.24_s0:0551-2961:4	7713.175	526.260	145.787	465	442	2084	0.769	495	4	1.361	0.735	0.927	1704.532	723.611	49.939
2484	MD22_GAL_Sam81-ECS_2021.03.24_s0:0552-2957:4	6394.973	462.256	136.866	400	379	2418	0.653	431	4	2.274	0.440	0.941	1474.453	735.677	78.219
2485	MD22_GAL_Sam81-ECS_2021.03.24_s0:0553-2969:4	10498.301	449.139	148.428	413	393	2199	0.841	417	4	1.317	0.759	0.961	1161.177	483.204	127.876
2486	MD22_GAL_Sam81-ECS_2021.03.24_s0:0554-2984:4	7273.775	446.629	90.088	419	397	1459	0.540	426	4	2.700	0.370	0.826	1597.403	827.411	37.408
2487	MD22_GAL_Sam81-ECS_2021.03.24_s0:0555-2976:4	6969.574	442.495	55.784	430	407	1527	0.698	431	4	2.015	0.496	0.928	1104.038	565.916	129.424
2488	MD22_GAL_Sam81-ECS_2021.03.24_s0:0556-2982:4	7219.694	432.755	130.002	395	375	1635	0.670	399	4	2.153	0.465	0.905	1507.601	645.435	73.997
2489	MD22_GAL_Sam81-ECS_2021.03.24_s0:0557-2991:4	6922.254	493.358	105.192	452	437	1818	0.825	467	4	1.105	0.905	0.944	1431.734	569.525	90.402
2490	MD22_GAL_Sam81-ECS_2021.03.24_s0:0558-2997:4	4617.089	507.268	107.721	476	453	1862	0.536	482	4	2.352	0.425	0.763	1340.704	650.987	14.827
2491	MD22_GAL_Sam81-ECS_2021.03.24_s0:0559-2995:4	6455.813	501.658	132.536	465	439	1819	0.730	469	4	1.535	0.651	0.902	1679.281	751.675	56.139
2492	MD22_GAL_Sam81-ECS_2021.03.24_s0:0560-2996:4	6205.692	463.748	98.261	439	418	1547	0.668	443	4	1.964	0.509	0.921	1201.011	579.821	129.330
2493	MD22_GAL_Sam81-ECS_2021.03.24_s0:0561-2995:4	2420.085	483.556	74.097	441	423	1005	0.850	458	4	1.364	0.733	0.956	1294.598	729.070	18.601
2494	MD22_GAL_Sam81-ECS_2021.03.24_s0:0562-3004:4	8591.977	456.392	44.341	444	395	1025	0.719	447	4	1.819	0.550	0.927	983.753	413.715	130.616
2495	MD22_GAL_Sam81-ECS_2021.03.24_s0:0563-3014:4	6367.933	492.119	120.630	462	439	2077	0.835	467	4	1.571	0.637	0.962	1667.746	739.056	36.893
2496	MD22_GAL_Sam81-ECS_2021.03.24_s0:0564-3008:4	5908.252	412.481	62.199	393	372	1255	0.643	397	4	1.957	0.511	0.894	1081.180	486.235	85.646
2497	MD22_GAL_Sam81-ECS_2021.03.24_s0:0565-3010:4	1913.084	460.177	107.550	428	416	1669	0.790	434	4	1.520	0.658	0.922	1505.570	830.092	33.286
2498	MD22_GAL_Sam81-ECS_2021.03.24_s0:0566-3018:4	5380.971	475.437	114.357	438	426	1990	0.732	450	4	1.726	0.579	0.921	1425.613	683.914	113.920
2499	MD22_GAL_Sam81-ECS_2021.03.24_s0:0567-3027:4	7767.256	454.293	84.119	431	412	1768	0.754	435	4	1.587	0.630	0.923	1182.780	492.992	137.625
2500	MD22_GAL_Sam81-ECS_2021.03.24_s0:0568-3026:4	6192.172	501.237	97.719	472	442	1594	0.809	478	4	1.457	0.686	0.938	1609.791	632.898	73.342
2501	MD22_GAL_Sam81-ECS_2021.03.24_s0:0569-3033:4	5631.091	435.214	107.036	401	378	1519	0.741	411	4	1.788	0.559	0.909	1068.134	490.084	93.419
2502	MD22_GAL_Sam81-ECS_2021.03.24_s0:0570-3030:4	7158.854	441.174	105.033	403	383	2167	0.716	415	4	1.689	0.592	0.939	1475.952	705.163	60.510
2503	MD22_GAL_Sam81-ECS_2021.03.24_s0:0571-3034:4	7104.774	448.206	96.281	424	404	1876	0.748	429	4	1.284	0.779	0.913	1442.954	793.510	24.009
2504	MD22_GAL_Sam81-ECS_2021.03.24_s0:0572-3036:4	3968.128	528.608	226.098	461	436	2456	0.749	467	4	1.803	0.555	0.923	1492.649	604.392	23.085
2505	MD22_GAL_Sam81-ECS_2021.03.24_s0:0573-3045:4	6293.573	463.232	97.698	439	417	1573	0.798	442	4	1.501	0.666	0.931	1298.581	586.411	129.650
2506	MD22_GAL_Sam81-ECS_2021.03.24_s0:0574-3056:4	8084.976	435.322	71.310	412	395	1819	0.761	419	4	1.463	0.684	0.893	1170.353	516.289	91.855
2507	MD22_GAL_Sam81-ECS_2021.03.24_s0:0575-3053:4	5090.290	498.961	128.830	457	430	1660	0.700	468	4	2.041	0.490	0.883	1472.152	722.728	104.336
2508	MD22_GAL_Sam81-ECS_2021.03.24_s0:0576-3060:4	3542.247	515.441	198.521	450	436	2116	0.535	459	4	3.293	0.304	0.851	1599.639	645.050	59.635
2509	MD22_GAL_Sam81-ECS_2021.03.24_s0:0577-3062:4	5171.410	510.889	242.413	438	426	3200	0.735	455	4	1.802	0.555	0.926	1676.469	767.317	82.098
2510	MD22_GAL_Sam81-ECS_2021.03.24_s0:0578-3059:4	4671.169	455.169	161.440	411	404	2895	0.784	425	4	1.337	0.748	0.933	1280.484	663.758	116.019
2511	MD22_GAL_Sam81-ECS_2021.03.24_s0:0579-3066:4	6536.933	453.199	77.580	424	401	1377	0.809	436	4	1.134	0.882	0.951	1557.802	892.417	22.286
2512	MD22_GAL_Sam81-ECS_2021.03.24_s0:0580-3063:4	4826.650	427.338	101.783	393	376	1701	0.768	401	4	1.566	0.639	0.923	1226.700	635.021	49.930
2513	MD22_GAL_Sam81-ECS_2021.03.24_s0:0581-3067:4	5306.611	481.162	116.332	447	428	1886	0.625	452	4	2.455	0.407	0.913	1254.482	539.974	42.912
2514	MD22_GAL_Sam81-ECS_2021.03.24_s0:0582-3066:4	2670.205	497.846	147.674	446	429	2013	0.656	461	4	2.701	0.370	0.974	1445.470	713.387	13.987
2515	MD22_GAL_Sam81-ECS_2021.03.24_s0:0583-3073:4	4853.690	469.767	143.820	426	413	1906	0.814	435	4	1.622	0.616	0.944	1526.295	816.686	128.969
2516	MD22_GAL_Sam81-ECS_2021.03.24_s0:0584-3079:4	4671.169	402.155	85.988	374	353	1169	0.906	378	4	1.122	0.891	0.950	981.074	356.305	53.851
2517	MD22_GAL_Sam81-ECS_2021.03.24_s0:0585-3079:4	1906.324	501.993	207.743	436	424	2533	0.630	457	4	2.335	0.428	0.842	1291.665	716.042	33.571
2518	MD22_GAL_Sam81-ECS_2021.03.24_s0:0586-3089:4	5739.251	442.868	78.015	412	397	1371	0.793	420	4	1.222	0.818	0.928	1426.612	742.761	96.306
2519	MD22_GAL_Sam81-ECS_2021.03.24_s0:0587-3089:4	4637.369	546.777	306.243	446	417	3024	0.865	447	4	1.117	0.895	0.952	1407.543	641.168	111.017
2520	MD22_GAL_Sam81-ECS_2021.03.24_s0:0588-3095:4	5110.570	438.671	156.402	396	373	2018	0.815	400	4	1.556	0.643	0.949	1322.793	669.983	19.250
2521	MD22_GAL_Sam81-ECS_2021.03.24_s0:0589-3103:4	6949.294	435.984	81.729	411	389	2193	0.803	413	4	1.647	0.607	0.946	1170.568	555.717	66.081
2522	MD22_GAL_Sam81-ECS_2021.03.24_s0:0590-3097:4	4887.490	509.178	213.674	431	416	1821	0.775	439	4	1.124	0.890	0.937	1610.520	655.773	82.480
2523	MD22_GAL_Sam81-ECS_2021.03.24_s0:0591-3103:4	4968.610	460.350	80.896	440	414	1292	0.839	440	4	1.506	0.664	0.947	1303.595	620.229	24.395
2524	MD22_GAL_Sam81-ECS_2021.03.24_s0:0592-3106:4	8010.616	445.243	93.273	420	400	1687	0.852	423	4	1.257	0.796	0.964	1338.246	658.641	113.002
2525	MD22_GAL_Sam81-ECS_2021.03.24_s0:0593-3102:4	3981.648	487.672	162.137	440	419	1729	0.785	442	4	1.331	0.752	0.925	1540.572	643.501	54.087
2526	MD22_GAL_Sam81-ECS_2021.03.24_s0:0594-3120:4	7084.494	417.375	169.765	394	349	2965	0.618	391	4	1.986	0.503	0.885	1250.289	547.310	38.345
2527	MD22_GAL_Sam81-ECS_2021.03.24_s0:0595-3123:4	6293.573	432.898	123.174	383	365	1669	0.730	401	4	1.470	0.680	0.948	1259.429	585.491	16.970
2528	MD22_GAL_Sam81-ECS_2021.03.24_s0:0596-3125:4	7104.774	506.593	251.633	429	407	3937	0.786	445	4	1.675	0.597	0.946	1381.181	633.095	116.185
2529	MD22_GAL_Sam81-ECS_2021.03.24_s0:0597-3125:4	5996.132	472.707	186.383	406	387	2204	0.709	413	4	1.793	0.558	0.898	1461.582	693.468	70.946
2530	MD22_GAL_Sam81-ECS_2021.03.24_s0:0598-3131:4	6476.093	477.572	171.474	423	400	2083	0.688	433	4	1.533	0.652	0.899	1416.992	685.580	82.255
2531	MD22_GAL_Sam81-ECS_2021.03.24_s0:0599-3124:4	3352.967	480.927	229.320	432	413	3168	0.752	438	4	1.271	0.787	0.933	1505.120	898.632	20.062
2532	MD22_GAL_Sam81-ECS_2021.03.24_s0:0600-3139:4	6665.373	433.988	70.747	417	393	1367	0.779	418	4	1.329	0.753	0.941	1188.193	627.620	49.475
2533	MD22_GAL_Sam81-ECS_2021.03.24_s0:0601-3147:4	5455.331	429.917	95.597	400	386	1706	0.741	413	4	1.751	0.571	0.938	1206.691	706.921	98.768
2534	MD22_GAL_Sam81-ECS_2021.03.24_s0:0602-3142:4	5171.410	444.163	142.302	404	384	2370	0.721	411	4	1.729	0.578	0.899	1228.254	655.344	81.077
2535	MD22_GAL_Sam81-ECS_2021.03.24_s0:0603-3156:4	5056.490	426.274	76.701	409	393	1440	0.735	414	4	1.461	0.685	0.889	907.611	524.571	24.270
2536	MD22_GAL_Sam81-ECS_2021.03.24_s0:0604-3159:4	4380.489	431.438	187.521	386	339	2032	0.760	383	4	1.304	0.767	0.935	1232.465	561.000	16.614
2537	MD22_GAL_Sam81-ECS_2021.03.24_s0:0605-3163:4	6408.493	438.558	162.450	389	369	2109	0.699	395	4	1.715	0.583	0.899	1395.761	659.487	37.078
2538	MD22_GAL_Sam81-ECS_2021.03.24_s0:0606-3166:4	6935.774	416.918	75.775	394	374	1358	0.672	402	4	2.037	0.491	0.909	986.813	436.524	109.750
2539	MD22_GAL_Sam81-ECS_2021.03.24_s0:0607-3166:4	3630.127	418.456	60.005	406	388	1133	0.764	407	4	1.708	0.586	0.920	940.489	400.353	61.102
2540	MD22_GAL_Sam81-ECS_2021.03.24_s0:0608-3173:4	7152.094	419.738	74.716	400	382	1589	0.834	404	4	1.184	0.845	0.942	1013.686	515.218	74.438
2541	MD22_GAL_Sam81-ECS_2021.03.24_s0:0609-3189:4	7787.536	396.845	45.983	392	364	981	0.691	388	4	1.956	0.511	0.920	862.609	414.257	85.337
2542	MD22_GAL_Sam81-ECS_2021.03.24_s0:0610-3183:4	3129.886	395.629	18.774	390	374	584	0.821	391	4	1.396	0.716	0.940	924.168	395.472	44.888
2543	MD22_GAL_Sam81-ECS_2021.03.24_s0:0611-3192:4	4955.090	411.881	76.199	396	378	1287	0.826	396	4	1.442	0.693	0.956	1081.307	468.029	20.045
2544	MD22_GAL_Sam81-ECS_2021.03.24_s0:0612-3187:4	743.601	417.782	171.772	367	349	1917	0.258	378	4	4.022	0.249	0.601	801.716	624.445	2.418
2545	MD22_GAL_Sam81-ECS_2021.03.24_s0:0613-3190:4	4454.849	391.555	43.449	378	361	996	0.838	382	4	1.351	0.740	0.938	1060.358	426.673	44.162
2546	MD22_GAL_Sam81-ECS_2021.03.24_s0:0614-3198:4	9619.499	381.783	30.664	373	356	902	0.836	377	4	1.334	0.749	0.952	751.995	302.515	99.746
2547	MD22_GAL_Sam81-ECS_2021.03.24_s0:0615-3202:4	4637.369	412.379	97.523	377	348	1157	0.682	385	4	2.195	0.456	0.919	1309.341	658.676	22.800
2548	MD22_GAL_Sam81-ECS_2021.03.24_s0:0616-3202:4	3454.367	390.626	53.839	376	362	1133	0.651	381	4	2.210	0.453	0.883	912.686	469.233	65.524
2549	MD22_GAL_Sam81-ECS_2021.03.24_s0:0617-3207:4	3521.967	387.522	65.615	371	356	1181	0.839	375	4	1.391	0.719	0.921	859.047	422.508	69.476
2550	MD22_GAL_Sam81-ECS_2021.03.24_s0:0618-3211:4	4603.569	379.913	43.807	372	348	945	0.701	374	4	1.577	0.634	0.895	728.431	328.679	88.590
2551	MD22_GAL_Sam81-ECS_2021.03.24_s0:0619-3213:4	5211.970	370.770	110.003	344	322	1396	0.826	344	4	1.177	0.850	0.950	979.811	478.531	12.540
2552	MD22_GAL_Sam81-ECS_2021.03.24_s0:0620-3221:4	5969.092	382.471	54.476	365	352	1527	0.762	373	4	1.731	0.578	0.949	1029.511	493.942	45.050
2553	MD22_GAL_Sam81-ECS_2021.03.24_s0:0621-3218:4	5475.611	399.373	78.196	364	349	1072	0.700	380	4	1.549	0.646	0.891	1034.556	543.276	42.917
2554	MD22_GAL_Sam81-ECS_2021.03.24_s0:0622-3231:4	6996.614	373.812	43.091	360	343	939	0.801	366	4	1.178	0.849	0.920	772.253	374.413	72.367
2555	MD22_GAL_Sam81-ECS_2021.03.24_s0:0623-3234:4	5543.211	388.263	83.048	359	334	1612	0.785	374	4	1.629	0.614	0.947	924.554	493.390	19.204
2556	MD22_GAL_Sam81-ECS_2021.03.24_s0:0624-3242:4	7016.894	396.217	109.983	359	335	2143	0.810	372	4	1.617	0.618	0.947	946.675	495.181	63.964
2557	MD22_GAL_Sam81-ECS_2021.03.24_s0:0625-3236:4	3224.526	382.547	88.458	370	343	1494	0.778	366	4	1.504	0.665	0.941	1017.120	373.371	66.488
2558	MD22_GAL_Sam81-ECS_2021.03.24_s0:0626-3242:4	3812.648	364.314	95.214	336	311	1469	0.769	341	4	1.976	0.506	0.925	852.432	368.940	14.427
2559	MD22_GAL_Sam81-ECS_2021.03.24_s0:0627-3243:4	4819.890	385.255	61.832	348	331	1388	0.656	370	4	1.831	0.546	0.888	864.460	396.743	58.585
2560	MD22_GAL_Sam81-ECS_2021.03.24_s0:0628-3244:4	1744.083	400.891	55.778	370	347	765	0.791	381	4	1.625	0.615	0.950	803.673	394.925	54.074
2561	MD22_GAL_Sam81-ECS_2021.03.24_s0:0629-3249:4	3359.727	364.648	84.960	324	311	992	0.823	342	4	1.262	0.792	0.939	824.179	316.133	37.330
2562	MD22_GAL_Sam81-ECS_2021.03.24_s0:0630-3255:4	4211.488	434.144	118.182	412	335	1804	0.789	412	4	1.724	0.580	0.948	1064.259	542.383	32.559
2563	MD22_GAL_Sam81-ECS_2021.03.24_s0:0631-3262:4	2305.165	432.918	44.392	418	401	859	0.723	423	4	1.936	0.517	0.890	1036.699	446.168	57.598
2564	MD22_GAL_Sam81-ECS_2021.03.24_s0:0632-3270:4	2812.166	439.543	96.111	410	390	1039	0.601	411	4	2.271	0.440	0.845	1000.806	393.601	38.930
2565	MD22_GAL_Sam81-ECS_2021.03.24_s0:0633-3269:4	4123.608	423.946	48.032	413	395	908	0.778	414	4	1.546	0.647	0.936	817.132	339.356	34.184
2566	MD22_GAL_Sam81-ECS_2021.03.24_s0:0634-3272:4	4955.090	411.337	141.818	403	307	1505	0.757	397	4	1.473	0.679	0.936	989.343	493.553	27.381
2567	MD22_GAL_Sam81-ECS_2021.03.24_s0:0635-3272:4	3467.887	362.986	66.952	340	328	1100	0.856	346	4	1.205	0.830	0.945	849.022	339.428	13.828
2568	MD22_GAL_Sam81-ECS_2021.03.24_s0:0636-3285:4	5644.611	428.927	46.516	414	398	1013	0.832	418	4	1.512	0.661	0.955	989.255	458.395	42.770
2569	MD22_GAL_Sam81-ECS_2021.03.24_s0:0637-3280:4	2879.766	432.293	27.515	432	401	753	0.491	429	4	3.787	0.264	0.806	814.291	316.566	25.824
2570	MD22_GAL_Sam81-ECS_2021.03.24_s0:0638-3281:4	3839.688	473.114	174.692	418	402	1819	0.803	425	4	1.285	0.778	0.942	1095.990	462.683	20.614
2571	MD22_GAL_Sam81-ECS_2021.03.24_s0:0639-3290:4	4481.889	423.314	27.399	414	397	817	0.753	418	4	1.851	0.540	0.945	865.427	379.701	26.365
2572	MD22_GAL_Sam81-ECS_2021.03.24_s0:0640-3295:4	5326.891	462.188	158.677	409	396	2229	0.733	422	4	2.078	0.481	0.918	1022.296	493.443	18.230
2573	MD22_GAL_Sam81-ECS_2021.03.24_s0:0641-3304:4	6198.932	491.964	255.190	418	323	2371	0.120	423	4	3.265	0.306	0.352	775.105	479.960	4.133
2574	MD22_GAL_Sam81-ECS_2021.03.24_s0:0642-3310:4	5239.010	488.654	220.377	422	411	3054	0.679	435	4	2.249	0.445	0.903	1146.730	642.237	18.599
2575	MD22_GAL_Sam81-ECS_2021.03.24_s0:0643-3312:4	3393.527	439.157	34.494	431	414	797	0.666	432	4	2.513	0.398	0.903	934.242	449.897	20.914
2576	MD22_GAL_Sam81-ECS_2021.03.24_s0:0644-3334:4	5489.131	450.878	55.427	436	419	1239	0.759	439	4	1.582	0.632	0.941	1099.425	647.746	14.181
2577	MD22_GAL_Sam81-ECS_2021.03.24_s0:0001-0985:5	18400.757	27.313	55.797	0	0	255	0.535	0	5	3.106	0.322	0.889	207.059	27.278	20.569
2578	MD22_GAL_Sam81-ECS_2021.03.24_s0:0002-0996:5	11627.223	31.120	54.169	0	0	224	0.578	2	5	2.832	0.353	0.911	202.786	31.262	18.985
