 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1538	MD27_GAL_Sam89-ECS_2021.03.24_s2:0204-0753:3	743.601	135.473	6.483	134	127	173	0.810	134	3	1.418	0.705	0.928	198.902	80.608	111.045
1539	MD27_GAL_Sam89-ECS_2021.03.24_s2:0205-0768:3	8301.297	205.849	14.075	196	181	299	0.729	203	3	1.863	0.537	0.940	266.712	77.582	146.995
1540	MD27_GAL_Sam89-ECS_2021.03.24_s2:0206-0769:3	6422.013	200.597	19.186	194	172	393	0.785	197	3	1.362	0.734	0.912	269.734	75.105	47.665
1541	MD27_GAL_Sam89-ECS_2021.03.24_s2:0207-0765:3	4732.009	156.003	7.198	151	144	193	0.744	154	3	2.079	0.481	0.939	170.343	21.121	19.491
1542	MD27_GAL_Sam89-ECS_2021.03.24_s2:0208-0769:3	3447.607	193.714	11.130	185	163	236	0.637	192	3	2.316	0.432	0.888	212.510	51.762	215.373
1543	MD27_GAL_Sam89-ECS_2021.03.24_s2:0209-0770:3	4637.369	193.029	15.515	189	158	294	0.749	190	3	1.771	0.565	0.907	234.754	65.262	74.980
1544	MD27_GAL_Sam89-ECS_2021.03.24_s2:0210-0774:3	6036.692	199.870	9.963	197	176	293	0.758	198	3	1.300	0.769	0.898	257.543	71.558	79.133
1545	MD27_GAL_Sam89-ECS_2021.03.24_s2:0211-0766:3	4664.409	214.206	35.490	206	176	735	0.650	208	3	2.394	0.418	0.913	279.053	105.850	175.484
1546	MD27_GAL_Sam89-ECS_2021.03.24_s2:0212-0765:3	4488.649	174.697	16.303	163	148	384	0.721	172	3	2.154	0.464	0.939	203.875	37.002	148.779
1547	MD27_GAL_Sam89-ECS_2021.03.24_s2:0213-0773:3	4772.570	180.001	13.028	177	157	326	0.780	178	3	1.445	0.692	0.933	235.609	112.994	197.198
1548	MD27_GAL_Sam89-ECS_2021.03.24_s2:0214-0773:3	6550.453	162.769	7.402	158	150	202	0.793	161	3	1.599	0.625	0.939	193.796	40.879	27.191
1549	MD27_GAL_Sam89-ECS_2021.03.24_s2:0215-0785:3	8483.817	187.877	22.046	182	157	445	0.546	183	3	2.726	0.367	0.762	243.296	78.743	146.295
1550	MD27_GAL_Sam89-ECS_2021.03.24_s2:0216-0779:3	7638.815	210.681	15.043	203	160	309	0.699	209	3	1.675	0.597	0.909	270.214	73.107	228.312
1551	MD27_GAL_Sam89-ECS_2021.03.24_s2:0217-0773:3	4360.209	207.839	21.375	207	171	318	0.679	206	3	1.889	0.529	0.912	283.286	87.026	223.816
1552	MD27_GAL_Sam89-ECS_2021.03.24_s2:0218-0780:3	5759.532	241.288	24.280	217	199	361	0.829	238	3	1.229	0.814	0.936	338.156	119.205	144.102
1553	MD27_GAL_Sam89-ECS_2021.03.24_s2:0219-0779:3	4732.009	159.081	7.338	156	137	234	0.713	157	3	2.347	0.426	0.904	179.760	29.192	42.210
1554	MD27_GAL_Sam89-ECS_2021.03.24_s2:0220-0782:3	6009.652	229.875	31.902	212	185	562	0.856	221	3	1.112	0.899	0.937	538.813	1287.816	159.754
1555	MD27_GAL_Sam89-ECS_2021.03.24_s2:0221-0784:3	6327.373	205.263	31.804	192	179	516	0.835	198	3	1.279	0.782	0.939	268.214	76.372	148.452
1556	MD27_GAL_Sam89-ECS_2021.03.24_s2:0222-0780:3	4887.490	182.929	11.571	183	161	262	0.793	183	3	1.211	0.826	0.940	234.356	63.200	221.112
1557	MD27_GAL_Sam89-ECS_2021.03.24_s2:0223-0780:3	4448.089	227.108	39.525	208	191	498	0.716	215	3	1.952	0.512	0.903	316.761	98.346	205.274
1558	MD27_GAL_Sam89-ECS_2021.03.24_s2:0224-0782:3	4096.568	201.955	22.461	193	170	378	0.757	195	3	1.545	0.647	0.904	252.385	69.102	184.531
1559	MD27_GAL_Sam89-ECS_2021.03.24_s2:0225-0789:3	5042.970	193.288	37.378	173	166	565	0.726	185	3	1.288	0.777	0.882	272.926	139.823	184.713
1560	MD27_GAL_Sam89-ECS_2021.03.24_s2:0226-0792:3	6563.973	169.182	10.762	165	153	287	0.735	167	3	1.620	0.617	0.898	219.449	71.698	16.538
1561	MD27_GAL_Sam89-ECS_2021.03.24_s2:0227-0792:3	5448.571	211.274	18.735	206	183	351	0.725	206	3	1.938	0.516	0.890	274.788	77.566	243.986
1562	MD27_GAL_Sam89-ECS_2021.03.24_s2:0228-0788:3	5522.931	186.966	17.556	170	161	402	0.767	184	3	1.121	0.892	0.925	232.816	61.449	139.242
1563	MD27_GAL_Sam89-ECS_2021.03.24_s2:0229-0792:3	5847.412	208.435	26.831	204	169	379	0.728	204	3	1.084	0.923	0.891	278.937	68.571	141.237
1564	MD27_GAL_Sam89-ECS_2021.03.24_s2:0230-0792:3	7023.654	176.061	13.382	168	153	279	0.797	173	3	1.432	0.698	0.941	216.450	47.720	157.639
1565	MD27_GAL_Sam89-ECS_2021.03.24_s2:0231-0791:3	5840.652	206.645	15.117	201	173	288	0.806	204	3	1.502	0.666	0.950	267.694	82.895	53.363
1566	MD27_GAL_Sam89-ECS_2021.03.24_s2:0232-0795:3	7098.014	151.784	5.259	150	140	186	0.812	151	3	1.246	0.802	0.932	178.051	24.402	44.236
1567	MD27_GAL_Sam89-ECS_2021.03.24_s2:0233-0801:3	4637.369	214.241	15.717	201	186	284	0.833	211	3	1.426	0.701	0.942	297.659	87.183	155.869
1568	MD27_GAL_Sam89-ECS_2021.03.24_s2:0234-0800:3	5299.851	194.500	16.523	187	171	330	0.820	191	3	1.464	0.683	0.939	267.331	85.347	28.628
1569	MD27_GAL_Sam89-ECS_2021.03.24_s2:0235-0798:3	6111.052	152.579	5.831	150	137	189	0.840	151	3	1.567	0.638	0.956	165.794	16.284	25.933
1570	MD27_GAL_Sam89-ECS_2021.03.24_s2:0236-0799:3	6645.093	189.689	17.567	183	156	261	0.726	187	3	1.813	0.552	0.930	233.142	63.348	107.967
1571	MD27_GAL_Sam89-ECS_2021.03.24_s2:0237-0803:3	5847.412	217.302	23.345	204	184	411	0.840	210	3	1.129	0.886	0.930	301.240	81.636	234.267
1572	MD27_GAL_Sam89-ECS_2021.03.24_s2:0238-0800:3	4880.730	201.554	25.684	192	177	636	0.784	197	3	1.474	0.679	0.931	266.946	70.218	63.519
1573	MD27_GAL_Sam89-ECS_2021.03.24_s2:0239-0804:3	5820.372	210.707	16.729	208	177	283	0.843	208	3	1.223	0.818	0.951	278.488	69.479	231.530
1574	MD27_GAL_Sam89-ECS_2021.03.24_s2:0240-0800:3	4684.689	191.304	22.314	180	164	422	0.701	186	3	1.857	0.538	0.878	246.524	74.543	145.426
1575	MD27_GAL_Sam89-ECS_2021.03.24_s2:0241-0809:3	8166.096	169.574	9.399	166	152	221	0.757	168	3	1.366	0.732	0.931	216.036	80.688	97.830
1576	MD27_GAL_Sam89-ECS_2021.03.24_s2:0242-0811:3	7321.095	176.978	17.336	166	151	353	0.728	174	3	1.491	0.671	0.906	210.020	55.029	132.508
1577	MD27_GAL_Sam89-ECS_2021.03.24_s2:0243-0811:3	7496.855	225.889	38.396	210	158	787	0.722	215	3	1.737	0.576	0.894	459.115	1085.952	192.209
1578	MD27_GAL_Sam89-ECS_2021.03.24_s2:0244-0810:3	5969.092	242.033	25.107	221	206	512	0.815	238	3	1.405	0.712	0.929	339.720	113.826	180.298
1579	MD27_GAL_Sam89-ECS_2021.03.24_s2:0245-0808:3	7239.974	204.487	21.061	188	153	414	0.692	201	3	1.625	0.615	0.907	259.864	87.949	196.651
1580	MD27_GAL_Sam89-ECS_2021.03.24_s2:0246-0806:3	3819.408	197.163	10.415	192	176	257	0.697	196	3	1.906	0.525	0.908	250.736	64.702	172.899
1581	MD27_GAL_Sam89-ECS_2021.03.24_s2:0247-0808:3	3907.288	199.912	15.594	194	166	324	0.807	197	3	1.412	0.708	0.951	243.353	98.407	179.900
1582	MD27_GAL_Sam89-ECS_2021.03.24_s2:0248-0812:3	6219.212	207.772	25.309	192	172	465	0.758	202	3	1.450	0.690	0.898	279.380	111.096	216.433
1583	MD27_GAL_Sam89-ECS_2021.03.24_s2:0249-0814:3	8274.257	204.757	14.495	197	183	371	0.674	202	3	2.205	0.454	0.907	269.122	84.988	27.355
1584	MD27_GAL_Sam89-ECS_2021.03.24_s2:0250-0816:3	6584.253	203.413	14.302	192	181	315	0.652	200	3	1.210	0.826	0.859	256.882	74.510	44.986
1585	MD27_GAL_Sam89-ECS_2021.03.24_s2:0251-0818:3	4765.810	206.814	21.119	198	176	437	0.665	202	3	1.394	0.718	0.871	272.593	79.499	204.519
1586	MD27_GAL_Sam89-ECS_2021.03.24_s2:0252-0813:3	4603.569	211.988	18.832	196	182	294	0.743	209	3	1.750	0.572	0.927	245.012	66.453	167.502
1587	MD27_GAL_Sam89-ECS_2021.03.24_s2:0253-0818:3	7246.734	175.230	12.596	166	154	259	0.771	172	3	1.397	0.716	0.937	207.838	37.782	145.326
1588	MD27_GAL_Sam89-ECS_2021.03.24_s2:0254-0821:3	7692.895	153.615	7.020	150	142	188	0.879	152	3	1.018	0.982	0.953	178.654	36.461	59.644
1589	MD27_GAL_Sam89-ECS_2021.03.24_s2:0255-0819:3	5191.690	185.337	19.541	178	156	322	0.817	183	3	1.248	0.801	0.925	224.898	53.469	180.792
1590	MD27_GAL_Sam89-ECS_2021.03.24_s2:0256-0823:3	3954.608	162.807	17.096	158	149	342	0.674	159	3	2.487	0.402	0.929	181.502	32.018	17.903
1591	MD27_GAL_Sam89-ECS_2021.03.24_s2:0257-0882:3	11045.862	193.225	35.902	182	127	589	0.108	185	3	4.385	0.228	0.311	214.064	76.761	6.055
1592	MD27_GAL_Sam89-ECS_2021.03.24_s2:0258-0826:3	6719.453	202.063	14.381	196	176	398	0.738	200	3	1.813	0.552	0.915	256.677	64.006	148.936
1593	MD27_GAL_Sam89-ECS_2021.03.24_s2:0259-0822:3	5448.571	221.489	19.409	211	188	335	0.765	217	3	1.633	0.612	0.920	294.894	60.432	166.016
1594	MD27_GAL_Sam89-ECS_2021.03.24_s2:0260-0825:3	5942.052	154.476	6.271	150	142	188	0.758	152	3	1.572	0.636	0.908	178.184	17.933	30.815
1595	MD27_GAL_Sam89-ECS_2021.03.24_s2:0261-0832:3	8308.057	203.784	21.803	192	174	521	0.612	197	3	2.542	0.393	0.877	250.583	72.526	26.465
1596	MD27_GAL_Sam89-ECS_2021.03.24_s2:0262-0829:3	6861.414	232.887	21.350	218	193	451	0.783	228	3	1.272	0.786	0.915	316.385	123.654	189.188
1597	MD27_GAL_Sam89-ECS_2021.03.24_s2:0263-0823:3	3812.648	187.934	22.826	179	144	316	0.744	183	3	1.083	0.924	0.902	241.831	79.301	170.360
1598	MD27_GAL_Sam89-ECS_2021.03.24_s2:0264-0828:3	6422.013	240.394	403.826	210	180	8363	0.655	207	3	2.004	0.499	0.917	244.121	52.967	78.956
1599	MD27_GAL_Sam89-ECS_2021.03.24_s2:0265-0830:3	4022.208	195.632	19.137	182	138	333	0.808	193	3	1.415	0.707	0.916	253.497	56.257	133.415
1600	MD27_GAL_Sam89-ECS_2021.03.24_s2:0266-0831:3	5333.651	221.712	20.949	207	188	333	0.786	218	3	1.007	0.993	0.934	272.209	59.324	222.584
1601	MD27_GAL_Sam89-ECS_2021.03.24_s2:0267-0832:3	6401.733	168.493	16.765	158	143	330	0.751	166	3	1.586	0.630	0.935	217.705	61.394	111.035
1602	MD27_GAL_Sam89-ECS_2021.03.24_s2:0268-0826:3	3603.087	193.621	13.291	186	169	277	0.788	192	3	1.257	0.796	0.926	226.794	56.781	38.432
1603	MD27_GAL_Sam89-ECS_2021.03.24_s2:0269-0833:3	6219.212	172.175	14.387	167	155	381	0.811	169	3	1.303	0.767	0.936	211.066	61.277	20.091
1604	MD27_GAL_Sam89-ECS_2021.03.24_s2:0270-0834:3	6901.974	155.212	9.902	152	143	252	0.664	153	3	2.170	0.461	0.909	175.690	34.737	40.664
1605	MD27_GAL_Sam89-ECS_2021.03.24_s2:0271-0835:3	6334.133	192.884	15.730	179	165	309	0.810	191	3	1.463	0.684	0.937	257.656	75.786	240.334
1606	MD27_GAL_Sam89-ECS_2021.03.24_s2:0272-0830:3	6908.734	184.807	12.989	183	160	281	0.807	183	3	1.362	0.734	0.956	238.532	65.168	71.536
1607	MD27_GAL_Sam89-ECS_2021.03.24_s2:0273-0840:3	5320.131	219.738	27.229	204	180	567	0.557	215	3	1.985	0.504	0.821	297.901	106.313	212.391
1608	MD27_GAL_Sam89-ECS_2021.03.24_s2:0274-0841:3	7145.334	190.711	31.981	177	154	442	0.740	182	3	1.603	0.624	0.917	297.003	114.737	183.799
1609	MD27_GAL_Sam89-ECS_2021.03.24_s2:0275-0834:3	3650.407	196.180	14.826	190	176	312	0.709	193	3	1.287	0.777	0.874	228.657	62.539	167.537
1610	MD27_GAL_Sam89-ECS_2021.03.24_s2:0276-0837:3	6408.493	247.696	140.454	218	195	3958	0.666	225	3	1.852	0.540	0.881	320.020	120.884	240.064
1611	MD27_GAL_Sam89-ECS_2021.03.24_s2:0277-0840:3	5955.572	203.832	10.124	203	180	261	0.785	203	3	1.409	0.710	0.930	254.343	96.258	149.484
1612	MD27_GAL_Sam89-ECS_2021.03.24_s2:0278-0848:3	6056.972	221.134	64.497	185	164	640	0.706	200	3	1.936	0.517	0.939	276.720	91.782	217.888
1613	MD27_GAL_Sam89-ECS_2021.03.24_s2:0279-0838:3	3643.647	204.603	34.862	184	168	477	0.857	196	3	1.337	0.748	0.951	274.112	86.171	181.712
1614	MD27_GAL_Sam89-ECS_2021.03.24_s2:0280-0843:3	5928.532	200.122	16.405	196	170	397	0.800	197	3	1.189	0.841	0.938	251.376	73.576	18.941
1615	MD27_GAL_Sam89-ECS_2021.03.24_s2:0281-0844:3	5022.690	203.467	22.283	203	166	365	0.707	200	3	1.644	0.608	0.922	255.825	76.900	181.707
1616	MD27_GAL_Sam89-ECS_2021.03.24_s2:0282-0844:3	4995.650	204.076	18.177	198	174	302	0.804	199	3	1.424	0.702	0.937	258.997	54.683	174.321
1617	MD27_GAL_Sam89-ECS_2021.03.24_s2:0283-0845:3	5151.130	217.594	20.089	207	187	375	0.851	213	3	1.351	0.740	0.936	299.180	82.268	202.906
1618	MD27_GAL_Sam89-ECS_2021.03.24_s2:0284-0851:3	4948.330	183.816	10.595	178	147	240	0.720	182	3	1.966	0.509	0.871	201.792	36.489	43.231
1619	MD27_GAL_Sam89-ECS_2021.03.24_s2:0285-0846:3	6374.693	187.557	13.995	180	161	279	0.718	185	3	1.863	0.537	0.941	231.769	50.159	155.042
1620	MD27_GAL_Sam89-ECS_2021.03.24_s2:0286-0847:3	6374.693	206.186	22.310	201	175	395	0.785	201	3	1.506	0.664	0.963	249.354	75.941	52.210
1621	MD27_GAL_Sam89-ECS_2021.03.24_s2:0287-0854:3	6557.213	180.166	22.460	178	155	526	0.634	176	3	1.737	0.576	0.829	309.971	777.651	95.299
1622	MD27_GAL_Sam89-ECS_2021.03.24_s2:0288-0846:3	3711.247	202.228	27.426	185	170	547	0.749	197	3	1.852	0.540	0.918	246.560	59.670	111.772
1623	MD27_GAL_Sam89-ECS_2021.03.24_s2:0289-0848:3	4623.849	188.649	13.126	181	170	284	0.821	186	3	1.455	0.687	0.936	243.987	65.630	192.822
1624	MD27_GAL_Sam89-ECS_2021.03.24_s2:0290-0850:3	5698.691	171.815	13.082	162	150	247	0.755	169	3	1.854	0.539	0.937	225.351	38.962	177.320
1625	MD27_GAL_Sam89-ECS_2021.03.24_s2:0291-0856:3	6787.054	220.921	245.663	196	180	7172	0.685	204	3	1.321	0.757	0.911	318.818	807.038	91.858
1626	MD27_GAL_Sam89-ECS_2021.03.24_s2:0292-0854:3	8240.456	163.531	12.865	155	148	263	0.783	160	3	1.280	0.781	0.927	215.315	61.685	29.563
1627	MD27_GAL_Sam89-ECS_2021.03.24_s2:0293-0852:3	6293.573	158.444	7.599	152	145	248	0.802	157	3	1.552	0.644	0.931	197.362	36.693	60.952
1628	MD27_GAL_Sam89-ECS_2021.03.24_s2:0294-0852:3	5468.851	153.496	8.506	150	141	210	0.760	151	3	1.771	0.565	0.929	170.916	31.969	64.989
1629	MD27_GAL_Sam89-ECS_2021.03.24_s2:0295-0857:3	5320.131	202.626	13.929	204	171	256	0.713	202	3	1.724	0.580	0.906	222.849	57.273	70.091
1630	MD27_GAL_Sam89-ECS_2021.03.24_s2:0296-0859:3	6313.853	194.653	28.010	177	170	630	0.620	189	3	2.516	0.397	0.855	253.988	94.174	19.860
1631	MD27_GAL_Sam89-ECS_2021.03.24_s2:0297-0857:3	5211.970	185.914	13.757	179	163	266	0.789	183	3	1.435	0.697	0.924	244.228	66.805	96.838
1632	MD27_GAL_Sam89-ECS_2021.03.24_s2:0298-0855:3	4285.849	213.506	20.568	204	189	499	0.825	209	3	1.147	0.872	0.953	289.363	103.493	169.579
1633	MD27_GAL_Sam89-ECS_2021.03.24_s2:0299-0858:3	5448.571	187.447	18.922	180	156	429	0.753	184	3	1.638	0.610	0.921	234.808	81.573	69.074
1634	MD27_GAL_Sam89-ECS_2021.03.24_s2:0300-0858:3	5090.290	157.339	9.685	155	138	252	0.796	155	3	1.649	0.606	0.944	188.056	54.682	23.008
1635	MD27_GAL_Sam89-ECS_2021.03.24_s2:0301-0863:3	4610.329	186.619	15.995	179	158	272	0.575	185	3	2.489	0.402	0.803	216.712	51.566	113.899
1636	MD27_GAL_Sam89-ECS_2021.03.24_s2:0302-0855:3	1446.643	174.579	7.175	173	158	197	0.734	175	3	1.888	0.530	0.881	199.734	34.562	177.706
1637	MD27_GAL_Sam89-ECS_2021.03.24_s2:0303-0863:3	4657.649	202.524	18.143	202	171	341	0.751	201	3	1.772	0.564	0.913	257.156	99.398	121.758
1638	MD27_GAL_Sam89-ECS_2021.03.24_s2:0304-0862:3	5428.291	220.062	36.326	202	178	531	0.763	211	3	1.429	0.700	0.912	351.398	147.256	166.656
1639	MD27_GAL_Sam89-ECS_2021.03.24_s2:0305-0861:3	5205.210	167.318	9.385	162	150	241	0.800	166	3	1.428	0.700	0.931	194.515	43.717	28.352
1640	MD27_GAL_Sam89-ECS_2021.03.24_s2:0306-0865:3	5279.571	203.302	21.586	207	163	355	0.796	201	3	1.330	0.752	0.919	296.500	140.229	224.410
1641	MD27_GAL_Sam89-ECS_2021.03.24_s2:0307-0864:3	4225.008	157.632	5.302	155	148	180	0.826	157	3	1.184	0.845	0.934	192.242	40.720	26.482
1642	MD27_GAL_Sam89-ECS_2021.03.24_s2:0308-0867:3	6476.093	218.037	14.836	215	190	350	0.827	215	3	1.204	0.830	0.934	276.967	81.727	202.703
1643	MD27_GAL_Sam89-ECS_2021.03.24_s2:0309-0864:3	3887.008	182.640	10.296	176	161	250	0.684	180	3	2.316	0.432	0.913	212.903	45.629	148.412
1644	MD27_GAL_Sam89-ECS_2021.03.24_s2:0310-0871:3	6874.934	167.131	16.734	156	140	226	0.838	163	3	1.152	0.868	0.955	205.769	44.499	127.584
1645	MD27_GAL_Sam89-ECS_2021.03.24_s2:0311-0869:3	5475.611	220.707	25.180	200	179	476	0.826	216	3	1.227	0.815	0.948	299.075	78.541	174.201
1646	MD27_GAL_Sam89-ECS_2021.03.24_s2:0312-0871:3	4441.329	187.831	11.014	183	168	273	0.846	186	3	1.261	0.793	0.945	237.976	61.488	98.225
1647	MD27_GAL_Sam89-ECS_2021.03.24_s2:0313-0875:3	4813.130	217.664	18.250	217	180	303	0.774	217	3	1.254	0.797	0.923	278.758	96.103	183.820
1648	MD27_GAL_Sam89-ECS_2021.03.24_s2:0314-0871:3	5502.651	179.848	12.189	175	158	323	0.757	178	3	1.723	0.580	0.929	244.070	93.049	35.074
1649	MD27_GAL_Sam89-ECS_2021.03.24_s2:0315-0879:3	5617.571	196.664	37.606	185	163	452	0.720	186	3	1.268	0.789	0.887	267.277	100.358	213.355
1650	MD27_GAL_Sam89-ECS_2021.03.24_s2:0316-0878:3	7152.094	149.831	9.173	147	132	221	0.788	148	3	1.444	0.692	0.924	195.592	47.028	50.087
1651	MD27_GAL_Sam89-ECS_2021.03.24_s2:0317-0884:3	5928.532	206.604	368.849	173	148	8837	0.660	173	3	2.165	0.462	0.909	215.956	82.713	115.007
1652	MD27_GAL_Sam89-ECS_2021.03.24_s2:0318-0874:3	6097.532	206.681	13.300	202	182	276	0.729	205	3	1.842	0.543	0.928	265.227	71.905	168.586
1653	MD27_GAL_Sam89-ECS_2021.03.24_s2:0319-0876:3	5184.930	213.755	18.066	211	174	351	0.818	211	3	1.247	0.802	0.957	288.066	91.230	175.108
1654	MD27_GAL_Sam89-ECS_2021.03.24_s2:0320-0879:3	5239.010	203.592	19.153	204	146	317	0.725	201	3	1.836	0.545	0.936	270.906	73.056	152.228
1655	MD27_GAL_Sam89-ECS_2021.03.24_s2:0321-0874:3	7456.295	171.030	8.394	167	153	219	0.686	170	3	2.191	0.456	0.945	216.495	68.670	36.891
1656	MD27_GAL_Sam89-ECS_2021.03.24_s2:0322-0879:3	6989.854	185.112	17.111	174	160	278	0.805	180	3	1.150	0.870	0.929	232.945	53.950	159.279
1657	MD27_GAL_Sam89-ECS_2021.03.24_s2:0323-0883:3	6685.653	208.616	33.828	188	158	486	0.798	200	3	1.353	0.739	0.950	301.748	92.367	142.966
1658	MD27_GAL_Sam89-ECS_2021.03.24_s2:0324-0881:3	6476.093	162.400	9.257	158	138	229	0.854	162	3	1.085	0.921	0.945	195.142	45.685	34.556
1659	MD27_GAL_Sam89-ECS_2021.03.24_s2:0325-0881:3	4704.969	223.543	27.705	207	190	436	0.788	215	3	1.513	0.661	0.946	336.082	135.688	155.149
1660	MD27_GAL_Sam89-ECS_2021.03.24_s2:0326-0883:3	6685.653	209.709	40.375	186	160	436	0.773	193	3	1.166	0.858	0.916	244.119	73.037	192.803
1661	MD27_GAL_Sam89-ECS_2021.03.24_s2:0327-0879:3	5083.530	147.992	6.735	145	139	219	0.775	147	3	1.729	0.578	0.930	164.151	15.646	82.975
1662	MD27_GAL_Sam89-ECS_2021.03.24_s2:0328-0884:3	4955.090	204.891	20.060	199	171	375	0.807	201	3	1.614	0.619	0.946	258.378	96.965	65.608
1663	MD27_GAL_Sam89-ECS_2021.03.24_s2:0329-0883:3	6908.734	151.881	7.697	149	130	211	0.824	151	3	1.287	0.777	0.938	182.762	38.295	66.081
1664	MD27_GAL_Sam89-ECS_2021.03.24_s2:0330-0891:3	4590.049	221.046	24.046	213	176	352	0.646	219	3	2.352	0.425	0.884	298.767	106.440	147.230
1665	MD27_GAL_Sam89-ECS_2021.03.24_s2:0331-0884:3	3400.287	174.899	8.188	176	145	206	0.804	175	3	1.595	0.627	0.931	200.328	54.797	81.948
1666	MD27_GAL_Sam89-ECS_2021.03.24_s2:0332-0887:3	5779.812	190.308	24.627	170	157	322	0.841	183	3	1.235	0.810	0.941	270.500	67.940	32.573
1667	MD27_GAL_Sam89-ECS_2021.03.24_s2:0333-0884:3	3718.007	180.402	11.365	186	149	223	0.782	180	3	1.348	0.742	0.949	212.452	46.517	128.253
1668	MD27_GAL_Sam89-ECS_2021.03.24_s2:0334-0883:3	3549.007	204.410	35.892	180	165	629	0.865	195	3	1.283	0.779	0.950	296.369	98.109	142.966
1669	MD27_GAL_Sam89-ECS_2021.03.24_s2:0335-0888:3	6286.813	172.176	13.018	163	149	258	0.815	170	3	1.212	0.825	0.937	210.031	52.356	49.216
1670	MD27_GAL_Sam89-ECS_2021.03.24_s2:0336-0891:3	5996.132	193.221	22.372	178	169	588	0.797	189	3	1.406	0.711	0.929	278.348	96.976	71.963
1671	MD27_GAL_Sam89-ECS_2021.03.24_s2:0337-0892:3	6705.933	172.669	13.721	165	150	287	0.755	169	3	1.687	0.593	0.916	217.681	70.970	112.573
1672	MD27_GAL_Sam89-ECS_2021.03.24_s2:0338-0894:3	6699.173	152.463	8.615	150	137	231	0.782	151	3	1.488	0.672	0.944	185.486	44.803	22.605
1673	MD27_GAL_Sam89-ECS_2021.03.24_s2:0339-0898:3	7395.455	164.221	11.851	159	134	370	0.672	162	3	1.412	0.708	0.868	183.926	49.000	59.854
1674	MD27_GAL_Sam89-ECS_2021.03.24_s2:0340-0891:3	5908.252	185.459	13.533	177	144	310	0.763	184	3	1.454	0.688	0.927	231.669	56.285	58.928
1675	MD27_GAL_Sam89-ECS_2021.03.24_s2:0341-0892:3	6536.933	179.497	21.196	169	155	356	0.783	174	3	1.480	0.676	0.929	231.780	57.684	23.809
1676	MD27_GAL_Sam89-ECS_2021.03.24_s2:0342-0893:3	4515.689	186.287	13.772	183	161	280	0.824	183	3	1.121	0.892	0.919	242.809	73.389	82.725
1677	MD27_GAL_Sam89-ECS_2021.03.24_s2:0343-0898:3	6976.334	163.555	10.756	160	141	272	0.815	162	3	1.207	0.829	0.936	193.978	42.833	57.958
1678	MD27_GAL_Sam89-ECS_2021.03.24_s2:0344-0896:3	6286.813	193.316	14.800	183	167	296	0.728	190	3	1.820	0.550	0.906	244.724	60.770	144.068
1679	MD27_GAL_Sam89-ECS_2021.03.24_s2:0345-0900:3	6929.014	154.073	6.518	150	145	217	0.825	153	3	1.337	0.748	0.941	201.744	49.988	49.128
1680	MD27_GAL_Sam89-ECS_2021.03.24_s2:0346-0897:3	5245.770	215.555	36.272	191	175	528	0.839	205	3	1.129	0.886	0.948	318.906	115.359	132.906
1681	MD27_GAL_Sam89-ECS_2021.03.24_s2:0347-0901:3	7496.855	195.027	20.147	184	168	422	0.832	189	3	1.320	0.757	0.951	269.926	91.306	134.929
1682	MD27_GAL_Sam89-ECS_2021.03.24_s2:0348-0902:3	6726.213	183.087	18.666	171	152	357	0.614	179	3	1.902	0.526	0.841	241.713	49.439	29.246
1683	MD27_GAL_Sam89-ECS_2021.03.24_s2:0349-0903:3	5171.410	167.918	15.567	162	142	282	0.695	164	3	1.978	0.505	0.877	215.802	57.640	87.829
1684	MD27_GAL_Sam89-ECS_2021.03.24_s2:0350-0897:3	5631.091	201.900	14.030	203	167	249	0.761	201	3	1.940	0.515	0.946	259.074	85.694	179.648
1685	MD27_GAL_Sam89-ECS_2021.03.24_s2:0351-0906:3	6536.933	208.064	30.820	205	166	463	0.732	202	3	1.353	0.739	0.919	331.318	98.334	187.529
1686	MD27_GAL_Sam89-ECS_2021.03.24_s2:0352-0904:3	6712.693	210.722	19.118	196	182	519	0.850	209	3	1.178	0.849	0.952	288.254	112.620	141.195
1687	MD27_GAL_Sam89-ECS_2021.03.24_s2:0353-0901:3	4982.130	188.642	15.790	183	158	358	0.663	187	3	2.156	0.464	0.941	215.037	64.974	40.103
1688	MD27_GAL_Sam89-ECS_2021.03.24_s2:0354-0909:3	6584.253	217.338	16.174	212	186	290	0.810	214	3	1.485	0.673	0.950	280.208	87.627	156.259
1689	MD27_GAL_Sam89-ECS_2021.03.24_s2:0355-0905:3	5617.571	145.923	7.988	142	128	221	0.838	145	3	1.259	0.794	0.943	169.973	30.096	99.291
1690	MD27_GAL_Sam89-ECS_2021.03.24_s2:0356-0905:3	5117.330	172.585	13.041	167	146	245	0.716	171	3	1.468	0.681	0.915	238.597	78.382	149.349
1691	MD27_GAL_Sam89-ECS_2021.03.24_s2:0357-0913:3	7618.535	166.080	11.358	163	125	227	0.796	165	3	1.357	0.737	0.949	191.725	49.839	34.372
1692	MD27_GAL_Sam89-ECS_2021.03.24_s2:0358-0908:3	5563.491	147.988	8.908	145	135	211	0.872	146	3	1.029	0.972	0.953	183.133	32.178	75.095
1693	MD27_GAL_Sam89-ECS_2021.03.24_s2:0359-0911:3	5590.531	219.815	29.854	211	185	535	0.748	213	3	1.437	0.696	0.911	278.839	93.002	143.110
