 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1432	C2-multichannel	36.758	279.230	50.544	269	188	405	2382.566	4199.657	0.724	274	2.017	0.496	0.845
1433	C2-multichannel	54.503	497.256	322.634	245	178	1419	2157.987	4201.235	0.858	352	1.467	0.682	0.908
1434	C2-multichannel	5.070	247.500	21.677	243	220	293	3545.862	4199.260	0.967	245	1.218	0.821	0.889
1435	C2-multichannel	67.178	254.170	31.321	222	180	334	2601.132	4206.000	0.238	255	8.835	0.113	0.665
1436	C2-multichannel	12.675	292.900	77.232	206	194	498	2441.622	4202.562	1.000	282	1.328	0.753	0.923
1437	C2-multichannel	34.645	344.232	116.954	203	179	604	2268.175	4205.505	0.804	319	1.767	0.566	0.906
1438	C2-multichannel	1.268	242.667	9.866	236	236	254	2519.515	4205.403	1.000	238	1.464	0.683	0.857
1439	C2-multichannel	33.800	286.300	54.743	318	208	438	2176.668	4211.882	0.925	283	1.267	0.789	0.920
1440	C2-multichannel	70.980	280.530	59.332	244	183	453	3360.118	4215.156	0.313	268	6.117	0.163	0.776
1441	C2-multichannel	53.235	310.937	82.738	207	181	554	2424.270	4213.843	0.807	309	1.453	0.688	0.890
1442	C2-multichannel	9.718	234.174	13.996	228	210	267	3086.102	4213.430	0.636	228	1.971	0.507	0.793
1443	C2-multichannel	10.563	237.800	17.512	241	211	270	2170.294	4212.261	0.793	234	2.442	0.409	0.877
1444	C2-multichannel	10.985	241.308	28.072	223	193	294	2613.735	4214.430	0.854	239	1.331	0.751	0.825
1445	C2-multichannel	238.290	384.559	125.305	386	189	892	2844.848	4222.512	0.657	370	2.476	0.404	0.896
1446	C2-multichannel	32.110	296.224	69.738	235	187	469	3894.386	4218.799	0.712	281	2.244	0.446	0.844
1447	C2-multichannel	439.823	440.628	187.562	234	163	1371	2776.470	4224.775	0.445	409	2.903	0.344	0.839
1448	C2-multichannel	111.118	350.278	120.026	216	183	899	2864.168	4223.905	0.718	323	1.801	0.555	0.862
1449	C2-multichannel	66.755	274.063	49.688	267	198	426	3090.832	4224.320	0.670	266	1.174	0.852	0.821
1450	C2-multichannel	6.338	263.867	35.150	292	214	328	3347.787	4220.293	1.000	256	1.435	0.697	0.882
1451	C2-multichannel	68.868	282.706	53.192	200	190	418	2934.903	4223.008	0.368	271	5.439	0.184	0.791
1452	C2-multichannel	29.153	253.072	28.042	228	186	342	3330.152	4224.342	0.541	249	3.190	0.314	0.798
1453	C2-multichannel	7.183	248.824	25.812	241	212	305	3548.918	4224.124	1.000	244	1.263	0.792	0.919
1454	C2-multichannel	19.435	293.978	47.466	239	226	394	2345.645	4226.914	0.992	288	1.329	0.752	0.929
1455	C2-multichannel	1.268	233.667	9.504	224	224	243	3892.743	4226.852	1.000	234	1.464	0.683	0.857
1456	C2-multichannel	17.745	303.714	104.043	218	194	647	2626.587	4229.592	0.951	265	1.273	0.786	0.903
1457	C2-multichannel	25.773	245.869	26.718	235	193	308	3886.480	4230.000	0.412	238	2.776	0.360	0.652
1458	C2-multichannel	16.900	285.125	54.578	233	202	403	2226.950	4230.428	0.862	277	1.306	0.766	0.879
1459	C2-multichannel	24.928	237.763	19.196	229	194	285	3095.014	4231.969	0.976	236	1.439	0.695	0.937
1460	C2-multichannel	8.028	271.368	42.351	258	197	342	2628.630	4234.533	0.944	260	1.499	0.667	0.905
1461	C2-multichannel	335.888	371.746	143.832	219	177	970	3026.204	4241.293	0.399	336	1.787	0.560	0.811
1462	C2-multichannel	72.670	269.698	43.221	263	198	496	4428.837	4238.250	0.685	263	1.690	0.592	0.837
1463	C2-multichannel	28.730	280.044	51.471	269	199	436	4485.152	4237.552	0.891	273	1.398	0.715	0.889
1464	C2-multichannel	35.068	254.096	34.168	219	198	370	3686.478	4239.997	0.505	248	2.466	0.405	0.703
1465	C2-multichannel	34.223	261.185	48.535	256	184	426	2633.887	4243.801	0.437	253	4.578	0.218	0.761
1466	C2-multichannel	7.605	248.222	26.913	196	196	291	2735.162	4240.491	0.895	247	1.978	0.506	0.878
1467	C2-multichannel	43.095	278.245	67.894	245	189	517	4485.148	4247.097	0.651	250	2.923	0.342	0.879
1468	C2-multichannel	47.320	251.875	22.541	244	192	309	4423.658	4247.672	0.745	250	1.544	0.648	0.858
1469	C2-multichannel	14.788	238.857	21.999	222	190	285	2731.287	4245.669	0.851	235	1.679	0.596	0.875
1470	C2-multichannel	5.070	241.250	16.576	229	208	263	3737.423	4245.729	0.471	242	3.941	0.254	0.828
1471	C2-multichannel	2.958	262.286	30.324	229	229	321	3742.597	4246.506	1.000	263	1.936	0.517	0.933
1472	C2-multichannel	119.145	296.482	67.853	247	184	542	4291.179	4256.596	0.419	281	1.724	0.580	0.697
1473	C2-multichannel	43.095	273.069	38.138	268	205	382	4387.261	4249.580	0.725	268	1.846	0.542	0.854
1474	C2-multichannel	35.913	273.365	47.487	229	198	403	4518.151	4253.635	0.588	266	3.108	0.322	0.833
1475	C2-multichannel	23.660	253.089	22.693	219	204	303	3730.007	4252.826	0.838	257	1.724	0.580	0.896
1476	C2-multichannel	32.533	249.416	23.476	261	196	306	2719.680	4253.152	0.405	252	4.047	0.247	0.716
1477	C2-multichannel	82.810	270.270	49.526	196	194	433	2698.067	4255.359	0.338	259	5.997	0.167	0.829
1478	C2-multichannel	30.420	266.778	38.891	272	184	338	2223.256	4257.030	0.850	269	1.758	0.569	0.862
1479	C2-multichannel	27.463	266.246	50.249	225	182	423	2349.974	4257.071	0.767	253	2.257	0.443	0.872
1480	C2-multichannel	32.955	236.692	19.895	233	191	292	3722.033	4256.299	0.570	236	2.614	0.383	0.817
1481	C2-multichannel	17.745	247.500	20.041	235	211	290	4386.008	4256.545	0.971	245	1.239	0.807	0.933
1482	C2-multichannel	10.563	257.640	31.162	288	204	314	2343.811	4257.317	1.000	262	1.312	0.762	0.926
1483	C2-multichannel	5.070	241.000	20.985	213	213	281	2727.504	4256.602	0.967	239	1.218	0.821	0.889
1484	C2-multichannel	27.885	318.076	106.945	299	191	640	3291.178	4259.102	0.808	299	2.058	0.486	0.868
1485	C2-multichannel	6.338	240.867	17.129	220	220	283	4603.325	4256.943	0.976	236	1.392	0.718	0.882
1486	C2-multichannel	2.958	260.857	30.372	219	219	300	4303.602	4257.004	0.898	269	1.668	0.600	0.778
1487	C2-multichannel	27.885	267.212	37.473	240	198	355	4511.532	4259.945	0.726	263	2.125	0.471	0.874
1488	C2-multichannel	24.083	255.842	35.980	238	192	378	2681.539	4259.560	0.578	250	2.988	0.335	0.797
1489	C2-multichannel	21.125	252.160	28.365	226	201	318	4490.751	4262.176	0.590	250	2.146	0.466	0.806
1490	C2-multichannel	21.125	249.860	21.437	236	214	293	4385.574	4262.111	0.919	245	1.275	0.784	0.901
1491	C2-multichannel	41.828	264.545	34.579	235	198	357	4099.047	4266.121	0.621	259	2.679	0.373	0.792
1492	C2-multichannel	21.548	265.765	40.874	218	202	392	2509.104	4264.257	0.722	263	1.903	0.525	0.797
1493	C2-multichannel	12.253	246.103	23.797	229	199	307	2514.627	4263.997	0.625	247	2.226	0.449	0.795
1494	C2-multichannel	8.873	254.762	23.026	239	215	292	2673.956	4262.213	0.629	254	2.863	0.349	0.894
1495	C2-multichannel	8.450	261.300	24.805	237	223	318	2668.729	4263.329	0.838	259	1.500	0.667	0.851
1496	C2-multichannel	9.718	238.478	21.013	246	196	272	3537.106	4265.353	0.964	246	1.518	0.659	0.885
1497	C2-multichannel	16.900	249.825	22.702	237	211	310	2657.158	4266.840	0.925	247	1.394	0.718	0.920
1498	C2-multichannel	86.613	268.976	35.247	275	176	385	4379.795	4272.697	0.491	270	3.368	0.297	0.772
1499	C2-multichannel	38.025	265.167	36.902	282	202	385	4289.626	4270.910	0.666	264	2.494	0.401	0.857
1500	C2-multichannel	24.505	262.138	46.201	221	190	398	4488.883	4270.346	0.868	250	1.358	0.736	0.899
1501	C2-multichannel	31.265	293.770	77.755	235	192	465	2475.979	4271.854	0.814	262	1.378	0.726	0.892
1502	C2-multichannel	19.013	268.556	50.508	221	192	405	3266.483	4273.486	0.663	256	3.062	0.327	0.818
1503	C2-multichannel	44.785	265.132	52.641	215	187	468	3614.650	4273.972	0.669	251	2.592	0.386	0.887
1504	C2-multichannel	59.150	280.250	59.640	261	196	442	2651.361	4278.024	0.592	264	2.544	0.393	0.789
1505	C2-multichannel	71.403	290.911	61.699	250	181	451	4490.611	4279.892	0.589	284	2.262	0.442	0.849
1506	C2-multichannel	46.898	270.532	51.650	258	191	538	2447.122	4278.367	0.628	258	1.974	0.507	0.784
1507	C2-multichannel	150.833	358.196	113.832	239	181	779	4157.310	4284.591	0.537	340	3.343	0.299	0.831
1508	C2-multichannel	45.208	285.785	56.451	240	197	511	2114.032	4281.603	0.651	275	2.253	0.444	0.820
1509	C2-multichannel	17.745	243.738	30.179	219	193	325	3540.226	4281.797	0.888	238	1.417	0.706	0.866
1510	C2-multichannel	17.745	266.595	37.569	280	196	369	2454.215	4283.938	0.695	265	1.856	0.539	0.808
1511	C2-multichannel	20.280	245.750	24.929	258	181	300	4375.301	4285.878	0.794	248	1.885	0.531	0.873
1512	C2-multichannel	25.350	268.150	38.594	318	200	355	2398.202	4287.675	0.817	266	1.827	0.547	0.896
1513	C2-multichannel	28.308	367.672	146.761	212	195	801	2619.478	4287.226	0.987	327	1.224	0.817	0.905
1514	C2-multichannel	73.938	295.566	74.936	252	183	608	2548.378	4295.815	0.400	280	2.688	0.372	0.737
1515	C2-multichannel	26.195	281.097	43.244	302	202	390	3518.308	4287.419	0.858	295	1.992	0.502	0.932
1516	C2-multichannel	88.725	263.105	32.487	235	190	348	4485.254	4293.458	0.569	260	2.788	0.359	0.828
1517	C2-multichannel	23.238	281.000	47.789	224	213	386	2171.321	4291.572	0.894	279	1.604	0.623	0.887
1518	C2-multichannel	93.373	265.692	30.378	255	198	362	3935.429	4295.376	0.484	263	3.903	0.256	0.795
1519	C2-multichannel	3.380	276.000	22.690	247	247	316	2395.899	4293.910	1.000	278	2.000	0.500	1.000
1520	C2-multichannel	75.628	339.112	98.380	253	197	634	3334.832	4299.979	0.734	319	1.974	0.507	0.859
1521	C2-multichannel	67.600	297.469	68.869	258	182	479	3870.530	4299.353	0.770	283	1.600	0.625	0.847
1522	C2-multichannel	6.760	241.938	18.153	232	215	274	3819.237	4297.838	0.927	242	1.498	0.667	0.821
1523	C2-multichannel	15.633	250.946	26.992	236	210	326	3814.913	4300.947	0.948	247	1.160	0.862	0.881
1524	C2-multichannel	35.068	265.241	33.062	228	203	362	3365.771	4305.540	0.721	261	2.165	0.462	0.860
1525	C2-multichannel	84.078	305.146	60.523	333	198	459	4479.988	4309.284	0.579	302	3.004	0.333	0.881
1526	C2-multichannel	20.703	262.224	23.723	260	215	328	3391.742	4306.580	0.885	260	1.119	0.894	0.860
1527	C2-multichannel	49.010	285.224	61.201	252	199	483	3805.345	4308.958	0.553	272	2.181	0.459	0.758
1528	C2-multichannel	14.365	271.235	39.187	223	206	348	2289.070	4310.634	0.919	275	1.657	0.603	0.883
1529	C2-multichannel	26.618	304.286	75.814	325	166	475	2585.369	4313.651	0.928	304	1.082	0.925	0.887
1530	C2-multichannel	45.208	279.140	51.722	227	196	457	2693.259	4315.206	0.571	271	3.062	0.327	0.799
1531	C2-multichannel	2.958	236.286	14.280	227	214	256	3396.586	4313.067	1.000	240	1.596	0.626	0.875
1532	C2-multichannel	15.633	230.541	17.735	241	191	262	4016.065	4317.729	0.821	233	1.709	0.585	0.831
1533	C2-multichannel	84.923	288.060	58.168	230	197	513	3894.032	4321.872	0.602	271	2.138	0.468	0.794
1534	C2-multichannel	21.125	268.200	47.696	225	199	384	2076.334	4321.346	0.550	260	3.575	0.280	0.794
1535	C2-multichannel	62.530	304.196	79.626	238	183	606	4476.795	4325.358	0.657	293	2.546	0.393	0.886
1536	C2-multichannel	245.473	456.167	209.810	222	160	1332	4683.260	4332.744	0.548	409	3.072	0.326	0.888
1537	C2-multichannel	45.208	302.243	59.439	223	187	478	2973.536	4323.786	0.770	304	1.854	0.539	0.895
1538	C2-multichannel	241.670	295.178	57.772	225	195	535	4789.531	4332.853	0.530	286	1.292	0.774	0.776
1539	C2-multichannel	19.858	310.106	89.985	250	180	565	2172.648	4325.029	0.864	282	1.625	0.615	0.887
1540	C2-multichannel	36.335	307.326	74.063	266	199	522	2227.295	4326.368	0.901	289	1.373	0.728	0.925
1541	C2-multichannel	6.338	245.600	26.319	213	213	299	3451.950	4326.241	0.723	240	1.954	0.512	0.769
1542	C2-multichannel	125.905	283.738	58.203	290	189	569	4595.828	4340.164	0.350	274	2.606	0.384	0.600
1543	C2-multichannel	2.113	239.800	17.021	219	219	258	2079.787	4327.633	1.000	240	1.553	0.644	0.909
1544	C2-multichannel	34.223	335.160	102.010	325	205	568	2969.335	4331.804	0.866	317	1.602	0.624	0.880
1545	C2-multichannel	14.788	250.800	34.927	215	207	350	3449.883	4332.815	0.851	242	1.209	0.827	0.897
1546	C2-multichannel	106.470	300.940	76.839	246	183	586	4473.740	4341.508	0.413	287	3.404	0.294	0.772
1547	C2-multichannel	37.603	399.112	162.408	209	166	744	2835.717	4336.809	0.965	373	1.413	0.708	0.922
1548	C2-multichannel	69.713	323.188	111.751	254	159	639	3203.179	4340.937	0.500	284	1.840	0.543	0.701
1549	C2-multichannel	98.020	293.091	61.682	295	187	508	3063.858	4342.981	0.746	282	1.180	0.847	0.875
1550	C2-multichannel	32.110	313.289	131.949	182	174	880	2347.125	4342.477	0.897	275	1.188	0.842	0.884
1551	C2-multichannel	46.475	286.509	74.357	214	174	523	2396.801	4346.822	0.417	266	4.348	0.230	0.746
1552	C2-multichannel	184.210	345.085	107.204	295	165	807	4653.782	4348.305	0.509	322	1.512	0.661	0.730
1553	C2-multichannel	3.380	244.125	29.907	211	211	291	4821.840	4342.179	0.914	240	1.416	0.706	0.800
1554	C2-multichannel	14.788	250.800	27.243	225	211	303	4609.776	4343.697	0.503	248	3.961	0.252	0.745
1555	C2-multichannel	15.210	316.222	101.265	222	197	582	2335.176	4345.715	0.974	284	1.566	0.638	0.889
1556	C2-multichannel	13.943	249.879	24.269	232	209	298	4624.469	4346.195	0.623	242	3.127	0.320	0.795
1557	C2-multichannel	14.788	256.029	42.457	228	205	427	2140.625	4347.258	0.851	246	1.865	0.536	0.886
1558	C2-multichannel	2.535	265.667	39.702	226	226	319	2403.725	4345.545	1.000	254	1.500	0.667	1.000
1559	C2-multichannel	10.563	241.360	19.638	234	207	283	4830.594	4347.493	0.774	236	2.481	0.403	0.820
1560	C2-multichannel	8.450	237.500	18.931	219	215	269	3202.075	4348.686	0.838	233	1.525	0.656	0.816
1561	C2-multichannel	21.970	255.577	29.142	238	195	315	4630.033	4350.729	0.736	254	1.480	0.676	0.819
1562	C2-multichannel	234.910	430.356	202.573	289	174	1273	4669.892	4360.282	0.545	374	2.353	0.425	0.828
1563	C2-multichannel	6.338	254.533	26.541	232	201	294	4619.977	4349.814	1.000	258	1.759	0.569	0.882
1564	C2-multichannel	68.023	328.789	91.462	257	182	585	2716.569	4353.119	0.859	310	1.545	0.647	0.907
1565	C2-multichannel	60.418	268.259	45.007	266	193	438	2785.545	4355.086	0.818	263	1.582	0.632	0.917
1566	C2-multichannel	117.455	323.665	104.653	215	174	704	4848.945	4355.713	0.349	294	3.699	0.270	0.652
1567	C2-multichannel	121.258	277.791	47.550	242	185	437	4639.973	4357.548	0.445	270	2.682	0.373	0.790
1568	C2-multichannel	139.003	315.298	83.139	364	176	661	3259.876	4356.964	0.534	301	1.686	0.593	0.792
1569	C2-multichannel	27.463	269.354	36.673	213	203	349	3238.417	4354.449	0.495	270	4.054	0.247	0.802
1570	C2-multichannel	20.703	252.449	29.600	215	211	310	2526.487	4356.337	0.632	250	2.483	0.403	0.824
1571	C2-multichannel	13.098	256.419	33.874	197	197	311	3183.032	4356.574	1.000	257	1.168	0.856	0.886
1572	C2-multichannel	10.563	270.000	56.319	243	188	406	3271.446	4357.967	0.954	251	1.532	0.653	0.877
1573	C2-multichannel	45.208	258.850	27.947	251	189	332	4335.529	4360.622	0.571	256	3.009	0.332	0.801
1574	C2-multichannel	35.490	259.726	35.787	236	166	350	3176.943	4362.117	0.562	257	3.510	0.285	0.804
1575	C2-multichannel	24.928	247.593	25.827	244	176	309	4158.297	4360.780	0.733	246	1.064	0.940	0.814
1576	C2-multichannel	7.183	275.235	43.155	257	210	360	3273.956	4361.360	0.985	257	1.138	0.878	0.829
1577	C2-multichannel	13.943	243.485	22.520	234	200	284	4152.951	4362.265	0.786	240	1.136	0.880	0.846
1578	C2-multichannel	10.985	241.577	24.658	208	206	307	2929.808	4363.697	0.633	240	2.602	0.384	0.776
1579	C2-multichannel	24.505	260.759	39.109	237	187	380	3096.796	4366.683	0.398	255	5.415	0.185	0.712
1580	C2-multichannel	38.025	337.789	101.613	268	191	645	4078.960	4366.224	0.990	330	1.075	0.930	0.928
1581	C2-multichannel	31.265	306.405	68.937	234	194	486	3627.187	4366.648	0.874	311	1.374	0.728	0.860
1582	C2-multichannel	67.178	268.157	36.727	245	194	361	4327.291	4372.255	0.563	261	3.079	0.325	0.844
1583	C2-multichannel	5.493	234.615	18.892	218	204	267	2265.081	4367.931	0.779	235	2.583	0.387	0.839
1584	C2-multichannel	52.390	276.121	45.809	226	195	406	2735.202	4370.586	0.422	263	3.954	0.253	0.725
1585	C2-multichannel	8.028	248.211	22.253	243	209	286	4656.653	4367.881	1.000	243	1.548	0.646	0.905
1586	C2-multichannel	10.985	298.654	75.498	220	201	477	4852.045	4370.178	0.403	306	4.082	0.245	0.800
1587	C2-multichannel	45.630	266.528	41.097	234	191	378	4002.622	4372.303	0.719	261	2.071	0.483	0.844
1588	C2-multichannel	62.108	332.850	119.098	224	190	709	3002.258	4376.227	0.832	277	1.514	0.660	0.902
1589	C2-multichannel	51.545	384.549	148.112	216	181	727	4041.208	4374.388	0.918	356	1.389	0.720	0.917
1590	C2-multichannel	95.063	319.880	115.136	257	195	844	3992.687	4378.344	0.600	281	1.502	0.666	0.781
1591	C2-multichannel	6.760	235.125	21.181	196	196	264	4137.448	4373.966	1.000	243	1.292	0.774	0.889
1592	C2-multichannel	27.040	285.219	46.040	293	189	377	2726.459	4376.069	0.871	287	1.411	0.709	0.889
1593	C2-multichannel	5.493	252.769	30.006	219	219	337	3105.121	4374.855	0.922	248	2.125	0.471	0.839
1594	C2-multichannel	46.475	275.536	54.816	265	194	464	3608.165	4380.239	0.366	265	5.574	0.179	0.748
1595	C2-multichannel	24.083	273.175	45.219	225	183	370	4142.676	4375.822	0.820	264	1.863	0.537	0.919
1596	C2-multichannel	82.810	339.684	88.020	355	192	576	4585.631	4380.383	0.755	350	1.876	0.533	0.893
1597	C2-multichannel	110.695	394.611	168.581	226	167	941	4758.976	4383.336	0.642	352	2.280	0.439	0.869
1598	C2-multichannel	23.660	281.893	47.222	235	199	405	2516.177	4379.585	0.873	282	1.623	0.616	0.889
1599	C2-multichannel	20.703	245.959	22.349	245	206	294	4465.366	4380.581	0.667	245	1.749	0.572	0.784
1600	C2-multichannel	7.605	323.333	104.821	217	173	541	4852.157	4379.644	0.539	284	3.043	0.329	0.800
1601	C2-multichannel	31.265	258.568	36.267	222	198	352	2331.548	4385.215	0.403	256	3.255	0.307	0.670
1602	C2-multichannel	13.098	254.516	34.218	257	197	340	4264.538	4380.739	0.795	257	2.014	0.496	0.838
1603	C2-multichannel	98.020	322.457	126.396	246	174	987	2169.892	4384.657	0.421	274	2.127	0.470	0.671
1604	C2-multichannel	79.430	266.090	45.498	248	177	463	2919.795	4386.178	0.476	252	2.361	0.424	0.800
1605	C2-multichannel	75.628	322.642	122.812	232	179	850	4660.471	4385.185	0.651	272	2.287	0.437	0.850
1606	C2-multichannel	70.980	269.863	47.246	222	181	398	3119.755	4383.674	0.482	264	2.183	0.458	0.748
1607	C2-multichannel	8.450	263.700	23.231	250	222	318	2482.865	4382.524	1.000	264	1.203	0.831	0.851
1608	C2-multichannel	78.585	277.118	65.094	235	189	492	3977.224	4390.480	0.469	256	4.006	0.250	0.809
1609	C2-multichannel	274.625	467.668	265.413	237	178	1391	2891.455	4398.784	0.530	377	3.044	0.328	0.875
1610	C2-multichannel	6.760	235.000	16.211	226	211	266	4462.991	4386.490	0.611	234	1.527	0.655	0.681
1611	C2-multichannel	43.940	270.625	57.965	252	176	407	2158.471	4389.443	0.752	258	1.258	0.795	0.829
1612	C2-multichannel	133.933	305.577	64.885	242	180	564	3464.570	4398.807	0.435	295	2.419	0.413	0.729
1613	C2-multichannel	2.535	242.833	11.923	247	226	260	4262.480	4389.792	1.000	247	1.809	0.553	0.800
1614	C2-multichannel	48.588	268.852	54.274	263	185	418	2150.585	4393.731	0.658	256	2.048	0.488	0.827
1615	C2-multichannel	9.718	238.217	13.856	228	215	263	4752.757	4394.089	0.572	241	3.065	0.326	0.780
1616	C2-multichannel	269.555	401.629	154.294	249	186	993	4652.977	4408.893	0.489	380	3.569	0.280	0.889
1617	C2-multichannel	40.983	242.454	23.951	236	197	328	2927.275	4401.073	0.417	238	4.639	0.216	0.773
1618	C2-multichannel	1.268	226.333	19.858	212	212	249	3110.373	4397.815	1.000	218	1.464	0.683	0.857
1619	C2-multichannel	175.760	404.202	191.748	156	156	1268	4747.391	4414.810	0.422	371	4.790	0.209	0.840
1620	C2-multichannel	52.390	260.790	36.816	235	191	379	2253.959	4402.928	0.509	255	2.678	0.373	0.752
1621	C2-multichannel	15.210	245.444	23.126	235	207	300	4252.348	4401.754	0.680	243	2.307	0.434	0.791
1622	C2-multichannel	2.113	256.400	41.071	226	226	328	2143.130	4400.944	1.000	244	1.553	0.644	0.909
1623	C2-multichannel	16.055	246.684	26.835	243	212	321	3112.853	4406.465	0.284	243	6.547	0.153	0.697
1624	C2-multichannel	34.645	382.659	171.168	218	184	886	3531.506	4403.313	0.934	324	1.302	0.768	0.901
1625	C2-multichannel	60.840	297.528	76.317	242	174	558	3574.697	4405.628	0.500	278	3.146	0.318	0.780
1626	C2-multichannel	10.563	255.360	26.652	234	201	314	2261.587	4403.017	0.518	257	3.990	0.251	0.725
1627	C2-multichannel	81.965	293.871	58.157	278	198	514	3209.845	4405.384	0.884	282	1.416	0.706	0.919
1628	C2-multichannel	4.225	251.900	25.313	221	221	302	4460.639	4403.746	1.000	249	1.551	0.645	0.909
1629	C2-multichannel	65.065	273.558	50.618	251	193	413	2137.816	4413.199	0.308	261	3.548	0.282	0.670
1630	C2-multichannel	45.208	267.981	36.298	244	200	392	2648.163	4409.763	0.464	267	3.680	0.272	0.743
1631	C2-multichannel	141.960	275.152	49.815	234	184	456	4453.533	4411.189	0.341	263	3.259	0.307	0.658
1632	C2-multichannel	40.560	255.521	38.456	248	203	377	3953.690	4411.528	0.468	248	3.776	0.265	0.774
1633	C2-multichannel	16.900	255.850	28.877	251	191	322	2263.563	4409.692	0.925	251	1.383	0.723	0.930
1634	C2-multichannel	17.323	244.878	22.920	216	207	322	2931.971	4413.873	0.402	238	4.633	0.216	0.752
1635	C2-multichannel	51.123	276.496	43.396	257	199	379	3365.095	4413.626	0.747	269	1.569	0.637	0.849
1636	C2-multichannel	23.660	255.589	32.153	231	182	322	3112.585	4417.820	0.417	252	5.757	0.174	0.875
1637	C2-multichannel	6.760	259.938	36.787	231	215	357	2280.345	4419.084	0.795	259	1.895	0.528	0.821
1638	C2-multichannel	273.358	365.433	167.486	231	175	1087	2846.368	4440.239	0.288	310	4.066	0.246	0.692
1639	C2-multichannel	30.420	258.736	31.594	246	204	319	3111.280	4431.467	0.431	257	4.640	0.216	0.796
1640	C2-multichannel	50.700	265.533	51.165	239	189	445	3927.215	4431.984	0.408	250	3.146	0.318	0.611
1641	C2-multichannel	71.403	263.213	33.124	280	199	393	4556.761	4433.255	0.622	261	2.267	0.441	0.814
1642	C2-multichannel	32.955	239.013	26.947	250	176	292	3938.123	4432.475	0.765	237	1.035	0.966	0.867
1643	C2-multichannel	92.105	298.000	77.577	212	179	589	3417.513	4436.255	0.507	282	3.614	0.277	0.813
1644	C2-multichannel	16.055	246.105	25.792	246	191	301	3860.093	4433.319	0.673	246	2.420	0.413	0.784
1645	C2-multichannel	23.238	251.018	30.445	238	204	345	2424.006	4435.988	0.508	240	2.336	0.428	0.679
1646	C2-multichannel	32.955	268.090	53.320	221	191	389	3715.912	4437.827	0.745	259	1.350	0.741	0.808
1647	C2-multichannel	71.403	329.716	122.240	247	172	784	3851.323	4442.503	0.571	285	2.587	0.386	0.847
1648	C2-multichannel	20.703	266.020	38.726	247	197	358	4320.469	4437.612	0.656	263	2.487	0.402	0.772
1649	C2-multichannel	95.485	331.336	88.528	244	187	583	4737.756	4447.404	0.457	321	4.273	0.234	0.876
1650	C2-multichannel	13.943	236.030	22.148	240	182	286	3940.745	4439.426	0.846	239	1.688	0.593	0.857
1651	C2-multichannel	69.713	267.018	58.531	303	183	495	2414.965	4443.574	0.633	258	2.272	0.440	0.809
1652	C2-multichannel	2.958	260.000	13.663	236	236	278	4836.499	4439.169	1.000	263	1.069	0.936	0.875
1653	C2-multichannel	33.800	268.262	47.146	234	187	418	3404.743	4443.037	0.759	257	1.953	0.512	0.884
1654	C2-multichannel	29.153	258.565	33.301	243	185	345	4210.428	4444.035	0.803	258	1.643	0.609	0.841
1655	C2-multichannel	98.865	281.923	44.205	263	183	391	2646.270	4455.325	0.394	278	4.193	0.238	0.820
1656	C2-multichannel	24.083	262.947	28.644	271	208	335	3922.102	4445.715	0.820	269	1.552	0.644	0.884
1657	C2-multichannel	56.193	398.759	207.744	361	156	1010	2823.955	4448.329	0.809	334	1.477	0.677	0.914
1658	C2-multichannel	43.095	254.902	24.088	260	200	319	3711.135	4449.216	0.524	254	3.348	0.299	0.826
1659	C2-multichannel	5.070	245.083	27.520	220	218	294	3946.284	4443.947	1.000	241	1.651	0.606	0.889
1660	C2-multichannel	9.295	244.636	27.583	224	204	299	4834.029	4446.172	0.741	240	1.941	0.515	0.830
1661	C2-multichannel	5.493	236.000	11.467	245	209	248	3943.958	4445.530	0.496	237	2.815	0.355	0.722
1662	C2-multichannel	62.530	297.473	78.015	259	166	610	3105.905	4451.441	0.637	275	1.112	0.900	0.791
1663	C2-multichannel	12.253	232.310	14.917	231	197	251	4551.854	4446.967	0.727	231	1.211	0.825	0.784
1664	C2-multichannel	72.670	305.326	63.487	293	187	489	2406.878	4453.455	0.570	293	2.604	0.384	0.862
1665	C2-multichannel	29.153	270.942	57.305	250	187	497	3404.790	4448.661	0.786	252	1.919	0.521	0.879
1666	C2-multichannel	53.235	270.841	42.178	222	193	427	4546.400	4456.075	0.490	265	2.793	0.358	0.780
1667	C2-multichannel	67.178	283.711	68.450	215	178	532	2989.169	4458.922	0.444	266	2.649	0.377	0.731
1668	C2-multichannel	52.390	308.242	62.929	260	189	489	4829.406	4453.739	0.735	302	1.671	0.598	0.867
1669	C2-multichannel	3.380	238.375	20.007	208	208	264	3946.375	4450.965	1.000	244	1.229	0.814	0.941
1670	C2-multichannel	58.728	268.763	42.398	238	197	373	4310.768	4457.196	0.595	260	2.501	0.400	0.806
1671	C2-multichannel	59.995	269.549	42.483	223	193	405	3395.665	4456.963	0.587	263	2.445	0.409	0.818
1672	C2-multichannel	8.873	232.952	15.564	239	197	268	4352.378	4454.451	0.650	236	2.558	0.391	0.778
1673	C2-multichannel	5.070	234.083	18.559	232	194	259	3572.714	4455.077	1.000	232	1.333	0.750	1.000
1674	C2-multichannel	11.408	237.444	17.816	225	213	290	3950.567	4456.582	0.692	234	2.471	0.405	0.806
1675	C2-multichannel	43.940	259.779	48.873	207	185	444	2398.395	4459.489	0.684	251	1.698	0.589	0.832
