 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
935	MD13_GAL_Sam2-ECS_2021.03.24_s0:0291-1290:3	1358.763	235.065	23.075	216	186	322	0.744	230	3	1.916	0.522	0.912	250.567	53.228	16.960
936	MD13_GAL_Sam2-ECS_2021.03.24_s0:0292-1289:3	1169.482	216.040	16.937	218	188	268	0.775	212	3	1.855	0.539	0.940	227.328	31.270	76.798
937	MD13_GAL_Sam2-ECS_2021.03.24_s0:0293-1301:3	2616.125	206.979	13.673	196	184	295	0.763	204	3	1.604	0.624	0.881	226.545	39.430	21.845
938	MD13_GAL_Sam2-ECS_2021.03.24_s0:0294-1310:3	6455.813	204.813	18.634	196	175	317	0.713	200	3	1.075	0.930	0.877	231.666	37.544	83.792
939	MD13_GAL_Sam2-ECS_2021.03.24_s0:0295-1307:3	3535.487	168.906	10.915	164	152	268	0.705	167	3	1.463	0.683	0.890	216.003	50.724	31.964
940	MD13_GAL_Sam2-ECS_2021.03.24_s0:0296-1310:3	3528.727	188.916	12.253	185	162	291	0.694	188	3	1.620	0.617	0.857	210.980	40.039	91.278
941	MD13_GAL_Sam2-ECS_2021.03.24_s0:0297-1308:3	3873.488	194.274	18.468	179	170	310	0.804	189	3	1.143	0.875	0.942	237.456	51.946	52.513
942	MD13_GAL_Sam2-ECS_2021.03.24_s0:0298-1301:3	946.402	192.393	11.143	199	166	212	0.826	195	3	1.907	0.524	0.959	213.409	27.422	71.936
943	MD13_GAL_Sam2-ECS_2021.03.24_s0:0299-1312:3	5374.211	201.775	23.363	206	169	477	0.693	198	3	1.400	0.714	0.893	228.826	48.544	66.550
944	MD13_GAL_Sam2-ECS_2021.03.24_s0:0300-1313:3	5468.851	205.037	22.527	195	156	431	0.565	200	3	1.919	0.521	0.838	226.346	35.852	69.530
945	MD13_GAL_Sam2-ECS_2021.03.24_s0:0301-1312:3	2724.285	160.576	7.979	157	142	215	0.748	159	3	1.431	0.699	0.923	200.506	70.723	70.444
946	MD13_GAL_Sam2-ECS_2021.03.24_s0:0302-1319:3	7571.215	204.567	19.218	200	160	332	0.540	201	3	3.032	0.330	0.877	216.748	39.838	45.978
947	MD13_GAL_Sam2-ECS_2021.03.24_s0:0303-1326:3	7070.974	206.033	25.725	194	138	486	0.638	203	3	2.097	0.477	0.882	240.930	52.649	70.989
948	MD13_GAL_Sam2-ECS_2021.03.24_s0:0304-1338:3	4326.409	178.530	11.614	170	142	285	0.644	177	3	2.173	0.460	0.837	199.030	36.601	45.089
949	MD13_GAL_Sam2-ECS_2021.03.24_s0:0305-1333:3	2507.965	210.876	23.598	186	177	295	0.731	205	3	1.793	0.558	0.907	229.612	42.250	19.488
950	MD13_GAL_Sam2-ECS_2021.03.24_s0:0306-1335:3	2940.606	182.991	8.796	177	163	215	0.778	182	3	1.366	0.732	0.927	197.946	35.598	67.251
951	MD13_GAL_Sam2-ECS_2021.03.24_s0:0307-1343:3	7152.094	190.301	15.734	181	157	268	0.539	187	3	2.404	0.416	0.843	209.096	33.886	23.205
952	MD13_GAL_Sam2-ECS_2021.03.24_s0:0308-1342:3	6198.932	203.356	34.747	178	162	428	0.776	195	3	1.867	0.536	0.949	233.744	62.283	41.052
953	MD13_GAL_Sam2-ECS_2021.03.24_s0:0309-1340:3	1933.364	158.371	4.470	159	146	180	0.750	158	3	1.703	0.587	0.905	182.454	32.850	74.979
954	MD13_GAL_Sam2-ECS_2021.03.24_s0:0310-1342:3	3799.128	181.423	10.675	181	162	263	0.707	180	3	1.925	0.519	0.928	205.695	37.571	62.753
955	MD13_GAL_Sam2-ECS_2021.03.24_s0:0311-1360:3	5218.730	191.899	18.303	184	163	322	0.750	187	3	1.188	0.842	0.924	207.870	39.067	41.636
956	MD13_GAL_Sam2-ECS_2021.03.24_s0:0312-1351:3	1602.123	150.776	5.606	151	138	172	0.641	151	3	2.611	0.383	0.884	170.714	26.831	30.532
957	MD13_GAL_Sam2-ECS_2021.03.24_s0:0313-1359:3	1257.363	163.269	9.974	161	150	212	0.871	161	3	1.527	0.655	0.961	177.434	29.265	48.022
958	MD13_GAL_Sam2-ECS_2021.03.24_s0:0314-1363:3	2000.964	209.152	17.095	208	178	267	0.535	206	3	3.663	0.273	0.893	217.794	50.220	16.463
959	MD13_GAL_Sam2-ECS_2021.03.24_s0:0315-1359:3	2406.565	165.233	8.193	161	146	201	0.759	164	3	1.862	0.537	0.921	183.323	35.857	17.587
960	MD13_GAL_Sam2-ECS_2021.03.24_s0:0316-1365:3	4258.809	175.138	11.983	174	156	288	0.765	173	3	1.511	0.662	0.938	185.933	24.145	37.263
961	MD13_GAL_Sam2-ECS_2021.03.24_s0:0317-1363:3	3102.846	155.351	9.645	152	143	211	0.681	153	3	1.986	0.504	0.940	173.788	25.445	56.081
962	MD13_GAL_Sam2-ECS_2021.03.24_s0:0318-1370:3	2562.045	145.979	4.373	142	139	159	0.796	145	3	1.540	0.649	0.920	156.893	18.438	28.198
963	MD13_GAL_Sam2-ECS_2021.03.24_s0:0319-1378:3	4096.568	145.937	6.442	147	134	181	0.771	146	3	1.757	0.569	0.946	160.529	25.244	41.285
964	MD13_GAL_Sam2-ECS_2021.03.24_s0:0320-1384:3	4252.049	153.601	8.251	153	141	221	0.487	152	3	3.839	0.261	0.901	169.288	24.828	24.353
965	MD13_GAL_Sam2-ECS_2021.03.24_s0:0321-1397:3	1575.083	154.266	12.466	150	126	204	0.838	152	3	1.465	0.683	0.934	164.191	20.198	17.442
966	MD13_GAL_Sam2-ECS_2021.03.24_s0:0322-1401:3	3285.367	156.276	8.327	150	135	215	0.767	155	3	1.638	0.610	0.959	169.511	30.761	24.148
967	MD13_GAL_Sam2-ECS_2021.03.24_s0:0001-0693:4	2345.725	498.035	130.160	437	411	1252	0.688	449	4	1.868	0.535	0.850	895.472	389.090	15.778
968	MD13_GAL_Sam2-ECS_2021.03.24_s0:0002-0704:4	4164.168	513.399	158.057	424	392	1392	0.813	449	4	1.579	0.633	0.946	924.620	320.541	21.261
969	MD13_GAL_Sam2-ECS_2021.03.24_s0:0003-0716:4	2960.886	465.269	84.468	411	395	901	0.903	428	4	1.231	0.812	0.950	895.202	226.535	19.486
970	MD13_GAL_Sam2-ECS_2021.03.24_s0:0004-0721:4	5887.972	561.796	199.396	436	418	1573	0.667	457	4	1.846	0.542	0.896	967.270	342.155	19.178
971	MD13_GAL_Sam2-ECS_2021.03.24_s0:0005-0719:4	2000.964	478.726	101.688	434	415	1110	0.910	439	4	1.231	0.812	0.946	948.113	265.850	17.564
972	MD13_GAL_Sam2-ECS_2021.03.24_s0:0006-0718:4	1095.122	545.833	197.386	491	374	1360	0.861	488	4	1.479	0.676	0.923	955.383	259.537	17.148
973	MD13_GAL_Sam2-ECS_2021.03.24_s0:0007-0739:4	6435.533	495.818	158.542	411	398	1638	0.655	426	4	2.428	0.412	0.878	932.803	264.610	29.284
974	MD13_GAL_Sam2-ECS_2021.03.24_s0:0008-0738:4	2298.405	560.815	195.587	440	427	1675	0.665	459	4	1.861	0.537	0.891	968.278	322.531	20.038
975	MD13_GAL_Sam2-ECS_2021.03.24_s0:0009-0742:4	5624.331	518.328	157.549	409	389	1440	0.787	447	4	1.681	0.595	0.913	992.018	240.524	31.332
976	MD13_GAL_Sam2-ECS_2021.03.24_s0:0010-0767:4	5360.691	517.037	165.204	419	401	1518	0.759	438	4	1.337	0.748	0.880	982.340	298.790	18.000
977	MD13_GAL_Sam2-ECS_2021.03.24_s0:0011-0766:4	4948.330	564.077	209.739	435	419	1974	0.767	462	4	1.263	0.791	0.917	1073.919	343.729	25.548
978	MD13_GAL_Sam2-ECS_2021.03.24_s0:0012-0766:4	7746.975	522.442	199.435	393	376	2220	0.707	437	4	1.639	0.610	0.898	897.685	286.536	22.123
979	MD13_GAL_Sam2-ECS_2021.03.24_s0:0013-0764:4	3663.927	552.354	227.492	449	433	1920	0.796	455	4	1.622	0.616	0.958	985.850	378.356	17.589
980	MD13_GAL_Sam2-ECS_2021.03.24_s0:0014-0785:4	2217.284	516.936	157.935	446	428	1442	0.766	455	4	1.811	0.552	0.920	910.771	376.949	19.265
981	MD13_GAL_Sam2-ECS_2021.03.24_s0:0015-0789:4	5441.811	501.319	164.942	406	383	1332	0.720	421	4	1.810	0.553	0.902	878.116	212.185	19.558
982	MD13_GAL_Sam2-ECS_2021.03.24_s0:0016-0793:4	3285.367	572.551	206.024	428	417	1601	0.704	470	4	1.923	0.520	0.888	957.058	382.117	37.897
983	MD13_GAL_Sam2-ECS_2021.03.24_s0:0017-0786:4	2271.365	529.375	143.364	424	409	1007	0.760	451	4	1.474	0.678	0.904	1008.370	250.483	16.315
984	MD13_GAL_Sam2-ECS_2021.03.24_s0:0018-0793:4	1446.643	523.556	195.965	439	434	1793	0.861	454	4	1.176	0.850	0.979	772.116	346.949	12.061
985	MD13_GAL_Sam2-ECS_2021.03.24_s0:0019-0806:4	2426.845	549.830	153.999	451	425	1498	0.779	480	4	2.052	0.487	0.926	1095.882	548.060	20.560
986	MD13_GAL_Sam2-ECS_2021.03.24_s0:0020-0810:4	4441.329	480.466	135.908	412	401	1152	0.828	418	4	1.325	0.755	0.949	884.833	332.553	17.708
987	MD13_GAL_Sam2-ECS_2021.03.24_s0:0021-0829:4	9098.978	498.278	169.951	413	393	1403	0.267	423	4	1.345	0.744	0.527	717.630	314.317	15.497
988	MD13_GAL_Sam2-ECS_2021.03.24_s0:0022-0807:4	709.801	463.162	35.021	443	428	602	0.833	451	4	1.771	0.565	0.929	649.036	172.361	15.133
989	MD13_GAL_Sam2-ECS_2021.03.24_s0:0023-0816:4	3974.888	481.478	115.670	431	417	1582	0.670	443	4	1.785	0.560	0.852	826.344	306.269	26.617
990	MD13_GAL_Sam2-ECS_2021.03.24_s0:0024-0821:4	2940.606	490.193	107.339	439	425	1288	0.778	451	4	1.803	0.555	0.897	802.992	278.886	24.655
991	MD13_GAL_Sam2-ECS_2021.03.24_s0:0025-0826:4	2960.886	531.532	162.031	452	431	1678	0.766	461	4	1.567	0.638	0.916	869.434	316.545	19.023
992	MD13_GAL_Sam2-ECS_2021.03.24_s0:0026-0830:4	3542.247	527.552	211.332	420	404	1504	0.525	441	4	1.833	0.546	0.787	886.678	370.089	15.164
993	MD13_GAL_Sam2-ECS_2021.03.24_s0:0027-0836:4	7375.175	454.090	49.806	432	413	1010	0.662	440	4	2.000	0.500	0.927	596.939	157.919	14.185
994	MD13_GAL_Sam2-ECS_2021.03.24_s0:0028-0833:4	2859.486	500.258	186.168	431	410	1782	0.785	436	4	1.488	0.672	0.922	869.516	316.928	23.501
995	MD13_GAL_Sam2-ECS_2021.03.24_s0:0029-0831:4	1034.282	622.634	214.135	447	424	1342	0.854	533	4	1.312	0.762	0.905	1000.323	331.911	38.026
996	MD13_GAL_Sam2-ECS_2021.03.24_s0:0030-0839:4	3670.687	508.064	132.539	432	415	1351	0.616	444	4	2.361	0.424	0.843	834.266	268.432	16.514
997	MD13_GAL_Sam2-ECS_2021.03.24_s0:0031-0839:4	2514.725	659.618	243.578	446	433	1559	0.781	561	4	1.305	0.766	0.886	968.350	465.664	38.833
998	MD13_GAL_Sam2-ECS_2021.03.24_s0:0032-0838:4	723.321	490.065	97.798	451	438	1129	0.748	462	4	1.930	0.518	0.892	833.427	388.157	12.925
999	MD13_GAL_Sam2-ECS_2021.03.24_s0:0033-0851:4	5083.530	465.274	132.081	418	402	1510	0.847	422	4	1.183	0.846	0.939	826.022	284.306	41.624
1000	MD13_GAL_Sam2-ECS_2021.03.24_s0:0034-0853:4	3569.287	587.062	228.690	433	420	1902	0.805	479	4	1.124	0.890	0.917	1033.546	378.005	38.587
1001	MD13_GAL_Sam2-ECS_2021.03.24_s0:0035-0857:4	5441.811	542.708	163.341	426	409	1595	0.740	463	4	1.963	0.510	0.929	973.695	361.657	17.421
1002	MD13_GAL_Sam2-ECS_2021.03.24_s0:0036-0862:4	4197.968	451.325	142.780	414	397	2449	0.645	418	4	2.276	0.439	0.911	851.735	382.945	19.301
1003	MD13_GAL_Sam2-ECS_2021.03.24_s0:0037-0857:4	2041.524	467.775	128.910	416	399	1555	0.753	425	4	1.316	0.760	0.911	732.478	261.790	37.675
1004	MD13_GAL_Sam2-ECS_2021.03.24_s0:0038-0861:4	4387.249	446.230	80.567	430	406	1445	0.758	430	4	1.432	0.698	0.928	724.326	332.808	18.755
1005	MD13_GAL_Sam2-ECS_2021.03.24_s0:0039-0866:4	2183.484	691.650	274.659	484	414	1677	0.136	594	4	2.004	0.499	0.296	735.822	285.254	2.647
1006	MD13_GAL_Sam2-ECS_2021.03.24_s0:0040-0870:4	885.562	585.580	324.668	375	358	1616	0.207	412	4	6.730	0.149	0.630	665.463	434.266	2.313
1007	MD13_GAL_Sam2-ECS_2021.03.24_s0:0041-0865:4	5806.852	437.333	50.808	418	399	972	0.713	423	4	1.658	0.603	0.912	634.325	167.047	21.549
1008	MD13_GAL_Sam2-ECS_2021.03.24_s0:0042-0865:4	3373.247	561.711	194.674	429	416	1496	0.721	473	4	1.408	0.710	0.861	1132.842	465.028	17.715
1009	MD13_GAL_Sam2-ECS_2021.03.24_s0:0043-0883:4	3461.127	473.352	123.752	399	383	1114	0.577	416	4	2.854	0.350	0.911	778.850	237.070	9.561
1010	MD13_GAL_Sam2-ECS_2021.03.24_s0:0044-0878:4	4312.889	445.263	99.678	412	396	1344	0.747	414	4	1.502	0.666	0.917	843.091	395.749	21.152
1011	MD13_GAL_Sam2-ECS_2021.03.24_s0:0045-0879:4	3853.208	514.863	161.191	424	408	1366	0.760	439	4	1.368	0.731	0.927	1001.556	386.324	13.737
1012	MD13_GAL_Sam2-ECS_2021.03.24_s0:0046-0886:4	7375.175	456.583	80.837	430	407	1437	0.718	433	4	1.679	0.596	0.909	767.227	244.743	18.007
1013	MD13_GAL_Sam2-ECS_2021.03.24_s0:0047-0887:4	4840.170	420.568	55.819	399	380	828	0.616	405	4	2.452	0.408	0.821	627.263	177.402	24.419
1014	MD13_GAL_Sam2-ECS_2021.03.24_s0:0048-0881:4	2095.604	443.716	76.148	420	405	992	0.753	425	4	1.435	0.697	0.895	827.324	443.063	9.426
1015	MD13_GAL_Sam2-ECS_2021.03.24_s0:0049-0894:4	4387.249	446.806	85.496	408	384	1432	0.731	419	4	1.856	0.539	0.926	731.785	276.613	10.955
1016	MD13_GAL_Sam2-ECS_2021.03.24_s0:0050-0886:4	2399.805	468.617	124.275	423	400	1335	0.762	427	4	1.791	0.558	0.929	816.842	275.097	13.158
1017	MD13_GAL_Sam2-ECS_2021.03.24_s0:0051-0892:4	2555.285	417.455	68.274	394	375	919	0.713	397	4	1.964	0.509	0.905	693.323	241.527	23.955
1018	MD13_GAL_Sam2-ECS_2021.03.24_s0:0052-0899:4	3947.848	436.464	95.525	402	386	1316	0.686	408	4	2.072	0.483	0.861	646.343	205.374	29.257
1019	MD13_GAL_Sam2-ECS_2021.03.24_s0:0053-0901:4	5435.051	486.356	161.760	420	400	1654	0.580	428	4	2.312	0.432	0.810	962.738	411.996	21.736
1020	MD13_GAL_Sam2-ECS_2021.03.24_s0:0054-0895:4	2683.725	420.214	32.383	406	388	660	0.587	409	4	2.638	0.379	0.875	735.396	252.788	10.781
1021	MD13_GAL_Sam2-ECS_2021.03.24_s0:0055-0905:4	865.282	780.562	213.014	654	523	1783	0.280	704	4	4.607	0.217	0.755	1043.481	455.377	2.898
1022	MD13_GAL_Sam2-ECS_2021.03.24_s0:0056-0906:4	1338.483	403.343	28.005	391	378	541	0.724	394	4	2.189	0.457	0.923	614.543	175.324	20.061
1023	MD13_GAL_Sam2-ECS_2021.03.24_s0:0057-0920:4	4076.288	458.609	135.577	368	360	1157	0.245	392	4	1.293	0.773	0.487	590.682	186.887	7.196
1024	MD13_GAL_Sam2-ECS_2021.03.24_s0:0058-0906:4	1230.322	437.923	98.183	391	375	837	0.776	397	4	1.776	0.563	0.903	704.640	252.583	18.621
1025	MD13_GAL_Sam2-ECS_2021.03.24_s0:0059-0913:4	2845.966	447.024	125.328	414	393	1286	0.682	414	4	2.489	0.402	0.921	759.323	253.755	12.055
1026	MD13_GAL_Sam2-ECS_2021.03.24_s0:0060-0910:4	1859.004	425.636	102.664	375	364	1086	0.654	391	4	2.621	0.381	0.846	791.204	311.826	23.982
1027	MD13_GAL_Sam2-ECS_2021.03.24_s0:0061-0912:4	986.962	443.260	87.816	374	358	846	0.206	408	4	4.277	0.234	0.472	557.049	213.303	2.342
1028	MD13_GAL_Sam2-ECS_2021.03.24_s0:0062-0917:4	3961.368	397.846	58.726	377	361	1020	0.792	383	4	1.424	0.702	0.932	688.062	256.266	16.570
1029	MD13_GAL_Sam2-ECS_2021.03.24_s0:0063-0920:4	2142.924	414.839	86.534	370	359	869	0.834	382	4	1.044	0.957	0.938	726.667	153.020	33.142
1030	MD13_GAL_Sam2-ECS_2021.03.24_s0:0064-0937:4	8071.456	414.720	133.952	361	338	2682	0.681	369	4	2.223	0.450	0.937	792.209	511.984	17.166
1031	MD13_GAL_Sam2-ECS_2021.03.24_s0:0065-0920:4	2386.285	375.555	86.543	349	304	941	0.704	353	4	2.056	0.486	0.916	563.329	161.549	30.504
1032	MD13_GAL_Sam2-ECS_2021.03.24_s0:0066-0924:4	4089.808	477.063	228.581	408	392	2057	0.682	414	4	2.345	0.426	0.922	842.181	311.442	12.119
1033	MD13_GAL_Sam2-ECS_2021.03.24_s0:0067-0927:4	5157.890	461.953	144.377	393	376	1457	0.752	405	4	1.434	0.697	0.910	799.500	290.591	16.107
1034	MD13_GAL_Sam2-ECS_2021.03.24_s0:0068-0937:4	5130.850	391.507	48.198	370	347	714	0.626	375	4	2.240	0.446	0.887	559.959	130.868	24.129
1035	MD13_GAL_Sam2-ECS_2021.03.24_s0:0069-0922:4	2082.084	431.614	61.219	389	368	785	0.789	409	4	1.486	0.673	0.933	637.014	197.889	12.266
1036	MD13_GAL_Sam2-ECS_2021.03.24_s0:0070-0932:4	845.002	441.120	109.668	360	345	768	0.242	391	4	4.211	0.237	0.566	596.266	225.453	2.744
1037	MD13_GAL_Sam2-ECS_2021.03.24_s0:0071-0931:4	2514.725	391.247	72.593	366	354	989	0.772	370	4	1.868	0.535	0.913	562.608	141.859	41.731
1038	MD13_GAL_Sam2-ECS_2021.03.24_s0:0072-0932:4	1913.084	391.233	94.158	349	319	841	0.698	353	4	1.661	0.602	0.878	568.240	147.449	23.244
1039	MD13_GAL_Sam2-ECS_2021.03.24_s0:0073-0938:4	1615.643	424.586	93.293	378	367	952	0.795	385	4	1.492	0.670	0.925	702.020	226.462	35.230
1040	MD13_GAL_Sam2-ECS_2021.03.24_s0:0074-0943:4	1460.163	382.093	38.666	369	353	760	0.650	374	4	2.642	0.378	0.906	558.087	154.514	28.681
1041	MD13_GAL_Sam2-ECS_2021.03.24_s0:0075-0945:4	3407.047	389.853	77.938	366	333	1106	0.597	368	4	2.222	0.450	0.813	643.895	178.822	39.312
1042	MD13_GAL_Sam2-ECS_2021.03.24_s0:0076-0939:4	1183.002	460.463	100.918	392	379	839	0.767	405	4	1.725	0.580	0.951	736.603	178.389	26.720
1043	MD13_GAL_Sam2-ECS_2021.03.24_s0:0077-0945:4	3772.088	439.278	97.032	394	373	1042	0.736	404	4	1.316	0.760	0.886	927.684	538.521	10.407
1044	MD13_GAL_Sam2-ECS_2021.03.24_s0:0078-0943:4	2014.484	403.346	72.286	371	355	714	0.850	376	4	1.236	0.809	0.951	623.150	212.091	12.470
1045	MD13_GAL_Sam2-ECS_2021.03.24_s0:0079-0944:4	1656.203	488.690	190.768	364	357	1307	0.526	418	4	2.768	0.361	0.792	794.105	504.085	4.151
1046	MD13_GAL_Sam2-ECS_2021.03.24_s0:0080-0948:4	2501.205	423.619	76.641	376	363	841	0.765	387	4	1.574	0.635	0.915	679.917	172.653	37.962
1047	MD13_GAL_Sam2-ECS_2021.03.24_s0:0081-0963:4	6557.213	396.766	84.355	338	312	922	0.723	365	4	1.240	0.807	0.892	677.390	193.173	18.541
1048	MD13_GAL_Sam2-ECS_2021.03.24_s0:0082-0954:4	2568.805	381.613	66.983	350	337	770	0.823	357	4	1.476	0.677	0.910	734.651	273.130	22.466
1049	MD13_GAL_Sam2-ECS_2021.03.24_s0:0083-0959:4	2548.525	385.159	79.114	349	329	755	0.732	355	4	2.033	0.492	0.927	635.235	163.959	37.804
1050	MD13_GAL_Sam2-ECS_2021.03.24_s0:0084-0952:4	1331.723	420.619	71.625	378	367	688	0.772	386	4	1.850	0.540	0.931	581.783	91.424	24.320
1051	MD13_GAL_Sam2-ECS_2021.03.24_s0:0085-0957:4	2352.485	437.158	82.809	393	380	753	0.818	400	4	1.220	0.820	0.934	673.974	225.884	12.917
1052	MD13_GAL_Sam2-ECS_2021.03.24_s0:0086-0976:4	6327.373	461.420	105.620	415	393	1173	0.633	420	4	2.589	0.386	0.918	986.241	520.615	11.514
1053	MD13_GAL_Sam2-ECS_2021.03.24_s0:0087-0977:4	6367.933	460.304	104.517	413	397	1071	0.590	419	4	2.942	0.340	0.923	794.127	215.476	20.345
1054	MD13_GAL_Sam2-ECS_2021.03.24_s0:0088-0971:4	2629.645	384.275	41.683	346	328	598	0.740	390	4	1.951	0.513	0.924	607.865	184.131	48.776
1055	MD13_GAL_Sam2-ECS_2021.03.24_s0:0089-0967:4	3380.007	408.934	64.155	358	343	709	0.862	394	4	1.291	0.775	0.955	599.907	204.651	13.160
1056	MD13_GAL_Sam2-ECS_2021.03.24_s0:0090-0973:4	2960.886	401.326	27.425	393	374	653	0.696	395	4	2.070	0.483	0.866	555.502	126.337	9.737
1057	MD13_GAL_Sam2-ECS_2021.03.24_s0:0091-0978:4	3427.327	561.152	166.037	421	377	1354	0.327	533	4	4.545	0.220	0.700	694.095	267.225	4.957
1058	MD13_GAL_Sam2-ECS_2021.03.24_s0:0092-0969:4	1703.523	400.579	78.381	372	351	881	0.848	375	4	1.125	0.889	0.916	877.699	439.643	18.452
1059	MD13_GAL_Sam2-ECS_2021.03.24_s0:0093-0970:4	2609.365	421.842	61.480	393	374	715	0.834	393	4	1.187	0.842	0.930	565.521	161.897	13.790
1060	MD13_GAL_Sam2-ECS_2021.03.24_s0:0094-0967:4	1318.203	452.328	90.071	383	374	819	0.801	406	4	1.449	0.690	0.963	619.554	160.439	32.297
1061	MD13_GAL_Sam2-ECS_2021.03.24_s0:0095-0970:4	2048.284	403.462	72.073	370	336	681	0.814	371	4	1.367	0.731	0.963	603.875	108.517	42.848
1062	MD13_GAL_Sam2-ECS_2021.03.24_s0:0096-0981:4	4285.849	419.446	51.300	410	339	849	0.628	410	4	2.345	0.426	0.873	642.552	167.068	43.681
1063	MD13_GAL_Sam2-ECS_2021.03.24_s0:0097-0974:4	1750.844	387.436	74.920	361	340	961	0.839	361	4	1.416	0.706	0.942	595.650	170.388	36.722
1064	MD13_GAL_Sam2-ECS_2021.03.24_s0:0098-0981:4	689.521	781.206	358.476	429	429	1814	0.178	648	4	8.578	0.117	0.510	879.036	469.175	1.510
1065	MD13_GAL_Sam2-ECS_2021.03.24_s0:0099-0983:4	5577.011	394.330	46.953	372	356	837	0.727	378	4	1.482	0.675	0.887	645.128	166.459	25.006
1066	MD13_GAL_Sam2-ECS_2021.03.24_s0:0100-0983:4	4644.129	370.766	92.065	340	323	2097	0.635	351	4	2.049	0.488	0.884	686.605	566.024	44.852
1067	MD13_GAL_Sam2-ECS_2021.03.24_s0:0101-0996:4	5725.731	433.468	54.956	411	396	842	0.605	416	4	1.734	0.577	0.866	664.705	206.227	29.132
1068	MD13_GAL_Sam2-ECS_2021.03.24_s0:0102-0993:4	5320.131	368.982	51.696	330	315	712	0.815	343	4	1.456	0.687	0.928	577.320	164.436	64.445
1069	MD13_GAL_Sam2-ECS_2021.03.24_s0:0103-0986:4	1771.124	411.802	14.009	405	391	484	0.799	409	4	1.278	0.782	0.896	590.195	157.040	23.760
1070	MD13_GAL_Sam2-ECS_2021.03.24_s0:0104-0984:4	3278.607	419.363	69.200	387	369	956	0.682	391	4	2.223	0.450	0.926	555.192	155.691	20.563
1071	MD13_GAL_Sam2-ECS_2021.03.24_s0:0105-0986:4	831.482	426.260	86.461	398	375	844	0.885	398	4	1.483	0.674	0.932	745.007	305.462	15.122
1072	MD13_GAL_Sam2-ECS_2021.03.24_s0:0106-0990:4	2014.484	408.379	81.495	371	358	902	0.899	376	4	1.168	0.856	0.940	668.862	183.787	31.765
1073	MD13_GAL_Sam2-ECS_2021.03.24_s0:0107-0991:4	2163.204	408.413	79.342	365	346	892	0.620	370	4	2.369	0.422	0.823	556.000	103.553	42.953
1074	MD13_GAL_Sam2-ECS_2021.03.24_s0:0108-1001:4	3238.046	464.929	81.977	425	406	961	0.746	432	4	1.920	0.521	0.939	830.313	196.592	21.681
1075	MD13_GAL_Sam2-ECS_2021.03.24_s0:0109-1000:4	3048.766	435.508	37.887	418	404	720	0.753	424	4	1.740	0.575	0.925	604.478	121.604	10.399
1076	MD13_GAL_Sam2-ECS_2021.03.24_s0:0110-1007:4	5157.890	425.421	99.685	391	376	1246	0.795	392	4	1.632	0.613	0.938	814.728	209.085	20.236
1077	MD13_GAL_Sam2-ECS_2021.03.24_s0:0111-1006:4	3555.767	397.916	52.924	384	351	750	0.823	384	4	1.326	0.754	0.942	594.128	160.771	22.281
1078	MD13_GAL_Sam2-ECS_2021.03.24_s0:0112-1009:4	2183.484	421.632	78.964	384	372	1107	0.816	390	4	1.474	0.678	0.938	710.688	247.673	18.452
1079	MD13_GAL_Sam2-ECS_2021.03.24_s0:0113-1005:4	1122.162	486.681	165.785	412	404	1549	0.661	433	4	2.872	0.348	0.867	758.308	279.697	4.223
1080	MD13_GAL_Sam2-ECS_2021.03.24_s0:0114-1010:4	2474.165	405.224	43.179	411	329	834	0.599	409	4	2.288	0.437	0.812	554.919	154.899	73.790
1081	MD13_GAL_Sam2-ECS_2021.03.24_s0:0115-1014:4	3211.006	427.000	94.531	375	362	1116	0.778	382	4	1.360	0.735	0.908	691.921	239.203	39.573
1082	MD13_GAL_Sam2-ECS_2021.03.24_s0:0116-1033:4	10045.380	469.773	125.065	410	392	1567	0.610	423	4	2.051	0.487	0.888	987.697	366.225	14.717
1083	MD13_GAL_Sam2-ECS_2021.03.24_s0:0117-1014:4	3420.567	424.144	89.193	376	360	815	0.691	382	4	1.613	0.620	0.891	792.203	284.353	46.520
1084	MD13_GAL_Sam2-ECS_2021.03.24_s0:0118-1009:4	2163.204	367.734	59.153	350	330	879	0.757	353	4	1.752	0.571	0.943	625.423	256.721	67.750
1085	MD13_GAL_Sam2-ECS_2021.03.24_s0:0119-1009:4	1034.282	428.634	41.295	413	398	638	0.859	416	4	1.238	0.808	0.968	547.528	133.039	52.967
1086	MD13_GAL_Sam2-ECS_2021.03.24_s0:0120-1023:4	4826.650	472.716	72.605	437	417	932	0.785	444	4	1.425	0.702	0.933	805.644	156.522	24.214
1087	MD13_GAL_Sam2-ECS_2021.03.24_s0:0121-1021:4	4252.049	439.536	107.781	418	399	2179	0.782	424	4	1.769	0.565	0.937	570.876	130.573	37.733
1088	MD13_GAL_Sam2-ECS_2021.03.24_s0:0122-1027:4	6036.692	529.309	151.769	432	420	1249	0.757	445	4	1.572	0.636	0.940	897.561	279.395	23.045
1089	MD13_GAL_Sam2-ECS_2021.03.24_s0:0123-1022:4	3380.007	454.570	78.407	422	407	1005	0.730	431	4	1.610	0.621	0.918	807.596	242.540	46.930
1090	MD13_GAL_Sam2-ECS_2021.03.24_s0:0124-1029:4	4407.529	403.147	56.246	376	353	670	0.685	380	4	1.466	0.682	0.848	547.282	119.422	35.075
