 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
561	MD28_GAL_Sam48-ECS_2021.03.24_s1:0242-1378:2	3440.847	142.591	3.122	142	135	164	0.619	142	2	2.756	0.363	0.914	158.913	21.411	92.959
562	MD28_GAL_Sam48-ECS_2021.03.24_s1:0243-1391:2	6212.452	146.168	4.692	145	132	225	0.699	145	2	2.041	0.490	0.925	162.567	40.660	34.288
563	MD28_GAL_Sam48-ECS_2021.03.24_s1:0244-1392:2	6969.574	141.153	8.877	139	134	333	0.719	139	2	1.948	0.513	0.893	163.031	46.742	73.167
564	MD28_GAL_Sam48-ECS_2021.03.24_s1:0245-1392:2	4982.130	136.099	4.253	134	129	194	0.651	136	2	2.150	0.465	0.863	148.707	17.562	28.558
565	MD28_GAL_Sam48-ECS_2021.03.24_s1:0246-1387:2	4211.488	133.902	4.239	134	128	172	0.697	134	2	2.003	0.499	0.904	148.921	20.376	25.262
566	MD28_GAL_Sam48-ECS_2021.03.24_s1:0247-1393:2	6002.892	149.854	9.192	145	138	243	0.530	148	2	3.343	0.299	0.895	159.811	21.895	19.357
567	MD28_GAL_Sam48-ECS_2021.03.24_s1:0248-1419:2	12533.065	148.483	8.770	145	139	281	0.472	147	2	3.408	0.293	0.836	180.745	42.435	90.198
568	MD28_GAL_Sam48-ECS_2021.03.24_s1:0249-1395:2	5015.930	150.016	7.254	147	142	222	0.776	148	2	1.301	0.768	0.926	168.769	30.073	32.177
569	MD28_GAL_Sam48-ECS_2021.03.24_s1:0250-1407:2	4813.130	147.001	2.540	145	142	161	0.712	147	2	1.950	0.513	0.926	151.153	12.708	29.971
570	MD28_GAL_Sam48-ECS_2021.03.24_s1:0251-1413:2	6259.773	142.836	2.559	142	137	173	0.543	142	2	1.945	0.514	0.766	152.946	22.420	40.873
571	MD28_GAL_Sam48-ECS_2021.03.24_s1:0252-1403:2	4008.688	146.145	4.235	142	139	170	0.815	145	2	1.646	0.608	0.941	161.564	21.931	54.374
572	MD28_GAL_Sam48-ECS_2021.03.24_s1:0253-1409:2	4860.450	132.876	2.640	131	127	143	0.773	132	2	1.254	0.798	0.929	145.094	18.883	20.462
573	MD28_GAL_Sam48-ECS_2021.03.24_s1:0254-1408:2	3521.967	132.388	3.124	131	126	175	0.828	131	2	1.316	0.760	0.935	149.817	26.867	39.457
574	MD28_GAL_Sam48-ECS_2021.03.24_s1:0255-1414:2	4569.769	150.556	5.321	150	143	204	0.707	150	2	1.762	0.568	0.923	167.896	25.090	62.805
575	MD28_GAL_Sam48-ECS_2021.03.24_s1:0256-1416:2	2994.686	134.912	4.936	131	129	150	0.676	134	2	1.701	0.588	0.892	144.307	15.777	58.921
576	MD28_GAL_Sam48-ECS_2021.03.24_s1:0257-1410:2	4110.088	149.901	8.984	145	141	276	0.761	148	2	1.956	0.511	0.948	174.310	38.815	19.775
577	MD28_GAL_Sam48-ECS_2021.03.24_s1:0258-1416:2	3244.806	132.756	13.645	131	121	331	0.323	131	2	3.013	0.332	0.612	140.491	16.473	6.062
578	MD28_GAL_Sam48-ECS_2021.03.24_s1:0259-1424:2	3914.048	151.010	5.184	147	144	209	0.692	150	2	2.234	0.448	0.934	167.220	23.461	57.898
579	MD28_GAL_Sam48-ECS_2021.03.24_s1:0260-1433:2	10437.461	153.449	8.000	150	145	230	0.751	151	2	1.837	0.544	0.959	177.164	29.273	65.614
580	MD28_GAL_Sam48-ECS_2021.03.24_s1:0261-1428:2	6084.012	136.089	7.071	139	122	220	0.844	138	2	1.351	0.740	0.941	169.135	54.257	23.453
581	MD28_GAL_Sam48-ECS_2021.03.24_s1:0262-1426:2	2643.165	138.867	6.304	145	129	150	0.635	137	2	2.144	0.466	0.872	144.320	8.979	56.263
582	MD28_GAL_Sam48-ECS_2021.03.24_s1:0263-1421:2	2589.085	147.527	3.605	147	140	162	0.848	147	2	1.333	0.750	0.940	155.017	10.510	23.734
583	MD28_GAL_Sam48-ECS_2021.03.24_s1:0264-1429:2	6111.052	147.606	3.851	145	141	190	0.656	147	2	2.142	0.467	0.850	162.322	22.633	34.635
584	MD28_GAL_Sam48-ECS_2021.03.24_s1:0265-1426:2	3711.247	146.186	2.919	145	139	157	0.842	145	2	1.467	0.682	0.962	156.372	17.898	49.914
585	MD28_GAL_Sam48-ECS_2021.03.24_s1:0266-1452:2	10755.182	151.926	9.729	147	141	242	0.711	150	2	1.785	0.560	0.929	165.415	29.922	44.843
586	MD28_GAL_Sam48-ECS_2021.03.24_s1:0267-1442:2	4502.169	143.508	2.585	142	136	155	0.769	143	2	1.198	0.835	0.930	152.861	17.617	47.598
587	MD28_GAL_Sam48-ECS_2021.03.24_s1:0268-1449:2	9308.539	142.527	2.773	142	137	153	0.723	142	2	1.224	0.817	0.890	149.153	20.999	23.229
588	MD28_GAL_Sam48-ECS_2021.03.24_s1:0269-1446:2	6753.254	142.269	5.802	142	134	198	0.666	142	2	1.661	0.602	0.877	178.124	52.584	51.606
589	MD28_GAL_Sam48-ECS_2021.03.24_s1:0270-1439:2	1155.962	133.468	1.750	134	130	139	0.560	134	2	3.367	0.297	0.844	145.072	15.101	68.181
590	MD28_GAL_Sam48-ECS_2021.03.24_s1:0271-1447:2	5259.291	141.708	2.504	142	137	155	0.727	142	2	1.670	0.599	0.935	154.716	23.408	38.622
591	MD28_GAL_Sam48-ECS_2021.03.24_s1:0272-1448:2	4772.570	151.272	9.830	150	140	289	0.756	150	2	1.203	0.831	0.898	170.407	23.491	28.554
592	MD28_GAL_Sam48-ECS_2021.03.24_s1:0273-1445:2	2210.524	147.945	6.191	147	134	186	0.158	147	2	6.667	0.150	0.400	152.598	19.220	2.618
593	MD28_GAL_Sam48-ECS_2021.03.24_s1:0274-1452:2	6665.373	140.084	2.778	139	134	153	0.790	139	2	1.255	0.797	0.933	155.303	23.476	26.331
594	MD28_GAL_Sam48-ECS_2021.03.24_s1:0275-1447:2	3636.887	151.480	3.937	150	145	191	0.806	150	2	1.659	0.603	0.941	167.780	25.463	21.041
595	MD28_GAL_Sam48-ECS_2021.03.24_s1:0276-1457:2	6638.333	147.869	3.902	147	140	199	0.555	147	2	2.692	0.371	0.864	163.759	23.056	16.034
596	MD28_GAL_Sam48-ECS_2021.03.24_s1:0277-1454:2	4089.808	142.702	7.127	139	132	233	0.723	142	2	2.013	0.497	0.939	165.076	32.610	18.522
597	MD28_GAL_Sam48-ECS_2021.03.24_s1:0278-1465:2	4975.370	145.130	3.457	142	139	169	0.800	145	2	1.362	0.734	0.947	165.311	34.108	24.845
598	MD28_GAL_Sam48-ECS_2021.03.24_s1:0279-1463:2	4576.529	143.934	2.375	142	139	154	0.824	144	2	1.347	0.742	0.924	153.911	16.815	70.836
599	MD28_GAL_Sam48-ECS_2021.03.24_s1:0280-1464:2	3373.247	148.816	2.602	147	144	165	0.899	148	2	1.129	0.885	0.946	163.341	28.465	24.970
600	MD28_GAL_Sam48-ECS_2021.03.24_s1:0281-1498:2	9707.379	139.109	8.791	139	124	263	0.227	139	2	3.605	0.277	0.553	143.180	16.826	8.785
601	MD28_GAL_Sam48-ECS_2021.03.24_s1:0282-1479:2	5800.092	155.991	17.234	147	144	272	0.701	150	2	1.810	0.553	0.910	171.959	32.136	24.910
602	MD28_GAL_Sam48-ECS_2021.03.24_s1:0283-1476:2	1041.042	149.948	4.876	150	137	183	0.286	150	2	4.507	0.222	0.703	151.214	12.157	3.032
603	MD28_GAL_Sam48-ECS_2021.03.24_s1:0284-1476:2	6624.813	143.623	3.313	142	137	166	0.666	143	2	2.094	0.478	0.892	156.093	17.004	50.961
604	MD28_GAL_Sam48-ECS_2021.03.24_s1:0285-1476:2	5644.611	153.420	6.587	150	146	222	0.851	152	2	1.182	0.846	0.955	180.260	37.162	42.368
605	MD28_GAL_Sam48-ECS_2021.03.24_s1:0286-1482:2	5942.052	155.400	13.337	152	147	323	0.681	152	2	1.674	0.597	0.876	176.915	41.080	47.676
606	MD28_GAL_Sam48-ECS_2021.03.24_s1:0287-1487:2	4617.089	157.444	16.553	155	148	374	0.567	155	2	2.747	0.364	0.876	168.475	23.598	43.170
607	MD28_GAL_Sam48-ECS_2021.03.24_s1:0288-1481:2	7016.894	146.440	3.897	145	136	189	0.721	145	2	1.868	0.535	0.910	161.387	26.618	64.875
608	MD28_GAL_Sam48-ECS_2021.03.24_s1:0289-1477:2	4414.289	145.795	9.319	142	137	259	0.728	145	2	1.689	0.592	0.944	155.609	17.156	23.658
609	MD28_GAL_Sam48-ECS_2021.03.24_s1:0290-1484:2	5860.932	149.093	4.735	147	142	237	0.739	148	2	2.037	0.491	0.941	158.454	16.720	28.788
610	MD28_GAL_Sam48-ECS_2021.03.24_s1:0291-1498:2	3893.768	157.314	7.970	155	150	245	0.681	156	2	2.589	0.386	0.939	178.343	33.406	53.120
611	MD28_GAL_Sam48-ECS_2021.03.24_s1:0292-1499:2	3974.888	144.740	4.650	145	130	178	0.667	145	2	1.961	0.510	0.915	149.864	13.769	42.410
612	MD28_GAL_Sam48-ECS_2021.03.24_s1:0293-1511:2	5076.770	143.726	3.901	142	133	182	0.483	144	2	2.654	0.377	0.769	154.132	19.565	22.490
613	MD28_GAL_Sam48-ECS_2021.03.24_s1:0294-1514:2	9504.579	152.542	7.085	152	146	333	0.628	152	2	1.377	0.726	0.843	174.511	41.666	43.122
614	MD28_GAL_Sam48-ECS_2021.03.24_s1:0295-1506:2	4049.248	144.202	3.578	142	139	181	0.739	143	2	1.688	0.592	0.923	154.830	16.880	26.553
615	MD28_GAL_Sam48-ECS_2021.03.24_s1:0296-1510:2	7544.175	142.694	5.668	139	135	208	0.673	142	2	2.164	0.462	0.922	166.354	43.049	20.824
616	MD28_GAL_Sam48-ECS_2021.03.24_s1:0297-1513:2	6807.334	152.830	4.127	152	144	204	0.765	152	2	1.178	0.849	0.901	194.693	73.047	61.704
617	MD28_GAL_Sam48-ECS_2021.03.24_s1:0298-1519:2	5286.331	148.240	12.803	145	140	371	0.711	147	2	1.953	0.512	0.903	179.528	76.940	29.463
618	MD28_GAL_Sam48-ECS_2021.03.24_s1:0299-1522:2	5996.132	160.254	19.888	155	148	433	0.647	157	2	2.379	0.420	0.894	194.984	46.277	72.264
619	MD28_GAL_Sam48-ECS_2021.03.24_s1:0300-1526:2	7787.536	157.032	6.826	155	140	238	0.683	156	2	1.526	0.655	0.877	171.678	37.419	24.240
620	MD28_GAL_Sam48-ECS_2021.03.24_s1:0301-1534:2	6462.573	156.147	6.284	155	149	245	0.793	155	2	1.385	0.722	0.913	194.083	46.412	54.083
621	MD28_GAL_Sam48-ECS_2021.03.24_s1:0302-1544:2	6124.572	153.799	8.168	152	140	224	0.721	152	2	1.909	0.524	0.893	177.601	41.870	24.562
622	MD28_GAL_Sam48-ECS_2021.03.24_s1:0303-1541:2	817.962	142.868	6.770	142	137	212	0.283	142	2	2.151	0.465	0.473	156.942	28.052	3.281
623	MD28_GAL_Sam48-ECS_2021.03.24_s1:0304-1562:2	7091.254	155.408	5.385	155	150	256	0.509	155	2	1.962	0.510	0.815	170.231	22.397	52.534
624	MD28_GAL_Sam48-ECS_2021.03.24_s1:0305-1557:2	7469.815	154.127	4.163	152	142	197	0.776	154	2	1.178	0.849	0.927	171.128	30.659	46.259
625	MD28_GAL_Sam48-ECS_2021.03.24_s1:0306-1562:2	7510.375	154.757	4.456	152	144	207	0.712	154	2	1.378	0.726	0.934	172.267	24.219	26.945
626	MD28_GAL_Sam48-ECS_2021.03.24_s1:0307-1556:2	5117.330	161.086	8.142	158	151	246	0.678	159	2	1.688	0.593	0.922	174.949	29.701	60.375
627	MD28_GAL_Sam48-ECS_2021.03.24_s1:0308-1565:2	6104.292	154.458	3.369	152	147	189	0.697	154	2	2.200	0.455	0.937	169.901	26.926	64.864
628	MD28_GAL_Sam48-ECS_2021.03.24_s1:0309-1571:2	10660.541	150.826	4.318	150	141	216	0.496	150	2	2.447	0.409	0.762	171.720	33.768	20.411
629	MD28_GAL_Sam48-ECS_2021.03.24_s1:0310-1587:2	6097.532	157.430	3.245	158	150	191	0.567	157	2	3.118	0.321	0.899	171.072	24.339	56.702
630	MD28_GAL_Sam48-ECS_2021.03.24_s1:0311-1601:2	9004.338	155.451	4.104	155	144	191	0.743	155	2	1.568	0.638	0.905	168.234	25.143	26.511
631	MD28_GAL_Sam48-ECS_2021.03.24_s1:0312-1600:2	8463.537	157.573	11.850	155	146	277	0.775	156	2	1.544	0.648	0.918	171.533	25.926	22.734
632	MD28_GAL_Sam48-ECS_2021.03.24_s1:0313-1613:2	6144.852	155.272	2.890	155	148	189	0.682	155	2	2.165	0.462	0.913	167.243	29.328	26.589
633	MD28_GAL_Sam48-ECS_2021.03.24_s1:0314-1613:2	7023.654	156.519	6.781	155	148	257	0.645	155	2	1.819	0.550	0.913	173.663	30.124	42.109
634	MD28_GAL_Sam48-ECS_2021.03.24_s1:0315-1623:2	4502.169	154.994	2.774	155	144	172	0.726	155	2	1.809	0.553	0.928	166.476	19.818	15.425
635	MD28_GAL_Sam48-ECS_2021.03.24_s1:0316-1636:2	8064.696	154.158	8.788	152	142	293	0.648	152	2	2.142	0.467	0.927	189.907	45.753	26.818
636	MD28_GAL_Sam48-ECS_2021.03.24_s1:0317-1654:2	6388.213	157.996	6.689	158	147	245	0.825	157	2	1.092	0.916	0.943	172.975	38.805	16.501
637	MD28_GAL_Sam48-ECS_2021.03.24_s1:0318-1666:2	9247.698	146.727	7.452	145	136	248	0.669	145	2	1.918	0.521	0.907	162.219	31.853	15.971
638	MD28_GAL_Sam48-ECS_2021.03.24_s1:0319-1680:2	1521.003	148.018	7.168	147	133	188	0.147	148	2	4.650	0.215	0.370	148.777	15.511	2.347
639	MD28_GAL_Sam48-ECS_2021.03.24_s1:0001-0725:3	3393.527	224.538	48.783	214	139	578	0.102	215	3	2.821	0.355	0.256	252.268	80.495	3.000
640	MD28_GAL_Sam48-ECS_2021.03.24_s1:0002-0735:3	9274.739	223.281	23.698	215	189	360	0.744	219	3	1.512	0.661	0.926	287.007	87.299	16.968
641	MD28_GAL_Sam48-ECS_2021.03.24_s1:0003-0749:3	5340.411	227.352	21.253	222	193	331	0.835	223	3	1.436	0.696	0.944	290.265	64.687	15.623
642	MD28_GAL_Sam48-ECS_2021.03.24_s1:0004-0777:3	2987.926	215.210	26.899	204	185	369	0.129	210	3	5.931	0.169	0.438	224.749	32.041	2.930
643	MD28_GAL_Sam48-ECS_2021.03.24_s1:0005-0774:3	7828.096	229.684	24.174	232	151	335	0.779	230	3	1.578	0.634	0.932	242.889	70.992	20.004
644	MD28_GAL_Sam48-ECS_2021.03.24_s1:0006-0777:3	7436.015	203.367	21.149	185	173	322	0.849	197	3	1.135	0.881	0.954	248.774	49.409	43.423
645	MD28_GAL_Sam48-ECS_2021.03.24_s1:0007-0789:3	6185.412	211.248	18.255	197	182	303	0.554	207	3	2.302	0.434	0.887	259.282	45.546	17.421
646	MD28_GAL_Sam48-ECS_2021.03.24_s1:0008-0777:3	3474.647	188.459	38.261	173	130	438	0.161	180	3	4.182	0.239	0.384	219.277	65.483	3.665
647	MD28_GAL_Sam48-ECS_2021.03.24_s1:0009-0808:3	8544.657	194.764	18.866	181	161	300	0.752	192	3	1.218	0.821	0.916	235.934	56.662	22.726
648	MD28_GAL_Sam48-ECS_2021.03.24_s1:0010-0806:3	7672.615	212.237	29.045	191	174	492	0.866	204	3	1.240	0.806	0.961	274.812	83.380	15.922
649	MD28_GAL_Sam48-ECS_2021.03.24_s1:0011-0806:3	7692.895	191.443	20.467	173	159	276	0.605	188	3	2.170	0.461	0.866	244.622	48.140	30.072
650	MD28_GAL_Sam48-ECS_2021.03.24_s1:0012-0816:3	7713.175	216.482	25.816	203	183	382	0.684	210	3	1.616	0.619	0.903	255.472	53.806	35.301
651	MD28_GAL_Sam48-ECS_2021.03.24_s1:0013-0812:3	5570.251	203.127	21.277	185	170	308	0.787	199	3	1.187	0.842	0.925	274.165	64.567	57.711
652	MD28_GAL_Sam48-ECS_2021.03.24_s1:0014-0817:3	7469.815	212.632	32.991	189	176	631	0.765	205	3	1.411	0.709	0.920	273.281	61.524	36.379
653	MD28_GAL_Sam48-ECS_2021.03.24_s1:0015-0821:3	4407.529	223.667	22.106	206	186	331	0.756	218	3	2.036	0.491	0.929	297.679	77.197	25.791
654	MD28_GAL_Sam48-ECS_2021.03.24_s1:0016-0834:3	6367.933	187.895	23.372	177	160	650	0.789	183	3	1.209	0.827	0.939	275.093	89.350	47.513
655	MD28_GAL_Sam48-ECS_2021.03.24_s1:0017-0834:3	3832.928	208.845	15.211	206	183	275	0.627	205	3	2.283	0.438	0.901	237.222	42.777	13.905
656	MD28_GAL_Sam48-ECS_2021.03.24_s1:0018-0838:3	885.562	137.344	8.763	131	130	168	0.233	134	3	5.084	0.197	0.641	160.440	33.489	2.489
657	MD28_GAL_Sam48-ECS_2021.03.24_s1:0019-0837:3	3684.207	230.253	24.575	217	193	403	0.806	226	3	1.192	0.839	0.928	281.650	72.975	56.246
658	MD28_GAL_Sam48-ECS_2021.03.24_s1:0020-0851:3	6854.654	203.067	21.455	202	167	276	0.667	200	3	2.063	0.485	0.917	268.788	55.946	40.994
659	MD28_GAL_Sam48-ECS_2021.03.24_s1:0021-0842:3	5624.331	216.276	20.977	196	179	311	0.837	211	3	1.185	0.844	0.950	297.339	64.621	39.293
660	MD28_GAL_Sam48-ECS_2021.03.24_s1:0022-0844:3	5509.411	234.286	53.436	191	174	521	0.705	216	3	1.345	0.743	0.876	286.042	75.772	32.298
661	MD28_GAL_Sam48-ECS_2021.03.24_s1:0023-0861:3	6496.373	217.985	26.863	197	175	371	0.586	211	3	2.846	0.351	0.878	275.135	66.072	33.491
662	MD28_GAL_Sam48-ECS_2021.03.24_s1:0024-0853:3	7091.254	186.540	18.561	169	155	282	0.658	184	3	2.038	0.491	0.887	255.546	46.645	42.650
663	MD28_GAL_Sam48-ECS_2021.03.24_s1:0025-0853:3	5353.931	218.011	14.126	210	191	290	0.809	215	3	1.546	0.647	0.952	261.915	52.677	15.092
664	MD28_GAL_Sam48-ECS_2021.03.24_s1:0026-0870:3	13567.347	206.535	24.713	187	174	354	0.704	198	3	1.404	0.712	0.887	265.720	68.937	27.379
665	MD28_GAL_Sam48-ECS_2021.03.24_s1:0027-0865:3	9389.659	180.718	15.491	172	153	325	0.561	177	3	3.243	0.308	0.916	234.779	54.280	31.544
666	MD28_GAL_Sam48-ECS_2021.03.24_s1:0028-0896:3	10227.900	164.974	12.793	155	142	257	0.519	162	3	3.099	0.323	0.854	209.656	50.077	29.015
667	MD28_GAL_Sam48-ECS_2021.03.24_s1:0029-0876:3	6036.692	213.000	25.189	191	172	350	0.634	207	3	2.255	0.443	0.889	271.225	53.962	18.694
668	MD28_GAL_Sam48-ECS_2021.03.24_s1:0030-0883:3	7253.495	209.011	30.795	177	168	413	0.681	203	3	1.289	0.776	0.885	273.546	70.173	25.226
669	MD28_GAL_Sam48-ECS_2021.03.24_s1:0031-0894:3	7381.935	184.116	19.884	171	137	386	0.590	180	3	2.076	0.482	0.854	229.478	55.828	25.636
670	MD28_GAL_Sam48-ECS_2021.03.24_s1:0032-0885:3	6381.453	207.283	23.501	192	180	423	0.468	202	3	4.140	0.242	0.897	266.238	90.488	14.925
671	MD28_GAL_Sam48-ECS_2021.03.24_s1:0033-0896:3	7665.855	206.192	28.118	183	160	366	0.685	197	3	1.412	0.708	0.919	259.580	73.603	14.619
672	MD28_GAL_Sam48-ECS_2021.03.24_s1:0034-0898:3	5766.292	190.226	17.997	186	161	349	0.810	187	3	1.442	0.694	0.954	221.974	31.891	53.536
673	MD28_GAL_Sam48-ECS_2021.03.24_s1:0035-0900:3	7591.495	171.337	10.992	167	148	236	0.769	169	3	1.494	0.669	0.939	213.903	65.654	14.787
674	MD28_GAL_Sam48-ECS_2021.03.24_s1:0036-0907:3	6577.493	197.844	16.788	185	170	259	0.661	194	3	1.945	0.514	0.901	230.656	39.995	51.207
675	MD28_GAL_Sam48-ECS_2021.03.24_s1:0037-0912:3	8997.578	223.741	28.165	213	184	583	0.690	217	3	2.034	0.492	0.918	286.360	93.224	29.940
676	MD28_GAL_Sam48-ECS_2021.03.24_s1:0038-0926:3	9369.379	179.600	19.879	163	148	286	0.434	175	3	3.282	0.305	0.815	232.883	54.335	22.756
677	MD28_GAL_Sam48-ECS_2021.03.24_s1:0039-0915:3	10518.581	203.431	29.608	178	169	495	0.731	194	3	1.360	0.735	0.926	272.828	75.089	27.751
678	MD28_GAL_Sam48-ECS_2021.03.24_s1:0040-0921:3	6800.574	187.637	19.928	181	160	287	0.710	183	3	1.392	0.719	0.899	228.790	31.456	67.721
679	MD28_GAL_Sam48-ECS_2021.03.24_s1:0041-0940:3	2399.805	173.462	21.804	175	145	349	0.164	173	3	3.809	0.263	0.454	187.685	41.798	3.138
680	MD28_GAL_Sam48-ECS_2021.03.24_s1:0042-0927:3	1838.724	182.279	8.257	176	165	212	0.721	181	3	2.086	0.479	0.949	206.174	29.614	45.434
681	MD28_GAL_Sam48-ECS_2021.03.24_s1:0043-0948:3	2771.606	180.983	20.663	172	152	307	0.199	175	3	6.054	0.165	0.466	199.025	47.331	3.585
682	MD28_GAL_Sam48-ECS_2021.03.24_s1:0044-0936:3	7713.175	166.659	11.416	155	147	218	0.800	164	3	1.584	0.631	0.950	207.500	54.611	23.096
683	MD28_GAL_Sam48-ECS_2021.03.24_s1:0045-0945:3	5935.292	165.800	11.933	154	147	222	0.741	163	3	1.317	0.759	0.904	206.661	48.693	23.818
684	MD28_GAL_Sam48-ECS_2021.03.24_s1:0046-0952:3	6361.173	187.069	17.555	180	158	362	0.758	184	3	1.605	0.623	0.925	233.128	52.365	53.575
685	MD28_GAL_Sam48-ECS_2021.03.24_s1:0047-0942:3	1183.002	229.086	53.811	198	172	424	0.149	207	3	9.189	0.109	0.494	229.431	53.898	2.166
686	MD28_GAL_Sam48-ECS_2021.03.24_s1:0048-0946:3	5137.610	220.505	37.546	183	169	426	0.797	213	3	1.485	0.674	0.921	302.872	90.813	27.368
687	MD28_GAL_Sam48-ECS_2021.03.24_s1:0049-0942:3	1750.844	198.768	18.913	190	172	291	0.526	193	3	2.795	0.358	0.838	223.528	57.036	4.826
688	MD28_GAL_Sam48-ECS_2021.03.24_s1:0050-0954:3	5495.891	213.667	51.652	190	175	711	0.758	199	3	1.317	0.759	0.926	255.936	78.003	19.189
689	MD28_GAL_Sam48-ECS_2021.03.24_s1:0051-0956:3	4130.368	207.903	17.285	201	184	422	0.739	204	3	2.041	0.490	0.949	252.981	79.709	21.881
690	MD28_GAL_Sam48-ECS_2021.03.24_s1:0052-0955:3	7422.495	192.756	16.664	178	165	286	0.758	191	3	1.325	0.755	0.921	237.551	52.861	57.146
691	MD28_GAL_Sam48-ECS_2021.03.24_s1:0053-0963:3	5908.252	228.873	27.227	219	183	383	0.739	223	3	1.849	0.541	0.896	306.191	92.031	20.854
692	MD28_GAL_Sam48-ECS_2021.03.24_s1:0054-0957:3	4860.450	193.764	26.012	180	163	377	0.626	185	3	2.294	0.436	0.842	234.645	64.967	15.656
693	MD28_GAL_Sam48-ECS_2021.03.24_s1:0055-0965:3	4008.688	236.354	32.611	222	193	505	0.556	228	3	3.030	0.330	0.853	293.355	73.881	16.342
694	MD28_GAL_Sam48-ECS_2021.03.24_s1:0056-0971:3	5833.892	171.265	16.491	160	155	499	0.761	168	3	1.587	0.630	0.912	210.333	81.846	14.702
695	MD28_GAL_Sam48-ECS_2021.03.24_s1:0057-0978:3	5894.732	187.878	16.702	170	162	298	0.700	185	3	1.936	0.516	0.909	230.576	46.526	24.916
696	MD28_GAL_Sam48-ECS_2021.03.24_s1:0058-0971:3	4508.929	232.072	39.231	213	171	506	0.855	221	3	1.178	0.849	0.955	325.330	106.032	20.538
697	MD28_GAL_Sam48-ECS_2021.03.24_s1:0059-0966:3	1196.522	196.282	8.030	193	184	228	0.909	194	3	1.324	0.755	0.944	205.895	26.670	33.096
698	MD28_GAL_Sam48-ECS_2021.03.24_s1:0060-0974:3	6313.853	192.607	17.568	186	161	275	0.732	189	3	1.561	0.641	0.890	237.263	54.250	17.113
699	MD28_GAL_Sam48-ECS_2021.03.24_s1:0061-0975:3	5232.250	204.455	20.493	184	173	287	0.766	201	3	1.568	0.638	0.931	249.119	47.026	14.819
700	MD28_GAL_Sam48-ECS_2021.03.24_s1:0062-0983:3	4873.970	213.664	24.863	199	180	400	0.648	206	3	2.468	0.405	0.925	270.178	62.900	14.777
701	MD28_GAL_Sam48-ECS_2021.03.24_s1:0063-0976:3	2420.085	169.732	8.166	169	157	234	0.666	169	3	2.147	0.466	0.909	205.806	47.156	15.782
702	MD28_GAL_Sam48-ECS_2021.03.24_s1:0064-0977:3	743.601	133.991	8.078	130	122	168	0.380	132	3	3.753	0.266	0.721	156.222	27.829	2.709
703	MD28_GAL_Sam48-ECS_2021.03.24_s1:0065-0978:3	3238.046	192.795	20.202	176	166	289	0.654	187	3	2.374	0.421	0.911	229.024	49.058	24.532
704	MD28_GAL_Sam48-ECS_2021.03.24_s1:0066-0993:3	9038.138	188.462	17.473	175	160	332	0.847	186	3	1.224	0.817	0.953	219.772	39.220	26.111
705	MD28_GAL_Sam48-ECS_2021.03.24_s1:0067-0993:3	3974.888	196.512	11.645	186	153	253	0.673	196	3	1.949	0.513	0.900	207.359	25.488	20.466
706	MD28_GAL_Sam48-ECS_2021.03.24_s1:0068-0997:3	7490.095	228.146	40.357	213	191	644	0.748	219	3	1.688	0.593	0.948	271.929	75.701	54.083
707	MD28_GAL_Sam48-ECS_2021.03.24_s1:0069-1008:3	2169.964	197.128	14.280	190	163	299	0.116	195	3	6.897	0.145	0.333	211.302	54.968	2.657
708	MD28_GAL_Sam48-ECS_2021.03.24_s1:0070-0995:3	4901.010	170.815	8.998	166	156	210	0.785	169	3	1.310	0.763	0.950	210.659	51.731	51.828
709	MD28_GAL_Sam48-ECS_2021.03.24_s1:0071-1006:3	6165.132	210.498	16.248	198	184	287	0.635	207	3	2.054	0.487	0.908	255.474	49.487	38.375
710	MD28_GAL_Sam48-ECS_2021.03.24_s1:0072-1034:3	5394.491	235.455	34.546	211	180	537	0.112	226	3	2.888	0.346	0.265	256.151	61.209	4.578
711	MD28_GAL_Sam48-ECS_2021.03.24_s1:0073-0998:3	6482.853	204.218	19.750	188	177	328	0.644	199	3	2.493	0.401	0.919	260.597	69.083	18.572
712	MD28_GAL_Sam48-ECS_2021.03.24_s1:0074-1004:3	6935.774	168.390	12.613	161	148	274	0.820	166	3	1.135	0.881	0.948	205.438	53.255	21.266
713	MD28_GAL_Sam48-ECS_2021.03.24_s1:0075-1015:3	5502.651	215.174	26.631	203	176	400	0.516	210	3	3.540	0.282	0.875	265.590	47.971	25.328
714	MD28_GAL_Sam48-ECS_2021.03.24_s1:0076-1020:3	3724.767	222.926	21.733	225	180	359	0.382	221	3	4.607	0.217	0.805	262.304	42.876	11.740
715	MD28_GAL_Sam48-ECS_2021.03.24_s1:0077-1013:3	4934.810	219.712	14.070	213	197	312	0.779	216	3	1.739	0.575	0.953	228.582	39.831	17.566
716	MD28_GAL_Sam48-ECS_2021.03.24_s1:0078-1013:3	851.762	180.849	11.123	172	159	215	0.282	179	3	2.865	0.349	0.519	182.987	18.262	2.563
717	MD28_GAL_Sam48-ECS_2021.03.24_s1:0079-1040:3	6726.213	218.137	31.798	197	171	514	0.505	210	3	3.481	0.287	0.880	259.683	58.619	20.984
718	MD28_GAL_Sam48-ECS_2021.03.24_s1:0080-1023:3	4265.569	218.894	14.101	207	190	313	0.767	215	3	1.875	0.533	0.954	236.344	54.802	19.054
