 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
663	MD27_GAL_Sam89-ECS_2021.03.24_s1:0663-1471:1	5617.571	205.264	32.689	196	182	705	0.727	198	1	1.733	0.577	0.933	293.519	126.676	45.709
664	MD27_GAL_Sam89-ECS_2021.03.24_s1:0664-1472:1	5489.131	172.542	15.825	171	146	330	0.729	171	1	1.787	0.560	0.920	218.241	80.992	137.207
665	MD27_GAL_Sam89-ECS_2021.03.24_s1:0665-1474:1	6273.293	189.679	30.924	181	162	452	0.754	184	1	1.740	0.575	0.925	254.590	100.138	150.706
666	MD27_GAL_Sam89-ECS_2021.03.24_s1:0666-1478:1	4813.130	189.601	38.496	183	147	550	0.849	183	1	1.329	0.753	0.951	230.210	102.039	21.628
667	MD27_GAL_Sam89-ECS_2021.03.24_s1:0667-1480:1	6111.052	187.889	19.362	184	155	420	0.684	185	1	1.858	0.538	0.921	265.005	119.925	42.225
668	MD27_GAL_Sam89-ECS_2021.03.24_s1:0668-1489:1	6367.933	200.604	19.863	192	147	385	0.808	196	1	1.311	0.763	0.952	276.868	96.718	79.818
669	MD27_GAL_Sam89-ECS_2021.03.24_s1:0669-1489:1	4907.770	166.614	9.290	160	138	205	0.789	165	1	1.190	0.840	0.937	192.994	52.422	105.310
670	MD27_GAL_Sam89-ECS_2021.03.24_s1:0670-1489:1	6854.654	188.699	21.583	187	157	450	0.608	186	1	2.341	0.427	0.854	241.352	90.490	71.563
671	MD27_GAL_Sam89-ECS_2021.03.24_s1:0671-1493:1	4786.090	184.428	12.415	180	170	345	0.848	182	1	1.322	0.756	0.948	254.167	93.453	140.953
672	MD27_GAL_Sam89-ECS_2021.03.24_s1:0672-1497:1	6705.933	208.205	24.181	202	155	423	0.645	204	1	2.468	0.405	0.912	299.356	135.549	36.132
673	MD27_GAL_Sam89-ECS_2021.03.24_s1:0673-1498:1	6536.933	201.087	25.959	190	175	506	0.757	196	1	1.771	0.565	0.947	270.331	95.928	135.134
674	MD27_GAL_Sam89-ECS_2021.03.24_s1:0674-1499:1	5962.332	179.383	19.783	176	146	402	0.731	176	1	1.803	0.555	0.929	226.039	98.913	114.999
675	MD27_GAL_Sam89-ECS_2021.03.24_s1:0675-1510:1	5942.052	193.631	21.870	193	158	438	0.807	190	1	1.264	0.791	0.943	291.014	128.306	32.052
676	MD27_GAL_Sam89-ECS_2021.03.24_s1:0676-1508:1	4035.728	180.094	24.566	182	141	454	0.740	179	1	1.833	0.546	0.937	235.121	97.188	15.876
677	MD27_GAL_Sam89-ECS_2021.03.24_s1:0677-1505:1	3819.408	167.517	17.236	166	131	303	0.705	166	1	1.794	0.557	0.882	218.533	75.689	78.678
678	MD27_GAL_Sam89-ECS_2021.03.24_s1:0678-1513:1	5516.171	226.120	32.743	218	188	572	0.732	220	1	1.691	0.591	0.936	323.282	135.478	93.154
679	MD27_GAL_Sam89-ECS_2021.03.24_s1:0679-1517:1	7192.654	207.688	41.370	195	148	696	0.821	199	1	1.271	0.787	0.932	252.571	103.602	14.029
680	MD27_GAL_Sam89-ECS_2021.03.24_s1:0680-1518:1	1737.323	188.467	31.185	140	138	310	0.271	197	1	3.263	0.306	0.507	235.776	111.500	2.992
681	MD27_GAL_Sam89-ECS_2021.03.24_s1:0681-1519:1	5793.332	195.054	27.636	184	171	434	0.813	187	1	1.306	0.766	0.956	274.937	107.071	48.097
682	MD27_GAL_Sam89-ECS_2021.03.24_s1:0682-1519:1	4664.409	190.220	23.485	182	154	430	0.752	185	1	1.706	0.586	0.940	237.899	87.637	107.184
683	MD27_GAL_Sam89-ECS_2021.03.24_s1:0683-1521:1	5732.491	193.856	18.968	192	174	546	0.831	191	1	1.404	0.712	0.949	278.757	105.088	124.415
684	MD27_GAL_Sam89-ECS_2021.03.24_s1:0684-1520:1	6178.652	222.821	53.059	208	162	993	0.682	211	1	2.184	0.458	0.941	341.108	168.785	51.549
685	MD27_GAL_Sam89-ECS_2021.03.24_s1:0685-1521:1	4292.609	171.383	8.487	171	145	247	0.844	171	1	1.232	0.812	0.939	215.949	92.457	85.046
686	MD27_GAL_Sam89-ECS_2021.03.24_s1:0686-1525:1	5353.931	214.481	28.346	205	182	506	0.686	210	1	1.821	0.549	0.905	271.575	96.055	116.564
687	MD27_GAL_Sam89-ECS_2021.03.24_s1:0687-1533:1	5205.210	205.786	22.916	197	152	454	0.841	204	1	1.169	0.855	0.951	305.123	150.418	13.643
688	MD27_GAL_Sam89-ECS_2021.03.24_s1:0688-1532:1	5617.571	177.634	22.962	179	151	416	0.793	176	1	1.383	0.723	0.940	215.017	67.243	62.113
689	MD27_GAL_Sam89-ECS_2021.03.24_s1:0689-1535:1	5326.891	212.572	15.730	211	182	383	0.897	211	1	1.217	0.822	0.967	275.963	94.137	17.985
690	MD27_GAL_Sam89-ECS_2021.03.24_s1:0690-1542:1	3920.808	185.674	26.688	178	154	609	0.708	182	1	1.945	0.514	0.920	235.901	112.505	13.336
691	MD27_GAL_Sam89-ECS_2021.03.24_s1:0691-1543:1	6780.294	197.231	35.424	186	166	532	0.702	188	1	2.044	0.489	0.947	321.262	133.119	63.002
692	MD27_GAL_Sam89-ECS_2021.03.24_s1:0692-1544:1	4610.329	188.761	25.017	182	170	481	0.777	184	1	1.598	0.626	0.930	257.357	108.735	33.704
693	MD27_GAL_Sam89-ECS_2021.03.24_s1:0693-1545:1	4873.970	179.197	16.391	176	153	369	0.788	177	1	1.566	0.639	0.941	224.481	76.782	88.300
694	MD27_GAL_Sam89-ECS_2021.03.24_s1:0694-1551:1	4894.250	180.102	30.550	169	156	567	0.782	174	1	1.091	0.917	0.928	230.025	96.256	64.033
695	MD27_GAL_Sam89-ECS_2021.03.24_s1:0695-1552:1	6340.893	193.773	21.158	187	173	393	0.766	189	1	1.385	0.722	0.943	275.606	111.049	100.108
696	MD27_GAL_Sam89-ECS_2021.03.24_s1:0696-1545:1	939.642	217.158	213.895	143	136	1276	0.672	147	1	2.421	0.413	0.883	265.175	142.639	32.273
697	MD27_GAL_Sam89-ECS_2021.03.24_s1:0697-1553:1	5266.051	191.098	23.408	177	167	430	0.776	186	1	1.117	0.895	0.935	265.390	98.190	95.892
698	MD27_GAL_Sam89-ECS_2021.03.24_s1:0698-1549:1	770.642	145.044	9.163	142	135	225	0.217	143	1	2.890	0.346	0.432	188.680	105.918	2.219
699	MD27_GAL_Sam89-ECS_2021.03.24_s1:0699-1559:1	6516.653	219.059	31.733	210	184	645	0.745	213	1	1.368	0.731	0.933	294.698	107.267	71.361
700	MD27_GAL_Sam89-ECS_2021.03.24_s1:0700-1560:1	5076.770	175.437	16.482	179	158	434	0.781	175	1	1.577	0.634	0.967	210.646	78.064	38.981
701	MD27_GAL_Sam89-ECS_2021.03.24_s1:0701-1567:1	4164.168	225.313	32.370	213	195	521	0.746	216	1	1.241	0.806	0.911	287.761	143.609	12.787
702	MD27_GAL_Sam89-ECS_2021.03.24_s1:0702-1573:1	2731.045	174.267	42.855	134	132	526	0.182	162	1	6.308	0.159	0.507	177.966	51.581	3.339
703	MD27_GAL_Sam89-ECS_2021.03.24_s1:0703-1576:1	7949.776	213.599	42.444	204	175	704	0.753	206	1	1.741	0.574	0.916	270.673	131.986	15.465
704	MD27_GAL_Sam89-ECS_2021.03.24_s1:0704-1568:1	5097.050	191.773	29.090	185	161	553	0.642	186	1	1.998	0.500	0.883	241.643	85.872	75.761
705	MD27_GAL_Sam89-ECS_2021.03.24_s1:0705-1571:1	5617.571	236.534	54.420	219	198	706	0.798	222	1	1.366	0.732	0.937	273.730	88.332	36.167
706	MD27_GAL_Sam89-ECS_2021.03.24_s1:0706-1569:1	3765.328	179.081	18.058	176	163	338	0.757	175	1	1.849	0.541	0.939	222.859	97.762	18.269
707	MD27_GAL_Sam89-ECS_2021.03.24_s1:0707-1577:1	6557.213	178.265	12.449	175	142	279	0.757	176	1	1.615	0.619	0.920	234.005	87.147	49.937
708	MD27_GAL_Sam89-ECS_2021.03.24_s1:0708-1579:1	5394.491	218.013	29.804	210	166	524	0.763	213	1	1.325	0.755	0.938	306.089	160.332	19.053
709	MD27_GAL_Sam89-ECS_2021.03.24_s1:0709-1582:1	5455.331	205.214	19.814	203	165	402	0.793	202	1	1.496	0.668	0.955	256.810	102.142	67.679
710	MD27_GAL_Sam89-ECS_2021.03.24_s1:0710-1589:1	6604.533	171.827	32.995	165	139	515	0.828	166	1	1.508	0.663	0.963	233.888	102.194	17.491
711	MD27_GAL_Sam89-ECS_2021.03.24_s1:0711-1590:1	4907.770	197.886	26.967	186	152	421	0.771	192	1	1.646	0.608	0.928	227.896	55.103	62.116
712	MD27_GAL_Sam89-ECS_2021.03.24_s1:0712-1592:1	6219.212	219.953	42.824	206	168	716	0.711	210	1	1.888	0.530	0.907	272.430	92.156	55.428
713	MD27_GAL_Sam89-ECS_2021.03.24_s1:0713-1600:1	6131.332	188.825	33.895	176	159	590	0.840	182	1	1.197	0.835	0.938	250.131	98.723	39.486
714	MD27_GAL_Sam89-ECS_2021.03.24_s1:0714-1610:1	3508.447	216.981	61.599	200	175	1075	0.423	205	1	4.428	0.226	0.767	268.697	161.906	10.988
715	MD27_GAL_Sam89-ECS_2021.03.24_s1:0715-1600:1	4590.049	209.881	24.537	197	153	481	0.753	205	1	1.744	0.573	0.926	262.073	110.680	22.479
716	MD27_GAL_Sam89-ECS_2021.03.24_s1:0716-1613:1	5198.450	211.204	29.469	209	152	569	0.687	208	1	1.753	0.570	0.913	278.432	158.147	15.939
717	MD27_GAL_Sam89-ECS_2021.03.24_s1:0717-1610:1	4306.129	170.025	29.171	167	150	545	0.867	167	1	1.224	0.817	0.947	208.150	86.668	16.763
718	MD27_GAL_Sam89-ECS_2021.03.24_s1:0718-1610:1	4387.249	203.102	27.736	197	167	450	0.836	198	1	1.351	0.740	0.957	258.007	112.331	41.752
719	MD27_GAL_Sam89-ECS_2021.03.24_s1:0719-1617:1	811.202	168.008	27.062	139	137	262	0.173	161	1	5.849	0.171	0.475	185.672	35.037	1.958
720	MD27_GAL_Sam89-ECS_2021.03.24_s1:0720-1618:1	4677.929	202.975	34.969	196	172	561	0.799	197	1	1.353	0.739	0.918	279.178	124.303	35.993
721	MD27_GAL_Sam89-ECS_2021.03.24_s1:0721-1626:1	5813.612	204.566	38.392	197	173	701	0.775	198	1	1.651	0.606	0.932	283.178	139.271	28.993
722	MD27_GAL_Sam89-ECS_2021.03.24_s1:0722-1622:1	4522.449	210.825	32.397	202	143	437	0.852	206	1	1.194	0.838	0.946	236.797	92.135	34.178
723	MD27_GAL_Sam89-ECS_2021.03.24_s1:0723-1623:1	4434.569	191.351	24.163	184	154	458	0.777	188	1	1.338	0.747	0.910	247.431	109.783	19.188
724	MD27_GAL_Sam89-ECS_2021.03.24_s1:0724-1630:1	4955.090	176.924	17.215	172	143	351	0.806	175	1	1.845	0.542	0.942	211.307	79.706	13.486
725	MD27_GAL_Sam89-ECS_2021.03.24_s1:0725-1633:1	1487.203	149.727	46.715	137	134	602	0.776	139	1	1.421	0.704	0.889	204.584	89.566	17.323
726	MD27_GAL_Sam89-ECS_2021.03.24_s1:0726-1644:1	6232.732	197.140	22.352	197	163	493	0.839	195	1	1.451	0.689	0.941	226.147	85.489	14.807
727	MD27_GAL_Sam89-ECS_2021.03.24_s1:0727-1646:1	4934.810	202.878	27.655	202	156	522	0.760	200	1	2.026	0.494	0.933	278.164	141.029	12.512
728	MD27_GAL_Sam89-ECS_2021.03.24_s1:0728-1643:1	1798.164	205.387	45.373	191	183	652	0.895	195	1	1.296	0.772	0.942	229.337	67.881	14.357
729	MD27_GAL_Sam89-ECS_2021.03.24_s1:0729-1651:1	993.722	232.354	83.742	215	158	773	0.113	210	1	4.984	0.201	0.309	235.811	94.720	1.755
730	MD27_GAL_Sam89-ECS_2021.03.24_s1:0730-1650:1	3400.287	193.243	15.398	191	162	453	0.753	192	1	1.583	0.632	0.884	219.940	99.326	15.082
731	MD27_GAL_Sam89-ECS_2021.03.24_s1:0731-1646:1	1142.442	214.586	63.148	215	142	527	0.821	208	1	1.843	0.543	0.929	224.633	85.875	15.621
732	MD27_GAL_Sam89-ECS_2021.03.24_s1:0732-1664:1	845.002	155.552	48.491	138	136	512	0.174	141	1	4.026	0.248	0.448	178.618	89.442	2.120
733	MD27_GAL_Sam89-ECS_2021.03.24_s1:0733-1660:1	1257.363	181.941	46.912	138	137	479	0.116	185	1	4.972	0.201	0.281	221.878	110.500	2.032
734	MD27_GAL_Sam89-ECS_2021.03.24_s1:0734-1677:1	3711.247	186.339	21.692	184	153	372	0.866	183	1	1.085	0.922	0.946	221.276	101.183	10.610
735	MD27_GAL_Sam89-ECS_2021.03.24_s1:0735-1756:1	790.922	178.521	74.036	149	134	601	0.164	158	1	5.968	0.168	0.408	175.738	60.804	1.915
736	MD27_GAL_Sam89-ECS_2021.03.24_s1:0736-1765:1	2095.604	174.003	48.678	163	142	639	0.830	164	1	1.520	0.658	0.916	185.648	60.020	11.906
737	MD27_GAL_Sam89-ECS_2021.03.24_s1:0737-1770:1	1541.283	178.649	18.713	170	150	309	0.893	175	1	1.362	0.734	0.960	234.241	129.912	11.882
738	MD27_GAL_Sam89-ECS_2021.03.24_s1:0738-1790:1	1487.203	145.377	18.666	131	128	202	0.107	136	1	5.463	0.183	0.311	160.835	39.593	2.036
739	MD27_GAL_Sam89-ECS_2021.03.24_s1:0739-1784:1	2643.165	164.141	10.650	166	132	310	0.727	165	1	2.027	0.493	0.898	202.321	89.515	12.662
740	MD27_GAL_Sam89-ECS_2021.03.24_s1:0740-1787:1	2055.044	165.855	28.884	159	151	382	0.869	159	1	1.085	0.921	0.927	192.662	86.749	24.618
741	MD27_GAL_Sam89-ECS_2021.03.24_s1:0741-1789:1	1487.203	187.195	55.925	176	148	611	0.811	175	1	1.398	0.715	0.946	222.384	114.274	10.959
742	MD27_GAL_Sam89-ECS_2021.03.24_s1:0742-1797:1	2683.725	184.557	43.413	176	145	593	0.582	175	1	2.854	0.350	0.855	179.468	56.206	12.479
743	MD27_GAL_Sam89-ECS_2021.03.24_s1:0743-1805:1	3778.848	165.624	13.426	160	149	334	0.784	162	1	1.659	0.603	0.922	212.561	112.182	32.785
744	MD27_GAL_Sam89-ECS_2021.03.24_s1:0744-1808:1	2453.885	139.424	15.831	131	125	316	0.705	137	1	2.056	0.486	0.901	188.804	77.929	28.113
745	MD27_GAL_Sam89-ECS_2021.03.24_s1:0745-1808:1	1980.684	162.683	19.039	161	133	424	0.847	161	1	1.147	0.872	0.910	184.811	81.624	13.263
746	MD27_GAL_Sam89-ECS_2021.03.24_s1:0746-1816:1	3663.927	190.251	49.994	177	158	665	0.754	177	1	1.663	0.601	0.923	248.212	118.016	13.149
747	MD27_GAL_Sam89-ECS_2021.03.24_s1:0747-1814:1	1074.842	179.906	44.174	165	149	645	0.364	171	1	3.557	0.281	0.667	220.248	119.161	3.214
748	MD27_GAL_Sam89-ECS_2021.03.24_s1:0748-1822:1	2257.845	183.287	34.040	173	146	465	0.746	178	1	1.794	0.557	0.918	216.904	97.594	29.377
749	MD27_GAL_Sam89-ECS_2021.03.24_s1:0749-1826:1	2474.165	176.495	50.713	159	147	557	0.728	163	1	1.639	0.610	0.838	248.282	112.554	23.689
750	MD27_GAL_Sam89-ECS_2021.03.24_s1:0750-1823:1	1095.122	184.278	22.087	177	171	347	0.604	180	1	2.869	0.349	0.837	203.374	73.812	36.160
751	MD27_GAL_Sam89-ECS_2021.03.24_s1:0751-1833:1	1973.924	160.103	5.623	157	146	178	0.768	159	1	1.881	0.532	0.930	174.315	71.486	10.901
752	MD27_GAL_Sam89-ECS_2021.03.24_s1:0752-1835:1	2399.805	167.470	15.373	166	137	322	0.752	166	1	1.808	0.553	0.898	197.176	75.852	11.687
753	MD27_GAL_Sam89-ECS_2021.03.24_s1:0753-1841:1	3271.847	170.488	6.568	170	147	220	0.806	170	1	1.329	0.753	0.929	201.993	75.953	19.426
754	MD27_GAL_Sam89-ECS_2021.03.24_s1:0754-1842:1	2460.645	177.242	11.318	169	160	301	0.884	175	1	1.375	0.727	0.949	222.612	84.552	17.593
755	MD27_GAL_Sam89-ECS_2021.03.24_s1:0755-1845:1	2447.125	165.856	17.284	162	144	360	0.733	164	1	1.727	0.579	0.895	208.742	102.566	18.807
756	MD27_GAL_Sam89-ECS_2021.03.24_s1:0756-1842:1	1669.723	175.996	44.145	156	148	486	0.694	162	1	2.558	0.391	0.932	213.430	87.809	22.879
757	MD27_GAL_Sam89-ECS_2021.03.24_s1:0757-1849:1	2616.125	180.437	50.559	164	138	536	0.784	166	1	1.523	0.657	0.921	218.763	97.367	18.997
758	MD27_GAL_Sam89-ECS_2021.03.24_s1:0758-1853:1	1730.563	184.785	46.743	172	163	566	0.787	172	1	1.331	0.752	0.894	241.175	102.796	18.031
759	MD27_GAL_Sam89-ECS_2021.03.24_s1:0759-1857:1	1514.243	174.920	7.029	171	153	194	0.806	175	1	1.718	0.582	0.922	193.363	73.101	9.335
760	MD27_GAL_Sam89-ECS_2021.03.24_s1:0760-1859:1	2393.045	188.226	54.606	173	160	743	0.860	176	1	1.387	0.721	0.943	262.696	139.474	34.291
761	MD27_GAL_Sam89-ECS_2021.03.24_s1:0761-1866:1	2034.764	172.957	29.983	163	151	528	0.500	166	1	3.245	0.308	0.783	208.355	97.571	32.688
762	MD27_GAL_Sam89-ECS_2021.03.24_s1:0762-1869:1	3528.727	166.906	33.258	159	143	546	0.878	160	1	1.387	0.721	0.954	218.895	101.342	14.466
763	MD27_GAL_Sam89-ECS_2021.03.24_s1:0763-1873:1	2345.725	171.769	34.783	158	153	507	0.818	162	1	1.592	0.628	0.918	260.434	145.611	26.009
764	MD27_GAL_Sam89-ECS_2021.03.24_s1:0764-1878:1	1676.483	166.694	21.396	165	142	352	0.730	163	1	2.084	0.480	0.902	193.833	68.046	35.125
765	MD27_GAL_Sam89-ECS_2021.03.24_s1:0765-1880:1	1717.043	186.575	21.369	178	172	349	0.888	182	1	1.276	0.784	0.937	248.288	97.437	12.299
766	MD27_GAL_Sam89-ECS_2021.03.24_s1:0766-1880:1	1345.243	170.704	8.593	170	159	241	0.923	169	1	1.231	0.812	0.952	213.744	92.490	43.462
767	MD27_GAL_Sam89-ECS_2021.03.24_s1:0767-1900:1	1419.603	210.548	63.062	193	136	662	0.234	195	1	2.509	0.399	0.464	237.621	100.327	2.919
768	MD27_GAL_Sam89-ECS_2021.03.24_s1:0768-1889:1	1804.924	168.116	23.487	162	140	399	0.865	164	1	1.361	0.735	0.942	266.222	134.286	15.022
769	MD27_GAL_Sam89-ECS_2021.03.24_s1:0769-1901:1	4204.728	191.481	83.060	173	154	878	0.797	174	1	1.355	0.738	0.918	260.386	146.102	27.463
770	MD27_GAL_Sam89-ECS_2021.03.24_s1:0770-1897:1	2622.885	165.982	16.217	158	152	344	0.810	163	1	1.409	0.710	0.912	260.904	145.940	23.273
771	MD27_GAL_Sam89-ECS_2021.03.24_s1:0771-1900:1	1041.042	184.649	7.095	178	174	211	0.877	183	1	1.435	0.697	0.960	222.968	87.499	16.500
772	MD27_GAL_Sam89-ECS_2021.03.24_s1:0772-1915:1	1379.043	181.000	68.145	166	158	831	0.692	167	1	1.767	0.566	0.899	273.293	184.066	11.000
773	MD27_GAL_Sam89-ECS_2021.03.24_s1:0773-1917:1	1230.322	176.038	25.421	173	163	443	0.872	173	1	1.223	0.818	0.941	220.168	118.922	10.137
774	MD27_GAL_Sam89-ECS_2021.03.24_s1:0774-1922:1	1196.522	178.198	33.124	167	133	370	0.110	172	1	9.893	0.101	0.413	207.373	101.869	1.983
775	MD27_GAL_Sam89-ECS_2021.03.24_s1:0775-1924:1	1338.483	196.606	11.449	195	159	242	0.724	197	1	2.032	0.492	0.900	222.116	89.058	9.702
776	MD27_GAL_Sam89-ECS_2021.03.24_s1:0001-0455:2	4738.769	138.696	2.817	139	131	154	0.799	139	2	1.641	0.610	0.948	146.968	20.527	11.763
777	MD27_GAL_Sam89-ECS_2021.03.24_s1:0002-0464:2	7212.934	139.901	7.702	139	130	241	0.779	139	2	1.635	0.612	0.934	162.899	35.904	17.963
778	MD27_GAL_Sam89-ECS_2021.03.24_s1:0003-0502:2	10565.901	145.788	11.513	142	130	255	0.107	144	2	4.939	0.202	0.327	154.226	27.736	5.092
779	MD27_GAL_Sam89-ECS_2021.03.24_s1:0004-0481:2	8355.377	143.608	6.131	142	124	200	0.738	143	2	1.711	0.584	0.921	158.641	39.493	18.365
780	MD27_GAL_Sam89-ECS_2021.03.24_s1:0005-0502:2	966.682	133.825	2.871	134	126	148	0.104	134	2	6.555	0.153	0.383	143.683	25.830	1.825
781	MD27_GAL_Sam89-ECS_2021.03.24_s1:0006-0490:2	3238.046	143.409	4.319	142	137	199	0.778	142	2	1.705	0.586	0.953	160.764	33.093	14.503
782	MD27_GAL_Sam89-ECS_2021.03.24_s1:0007-0507:2	7510.375	146.016	6.738	145	134	239	0.812	145	2	1.347	0.742	0.947	165.809	32.328	38.784
783	MD27_GAL_Sam89-ECS_2021.03.24_s1:0008-0515:2	9558.659	147.919	5.951	147	133	223	0.533	148	2	3.375	0.296	0.847	154.178	16.862	20.167
784	MD27_GAL_Sam89-ECS_2021.03.24_s1:0009-0521:2	8037.656	142.187	2.661	142	132	173	0.775	142	2	1.651	0.606	0.933	152.629	18.987	36.881
785	MD27_GAL_Sam89-ECS_2021.03.24_s1:0010-0528:2	9862.860	147.788	5.955	147	137	215	0.557	147	2	2.880	0.347	0.879	159.271	22.962	40.473
786	MD27_GAL_Sam89-ECS_2021.03.24_s1:0011-0530:2	5495.891	151.351	5.994	150	140	236	0.715	150	2	2.086	0.479	0.942	163.949	34.064	15.062
787	MD27_GAL_Sam89-ECS_2021.03.24_s1:0012-0536:2	7577.975	149.821	4.448	150	132	182	0.687	150	2	1.850	0.540	0.884	169.022	28.839	59.526
788	MD27_GAL_Sam89-ECS_2021.03.24_s1:0013-0550:2	8145.816	150.002	4.433	147	141	199	0.778	150	2	1.177	0.850	0.951	174.156	28.793	36.777
789	MD27_GAL_Sam89-ECS_2021.03.24_s1:0014-0561:2	7131.814	150.658	4.478	150	128	187	0.670	151	2	2.187	0.457	0.903	168.005	30.734	67.381
790	MD27_GAL_Sam89-ECS_2021.03.24_s1:0015-0561:2	6104.292	147.138	2.548	147	138	165	0.720	147	2	2.006	0.498	0.936	153.868	17.232	19.031
791	MD27_GAL_Sam89-ECS_2021.03.24_s1:0016-0600:2	5124.090	151.328	6.466	155	138	174	0.112	153	2	4.394	0.228	0.314	157.398	22.733	3.450
792	MD27_GAL_Sam89-ECS_2021.03.24_s1:0017-0578:2	7212.934	152.421	9.441	152	139	357	0.628	152	2	2.326	0.430	0.915	177.528	42.726	84.527
793	MD27_GAL_Sam89-ECS_2021.03.24_s1:0018-0579:2	9531.619	149.104	6.269	147	135	292	0.688	149	2	1.979	0.505	0.897	159.857	25.178	33.563
794	MD27_GAL_Sam89-ECS_2021.03.24_s1:0019-0584:2	8848.858	148.788	3.084	147	142	165	0.637	148	2	2.059	0.486	0.901	164.791	24.833	67.406
795	MD27_GAL_Sam89-ECS_2021.03.24_s1:0020-0588:2	8774.498	151.571	4.144	150	137	208	0.630	151	2	2.106	0.475	0.893	169.116	28.188	39.720
796	MD27_GAL_Sam89-ECS_2021.03.24_s1:0021-0595:2	9328.819	150.616	8.268	150	135	253	0.640	150	2	1.967	0.508	0.935	186.133	49.818	66.454
797	MD27_GAL_Sam89-ECS_2021.03.24_s1:0022-0596:2	6239.492	148.886	4.024	147	141	211	0.809	148	2	1.089	0.919	0.948	164.511	29.475	20.732
798	MD27_GAL_Sam89-ECS_2021.03.24_s1:0023-0597:2	1683.243	155.133	11.223	150	135	219	0.120	155	2	9.182	0.109	0.483	171.918	32.749	2.189
799	MD27_GAL_Sam89-ECS_2021.03.24_s1:0024-0610:2	7530.655	158.321	5.889	159	134	189	0.740	159	2	1.470	0.680	0.922	176.364	30.649	16.649
800	MD27_GAL_Sam89-ECS_2021.03.24_s1:0025-0624:2	11079.662	157.719	8.469	158	136	281	0.717	157	2	1.344	0.744	0.897	187.092	37.601	16.453
801	MD27_GAL_Sam89-ECS_2021.03.24_s1:0026-0618:2	1561.563	149.251	5.606	150	135	168	0.167	150	2	2.523	0.396	0.330	155.821	22.380	2.524
802	MD27_GAL_Sam89-ECS_2021.03.24_s1:0027-0621:2	7598.255	150.713	4.413	150	141	202	0.835	150	2	1.036	0.965	0.935	162.074	29.178	24.456
803	MD27_GAL_Sam89-ECS_2021.03.24_s1:0028-0611:2	1081.602	152.056	12.073	137	135	187	0.278	149	2	4.345	0.230	0.498	162.375	30.203	2.362
804	MD27_GAL_Sam89-ECS_2021.03.24_s1:0029-0622:2	6929.014	153.353	5.547	152	146	234	0.662	153	2	2.191	0.456	0.907	173.268	40.936	52.619
805	MD27_GAL_Sam89-ECS_2021.03.24_s1:0030-0629:2	7645.575	150.461	4.955	150	142	251	0.706	150	2	1.199	0.834	0.898	169.983	30.580	26.133
806	MD27_GAL_Sam89-ECS_2021.03.24_s1:0031-0633:2	5894.732	150.231	3.570	150	138	207	0.643	150	2	2.314	0.432	0.898	164.127	35.405	31.250
807	MD27_GAL_Sam89-ECS_2021.03.24_s1:0032-0628:2	8619.017	151.384	13.822	150	139	366	0.711	150	2	1.956	0.511	0.918	187.073	54.500	67.103
808	MD27_GAL_Sam89-ECS_2021.03.24_s1:0033-0636:2	6570.733	155.814	9.925	158	131	214	0.749	157	2	1.125	0.889	0.893	180.526	39.494	14.891
809	MD27_GAL_Sam89-ECS_2021.03.24_s1:0034-0635:2	946.402	157.614	8.027	158	138	223	0.267	158	2	4.476	0.223	0.619	162.725	26.835	2.579
810	MD27_GAL_Sam89-ECS_2021.03.24_s1:0035-0646:2	8233.696	156.433	5.463	155	139	210	0.824	156	2	1.430	0.699	0.950	181.759	40.665	28.112
811	MD27_GAL_Sam89-ECS_2021.03.24_s1:0036-0647:2	8125.536	154.832	5.786	152	145	222	0.735	154	2	1.994	0.501	0.939	175.218	37.460	41.280
812	MD27_GAL_Sam89-ECS_2021.03.24_s1:0037-0658:2	7030.414	157.795	7.921	152	146	283	0.744	157	2	1.870	0.535	0.934	183.415	47.748	17.815
813	MD27_GAL_Sam89-ECS_2021.03.24_s1:0038-0659:2	8159.336	158.093	12.881	163	133	361	0.795	158	2	1.421	0.704	0.928	193.311	54.809	27.746
814	MD27_GAL_Sam89-ECS_2021.03.24_s1:0039-0656:2	7875.416	159.006	9.821	158	139	277	0.759	158	2	1.405	0.712	0.922	177.115	37.209	43.623
815	MD27_GAL_Sam89-ECS_2021.03.24_s1:0040-0661:2	8112.016	147.408	3.041	147	138	173	0.815	147	2	1.172	0.853	0.955	165.015	30.483	22.598
816	MD27_GAL_Sam89-ECS_2021.03.24_s1:0041-0664:2	10836.302	152.880	8.061	150	141	262	0.793	152	2	1.368	0.731	0.939	176.725	35.558	65.339
817	MD27_GAL_Sam89-ECS_2021.03.24_s1:0042-0667:2	6787.054	155.660	5.744	155	135	243	0.771	156	2	1.458	0.686	0.930	178.488	48.233	26.828
818	MD27_GAL_Sam89-ECS_2021.03.24_s1:0043-0673:2	6712.693	149.669	6.912	150	130	226	0.789	150	2	1.352	0.740	0.932	177.282	43.629	19.502
819	MD27_GAL_Sam89-ECS_2021.03.24_s1:0044-0675:2	9058.418	156.242	5.205	155	145	240	0.790	156	2	1.372	0.729	0.934	179.164	35.412	24.669
820	MD27_GAL_Sam89-ECS_2021.03.24_s1:0045-0678:2	2311.925	155.868	9.988	158	133	219	0.201	157	2	4.899	0.204	0.610	155.750	21.359	4.158
