 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1074	MD20_GAL_Sam26-ECS_2021.03.24_s0:1074-2244:1	3292.127	216.197	112.285	199	183	1638	0.901	200	1	1.165	0.858	0.954	441.211	603.620	25.739
1075	MD20_GAL_Sam26-ECS_2021.03.24_s0:1075-2249:1	3650.407	250.452	295.699	178	147	3002	0.578	190	1	1.821	0.549	0.778	512.206	648.328	149.378
1076	MD20_GAL_Sam26-ECS_2021.03.24_s0:1076-2252:1	5293.091	195.618	174.798	160	129	2270	0.552	165	1	2.540	0.394	0.797	383.324	430.848	169.254
1077	MD20_GAL_Sam26-ECS_2021.03.24_s0:1077-2254:1	6651.853	163.962	20.580	160	135	391	0.760	160	1	1.555	0.643	0.920	283.427	224.581	73.958
1078	MD20_GAL_Sam26-ECS_2021.03.24_s0:1078-2251:1	6327.373	205.348	92.729	178	134	831	0.852	181	1	1.191	0.840	0.960	321.659	207.296	26.238
1079	MD20_GAL_Sam26-ECS_2021.03.24_s0:1079-2253:1	4380.489	190.682	40.342	183	146	844	0.752	184	1	1.875	0.533	0.925	551.884	669.400	80.066
1080	MD20_GAL_Sam26-ECS_2021.03.24_s0:1080-2249:1	3650.407	202.687	42.000	188	177	771	0.599	194	1	2.051	0.488	0.831	503.568	585.006	135.741
1081	MD20_GAL_Sam26-ECS_2021.03.24_s0:1081-2259:1	8240.456	178.608	57.271	168	130	708	0.695	168	1	1.849	0.541	0.914	403.723	311.631	131.638
1082	MD20_GAL_Sam26-ECS_2021.03.24_s0:1082-2261:1	5718.971	175.052	108.045	155	127	1405	0.624	158	1	2.486	0.402	0.915	295.401	261.766	195.662
1083	MD20_GAL_Sam26-ECS_2021.03.24_s0:1083-2263:1	5854.172	176.542	43.018	168	136	661	0.530	168	1	3.285	0.304	0.892	375.654	284.216	125.207
1084	MD20_GAL_Sam26-ECS_2021.03.24_s0:1084-2258:1	4955.090	197.986	73.522	176	134	822	0.777	179	1	1.751	0.571	0.942	374.588	287.383	99.704
1085	MD20_GAL_Sam26-ECS_2021.03.24_s0:1085-2257:1	3927.568	200.921	74.738	190	166	1380	0.662	190	1	2.070	0.483	0.858	449.247	537.250	150.816
1086	MD20_GAL_Sam26-ECS_2021.03.24_s0:1086-2261:1	5232.250	193.319	99.485	173	133	1480	0.738	175	1	1.807	0.553	0.922	370.038	338.670	161.071
1087	MD20_GAL_Sam26-ECS_2021.03.24_s0:1087-2264:1	6672.133	189.961	66.432	181	140	1489	0.708	179	1	1.918	0.521	0.925	420.089	382.500	116.802
1088	MD20_GAL_Sam26-ECS_2021.03.24_s0:1088-2252:1	3562.527	189.526	76.033	170	130	831	0.760	172	1	1.652	0.605	0.936	356.264	296.880	53.438
1089	MD20_GAL_Sam26-ECS_2021.03.24_s0:1089-2262:1	5340.411	202.073	109.568	176	158	1329	0.680	178	1	1.448	0.691	0.882	627.455	709.800	141.862
1090	MD20_GAL_Sam26-ECS_2021.03.24_s0:1090-2253:1	3947.848	201.082	82.753	182	162	1040	0.741	185	1	1.926	0.519	0.914	287.463	210.983	18.613
1091	MD20_GAL_Sam26-ECS_2021.03.24_s0:1091-2266:1	6138.092	201.491	153.992	166	149	2009	0.714	170	1	2.077	0.482	0.933	619.016	742.429	153.507
1092	MD20_GAL_Sam26-ECS_2021.03.24_s0:1092-2263:1	5813.612	176.562	34.347	172	130	633	0.764	172	1	1.337	0.748	0.919	486.103	417.367	200.438
1093	MD20_GAL_Sam26-ECS_2021.03.24_s0:1093-2258:1	5773.052	186.225	61.822	177	129	928	0.724	176	1	1.257	0.796	0.901	414.682	286.774	37.274
1094	MD20_GAL_Sam26-ECS_2021.03.24_s0:1094-2259:1	6658.613	203.907	133.410	177	143	2057	0.851	180	1	1.181	0.847	0.946	760.108	832.008	104.797
1095	MD20_GAL_Sam26-ECS_2021.03.24_s0:1095-2261:1	5522.931	189.055	112.364	174	132	1893	0.812	175	1	1.206	0.829	0.948	426.517	563.085	162.907
1096	MD20_GAL_Sam26-ECS_2021.03.24_s0:1096-2263:1	3765.328	228.153	201.250	195	167	2693	0.723	194	1	1.677	0.596	0.931	671.413	661.213	121.713
1097	MD20_GAL_Sam26-ECS_2021.03.24_s0:1097-2266:1	8132.296	222.788	123.300	176	132	943	0.513	177	1	2.718	0.368	0.820	374.848	249.204	56.932
1098	MD20_GAL_Sam26-ECS_2021.03.24_s0:1098-2262:1	4008.688	231.651	201.840	186	164	2473	0.735	189	1	1.725	0.580	0.913	525.599	526.064	137.017
1099	MD20_GAL_Sam26-ECS_2021.03.24_s0:1099-2262:1	5097.050	226.595	118.365	190	155	1251	0.792	194	1	1.375	0.727	0.928	325.592	204.890	22.875
1100	MD20_GAL_Sam26-ECS_2021.03.24_s0:1100-2265:1	4941.570	207.788	82.460	196	154	1175	0.682	194	1	1.521	0.657	0.899	532.831	498.092	139.992
1101	MD20_GAL_Sam26-ECS_2021.03.24_s0:1101-2268:1	4880.730	170.030	26.835	165	145	610	0.773	167	1	1.421	0.704	0.956	328.834	316.192	192.316
1102	MD20_GAL_Sam26-ECS_2021.03.24_s0:1102-2273:1	6577.493	168.764	123.159	152	136	2059	0.672	153	1	2.288	0.437	0.901	313.472	283.056	220.409
1103	MD20_GAL_Sam26-ECS_2021.03.24_s0:1103-2269:1	3947.848	174.594	28.808	174	136	525	0.623	173	1	2.253	0.444	0.849	494.178	671.242	66.086
1104	MD20_GAL_Sam26-ECS_2021.03.24_s0:1104-2273:1	5306.611	211.125	120.444	187	152	1384	0.707	190	1	2.019	0.495	0.903	683.829	724.796	78.024
1105	MD20_GAL_Sam26-ECS_2021.03.24_s0:1105-2270:1	3941.088	197.726	81.689	176	167	1509	0.639	185	1	2.024	0.494	0.835	468.138	600.248	24.889
1106	MD20_GAL_Sam26-ECS_2021.03.24_s0:1106-2276:1	5144.370	198.963	114.940	173	157	1793	0.682	179	1	2.074	0.482	0.903	408.862	413.553	119.792
1107	MD20_GAL_Sam26-ECS_2021.03.24_s0:1107-2277:1	8233.696	162.361	56.702	155	127	724	0.785	153	1	1.088	0.919	0.926	303.270	221.665	41.447
1108	MD20_GAL_Sam26-ECS_2021.03.24_s0:1108-2276:1	4272.329	180.158	101.102	163	145	1956	0.759	168	1	1.986	0.504	0.923	413.680	531.078	45.028
1109	MD20_GAL_Sam26-ECS_2021.03.24_s0:1109-2281:1	7077.734	184.034	75.018	166	136	981	0.818	168	1	1.489	0.672	0.945	380.544	313.393	127.435
1110	MD20_GAL_Sam26-ECS_2021.03.24_s0:1110-2287:1	10532.101	176.308	82.687	150	126	1479	0.581	170	1	1.953	0.512	0.808	318.059	334.026	198.760
1111	MD20_GAL_Sam26-ECS_2021.03.24_s0:1111-2278:1	6658.613	171.544	87.065	155	133	1548	0.684	157	1	1.601	0.625	0.915	326.712	237.334	70.798
1112	MD20_GAL_Sam26-ECS_2021.03.24_s0:1112-2280:1	4596.809	195.800	121.795	168	158	2299	0.722	177	1	1.857	0.538	0.901	409.760	475.722	133.122
1113	MD20_GAL_Sam26-ECS_2021.03.24_s0:1113-2278:1	4806.370	175.020	34.968	169	148	607	0.888	169	1	1.044	0.958	0.952	340.062	215.345	19.205
1114	MD20_GAL_Sam26-ECS_2021.03.24_s0:1114-2278:1	1886.044	238.448	219.362	184	167	1851	0.662	189	1	1.869	0.535	0.843	328.093	357.061	159.935
1115	MD20_GAL_Sam26-ECS_2021.03.24_s0:1115-2277:1	3832.928	239.769	268.071	166	161	3724	0.689	198	1	1.367	0.732	0.873	413.997	488.888	158.556
1116	MD20_GAL_Sam26-ECS_2021.03.24_s0:1116-2283:1	4353.449	196.871	86.002	171	140	1077	0.761	173	1	1.413	0.708	0.901	271.389	223.897	80.121
1117	MD20_GAL_Sam26-ECS_2021.03.24_s0:1117-2290:1	7267.015	174.766	111.554	155	131	1311	0.729	157	1	1.884	0.531	0.908	376.840	386.252	220.218
1118	MD20_GAL_Sam26-ECS_2021.03.24_s0:1118-2291:1	6983.094	176.302	110.682	152	129	1402	0.696	154	1	1.879	0.532	0.926	238.693	237.888	198.137
1119	MD20_GAL_Sam26-ECS_2021.03.24_s0:1119-2290:1	5049.730	199.657	110.675	176	161	1288	0.572	177	1	2.972	0.337	0.827	251.162	185.054	141.459
1120	MD20_GAL_Sam26-ECS_2021.03.24_s0:1120-2288:1	4894.250	199.982	136.058	168	148	1500	0.715	171	1	1.706	0.586	0.902	240.296	176.928	89.421
1121	MD20_GAL_Sam26-ECS_2021.03.24_s0:1121-2291:1	6232.732	225.489	217.562	178	138	2649	0.731	181	1	1.346	0.743	0.876	557.780	671.447	165.407
1122	MD20_GAL_Sam26-ECS_2021.03.24_s0:1122-2291:1	4718.489	202.874	179.427	167	160	2356	0.709	170	1	1.903	0.525	0.923	293.459	289.526	214.109
1123	MD20_GAL_Sam26-ECS_2021.03.24_s0:1123-2298:1	7544.175	161.946	40.260	160	125	693	0.733	158	1	2.100	0.476	0.937	341.390	253.129	17.651
1124	MD20_GAL_Sam26-ECS_2021.03.24_s0:1124-2286:1	3636.887	227.149	260.970	178	154	3109	0.654	179	1	1.987	0.503	0.843	445.808	644.930	14.123
1125	MD20_GAL_Sam26-ECS_2021.03.24_s0:1125-2293:1	5286.331	191.038	129.428	167	137	2383	0.817	173	1	1.206	0.829	0.917	568.905	594.824	88.286
1126	MD20_GAL_Sam26-ECS_2021.03.24_s0:1126-2295:1	7605.015	175.544	75.349	158	129	910	0.799	158	1	1.206	0.829	0.953	336.810	258.778	29.100
1127	MD20_GAL_Sam26-ECS_2021.03.24_s0:1127-2294:1	5401.251	178.109	54.956	168	149	1351	0.791	170	1	1.312	0.762	0.922	390.207	419.029	151.636
1128	MD20_GAL_Sam26-ECS_2021.03.24_s0:1128-2292:1	4826.650	184.454	11.077	184	152	252	0.792	184	1	1.275	0.785	0.938	555.387	791.679	73.725
1129	MD20_GAL_Sam26-ECS_2021.03.24_s0:1129-2294:1	4400.769	155.327	9.286	150	139	262	0.822	153	1	1.183	0.845	0.939	202.262	157.971	173.258
1130	MD20_GAL_Sam26-ECS_2021.03.24_s0:1130-2296:1	4116.848	190.512	30.226	179	160	471	0.737	183	1	1.278	0.783	0.857	385.189	419.758	139.727
1131	MD20_GAL_Sam26-ECS_2021.03.24_s0:1131-2291:1	3474.647	173.370	63.923	155	148	992	0.685	160	1	1.796	0.557	0.899	400.359	475.856	53.510
1132	MD20_GAL_Sam26-ECS_2021.03.24_s0:1132-2297:1	4806.370	176.563	41.231	168	143	997	0.810	170	1	1.058	0.945	0.902	520.568	560.126	185.675
1133	MD20_GAL_Sam26-ECS_2021.03.24_s0:1133-2301:1	4279.089	221.828	138.473	176	134	1104	0.645	181	1	1.868	0.535	0.859	251.263	164.465	95.907
1134	MD20_GAL_Sam26-ECS_2021.03.24_s0:1134-2301:1	4110.088	185.225	42.600	175	154	677	0.693	179	1	1.895	0.528	0.890	374.570	436.801	147.222
1135	MD20_GAL_Sam26-ECS_2021.03.24_s0:1135-2303:1	5042.970	180.338	87.989	154	145	964	0.634	158	1	1.127	0.887	0.855	242.156	226.599	197.920
1136	MD20_GAL_Sam26-ECS_2021.03.24_s0:1136-2302:1	4454.849	175.117	61.894	163	140	1309	0.832	167	1	1.225	0.817	0.933	372.628	445.910	152.645
1137	MD20_GAL_Sam26-ECS_2021.03.24_s0:1137-2304:1	5002.410	191.923	124.765	168	129	1704	0.691	168	1	1.829	0.547	0.889	294.185	299.741	170.708
1138	MD20_GAL_Sam26-ECS_2021.03.24_s0:1138-2309:1	6516.653	185.406	116.825	155	130	1191	0.742	156	1	1.795	0.557	0.921	239.160	184.026	30.132
1139	MD20_GAL_Sam26-ECS_2021.03.24_s0:1139-2306:1	5678.411	163.148	31.211	156	126	515	0.772	159	1	1.167	0.857	0.936	287.608	192.102	24.924
1140	MD20_GAL_Sam26-ECS_2021.03.24_s0:1140-2308:1	4360.209	186.028	154.547	147	127	1743	0.754	147	1	1.977	0.506	0.955	216.823	212.189	208.851
1141	MD20_GAL_Sam26-ECS_2021.03.24_s0:1141-2303:1	3873.488	175.080	72.829	161	141	1343	0.799	165	1	1.177	0.850	0.890	339.521	493.837	27.717
1142	MD20_GAL_Sam26-ECS_2021.03.24_s0:1142-2323:1	16075.312	178.274	97.808	150	129	1293	0.635	155	1	1.267	0.789	0.846	244.989	182.377	49.776
1143	MD20_GAL_Sam26-ECS_2021.03.24_s0:1143-2306:1	3657.167	193.741	36.085	175	165	556	0.740	186	1	1.548	0.646	0.911	399.310	448.589	146.177
1144	MD20_GAL_Sam26-ECS_2021.03.24_s0:1144-2307:1	8970.538	231.845	198.713	160	135	1549	0.715	164	1	2.033	0.492	0.941	291.229	215.716	50.840
1145	MD20_GAL_Sam26-ECS_2021.03.24_s0:1145-2315:1	4556.249	213.582	216.645	151	139	2135	0.664	156	1	2.286	0.437	0.893	221.099	175.973	151.895
1146	MD20_GAL_Sam26-ECS_2021.03.24_s0:1146-2316:1	5529.691	200.403	165.136	160	131	1824	0.724	163	1	1.529	0.654	0.910	265.159	257.698	200.281
1147	MD20_GAL_Sam26-ECS_2021.03.24_s0:1147-2315:1	7104.774	178.683	89.727	156	126	1183	0.861	159	1	1.146	0.873	0.940	317.701	278.113	121.327
1148	MD20_GAL_Sam26-ECS_2021.03.24_s0:1148-2318:1	5022.690	183.248	116.879	158	151	1376	0.523	160	1	2.465	0.406	0.808	202.956	117.217	100.686
1149	MD20_GAL_Sam26-ECS_2021.03.24_s0:1149-2313:1	4238.528	184.404	56.093	175	168	1045	0.746	176	1	1.412	0.708	0.914	499.744	615.065	43.225
1150	MD20_GAL_Sam26-ECS_2021.03.24_s0:1150-2314:1	5272.811	177.426	73.330	166	156	1814	0.796	170	1	1.465	0.682	0.931	377.289	427.689	187.953
1151	MD20_GAL_Sam26-ECS_2021.03.24_s0:1151-2315:1	4833.410	185.322	142.751	156	125	1984	0.738	158	1	1.437	0.696	0.884	199.769	173.625	200.587
1152	MD20_GAL_Sam26-ECS_2021.03.24_s0:1152-2317:1	5421.531	292.990	363.250	176	165	2913	0.781	186	1	1.391	0.719	0.927	818.517	779.278	82.108
1153	MD20_GAL_Sam26-ECS_2021.03.24_s0:1153-2312:1	4110.088	249.449	252.129	185	172	2855	0.565	188	1	2.660	0.376	0.801	536.858	611.789	113.794
1154	MD20_GAL_Sam26-ECS_2021.03.24_s0:1154-2321:1	6530.173	175.778	87.976	150	126	1253	0.203	157	1	3.875	0.258	0.488	253.450	215.846	5.782
1155	MD20_GAL_Sam26-ECS_2021.03.24_s0:1155-2323:1	6753.254	175.118	127.744	155	147	1981	0.692	156	1	1.577	0.634	0.915	278.710	318.453	27.097
1156	MD20_GAL_Sam26-ECS_2021.03.24_s0:1156-2324:1	5421.531	191.152	28.981	178	147	526	0.724	186	1	1.405	0.712	0.906	599.256	647.961	51.390
1157	MD20_GAL_Sam26-ECS_2021.03.24_s0:1157-2324:1	4887.490	180.784	124.876	158	137	1449	0.702	157	1	1.799	0.556	0.898	260.877	254.303	191.465
1158	MD20_GAL_Sam26-ECS_2021.03.24_s0:1158-2325:1	5374.211	199.301	24.189	186	156	445	0.753	191	1	1.256	0.796	0.877	389.740	419.042	129.668
1159	MD20_GAL_Sam26-ECS_2021.03.24_s0:1159-2326:1	6462.573	197.469	81.382	182	144	1720	0.787	185	1	1.310	0.763	0.921	576.709	580.029	155.589
1160	MD20_GAL_Sam26-ECS_2021.03.24_s0:1160-2332:1	3745.047	180.390	80.868	161	151	1170	0.747	166	1	2.083	0.480	0.937	315.789	399.908	21.995
1161	MD20_GAL_Sam26-ECS_2021.03.24_s0:1161-2332:1	4191.208	201.545	50.593	191	168	717	0.713	192	1	1.904	0.525	0.921	649.730	764.434	54.913
1162	MD20_GAL_Sam26-ECS_2021.03.24_s0:1162-2335:1	5820.372	223.589	180.070	177	165	2365	0.658	185	1	1.712	0.584	0.862	382.766	468.702	113.890
1163	MD20_GAL_Sam26-ECS_2021.03.24_s0:1163-2335:1	5644.611	214.308	185.088	183	147	3503	0.763	187	1	1.803	0.555	0.948	475.162	584.178	119.479
1164	MD20_GAL_Sam26-ECS_2021.03.24_s0:1164-2336:1	7314.335	210.104	151.494	184	140	2344	0.793	188	1	1.599	0.625	0.931	450.157	529.335	129.892
1165	MD20_GAL_Sam26-ECS_2021.03.24_s0:1165-2333:1	4522.449	236.725	237.986	160	125	2152	0.658	168	1	2.420	0.413	0.905	215.500	136.995	189.759
1166	MD20_GAL_Sam26-ECS_2021.03.24_s0:1166-2340:1	6787.054	210.613	192.465	163	152	2387	0.644	167	1	1.699	0.589	0.867	323.737	354.915	167.797
1167	MD20_GAL_Sam26-ECS_2021.03.24_s0:1167-2333:1	4779.330	193.798	138.226	155	131	1473	0.803	161	1	1.403	0.713	0.943	270.857	220.537	73.126
1168	MD20_GAL_Sam26-ECS_2021.03.24_s0:1168-2333:1	3042.006	242.436	170.107	181	171	2176	0.619	200	1	1.890	0.529	0.826	911.365	1092.849	94.580
1169	MD20_GAL_Sam26-ECS_2021.03.24_s0:1169-2338:1	7226.454	170.601	85.087	150	138	1252	0.689	155	1	1.581	0.633	0.874	262.702	265.460	152.322
1170	MD20_GAL_Sam26-ECS_2021.03.24_s0:1170-2341:1	6868.174	178.889	157.357	152	127	2019	0.708	152	1	1.745	0.573	0.911	303.189	327.224	171.514
1171	MD20_GAL_Sam26-ECS_2021.03.24_s0:1171-2337:1	6509.893	186.466	103.309	155	126	1140	0.767	159	1	1.262	0.792	0.932	318.485	307.514	199.924
1172	MD20_GAL_Sam26-ECS_2021.03.24_s0:1172-2339:1	4096.568	173.748	65.908	152	146	1071	0.669	162	1	2.237	0.447	0.881	264.749	265.465	125.771
1173	MD20_GAL_Sam26-ECS_2021.03.24_s0:1173-2339:1	5171.410	205.010	39.658	195	171	782	0.769	198	1	1.616	0.619	0.932	484.253	505.774	108.724
1174	MD20_GAL_Sam26-ECS_2021.03.24_s0:1174-2338:1	4718.489	163.669	107.824	139	122	1374	0.792	145	1	1.249	0.800	0.918	222.066	211.552	175.556
1175	MD20_GAL_Sam26-ECS_2021.03.24_s0:1175-2339:1	6104.292	209.720	169.457	176	127	1917	0.754	172	1	1.061	0.942	0.906	334.276	319.805	177.102
1176	MD20_GAL_Sam26-ECS_2021.03.24_s0:1176-2337:1	7077.734	202.006	137.065	158	127	1529	0.775	165	1	1.485	0.673	0.956	356.308	309.698	25.313
1177	MD20_GAL_Sam26-ECS_2021.03.24_s0:1177-2338:1	3745.047	201.668	135.447	189	161	2909	0.782	188	1	1.536	0.651	0.926	459.226	571.790	23.888
1178	MD20_GAL_Sam26-ECS_2021.03.24_s0:1178-2336:1	3258.327	234.483	114.761	224	177	1324	0.695	216	1	1.974	0.507	0.928	534.615	684.029	112.012
1179	MD20_GAL_Sam26-ECS_2021.03.24_s0:1179-2352:1	5286.331	200.711	144.935	162	136	1899	0.653	164	1	1.830	0.546	0.884	337.065	386.533	177.151
1180	MD20_GAL_Sam26-ECS_2021.03.24_s0:1180-2350:1	6874.934	199.287	177.821	169	138	3233	0.847	171	1	1.167	0.857	0.932	541.389	566.338	148.122
1181	MD20_GAL_Sam26-ECS_2021.03.24_s0:1181-2361:1	8125.536	165.769	56.145	147	133	1085	0.664	156	1	2.221	0.450	0.951	322.452	366.547	155.423
1182	MD20_GAL_Sam26-ECS_2021.03.24_s0:1182-2346:1	2893.286	172.180	99.750	158	121	1374	0.736	156	1	1.605	0.623	0.886	271.595	273.489	7.995
1183	MD20_GAL_Sam26-ECS_2021.03.24_s0:1183-2346:1	2954.126	189.027	34.278	182	172	709	0.723	184	1	1.977	0.506	0.895	316.573	321.732	27.195
1184	MD20_GAL_Sam26-ECS_2021.03.24_s0:1184-2359:1	4333.169	248.616	217.718	206	178	3088	0.478	209	1	2.352	0.425	0.738	654.662	849.193	60.385
1185	MD20_GAL_Sam26-ECS_2021.03.24_s0:1185-2347:1	2237.564	263.432	313.190	213	168	4451	0.737	212	1	1.449	0.690	0.897	381.208	482.674	103.550
1186	MD20_GAL_Sam26-ECS_2021.03.24_s0:1186-2356:1	6726.213	205.759	133.624	185	142	1882	0.738	186	1	1.347	0.742	0.900	439.103	421.230	68.364
1187	MD20_GAL_Sam26-ECS_2021.03.24_s0:1187-2357:1	6307.093	223.926	177.959	184	139	1643	0.666	182	1	2.206	0.453	0.895	325.281	348.934	101.659
1188	MD20_GAL_Sam26-ECS_2021.03.24_s0:1188-2353:1	4042.488	234.005	182.354	197	174	2395	0.671	196	1	1.702	0.588	0.891	528.195	686.025	23.548
1189	MD20_GAL_Sam26-ECS_2021.03.24_s0:1189-2351:1	1162.722	423.814	448.939	214	171	3149	0.276	250	1	5.804	0.172	0.590	371.828	407.258	2.890
1190	MD20_GAL_Sam26-ECS_2021.03.24_s0:1190-2370:1	8159.336	209.917	104.735	190	139	1537	0.728	193	1	1.928	0.519	0.931	446.340	412.385	37.581
1191	MD20_GAL_Sam26-ECS_2021.03.24_s0:1191-2361:1	5475.611	185.484	72.375	174	141	1443	0.790	177	1	1.584	0.631	0.934	385.852	385.630	153.038
1192	MD20_GAL_Sam26-ECS_2021.03.24_s0:1192-2370:1	5962.332	192.455	40.117	180	164	784	0.623	185	1	2.608	0.383	0.899	365.653	358.747	25.573
1193	MD20_GAL_Sam26-ECS_2021.03.24_s0:1193-2360:1	5042.970	180.988	28.198	175	162	670	0.763	175	1	1.438	0.695	0.911	505.576	661.296	15.361
1194	MD20_GAL_Sam26-ECS_2021.03.24_s0:1194-2357:1	3150.166	205.852	80.380	189	145	1408	0.767	193	1	1.692	0.591	0.927	621.615	772.452	98.749
1195	MD20_GAL_Sam26-ECS_2021.03.24_s0:1195-2362:1	2480.925	268.444	217.525	188	171	2144	0.773	234	1	1.582	0.632	0.910	979.752	1312.554	70.433
1196	MD20_GAL_Sam26-ECS_2021.03.24_s0:1196-2362:1	2210.524	247.471	190.766	187	175	1906	0.757	211	1	1.507	0.664	0.900	544.648	693.550	93.468
1197	MD20_GAL_Sam26-ECS_2021.03.24_s0:1197-2371:1	7037.174	194.638	124.904	176	143	2264	0.710	177	1	1.824	0.548	0.896	483.008	538.999	118.754
1198	MD20_GAL_Sam26-ECS_2021.03.24_s0:1198-2367:1	3853.208	251.721	208.731	213	189	2565	0.748	213	1	1.538	0.650	0.913	669.358	815.038	37.032
1199	MD20_GAL_Sam26-ECS_2021.03.24_s0:1199-2375:1	6489.613	203.905	101.086	184	145	1497	0.795	186	1	1.625	0.615	0.943	453.188	480.620	78.892
1200	MD20_GAL_Sam26-ECS_2021.03.24_s0:1200-2367:1	2900.046	167.012	29.051	160	152	595	0.759	163	1	1.136	0.881	0.929	295.408	259.644	148.618
1201	MD20_GAL_Sam26-ECS_2021.03.24_s0:1201-2382:1	7023.654	190.107	75.042	176	135	1182	0.594	179	1	2.263	0.442	0.844	478.336	456.864	138.173
1202	MD20_GAL_Sam26-ECS_2021.03.24_s0:1202-2382:1	7733.455	196.927	212.069	181	136	4011	0.754	179	1	1.695	0.590	0.927	382.544	428.949	161.668
1203	MD20_GAL_Sam26-ECS_2021.03.24_s0:1203-2386:1	9572.179	214.180	129.394	192	148	2324	0.559	196	1	2.107	0.475	0.810	485.094	603.842	62.081
1204	MD20_GAL_Sam26-ECS_2021.03.24_s0:1204-2376:1	6956.054	195.480	61.871	182	153	878	0.639	184	1	1.551	0.645	0.865	409.600	425.468	159.657
1205	MD20_GAL_Sam26-ECS_2021.03.24_s0:1205-2371:1	3467.887	206.183	52.106	188	180	797	0.709	195	1	1.459	0.685	0.897	587.759	746.919	81.216
1206	MD20_GAL_Sam26-ECS_2021.03.24_s0:1206-2376:1	6570.733	192.170	105.724	168	156	1467	0.787	173	1	1.201	0.833	0.908	404.742	468.894	121.048
1207	MD20_GAL_Sam26-ECS_2021.03.24_s0:1207-2373:1	3603.087	172.897	14.122	165	157	334	0.845	169	1	1.092	0.916	0.923	285.011	325.247	15.563
1208	MD20_GAL_Sam26-ECS_2021.03.24_s0:1208-2384:1	8605.497	198.060	60.655	200	142	1162	0.716	196	1	1.575	0.635	0.919	640.023	788.970	83.532
1209	MD20_GAL_Sam26-ECS_2021.03.24_s0:1209-2382:1	7125.054	215.121	160.521	187	152	2425	0.771	188	1	1.336	0.748	0.925	487.421	511.391	71.353
1210	MD20_GAL_Sam26-ECS_2021.03.24_s0:1210-2381:1	6374.693	229.803	167.440	200	166	2059	0.786	200	1	1.515	0.660	0.924	600.876	697.789	125.986
1211	MD20_GAL_Sam26-ECS_2021.03.24_s0:1211-2380:1	4468.369	234.525	137.301	207	183	2697	0.695	217	1	1.858	0.538	0.883	678.923	808.492	71.336
1212	MD20_GAL_Sam26-ECS_2021.03.24_s0:1212-2389:1	2271.365	221.414	125.849	188	142	1784	0.139	195	1	5.933	0.169	0.375	329.813	450.955	2.792
1213	MD20_GAL_Sam26-ECS_2021.03.24_s0:1213-2388:1	6787.054	169.125	73.265	158	134	1400	0.782	160	1	1.424	0.702	0.920	301.820	411.824	127.222
1214	MD20_GAL_Sam26-ECS_2021.03.24_s0:1214-2385:1	3914.048	242.240	279.802	200	174	4028	0.742	200	1	1.837	0.545	0.898	439.966	570.511	15.767
1215	MD20_GAL_Sam26-ECS_2021.03.24_s0:1215-2392:1	8666.337	177.266	86.379	160	131	1435	0.751	165	1	1.453	0.688	0.925	445.730	597.830	118.500
1216	MD20_GAL_Sam26-ECS_2021.03.24_s0:1216-2381:1	3035.246	238.452	338.850	186	174	5113	0.741	188	1	1.810	0.553	0.910	629.284	753.798	22.149
1217	MD20_GAL_Sam26-ECS_2021.03.24_s0:1217-2389:1	5347.171	200.684	105.405	190	147	1980	0.763	190	1	1.412	0.708	0.905	388.033	532.731	14.078
1218	MD20_GAL_Sam26-ECS_2021.03.24_s0:1218-2389:1	5286.331	324.730	374.029	194	182	3620	0.712	222	1	1.174	0.852	0.896	695.561	793.183	65.283
1219	MD20_GAL_Sam26-ECS_2021.03.24_s0:1219-2396:1	6050.212	235.364	190.602	198	145	2308	0.769	200	1	1.406	0.711	0.918	472.567	478.181	42.086
1220	MD20_GAL_Sam26-ECS_2021.03.24_s0:1220-2389:1	3826.168	214.049	38.008	206	166	890	0.784	209	1	1.274	0.785	0.919	582.653	732.504	68.839
1221	MD20_GAL_Sam26-ECS_2021.03.24_s0:1221-2399:1	7273.775	208.206	113.262	183	143	1442	0.644	183	1	1.140	0.878	0.820	413.466	395.055	128.412
1222	MD20_GAL_Sam26-ECS_2021.03.24_s0:1222-2402:1	4569.769	206.467	127.780	173	139	1413	0.651	174	1	2.207	0.453	0.895	361.988	515.638	112.680
1223	MD20_GAL_Sam26-ECS_2021.03.24_s0:1223-2411:1	7517.135	213.580	97.168	192	154	1140	0.583	191	1	2.625	0.381	0.889	493.484	525.969	70.461
1224	MD20_GAL_Sam26-ECS_2021.03.24_s0:1224-2395:1	4745.529	257.856	280.783	208	160	4350	0.795	212	1	1.297	0.771	0.947	819.539	860.568	93.621
1225	MD20_GAL_Sam26-ECS_2021.03.24_s0:1225-2404:1	6651.853	190.368	153.113	163	133	2104	0.677	164	1	1.533	0.652	0.876	312.013	362.179	114.431
1226	MD20_GAL_Sam26-ECS_2021.03.24_s0:1226-2400:1	3413.807	247.131	155.406	201	182	1745	0.697	208	1	2.325	0.430	0.891	734.568	909.596	26.457
1227	MD20_GAL_Sam26-ECS_2021.03.24_s0:1227-2406:1	7983.576	206.787	137.687	184	141	1855	0.718	182	1	1.332	0.751	0.878	459.305	452.545	126.119
1228	MD20_GAL_Sam26-ECS_2021.03.24_s0:1228-2412:1	8240.456	216.658	124.294	187	156	1655	0.724	190	1	1.822	0.549	0.939	435.343	408.260	88.728
