 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
542	MD19_SEM_Sam4-ECS_2021.03.24_s2:0207-2130:2	12303.225	152.812	9.955	150	138	441	0.809	150	2	1.261	0.793	0.949	188.827	65.161	36.481
543	MD19_SEM_Sam4-ECS_2021.03.24_s2:0208-2152:2	15602.111	170.892	32.171	160	147	970	0.539	165	2	3.171	0.315	0.887	224.484	142.898	22.583
544	MD19_SEM_Sam4-ECS_2021.03.24_s2:0209-2124:2	5827.132	160.201	16.350	158	139	371	0.743	158	2	1.587	0.630	0.932	174.486	53.829	17.197
545	MD19_SEM_Sam4-ECS_2021.03.24_s2:0210-2130:2	7456.295	166.937	17.148	163	146	508	0.815	164	2	1.057	0.946	0.942	197.094	79.690	24.169
546	MD19_SEM_Sam4-ECS_2021.03.24_s2:0211-2137:2	7354.895	161.537	9.984	158	142	303	0.757	160	2	1.888	0.530	0.940	191.239	76.392	40.657
547	MD19_SEM_Sam4-ECS_2021.03.24_s2:0212-2135:2	8639.297	151.951	4.060	150	143	189	0.757	151	2	1.389	0.720	0.935	170.336	58.107	43.338
548	MD19_SEM_Sam4-ECS_2021.03.24_s2:0213-2145:2	8537.897	175.777	26.581	172	153	637	0.590	173	2	2.450	0.408	0.835	200.206	83.427	36.706
549	MD19_SEM_Sam4-ECS_2021.03.24_s2:0214-2144:2	6787.054	155.369	9.930	150	146	390	0.785	154	2	1.379	0.725	0.944	211.215	107.058	35.228
550	MD19_SEM_Sam4-ECS_2021.03.24_s2:0215-2153:2	11268.943	148.119	7.962	145	139	314	0.817	147	2	1.272	0.786	0.954	171.577	59.822	26.000
551	MD19_SEM_Sam4-ECS_2021.03.24_s2:0216-2150:2	4745.529	153.444	10.539	150	145	351	0.765	152	2	1.381	0.724	0.922	180.667	52.963	68.199
552	MD19_SEM_Sam4-ECS_2021.03.24_s2:0217-2155:2	7084.494	155.260	4.953	152	145	204	0.710	154	2	1.891	0.529	0.885	176.526	64.027	60.735
553	MD19_SEM_Sam4-ECS_2021.03.24_s2:0218-2159:2	7909.216	149.320	8.843	147	141	310	0.791	148	2	1.215	0.823	0.942	166.391	56.656	37.161
554	MD19_SEM_Sam4-ECS_2021.03.24_s2:0219-2163:2	8098.496	151.639	6.510	150	140	286	0.736	151	2	1.443	0.693	0.903	175.363	77.921	37.751
555	MD19_SEM_Sam4-ECS_2021.03.24_s2:0220-2173:2	9335.579	144.644	8.915	145	132	360	0.716	144	2	1.698	0.589	0.904	154.220	42.253	36.007
556	MD19_SEM_Sam4-ECS_2021.03.24_s2:0221-2158:2	703.041	186.442	55.632	173	168	573	0.347	174	2	2.988	0.335	0.720	185.617	42.120	2.760
557	MD19_SEM_Sam4-ECS_2021.03.24_s2:0222-2165:2	4738.769	163.595	18.300	160	149	391	0.701	160	2	1.859	0.538	0.904	186.322	70.713	20.104
558	MD19_SEM_Sam4-ECS_2021.03.24_s2:0223-2173:2	7746.975	170.901	8.191	171	149	368	0.684	171	2	1.394	0.717	0.921	191.084	68.892	48.937
559	MD19_SEM_Sam4-ECS_2021.03.24_s2:0224-2183:2	12066.624	159.133	17.424	158	142	467	0.688	157	2	2.078	0.481	0.940	221.827	117.429	19.129
560	MD19_SEM_Sam4-ECS_2021.03.24_s2:0225-2173:2	9741.179	157.924	18.995	145	138	549	0.778	159	2	1.342	0.745	0.911	184.479	69.573	55.550
561	MD19_SEM_Sam4-ECS_2021.03.24_s2:0226-2178:2	6347.653	152.594	44.881	145	137	736	0.654	145	2	1.626	0.615	0.870	199.453	117.463	32.898
562	MD19_SEM_Sam4-ECS_2021.03.24_s2:0227-2176:2	9396.419	143.632	8.930	142	132	341	0.841	143	2	1.112	0.899	0.952	157.114	44.829	24.597
563	MD19_SEM_Sam4-ECS_2021.03.24_s2:0228-2178:2	9450.499	149.358	9.501	147	133	419	0.768	148	2	1.322	0.757	0.928	181.080	80.184	34.567
564	MD19_SEM_Sam4-ECS_2021.03.24_s2:0229-2175:2	6198.932	145.770	3.933	145	135	201	0.692	145	2	1.519	0.658	0.890	166.193	59.041	65.475
565	MD19_SEM_Sam4-ECS_2021.03.24_s2:0230-2185:2	7233.214	156.529	15.406	152	145	488	0.722	154	2	1.574	0.635	0.928	202.098	81.272	45.649
566	MD19_SEM_Sam4-ECS_2021.03.24_s2:0231-2191:2	8747.457	172.012	12.780	171	152	509	0.730	171	2	1.600	0.625	0.942	224.167	121.682	18.253
567	MD19_SEM_Sam4-ECS_2021.03.24_s2:0232-2200:2	12127.464	145.434	9.918	142	137	336	0.860	144	2	1.274	0.785	0.963	180.463	83.358	24.148
568	MD19_SEM_Sam4-ECS_2021.03.24_s2:0233-2199:2	6158.372	152.336	7.857	150	143	295	0.685	151	2	2.141	0.467	0.876	175.237	65.252	69.873
569	MD19_SEM_Sam4-ECS_2021.03.24_s2:0234-2202:2	6070.492	145.575	18.331	142	136	561	0.764	143	2	1.401	0.714	0.892	174.081	66.924	31.739
570	MD19_SEM_Sam4-ECS_2021.03.24_s2:0235-2210:2	8037.656	145.199	5.369	145	136	309	0.660	145	2	1.852	0.540	0.893	166.705	61.038	50.297
571	MD19_SEM_Sam4-ECS_2021.03.24_s2:0236-2218:2	8754.218	142.977	18.475	142	134	475	0.813	142	2	1.527	0.655	0.955	150.128	29.479	21.144
572	MD19_SEM_Sam4-ECS_2021.03.24_s2:0237-2217:2	13776.908	150.370	3.658	150	141	195	0.680	150	2	1.934	0.517	0.912	158.031	34.522	47.559
573	MD19_SEM_Sam4-ECS_2021.03.24_s2:0238-2215:2	8281.017	146.380	8.909	147	133	291	0.794	145	2	1.414	0.707	0.930	164.697	53.872	50.332
574	MD19_SEM_Sam4-ECS_2021.03.24_s2:0239-2226:2	7192.654	160.195	7.844	158	145	328	0.430	159	2	3.657	0.273	0.788	197.358	87.257	37.502
575	MD19_SEM_Sam4-ECS_2021.03.24_s2:0240-2216:2	5549.971	154.364	9.200	152	145	334	0.757	153	2	1.557	0.642	0.965	186.451	83.096	18.000
576	MD19_SEM_Sam4-ECS_2021.03.24_s2:0241-2220:2	7774.016	150.917	9.111	147	141	328	0.729	150	2	1.640	0.610	0.898	184.802	56.316	22.371
577	MD19_SEM_Sam4-ECS_2021.03.24_s2:0242-2220:2	7956.536	146.767	3.580	145	137	167	0.823	146	2	1.588	0.630	0.956	168.271	55.658	64.957
578	MD19_SEM_Sam4-ECS_2021.03.24_s2:0243-2234:2	11654.263	149.802	30.936	147	142	1105	0.772	147	2	1.357	0.737	0.947	180.402	79.781	24.713
579	MD19_SEM_Sam4-ECS_2021.03.24_s2:0244-2245:2	5637.851	143.988	6.579	139	134	229	0.154	143	2	6.501	0.154	0.477	151.552	26.536	4.758
580	MD19_SEM_Sam4-ECS_2021.03.24_s2:0245-2241:2	7517.135	139.780	4.072	139	131	196	0.723	139	2	1.411	0.709	0.876	152.122	36.951	67.626
581	MD19_SEM_Sam4-ECS_2021.03.24_s2:0246-2255:2	13851.268	147.699	3.693	147	139	189	0.548	147	2	2.899	0.345	0.885	171.720	61.785	20.567
582	MD19_SEM_Sam4-ECS_2021.03.24_s2:0247-2228:2	1115.402	143.127	2.502	142	139	149	0.773	142	2	1.810	0.553	0.927	145.451	4.365	7.630
583	MD19_SEM_Sam4-ECS_2021.03.24_s2:0248-2264:2	12918.386	149.089	3.839	147	139	214	0.623	149	2	2.250	0.444	0.898	163.791	59.635	63.512
584	MD19_SEM_Sam4-ECS_2021.03.24_s2:0249-2250:2	10302.261	143.509	6.300	142	131	237	0.745	143	2	1.648	0.607	0.917	172.856	60.591	26.988
585	MD19_SEM_Sam4-ECS_2021.03.24_s2:0250-2257:2	7091.254	146.055	5.187	145	127	192	0.651	146	2	1.958	0.511	0.886	167.153	69.984	22.274
586	MD19_SEM_Sam4-ECS_2021.03.24_s2:0251-2250:2	6915.494	150.906	4.711	150	145	262	0.704	150	2	1.670	0.599	0.937	168.973	61.528	22.940
587	MD19_SEM_Sam4-ECS_2021.03.24_s2:0252-2256:2	6280.053	148.365	8.656	147	139	324	0.699	147	2	1.511	0.662	0.908	161.203	45.138	47.281
588	MD19_SEM_Sam4-ECS_2021.03.24_s2:0253-2267:2	9308.539	158.757	13.995	155	142	418	0.633	157	2	2.160	0.463	0.907	175.637	64.812	46.731
589	MD19_SEM_Sam4-ECS_2021.03.24_s2:0254-2269:2	8335.097	139.722	4.815	139	129	216	0.792	139	2	1.575	0.635	0.935	149.407	34.501	35.173
590	MD19_SEM_Sam4-ECS_2021.03.24_s2:0255-2278:2	8443.257	142.978	2.891	142	136	212	0.748	142	2	1.451	0.689	0.929	153.736	39.981	60.978
591	MD19_SEM_Sam4-ECS_2021.03.24_s2:0256-2288:2	10505.061	143.472	4.251	142	131	212	0.822	143	2	1.218	0.821	0.952	162.565	48.106	43.402
592	MD19_SEM_Sam4-ECS_2021.03.24_s2:0257-2286:2	9213.898	136.820	2.038	137	130	149	0.680	137	2	1.681	0.595	0.891	145.069	28.513	29.749
593	MD19_SEM_Sam4-ECS_2021.03.24_s2:0258-2303:2	2467.405	148.466	9.878	147	138	267	0.328	147	2	3.747	0.267	0.707	158.240	39.577	4.079
594	MD19_SEM_Sam4-ECS_2021.03.24_s2:0259-2303:2	10410.421	143.963	5.965	142	135	243	0.722	143	2	1.690	0.592	0.933	160.065	41.068	21.697
595	MD19_SEM_Sam4-ECS_2021.03.24_s2:0260-2309:2	9044.898	140.916	7.172	139	131	287	0.782	140	2	1.362	0.734	0.943	145.438	27.580	22.712
596	MD19_SEM_Sam4-ECS_2021.03.24_s2:0261-2301:2	5455.331	143.373	3.535	145	137	204	0.620	143	2	1.866	0.536	0.868	152.926	32.829	84.939
597	MD19_SEM_Sam4-ECS_2021.03.24_s2:0262-2319:2	11336.543	145.235	4.273	145	137	284	0.671	145	2	1.023	0.977	0.852	159.972	52.533	36.280
598	MD19_SEM_Sam4-ECS_2021.03.24_s2:0263-2314:2	3508.447	146.661	3.478	145	138	175	0.726	146	2	2.009	0.498	0.902	161.046	39.439	74.869
599	MD19_SEM_Sam4-ECS_2021.03.24_s2:0264-2325:2	6983.094	149.753	7.707	147	141	253	0.581	149	2	2.760	0.362	0.878	167.528	41.033	36.159
600	MD19_SEM_Sam4-ECS_2021.03.24_s2:0265-2327:2	6090.772	146.568	2.732	145	137	159	0.707	147	2	1.968	0.508	0.914	151.382	25.469	94.312
601	MD19_SEM_Sam4-ECS_2021.03.24_s2:0266-2343:2	14256.869	149.417	4.841	147	141	252	0.831	149	2	1.226	0.816	0.943	172.470	54.411	68.795
602	MD19_SEM_Sam4-ECS_2021.03.24_s2:0267-2340:2	9247.698	146.202	1.897	145	141	155	0.791	146	2	1.380	0.725	0.930	160.701	40.169	19.558
603	MD19_SEM_Sam4-ECS_2021.03.24_s2:0268-2349:2	11221.622	148.179	5.546	147	138	251	0.816	147	2	1.222	0.818	0.940	172.347	132.840	22.498
604	MD19_SEM_Sam4-ECS_2021.03.24_s2:0269-2353:2	11363.583	147.162	4.891	147	139	278	0.700	147	2	1.803	0.555	0.898	162.751	43.413	41.992
605	MD19_SEM_Sam4-ECS_2021.03.24_s2:0270-2362:2	8835.338	158.189	20.697	155	145	461	0.737	155	2	1.439	0.695	0.909	180.201	61.724	84.114
606	MD19_SEM_Sam4-ECS_2021.03.24_s2:0271-2365:2	1784.644	155.140	10.503	155	148	279	0.150	154	2	8.662	0.115	0.409	158.849	31.779	2.652
607	MD19_SEM_Sam4-ECS_2021.03.24_s2:0272-2376:2	14851.750	148.451	3.260	147	141	183	0.813	148	2	1.148	0.871	0.929	160.116	40.554	31.540
608	MD19_SEM_Sam4-ECS_2021.03.24_s2:0273-2366:2	1629.163	155.602	52.615	145	136	724	0.201	145	2	2.505	0.399	0.445	195.118	169.175	3.979
609	MD19_SEM_Sam4-ECS_2021.03.24_s2:0274-2373:2	10728.141	151.255	7.771	150	142	228	0.754	150	2	1.751	0.571	0.924	169.956	57.215	33.984
610	MD19_SEM_Sam4-ECS_2021.03.24_s2:0275-2388:2	12553.345	147.291	7.027	147	139	318	0.783	147	2	1.031	0.970	0.928	169.156	57.429	46.316
611	MD19_SEM_Sam4-ECS_2021.03.24_s2:0276-2392:2	11586.663	146.454	11.675	145	140	464	0.744	145	2	1.713	0.584	0.905	155.216	38.816	42.585
612	MD19_SEM_Sam4-ECS_2021.03.24_s2:0277-2392:2	12384.345	148.284	3.496	150	137	190	0.718	148	2	1.534	0.652	0.897	179.787	91.990	80.871
613	MD19_SEM_Sam4-ECS_2021.03.24_s2:0278-2406:2	11045.862	149.226	10.044	147	139	490	0.561	149	2	2.310	0.433	0.856	186.190	120.199	25.871
614	MD19_SEM_Sam4-ECS_2021.03.24_s2:0279-2413:2	9599.219	148.396	9.512	147	141	327	0.822	147	2	1.110	0.901	0.940	203.491	132.154	40.418
615	MD19_SEM_Sam4-ECS_2021.03.24_s2:0280-2410:2	7314.335	154.789	7.908	155	144	316	0.668	154	2	1.986	0.503	0.915	178.486	70.135	45.601
616	MD19_SEM_Sam4-ECS_2021.03.24_s2:0281-2429:2	15507.471	145.693	2.981	145	139	201	0.723	145	2	1.201	0.833	0.912	168.747	69.249	39.831
617	MD19_SEM_Sam4-ECS_2021.03.24_s2:0282-2423:2	12904.866	147.710	9.081	147	137	377	0.793	147	2	1.264	0.791	0.950	182.185	114.349	20.104
618	MD19_SEM_Sam4-ECS_2021.03.24_s2:0283-2436:2	15994.192	151.274	8.703	150	143	370	0.793	150	2	1.118	0.894	0.928	183.625	66.684	76.041
619	MD19_SEM_Sam4-ECS_2021.03.24_s2:0284-2438:2	13722.827	149.846	8.945	150	139	319	0.715	150	2	1.523	0.657	0.926	175.155	91.873	75.830
620	MD19_SEM_Sam4-ECS_2021.03.24_s2:0285-2436:2	11005.302	157.203	20.961	152	143	478	0.768	154	2	1.170	0.855	0.931	173.181	54.569	39.797
621	MD19_SEM_Sam4-ECS_2021.03.24_s2:0286-2452:2	11464.983	160.879	43.713	155	143	1041	0.600	157	2	2.385	0.419	0.883	205.569	117.928	63.232
622	MD19_SEM_Sam4-ECS_2021.03.24_s2:0287-2460:2	13337.507	149.443	6.911	150	139	352	0.643	149	2	2.330	0.429	0.891	174.349	75.149	67.391
623	MD19_SEM_Sam4-ECS_2021.03.24_s2:0288-2455:2	10031.860	155.150	10.181	150	144	268	0.755	153	2	1.754	0.570	0.952	172.236	50.456	79.755
624	MD19_SEM_Sam4-ECS_2021.03.24_s2:0289-2462:2	9518.099	143.871	4.296	145	136	230	0.540	144	2	3.257	0.307	0.885	155.863	39.768	36.062
625	MD19_SEM_Sam4-ECS_2021.03.24_s2:0290-2471:2	7145.334	158.468	8.637	155	150	280	0.708	157	2	1.440	0.694	0.908	224.878	99.188	84.950
626	MD19_SEM_Sam4-ECS_2021.03.24_s2:0291-2478:2	7719.935	156.169	3.537	155	149	182	0.780	156	2	1.154	0.866	0.936	183.381	48.596	75.538
627	MD19_SEM_Sam4-ECS_2021.03.24_s2:0292-2480:2	11444.703	145.403	6.594	145	135	268	0.581	145	2	2.744	0.364	0.879	173.121	75.909	28.858
628	MD19_SEM_Sam4-ECS_2021.03.24_s2:0293-2495:2	12519.545	146.501	8.188	145	139	360	0.742	146	2	1.554	0.643	0.935	167.734	58.027	39.091
629	MD19_SEM_Sam4-ECS_2021.03.24_s2:0294-2490:2	11613.703	153.360	14.159	150	143	456	0.641	151	2	2.073	0.482	0.910	259.998	225.972	111.196
630	MD19_SEM_Sam4-ECS_2021.03.24_s2:0295-2493:2	6942.534	147.230	2.225	147	140	155	0.814	147	2	1.323	0.756	0.947	161.034	41.469	49.404
631	MD19_SEM_Sam4-ECS_2021.03.24_s2:0296-2497:2	11370.343	150.047	15.970	147	141	424	0.786	148	2	1.577	0.634	0.940	185.115	113.962	34.600
632	MD19_SEM_Sam4-ECS_2021.03.24_s2:0297-2510:2	7976.816	143.632	2.065	142	136	155	0.759	144	2	1.528	0.654	0.920	157.582	41.978	87.647
633	MD19_SEM_Sam4-ECS_2021.03.24_s2:0298-2508:2	9119.258	158.136	9.114	155	146	289	0.720	157	2	1.789	0.559	0.911	253.504	236.151	80.070
634	MD19_SEM_Sam4-ECS_2021.03.24_s2:0299-2515:2	15047.790	147.243	9.485	145	135	335	0.777	146	2	1.459	0.685	0.948	171.081	74.388	36.328
635	MD19_SEM_Sam4-ECS_2021.03.24_s2:0300-2520:2	8308.057	150.059	4.737	150	143	263	0.707	150	2	1.553	0.644	0.914	187.294	129.573	32.097
636	MD19_SEM_Sam4-ECS_2021.03.24_s2:0301-2525:2	9139.538	147.741	3.929	147	139	193	0.757	147	2	1.546	0.647	0.952	164.503	49.508	30.077
637	MD19_SEM_Sam4-ECS_2021.03.24_s2:0302-2533:2	12607.425	147.128	17.453	145	139	555	0.742	146	2	1.342	0.745	0.930	178.276	101.420	112.963
638	MD19_SEM_Sam4-ECS_2021.03.24_s2:0303-2527:2	6618.053	154.480	11.570	155	145	425	0.736	154	2	1.833	0.546	0.935	168.871	47.760	24.432
639	MD19_SEM_Sam4-ECS_2021.03.24_s2:0304-2548:2	10133.260	142.478	5.900	142	136	285	0.737	142	2	1.831	0.546	0.943	167.484	61.984	64.071
640	MD19_SEM_Sam4-ECS_2021.03.24_s2:0305-2545:2	12560.105	146.413	2.204	147	137	170	0.542	147	2	3.094	0.323	0.915	168.778	53.349	50.913
641	MD19_SEM_Sam4-ECS_2021.03.24_s2:0306-2559:2	11667.783	143.530	2.910	142	137	180	0.853	143	2	1.281	0.781	0.965	170.815	67.494	91.035
642	MD19_SEM_Sam4-ECS_2021.03.24_s2:0307-2552:2	11999.024	146.785	12.807	145	135	331	0.634	145	2	2.521	0.397	0.926	163.812	42.895	22.637
643	MD19_SEM_Sam4-ECS_2021.03.24_s2:0308-2569:2	13134.706	144.177	10.688	142	135	388	0.806	142	2	1.246	0.803	0.955	179.264	73.155	23.230
644	MD19_SEM_Sam4-ECS_2021.03.24_s2:0309-2571:2	11208.102	148.897	6.684	147	138	264	0.755	148	2	1.471	0.680	0.931	173.981	50.287	96.846
645	MD19_SEM_Sam4-ECS_2021.03.24_s2:0310-2578:2	9295.019	154.361	10.233	152	143	322	0.672	153	2	2.289	0.437	0.934	178.847	61.672	43.006
646	MD19_SEM_Sam4-ECS_2021.03.24_s2:0311-2587:2	6773.534	147.196	5.444	147	139	285	0.709	147	2	1.755	0.570	0.919	161.135	41.287	54.900
647	MD19_SEM_Sam4-ECS_2021.03.24_s2:0312-2598:2	9470.779	142.528	3.058	142	137	195	0.722	142	2	1.651	0.606	0.901	167.144	57.880	105.440
648	MD19_SEM_Sam4-ECS_2021.03.24_s2:0313-2611:2	10876.862	154.434	14.478	152	142	374	0.801	152	2	1.366	0.732	0.961	176.382	56.492	34.681
649	MD19_SEM_Sam4-ECS_2021.03.24_s2:0314-2611:2	9085.458	146.702	9.295	145	138	273	0.747	145	2	1.271	0.787	0.917	166.984	41.465	78.256
650	MD19_SEM_Sam4-ECS_2021.03.24_s2:0315-2618:2	9626.259	145.185	6.630	145	137	270	0.587	145	2	2.151	0.465	0.877	170.863	59.076	43.565
651	MD19_SEM_Sam4-ECS_2021.03.24_s2:0316-2622:2	8132.296	145.243	4.683	145	138	211	0.774	145	2	1.391	0.719	0.959	156.872	37.852	89.780
652	MD19_SEM_Sam4-ECS_2021.03.24_s2:0317-2634:2	5820.372	144.539	7.061	139	134	162	0.643	142	2	2.097	0.477	0.906	148.620	26.305	33.468
653	MD19_SEM_Sam4-ECS_2021.03.24_s2:0318-2636:2	6151.612	150.907	13.150	147	143	390	0.854	149	2	1.235	0.810	0.951	166.190	41.936	85.768
654	MD19_SEM_Sam4-ECS_2021.03.24_s2:0319-2651:2	8314.817	149.542	12.317	147	141	353	0.786	148	2	1.065	0.939	0.951	167.928	55.532	68.224
655	MD19_SEM_Sam4-ECS_2021.03.24_s2:0320-2665:2	14736.829	142.314	10.136	142	134	381	0.647	142	2	2.108	0.474	0.893	150.224	23.340	47.794
656	MD19_SEM_Sam4-ECS_2021.03.24_s2:0321-2655:2	12404.625	139.530	5.153	139	132	219	0.638	139	2	1.707	0.586	0.907	170.536	58.868	17.340
657	MD19_SEM_Sam4-ECS_2021.03.24_s2:0322-2668:2	13121.186	138.677	7.066	137	129	241	0.683	137	2	1.457	0.686	0.918	153.940	36.173	40.881
658	MD19_SEM_Sam4-ECS_2021.03.24_s2:0323-2658:2	6476.093	140.217	4.013	139	135	247	0.577	139	2	2.263	0.442	0.895	151.862	37.220	83.215
659	MD19_SEM_Sam4-ECS_2021.03.24_s2:0324-2668:2	13682.267	138.995	3.110	139	133	187	0.795	139	2	1.248	0.801	0.920	153.333	39.612	73.871
660	MD19_SEM_Sam4-ECS_2021.03.24_s2:0325-2671:2	13918.868	143.162	10.841	142	133	323	0.634	142	2	1.965	0.509	0.918	163.288	57.873	38.136
661	MD19_SEM_Sam4-ECS_2021.03.24_s2:0326-2685:2	12634.465	140.794	5.852	139	128	242	0.666	140	2	2.018	0.495	0.863	161.171	54.863	37.946
662	MD19_SEM_Sam4-ECS_2021.03.24_s2:0327-2706:2	21077.722	137.016	8.746	137	130	331	0.729	137	2	1.053	0.949	0.912	150.420	36.985	37.177
663	MD19_SEM_Sam4-ECS_2021.03.24_s2:0328-2711:2	13121.186	140.027	5.085	139	133	275	0.563	139	2	2.647	0.378	0.887	160.181	38.596	34.049
664	MD19_SEM_Sam4-ECS_2021.03.24_s2:0329-2699:2	8632.537	144.361	11.546	142	134	254	0.623	142	2	2.310	0.433	0.912	152.073	26.970	31.526
665	MD19_SEM_Sam4-ECS_2021.03.24_s2:0330-2721:2	14493.469	140.223	7.119	139	132	217	0.703	139	2	1.548	0.646	0.915	156.668	34.980	39.514
666	MD19_SEM_Sam4-ECS_2021.03.24_s2:0331-2716:2	10079.180	143.280	12.626	139	134	299	0.719	141	2	1.964	0.509	0.928	165.669	49.587	22.761
667	MD19_SEM_Sam4-ECS_2021.03.24_s2:0332-2748:2	7138.574	137.936	11.293	134	129	272	0.103	137	2	11.103	0.090	0.366	149.341	34.495	4.062
668	MD19_SEM_Sam4-ECS_2021.03.24_s2:0333-2738:2	18475.117	137.703	9.912	137	129	331	0.725	137	2	1.859	0.538	0.946	151.848	39.294	27.787
669	MD19_SEM_Sam4-ECS_2021.03.24_s2:0334-2762:2	16906.794	136.313	9.980	131	126	301	0.686	135	2	1.594	0.627	0.885	154.757	40.835	25.427
670	MD19_SEM_Sam4-ECS_2021.03.24_s2:0335-2761:2	13560.587	133.199	9.930	131	128	474	0.708	131	2	1.774	0.564	0.932	155.498	55.628	21.129
671	MD19_SEM_Sam4-ECS_2021.03.24_s2:0001-1461:3	5847.412	193.481	20.712	179	149	309	0.517	188	3	2.750	0.364	0.830	210.676	39.735	14.557
672	MD19_SEM_Sam4-ECS_2021.03.24_s2:0002-1487:3	9119.258	191.087	42.208	131	126	465	0.110	185	3	4.652	0.215	0.320	213.037	105.137	4.586
673	MD19_SEM_Sam4-ECS_2021.03.24_s2:0003-1489:3	6050.212	185.750	13.992	182	150	247	0.743	184	3	1.554	0.644	0.905	209.714	49.323	19.638
674	MD19_SEM_Sam4-ECS_2021.03.24_s2:0004-1491:3	8612.257	176.495	16.665	168	149	270	0.686	172	3	1.798	0.556	0.933	211.412	38.030	19.919
675	MD19_SEM_Sam4-ECS_2021.03.24_s2:0005-1492:3	10437.461	168.539	23.582	155	139	411	0.770	161	3	1.188	0.841	0.938	222.387	70.285	25.383
676	MD19_SEM_Sam4-ECS_2021.03.24_s2:0006-1495:3	6989.854	160.184	6.721	157	144	186	0.684	160	3	1.386	0.721	0.896	181.183	40.947	22.487
677	MD19_SEM_Sam4-ECS_2021.03.24_s2:0007-1486:3	4366.969	207.859	33.944	220	134	412	0.168	213	3	9.036	0.111	0.769	237.351	99.721	4.249
678	MD19_SEM_Sam4-ECS_2021.03.24_s2:0008-1497:3	8287.777	179.962	11.200	179	144	259	0.848	179	3	1.145	0.874	0.939	234.221	118.753	20.644
679	MD19_SEM_Sam4-ECS_2021.03.24_s2:0009-1498:3	8564.937	215.144	31.001	202	157	482	0.569	209	3	2.918	0.343	0.921	253.807	96.282	21.901
680	MD19_SEM_Sam4-ECS_2021.03.24_s2:0010-1516:3	9930.460	172.124	16.553	163	143	329	0.713	168	3	1.387	0.721	0.900	229.261	79.109	26.892
681	MD19_SEM_Sam4-ECS_2021.03.24_s2:0011-1512:3	9619.499	248.577	32.097	227	170	418	0.483	244	3	2.624	0.381	0.830	294.286	106.143	19.297
682	MD19_SEM_Sam4-ECS_2021.03.24_s2:0012-1504:3	1108.642	144.128	16.908	137	133	225	0.699	138	3	2.421	0.413	0.911	212.906	90.416	4.317
683	MD19_SEM_Sam4-ECS_2021.03.24_s2:0013-1526:3	9923.700	203.454	17.581	204	159	300	0.666	203	3	2.032	0.492	0.907	227.791	48.989	50.752
684	MD19_SEM_Sam4-ECS_2021.03.24_s2:0014-1521:3	5482.371	207.785	23.733	211	150	291	0.753	206	3	1.460	0.685	0.888	226.078	45.020	18.455
685	MD19_SEM_Sam4-ECS_2021.03.24_s2:0015-1516:3	4164.168	303.183	139.552	254	162	1462	0.159	276	3	9.323	0.107	0.627	333.309	164.445	3.838
686	MD19_SEM_Sam4-ECS_2021.03.24_s2:0016-1529:3	5827.132	227.987	29.790	197	171	384	0.853	222	3	1.168	0.856	0.947	265.848	58.566	29.995
687	MD19_SEM_Sam4-ECS_2021.03.24_s2:0017-1537:3	7841.616	197.200	11.544	195	157	272	0.650	196	3	2.266	0.441	0.902	248.907	75.727	47.551
688	MD19_SEM_Sam4-ECS_2021.03.24_s2:0018-1545:3	11715.103	197.183	19.052	199	157	323	0.741	196	3	1.886	0.530	0.937	238.765	47.701	59.916
689	MD19_SEM_Sam4-ECS_2021.03.24_s2:0019-1538:3	10694.341	274.212	54.905	269	161	1166	0.678	268	3	1.818	0.550	0.926	352.857	139.749	25.746
690	MD19_SEM_Sam4-ECS_2021.03.24_s2:0020-1540:3	9511.339	251.284	33.887	246	173	447	0.725	248	3	1.316	0.760	0.914	303.420	117.329	35.408
691	MD19_SEM_Sam4-ECS_2021.03.24_s2:0021-1543:3	11120.222	220.804	24.370	222	147	330	0.438	222	3	4.213	0.237	0.861	269.945	84.617	16.058
692	MD19_SEM_Sam4-ECS_2021.03.24_s2:0022-1537:3	919.362	212.154	24.801	201	144	277	0.789	214	3	2.273	0.440	0.922	268.318	87.891	17.926
693	MD19_SEM_Sam4-ECS_2021.03.24_s2:0023-1544:3	1710.283	161.751	25.587	127	125	333	0.337	168	3	3.736	0.268	0.686	192.931	75.692	3.534
694	MD19_SEM_Sam4-ECS_2021.03.24_s2:0024-1549:3	5502.651	233.891	28.308	225	164	370	0.800	229	3	1.349	0.742	0.934	287.708	82.301	19.850
695	MD19_SEM_Sam4-ECS_2021.03.24_s2:0025-1562:3	10342.821	211.810	16.760	214	160	303	0.664	212	3	2.055	0.487	0.907	230.689	54.620	76.698
696	MD19_SEM_Sam4-ECS_2021.03.24_s2:0026-1561:3	4711.729	180.494	10.214	175	151	266	0.742	180	3	1.396	0.716	0.888	226.229	66.335	17.646
697	MD19_SEM_Sam4-ECS_2021.03.24_s2:0027-1559:3	5320.131	243.136	26.214	247	186	445	0.787	240	3	1.517	0.659	0.931	272.045	67.545	38.208
698	MD19_SEM_Sam4-ECS_2021.03.24_s2:0028-1565:3	11126.982	284.219	48.786	285	151	490	0.709	283	3	2.094	0.478	0.941	347.975	104.614	42.840
699	MD19_SEM_Sam4-ECS_2021.03.24_s2:0029-1571:3	12323.505	189.549	27.443	192	131	468	0.472	188	3	3.880	0.258	0.891	250.739	103.220	18.594
