 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
943	MD15_GAL_Sam75-ECS_2021.03.24_s1:0199-1346:4	4143.888	396.302	63.006	381	365	1185	0.548	383	4	3.237	0.309	0.918	889.213	418.922	82.517
944	MD15_GAL_Sam75-ECS_2021.03.24_s1:0200-1369:4	15507.471	391.166	67.854	368	351	1615	0.658	377	4	2.173	0.460	0.929	992.045	477.928	72.697
945	MD15_GAL_Sam75-ECS_2021.03.24_s1:0201-1357:4	6084.012	387.361	62.373	367	354	1022	0.765	372	4	1.534	0.652	0.943	918.008	418.333	85.800
946	MD15_GAL_Sam75-ECS_2021.03.24_s1:0202-1366:4	9173.338	368.308	98.618	348	332	1896	0.704	350	4	1.480	0.676	0.870	843.542	472.457	95.016
947	MD15_GAL_Sam75-ECS_2021.03.24_s1:0203-1371:4	6915.494	370.860	80.591	349	321	1397	0.644	354	4	2.272	0.440	0.898	781.053	381.018	71.563
948	MD15_GAL_Sam75-ECS_2021.03.24_s1:0204-1391:4	11958.464	379.439	70.254	372	333	1617	0.625	368	4	2.176	0.459	0.916	1001.190	506.643	37.846
949	MD15_GAL_Sam75-ECS_2021.03.24_s1:0205-1374:4	3907.288	401.529	166.430	348	332	1456	0.715	358	4	1.698	0.589	0.898	738.497	387.134	41.061
950	MD15_GAL_Sam75-ECS_2021.03.24_s1:0206-1390:4	8247.216	369.486	31.808	351	336	692	0.554	363	4	3.286	0.304	0.927	877.365	361.062	10.783
951	MD15_GAL_Sam75-ECS_2021.03.24_s1:0207-1396:4	12046.344	347.683	31.900	330	311	920	0.745	343	4	1.620	0.617	0.917	825.780	397.202	108.196
952	MD15_GAL_Sam75-ECS_2021.03.24_s1:0208-1403:4	14419.109	393.949	115.464	352	330	1602	0.755	362	4	1.400	0.714	0.938	970.200	412.531	66.485
953	MD15_GAL_Sam75-ECS_2021.03.24_s1:0209-1413:4	13019.786	387.500	46.572	413	327	950	0.548	380	4	2.721	0.368	0.911	946.710	456.219	31.631
954	MD15_GAL_Sam75-ECS_2021.03.24_s1:0210-1392:4	9288.259	341.177	41.906	324	307	1028	0.809	331	4	1.351	0.740	0.953	801.704	433.121	100.060
955	MD15_GAL_Sam75-ECS_2021.03.24_s1:0211-1382:4	1588.603	387.540	65.431	370	355	1109	0.773	374	4	1.492	0.670	0.925	666.442	338.762	100.940
956	MD15_GAL_Sam75-ECS_2021.03.24_s1:0212-1488:4	51829.024	500.480	303.566	405	330	3354	0.128	417	4	2.848	0.351	0.361	864.729	526.229	16.374
957	MD15_GAL_Sam75-ECS_2021.03.24_s1:0213-1401:4	6367.933	374.163	21.280	365	349	585	0.680	369	4	2.272	0.440	0.904	599.151	222.012	40.030
958	MD15_GAL_Sam75-ECS_2021.03.24_s1:0214-1414:4	11694.823	395.452	146.796	330	310	1789	0.766	350	4	1.437	0.696	0.941	1089.389	524.319	77.473
959	MD15_GAL_Sam75-ECS_2021.03.24_s1:0215-1420:4	6449.053	363.548	49.824	362	292	1023	0.701	364	4	1.822	0.549	0.884	719.858	305.271	84.465
960	MD15_GAL_Sam75-ECS_2021.03.24_s1:0216-1427:4	8483.817	392.649	43.217	379	362	991	0.712	384	4	1.823	0.549	0.924	837.837	367.303	46.484
961	MD15_GAL_Sam75-ECS_2021.03.24_s1:0217-1436:4	6881.694	366.215	41.237	368	295	792	0.752	366	4	1.497	0.668	0.935	733.350	315.739	98.238
962	MD15_GAL_Sam75-ECS_2021.03.24_s1:0218-1440:4	8619.017	412.027	54.000	404	328	1012	0.850	404	4	1.392	0.718	0.954	885.873	410.383	22.743
963	MD15_GAL_Sam75-ECS_2021.03.24_s1:0219-1450:4	7672.615	393.593	41.776	382	363	903	0.717	384	4	1.291	0.774	0.906	914.382	403.772	67.742
964	MD15_GAL_Sam75-ECS_2021.03.24_s1:0220-1453:4	9234.178	456.949	184.775	395	376	1998	0.742	400	4	1.865	0.536	0.936	1272.389	580.939	42.632
965	MD15_GAL_Sam75-ECS_2021.03.24_s1:0221-1451:4	8368.897	393.663	66.967	376	343	1304	0.695	380	4	2.093	0.478	0.932	825.816	383.284	62.357
966	MD15_GAL_Sam75-ECS_2021.03.24_s1:0222-1476:4	12472.225	439.457	108.152	417	399	2057	0.756	419	4	1.156	0.865	0.897	1241.732	540.727	41.362
967	MD15_GAL_Sam75-ECS_2021.03.24_s1:0223-1471:4	6273.293	440.097	52.510	414	398	804	0.817	423	4	1.495	0.669	0.937	947.693	459.840	13.283
968	MD15_GAL_Sam75-ECS_2021.03.24_s1:0224-1480:4	7625.295	426.645	91.672	410	386	2048	0.761	409	4	1.628	0.614	0.923	1012.048	410.932	27.796
969	MD15_GAL_Sam75-ECS_2021.03.24_s1:0225-1474:4	8152.576	403.502	84.318	375	357	1632	0.636	381	4	1.985	0.504	0.924	1025.873	511.951	70.276
970	MD15_GAL_Sam75-ECS_2021.03.24_s1:0226-1481:4	7185.894	406.438	32.977	396	380	812	0.785	399	4	1.479	0.676	0.936	843.625	380.111	22.631
971	MD15_GAL_Sam75-ECS_2021.03.24_s1:0227-1478:4	4285.849	396.670	59.266	387	361	1254	0.821	386	4	1.301	0.769	0.953	958.480	474.080	55.648
972	MD15_GAL_Sam75-ECS_2021.03.24_s1:0228-1496:4	9031.378	411.891	75.524	388	375	1484	0.704	394	4	1.470	0.680	0.908	984.920	399.459	44.052
973	MD15_GAL_Sam75-ECS_2021.03.24_s1:0229-1499:4	6340.893	427.065	63.204	404	386	984	0.673	409	4	1.839	0.544	0.892	933.715	412.338	15.228
974	MD15_GAL_Sam75-ECS_2021.03.24_s1:0230-1514:4	9653.299	460.165	167.834	406	392	1899	0.790	413	4	1.461	0.685	0.952	1081.282	549.019	21.632
975	MD15_GAL_Sam75-ECS_2021.03.24_s1:0231-1511:4	9173.338	407.424	59.031	395	370	1473	0.772	398	4	1.151	0.869	0.930	958.486	386.819	21.479
976	MD15_GAL_Sam75-ECS_2021.03.24_s1:0232-1496:4	703.041	470.500	95.945	439	410	937	0.561	439	4	2.120	0.472	0.797	739.194	371.785	3.288
977	MD15_GAL_Sam75-ECS_2021.03.24_s1:0233-1501:4	858.522	404.000	16.597	393	387	481	0.399	399	4	2.979	0.336	0.730	601.296	286.986	3.268
978	MD15_GAL_Sam75-ECS_2021.03.24_s1:0234-1512:4	9443.739	406.625	100.873	376	359	1532	0.761	384	4	1.202	0.832	0.934	1121.904	532.467	47.158
979	MD15_GAL_Sam75-ECS_2021.03.24_s1:0235-1516:4	9369.379	556.371	300.849	433	410	2470	0.782	434	4	1.224	0.817	0.901	1209.627	552.258	29.903
980	MD15_GAL_Sam75-ECS_2021.03.24_s1:0236-1530:4	13384.827	496.994	170.218	429	405	2627	0.250	444	4	3.190	0.313	0.483	775.107	488.646	8.456
981	MD15_GAL_Sam75-ECS_2021.03.24_s1:0237-1542:4	8990.818	427.318	107.425	395	382	2236	0.703	407	4	1.933	0.517	0.939	958.343	548.704	45.520
982	MD15_GAL_Sam75-ECS_2021.03.24_s1:0238-1546:4	14770.630	544.560	293.342	427	413	2860	0.738	436	4	1.185	0.844	0.902	1411.929	604.874	23.174
983	MD15_GAL_Sam75-ECS_2021.03.24_s1:0239-1540:4	5921.772	656.712	2463.233	420	403	48269	0.697	424	4	2.035	0.491	0.902	972.666	488.656	19.531
984	MD15_GAL_Sam75-ECS_2021.03.24_s1:0240-1553:4	9051.658	450.117	120.283	418	393	1922	0.693	420	4	1.788	0.559	0.942	1052.238	459.272	42.082
985	MD15_GAL_Sam75-ECS_2021.03.24_s1:0241-1545:4	6489.613	466.800	88.472	441	423	1732	0.723	449	4	2.154	0.464	0.928	1169.770	586.073	18.795
986	MD15_GAL_Sam75-ECS_2021.03.24_s1:0242-1550:4	6861.414	451.109	79.307	424	410	1350	0.651	433	4	2.371	0.422	0.870	1082.741	423.899	21.722
987	MD15_GAL_Sam75-ECS_2021.03.24_s1:0243-1555:4	10951.222	412.359	116.474	386	369	1921	0.759	387	4	1.207	0.829	0.946	1031.213	549.619	24.214
988	MD15_GAL_Sam75-ECS_2021.03.24_s1:0244-1553:4	1311.443	421.129	79.879	397	384	1022	0.243	404	4	4.495	0.222	0.607	615.347	316.816	3.392
989	MD15_GAL_Sam75-ECS_2021.03.24_s1:0245-1554:4	4813.130	465.388	72.131	438	416	1219	0.743	451	4	1.164	0.859	0.934	1150.589	529.300	19.419
990	MD15_GAL_Sam75-ECS_2021.03.24_s1:0246-1588:4	8321.577	465.770	150.665	425	407	2241	0.752	433	4	1.755	0.570	0.947	1304.014	587.649	23.862
991	MD15_GAL_Sam75-ECS_2021.03.24_s1:0247-1595:4	9734.419	460.481	99.547	438	392	1489	0.795	440	4	1.143	0.875	0.938	1338.645	774.026	21.859
992	MD15_GAL_Sam75-ECS_2021.03.24_s1:0248-1601:4	5746.011	456.986	124.605	416	402	1687	0.766	428	4	1.203	0.831	0.932	1347.191	654.605	24.956
993	MD15_GAL_Sam75-ECS_2021.03.24_s1:0001-0640:5	6638.333	52.416	70.518	0	0	247	0.735	10	5	1.804	0.554	0.941	210.383	30.577	17.957
994	MD15_GAL_Sam75-ECS_2021.03.24_s1:0002-0657:5	10261.701	25.626	50.140	0	0	216	0.671	2	5	2.085	0.480	0.897	218.084	24.343	30.785
995	MD15_GAL_Sam75-ECS_2021.03.24_s1:0003-0658:5	9227.418	25.483	50.015	0	0	221	0.766	0	5	1.447	0.691	0.935	213.803	25.782	22.926
996	MD15_GAL_Sam75-ECS_2021.03.24_s1:0004-0669:5	7571.215	36.916	59.902	0	0	255	0.627	5	5	2.273	0.440	0.875	226.709	28.398	14.270
997	MD15_GAL_Sam75-ECS_2021.03.24_s1:0005-0673:5	5272.811	34.215	56.110	0	0	216	0.720	2	5	1.591	0.629	0.902	213.862	26.355	22.396
998	MD15_GAL_Sam75-ECS_2021.03.24_s1:0006-0668:5	2000.964	45.520	63.377	0	0	219	0.406	7	5	3.635	0.275	0.839	118.990	105.460	4.358
999	MD15_GAL_Sam75-ECS_2021.03.24_s1:0007-0664:5	878.802	56.354	52.462	5	2	188	0.852	40	5	1.748	0.572	0.922	196.691	36.849	9.400
1000	MD15_GAL_Sam75-ECS_2021.03.24_s1:0008-0684:5	13080.626	31.154	52.729	0	0	224	0.593	2	5	1.807	0.553	0.845	202.197	36.910	31.081
1001	MD15_GAL_Sam75-ECS_2021.03.24_s1:0009-0694:5	11282.463	34.189	57.810	0	0	255	0.623	2	5	2.311	0.433	0.903	206.410	39.133	26.116
1002	MD15_GAL_Sam75-ECS_2021.03.24_s1:0010-0681:5	8199.896	40.303	61.546	0	0	219	0.521	5	5	3.508	0.285	0.919	204.077	42.931	17.097
1003	MD15_GAL_Sam75-ECS_2021.03.24_s1:0011-0698:5	11566.383	24.331	46.326	0	0	255	0.651	0	5	1.892	0.528	0.854	219.263	23.453	62.610
1004	MD15_GAL_Sam75-ECS_2021.03.24_s1:0012-0696:5	10437.461	29.819	54.585	0	0	255	0.734	2	5	1.509	0.663	0.936	219.783	23.190	55.359
1005	MD15_GAL_Sam75-ECS_2021.03.24_s1:0013-0698:5	10957.982	45.572	69.285	0	0	255	0.634	5	5	1.965	0.509	0.867	219.968	29.716	23.415
1006	MD15_GAL_Sam75-ECS_2021.03.24_s1:0014-0699:5	6428.773	31.157	54.432	0	0	255	0.697	2	5	1.675	0.597	0.911	222.568	30.519	41.662
1007	MD15_GAL_Sam75-ECS_2021.03.24_s1:0015-0715:5	2609.365	91.956	65.844	2	0	244	0.101	86	5	17.237	0.058	0.567	131.700	94.960	2.508
1008	MD15_GAL_Sam75-ECS_2021.03.24_s1:0016-0696:5	750.362	79.811	58.711	5	2	211	0.798	79	5	1.957	0.511	0.925	202.646	43.438	13.721
1009	MD15_GAL_Sam75-ECS_2021.03.24_s1:0017-0714:5	4008.688	41.236	56.426	0	0	211	0.674	10	5	1.481	0.675	0.884	209.022	37.675	27.781
1010	MD15_GAL_Sam75-ECS_2021.03.24_s1:0018-0718:5	9369.379	27.094	47.302	0	0	214	0.480	2	5	3.131	0.319	0.860	203.319	53.826	34.734
1011	MD15_GAL_Sam75-ECS_2021.03.24_s1:0019-0723:5	8984.058	23.622	47.436	0	0	252	0.778	0	5	1.163	0.860	0.942	215.456	29.816	59.268
1012	MD15_GAL_Sam75-ECS_2021.03.24_s1:0020-0725:5	11126.982	21.225	44.146	0	0	255	0.693	0	5	2.178	0.459	0.924	220.492	30.075	58.972
1013	MD15_GAL_Sam75-ECS_2021.03.24_s1:0021-0729:5	13993.228	35.613	61.560	0	0	255	0.757	2	5	1.534	0.652	0.939	218.139	27.015	29.034
1014	MD15_GAL_Sam75-ECS_2021.03.24_s1:0022-0728:5	11343.303	20.734	43.566	0	0	255	0.763	0	5	1.611	0.621	0.953	219.000	28.578	73.832
1015	MD15_GAL_Sam75-ECS_2021.03.24_s1:0023-0731:5	9971.020	25.294	49.281	0	0	255	0.687	0	5	1.953	0.512	0.904	210.547	36.237	69.401
1016	MD15_GAL_Sam75-ECS_2021.03.24_s1:0024-0742:5	10937.702	25.446	49.631	0	0	216	0.699	0	5	1.680	0.595	0.890	215.671	32.088	19.062
1017	MD15_GAL_Sam75-ECS_2021.03.24_s1:0025-0741:5	8091.736	27.389	48.901	0	0	252	0.702	2	5	1.580	0.633	0.913	216.026	35.204	96.220
1018	MD15_GAL_Sam75-ECS_2021.03.24_s1:0026-0732:5	3211.006	37.341	52.757	0	0	209	0.559	7	5	3.272	0.306	0.846	187.223	53.002	51.036
1019	MD15_GAL_Sam75-ECS_2021.03.24_s1:0027-0745:5	8281.017	31.723	55.326	0	0	244	0.622	2	5	2.408	0.415	0.868	216.179	26.648	91.664
1020	MD15_GAL_Sam75-ECS_2021.03.24_s1:0028-0746:5	10288.741	25.376	49.886	0	0	255	0.668	0	5	2.091	0.478	0.910	212.309	32.214	73.143
1021	MD15_GAL_Sam75-ECS_2021.03.24_s1:0029-0739:5	8267.497	25.330	46.144	0	0	249	0.662	2	5	1.475	0.678	0.885	191.384	54.874	21.025
1022	MD15_GAL_Sam75-ECS_2021.03.24_s1:0030-0757:5	15608.871	25.019	52.866	0	0	255	0.752	0	5	1.267	0.789	0.934	197.322	47.487	20.636
1023	MD15_GAL_Sam75-ECS_2021.03.24_s1:0031-0764:5	20753.242	28.155	49.878	0	0	255	0.768	2	5	1.561	0.641	0.952	211.908	26.463	57.555
1024	MD15_GAL_Sam75-ECS_2021.03.24_s1:0032-0756:5	6881.694	43.460	63.092	0	0	221	0.627	5	5	2.385	0.419	0.889	198.692	35.955	34.877
1025	MD15_GAL_Sam75-ECS_2021.03.24_s1:0033-0757:5	5455.331	26.539	44.090	0	0	211	0.655	2	5	1.822	0.549	0.924	219.409	33.326	77.059
1026	MD15_GAL_Sam75-ECS_2021.03.24_s1:0034-0767:5	6320.613	35.978	57.540	0	0	249	0.557	2	5	2.549	0.392	0.834	208.904	33.862	66.800
1027	MD15_GAL_Sam75-ECS_2021.03.24_s1:0035-0757:5	2643.165	45.864	64.222	0	0	232	0.684	5	5	2.030	0.493	0.869	194.759	51.852	60.455
1028	MD15_GAL_Sam75-ECS_2021.03.24_s1:0036-0775:5	9971.020	26.271	51.696	0	0	255	0.772	0	5	1.501	0.666	0.945	219.816	29.383	71.569
1029	MD15_GAL_Sam75-ECS_2021.03.24_s1:0037-0785:5	9937.220	27.161	49.710	0	0	249	0.599	2	5	2.650	0.377	0.891	208.978	31.622	66.892
1030	MD15_GAL_Sam75-ECS_2021.03.24_s1:0038-0785:5	9355.859	25.457	51.829	0	0	221	0.591	0	5	2.713	0.369	0.882	196.407	38.134	27.677
1031	MD15_GAL_Sam75-ECS_2021.03.24_s1:0039-0774:5	8835.338	30.282	55.508	0	0	252	0.770	0	5	1.234	0.810	0.912	209.185	27.801	76.165
1032	MD15_GAL_Sam75-ECS_2021.03.24_s1:0040-0777:5	8713.657	28.039	46.930	0	0	206	0.750	2	5	1.412	0.708	0.932	216.960	27.506	25.403
1033	MD15_GAL_Sam75-ECS_2021.03.24_s1:0041-0818:5	12235.624	59.934	73.587	0	0	226	0.260	15	5	4.751	0.210	0.643	115.297	101.983	8.069
1034	MD15_GAL_Sam75-ECS_2021.03.24_s1:0042-0790:5	10782.222	23.329	46.330	0	0	252	0.651	0	5	1.837	0.544	0.879	210.969	39.344	60.050
1035	MD15_GAL_Sam75-ECS_2021.03.24_s1:0043-0782:5	5739.251	31.843	48.975	0	0	221	0.554	7	5	1.876	0.533	0.837	213.052	40.495	77.987
1036	MD15_GAL_Sam75-ECS_2021.03.24_s1:0044-0793:5	15020.750	31.444	54.583	0	0	255	0.628	2	5	1.820	0.550	0.860	212.787	29.039	46.633
1037	MD15_GAL_Sam75-ECS_2021.03.24_s1:0045-0788:5	7030.414	36.065	56.752	0	0	255	0.620	5	5	1.423	0.703	0.839	214.197	40.712	60.820
1038	MD15_GAL_Sam75-ECS_2021.03.24_s1:0046-0806:5	14567.829	26.916	54.241	0	0	255	0.721	0	5	1.997	0.501	0.949	215.723	28.915	21.332
1039	MD15_GAL_Sam75-ECS_2021.03.24_s1:0047-0816:5	6645.093	37.102	62.245	0	0	244	0.313	2	5	2.993	0.334	0.550	132.359	95.776	6.417
1040	MD15_GAL_Sam75-ECS_2021.03.24_s1:0048-0785:5	716.561	101.368	69.622	40	5	252	0.851	86	5	1.338	0.747	0.942	197.580	47.421	59.840
1041	MD15_GAL_Sam75-ECS_2021.03.24_s1:0049-0814:5	8767.738	25.766	48.579	0	0	219	0.748	2	5	1.247	0.802	0.949	212.483	31.283	51.238
1042	MD15_GAL_Sam75-ECS_2021.03.24_s1:0050-0818:5	6138.092	39.946	57.863	0	0	226	0.428	5	5	3.585	0.279	0.840	198.566	41.592	28.672
1043	MD15_GAL_Sam75-ECS_2021.03.24_s1:0051-0817:5	7422.495	30.960	55.500	0	0	255	0.604	2	5	2.559	0.391	0.899	188.691	48.953	31.202
1044	MD15_GAL_Sam75-ECS_2021.03.24_s1:0052-0819:5	6293.573	34.344	56.270	0	0	226	0.461	2	5	3.511	0.285	0.871	193.706	41.543	22.231
1045	MD15_GAL_Sam75-ECS_2021.03.24_s1:0053-0814:5	5942.052	36.030	58.923	0	0	216	0.760	2	5	1.556	0.643	0.908	217.106	23.223	26.081
1046	MD15_GAL_Sam75-ECS_2021.03.24_s1:0054-0826:5	11228.382	28.077	53.956	0	0	219	0.636	0	5	1.467	0.682	0.880	193.870	44.759	23.999
1047	MD15_GAL_Sam75-ECS_2021.03.24_s1:0055-0822:5	18664.397	25.844	52.866	0	0	252	0.761	0	5	1.657	0.603	0.943	201.373	32.049	28.674
1048	MD15_GAL_Sam75-ECS_2021.03.24_s1:0056-0821:5	9315.299	29.694	51.888	0	0	216	0.662	2	5	1.908	0.524	0.899	213.938	25.042	36.262
1049	MD15_GAL_Sam75-ECS_2021.03.24_s1:0057-0844:5	30196.980	28.075	54.027	0	0	252	0.442	0	5	2.937	0.340	0.777	198.825	41.219	23.289
1050	MD15_GAL_Sam75-ECS_2021.03.24_s1:0058-0844:5	11289.223	27.373	53.201	0	0	255	0.688	0	5	2.018	0.495	0.928	204.746	45.940	27.804
1051	MD15_GAL_Sam75-ECS_2021.03.24_s1:0059-0865:5	9051.658	22.550	46.166	0	0	209	0.765	0	5	1.533	0.652	0.925	205.991	40.665	16.322
1052	MD15_GAL_Sam75-ECS_2021.03.24_s1:0060-0858:5	851.762	156.437	27.179	158	56	206	0.353	158	5	1.432	0.698	0.571	149.879	61.826	2.484
1053	MD15_GAL_Sam75-ECS_2021.03.24_s1:0061-0858:5	926.122	71.606	70.615	2	0	206	0.420	43	5	3.450	0.290	0.801	150.857	86.032	3.182
1054	MD15_GAL_Sam75-ECS_2021.03.24_s1:0062-0878:5	1818.444	154.186	45.849	201	35	252	0.167	160	5	8.572	0.117	0.543	161.407	73.261	2.636
1055	MD15_GAL_Sam75-ECS_2021.03.24_s1:0063-0919:5	26735.853	31.550	58.765	0	0	255	0.462	0	5	3.242	0.308	0.843	214.587	26.297	30.021
1056	MD15_GAL_Sam75-ECS_2021.03.24_s1:0064-0888:5	9943.980	20.456	44.767	0	0	224	0.825	0	5	1.206	0.829	0.937	199.717	36.892	20.823
1057	MD15_GAL_Sam75-ECS_2021.03.24_s1:0065-0895:5	10248.180	25.162	50.562	0	0	255	0.741	0	5	1.316	0.760	0.935	203.731	33.307	17.290
1058	MD15_GAL_Sam75-ECS_2021.03.24_s1:0066-0909:5	16852.714	25.501	50.958	0	0	255	0.638	0	5	1.950	0.513	0.897	223.933	30.403	38.434
1059	MD15_GAL_Sam75-ECS_2021.03.24_s1:0067-0893:5	777.402	139.174	63.325	175	2	252	0.126	153	5	12.294	0.081	0.477	152.319	74.819	1.557
1060	MD15_GAL_Sam75-ECS_2021.03.24_s1:0068-0900:5	11079.662	30.760	55.528	0	0	255	0.625	2	5	2.518	0.397	0.925	222.817	36.191	28.131
1061	MD15_GAL_Sam75-ECS_2021.03.24_s1:0069-0897:5	7003.374	39.259	63.027	0	0	255	0.723	2	5	1.407	0.711	0.941	202.982	35.793	19.458
1062	MD15_GAL_Sam75-ECS_2021.03.24_s1:0070-0922:5	19293.079	25.221	52.439	0	0	221	0.664	0	5	1.403	0.713	0.910	202.346	24.281	21.346
1063	MD15_GAL_Sam75-ECS_2021.03.24_s1:0071-0899:5	1845.484	42.077	62.084	0	0	219	0.435	12	5	1.952	0.512	0.778	139.079	99.114	5.513
1064	MD15_GAL_Sam75-ECS_2021.03.24_s1:0072-0911:5	14824.710	29.358	55.591	0	0	255	0.549	0	5	2.940	0.340	0.898	219.310	31.460	40.854
1065	MD15_GAL_Sam75-ECS_2021.03.24_s1:0073-0896:5	865.282	82.086	77.177	0	0	255	0.223	58	5	5.844	0.171	0.531	124.836	94.941	2.312
1066	MD15_GAL_Sam75-ECS_2021.03.24_s1:0074-0907:5	6760.014	31.687	55.522	0	0	255	0.749	2	5	1.249	0.800	0.920	211.544	31.642	19.901
1067	MD15_GAL_Sam75-ECS_2021.03.24_s1:0075-0917:5	12337.025	22.575	46.564	0	0	249	0.676	0	5	1.633	0.612	0.881	212.555	25.708	46.632
1068	MD15_GAL_Sam75-ECS_2021.03.24_s1:0076-0944:5	26816.974	29.537	57.407	0	0	255	0.464	0	5	3.159	0.317	0.894	215.422	26.043	31.067
1069	MD15_GAL_Sam75-ECS_2021.03.24_s1:0077-0915:5	5103.810	37.441	53.104	0	0	255	0.553	10	5	2.642	0.379	0.873	210.464	43.545	19.762
1070	MD15_GAL_Sam75-ECS_2021.03.24_s1:0078-0928:5	9754.700	26.611	51.048	0	0	219	0.664	2	5	2.109	0.474	0.892	205.029	31.903	61.787
1071	MD15_GAL_Sam75-ECS_2021.03.24_s1:0079-0920:5	4590.049	41.239	60.671	0	0	232	0.628	2	5	2.067	0.484	0.843	204.230	33.187	45.100
1072	MD15_GAL_Sam75-ECS_2021.03.24_s1:0080-0937:5	8335.097	31.232	56.867	0	0	209	0.692	2	5	2.097	0.477	0.933	192.689	33.959	14.989
1073	MD15_GAL_Sam75-ECS_2021.03.24_s1:0081-0966:5	22314.805	23.488	49.931	0	0	221	0.473	0	5	3.065	0.326	0.897	211.353	22.436	24.974
1074	MD15_GAL_Sam75-ECS_2021.03.24_s1:0082-0952:5	11566.383	34.358	58.746	0	0	252	0.590	2	5	2.079	0.481	0.885	204.942	34.463	48.176
1075	MD15_GAL_Sam75-ECS_2021.03.24_s1:0083-0940:5	6834.374	39.268	66.791	0	0	224	0.702	2	5	1.832	0.546	0.913	166.082	78.057	12.784
1076	MD15_GAL_Sam75-ECS_2021.03.24_s1:0084-0958:5	20827.602	23.876	47.652	0	0	255	0.415	2	5	4.665	0.214	0.886	208.447	51.373	48.871
1077	MD15_GAL_Sam75-ECS_2021.03.24_s1:0085-0955:5	13932.388	24.659	47.490	0	0	255	0.764	0	5	1.361	0.735	0.910	217.305	25.806	87.026
1078	MD15_GAL_Sam75-ECS_2021.03.24_s1:0086-0952:5	13641.707	25.188	51.141	0	0	255	0.573	0	5	2.329	0.429	0.901	224.694	30.144	45.948
1079	MD15_GAL_Sam75-ECS_2021.03.24_s1:0087-0968:5	15203.270	33.232	58.514	0	0	255	0.445	2	5	4.049	0.247	0.853	217.286	25.017	54.213
1080	MD15_GAL_Sam75-ECS_2021.03.24_s1:0088-0963:5	22314.805	34.709	56.905	0	0	244	0.545	5	5	2.092	0.478	0.822	209.373	28.739	79.246
1081	MD15_GAL_Sam75-ECS_2021.03.24_s1:0089-0958:5	13783.668	28.012	53.261	0	0	255	0.622	0	5	1.860	0.538	0.907	216.708	27.078	86.397
1082	MD15_GAL_Sam75-ECS_2021.03.24_s1:0090-0957:5	3900.528	110.678	50.767	73	2	219	0.152	107	5	9.950	0.100	0.498	116.097	81.752	3.381
1083	MD15_GAL_Sam75-ECS_2021.03.24_s1:0091-0963:5	7970.056	31.275	49.643	0	0	255	0.584	2	5	2.635	0.379	0.893	223.976	31.400	19.243
1084	MD15_GAL_Sam75-ECS_2021.03.24_s1:0092-0973:5	14811.190	26.660	50.555	0	0	242	0.742	2	5	1.278	0.783	0.945	205.007	35.236	56.709
1085	MD15_GAL_Sam75-ECS_2021.03.24_s1:0093-1003:5	22382.405	23.261	49.599	0	0	255	0.538	0	5	3.028	0.330	0.880	211.583	32.285	26.954
1086	MD15_GAL_Sam75-ECS_2021.03.24_s1:0094-0979:5	10146.780	26.822	50.474	0	0	255	0.801	2	5	1.476	0.678	0.951	194.815	57.452	23.777
1087	MD15_GAL_Sam75-ECS_2021.03.24_s1:0095-0987:5	12762.906	25.742	46.923	0	0	255	0.454	2	5	3.485	0.287	0.849	209.668	53.517	52.173
1088	MD15_GAL_Sam75-ECS_2021.03.24_s1:0096-0982:5	6442.293	28.938	49.423	0	0	204	0.683	5	5	1.951	0.513	0.919	200.597	39.240	95.228
1089	MD15_GAL_Sam75-ECS_2021.03.24_s1:0097-0999:5	16906.794	31.886	60.005	0	0	255	0.713	0	5	1.526	0.655	0.941	206.783	24.188	24.025
1090	MD15_GAL_Sam75-ECS_2021.03.24_s1:0098-1014:5	6165.132	60.385	75.713	0	0	255	0.153	25	5	3.244	0.308	0.384	113.614	101.214	4.433
1091	MD15_GAL_Sam75-ECS_2021.03.24_s1:0099-1009:5	17319.155	29.075	53.413	0	0	255	0.498	0	5	3.161	0.316	0.874	227.723	31.316	97.570
1092	MD15_GAL_Sam75-ECS_2021.03.24_s1:0100-1013:5	13263.147	29.454	58.238	0	0	255	0.657	0	5	2.174	0.460	0.923	211.817	24.993	98.452
1093	MD15_GAL_Sam75-ECS_2021.03.24_s1:0101-1022:5	15385.791	29.380	56.940	0	0	247	0.543	0	5	2.731	0.366	0.874	208.634	31.908	119.419
1094	MD15_GAL_Sam75-ECS_2021.03.24_s1:0102-1003:5	4380.489	54.045	65.846	0	0	255	0.509	25	5	2.699	0.370	0.751	210.018	29.068	15.202
1095	MD15_GAL_Sam75-ECS_2021.03.24_s1:0103-0995:5	1149.202	83.241	76.005	0	0	255	0.669	66	5	1.311	0.763	0.883	178.316	78.666	5.506
1096	MD15_GAL_Sam75-ECS_2021.03.24_s1:0104-1019:5	18096.556	37.234	64.589	0	0	255	0.571	0	5	3.154	0.317	0.924	226.363	31.451	109.217
1097	MD15_GAL_Sam75-ECS_2021.03.24_s1:0105-1023:5	22875.886	24.331	52.159	0	0	255	0.594	0	5	2.531	0.395	0.907	215.150	34.562	48.986
1098	MD15_GAL_Sam75-ECS_2021.03.24_s1:0106-1016:5	9416.699	41.445	66.271	0	0	255	0.644	0	5	2.174	0.460	0.876	207.187	33.422	68.497
