 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2011	MD06_SEM-ECS_2021.03.24_s1:0591-1042:3	7422.495	193.286	13.322	187	167	279	0.724	192	3	1.784	0.561	0.929	223.572	47.333	13.299
2012	MD06_SEM-ECS_2021.03.24_s1:0592-1053:3	17494.915	181.306	19.284	171	159	450	0.604	176	3	2.650	0.377	0.914	246.887	84.067	119.244
2013	MD06_SEM-ECS_2021.03.24_s1:0593-1046:3	7963.296	204.638	42.720	194	172	881	0.818	197	3	1.190	0.841	0.957	274.224	130.104	131.078
2014	MD06_SEM-ECS_2021.03.24_s1:0594-1044:3	4421.049	263.531	23.978	265	213	502	0.815	261	3	1.161	0.861	0.932	325.300	96.811	82.098
2015	MD06_SEM-ECS_2021.03.24_s1:0595-1051:3	17292.115	167.108	25.656	160	141	696	0.624	164	3	2.217	0.451	0.918	213.947	101.239	85.378
2016	MD06_SEM-ECS_2021.03.24_s1:0596-1051:3	6334.133	193.941	20.010	181	171	328	0.745	189	3	1.490	0.671	0.930	382.429	299.726	112.776
2017	MD06_SEM-ECS_2021.03.24_s1:0597-1050:3	4495.409	283.000	32.210	272	228	596	0.765	277	3	1.703	0.587	0.946	327.301	139.002	107.941
2018	MD06_SEM-ECS_2021.03.24_s1:0598-1050:3	6300.333	207.380	12.081	197	180	272	0.812	206	3	1.543	0.648	0.955	248.825	105.320	53.586
2019	MD06_SEM-ECS_2021.03.24_s1:0599-1055:3	13648.467	189.947	18.060	179	160	528	0.683	187	3	2.067	0.484	0.916	222.308	64.848	43.735
2020	MD06_SEM-ECS_2021.03.24_s1:0600-1058:3	10633.501	227.118	25.610	235	179	555	0.442	227	3	3.609	0.277	0.875	257.126	68.508	111.006
2021	MD06_SEM-ECS_2021.03.24_s1:0601-1047:3	3494.927	266.691	26.469	265	198	431	0.736	264	3	1.663	0.601	0.894	294.824	110.361	50.460
2022	MD06_SEM-ECS_2021.03.24_s1:0602-1065:3	12309.985	174.293	11.323	168	156	241	0.676	172	3	1.547	0.647	0.895	206.547	40.222	58.672
2023	MD06_SEM-ECS_2021.03.24_s1:0603-1057:3	3826.168	218.152	11.257	211	195	269	0.750	216	3	1.846	0.542	0.903	222.884	41.013	18.472
2024	MD06_SEM-ECS_2021.03.24_s1:0604-1059:3	4650.889	270.054	37.113	246	221	425	0.802	260	3	1.148	0.871	0.926	343.658	143.035	77.714
2025	MD06_SEM-ECS_2021.03.24_s1:0605-1067:3	10761.942	243.774	29.069	245	179	494	0.762	244	3	1.460	0.685	0.936	283.801	90.507	31.590
2026	MD06_SEM-ECS_2021.03.24_s1:0606-1074:3	9105.738	205.151	17.079	198	162	293	0.760	205	3	1.271	0.787	0.895	232.741	50.237	86.218
2027	MD06_SEM-ECS_2021.03.24_s1:0607-1072:3	5157.890	249.359	26.500	234	164	471	0.741	250	3	1.421	0.704	0.900	295.856	111.218	81.363
2028	MD06_SEM-ECS_2021.03.24_s1:0608-1063:3	1406.083	134.851	7.344	131	126	172	0.692	132	3	2.517	0.397	0.929	195.769	48.636	71.678
2029	MD06_SEM-ECS_2021.03.24_s1:0609-1077:3	12546.585	174.575	21.579	170	151	645	0.583	172	3	2.296	0.436	0.839	223.322	114.436	56.384
2030	MD06_SEM-ECS_2021.03.24_s1:0610-1074:3	5691.931	260.502	30.791	248	144	363	0.712	259	3	1.928	0.519	0.924	253.899	74.241	15.483
2031	MD06_SEM-ECS_2021.03.24_s1:0611-1073:3	3954.608	237.072	28.366	229	181	358	0.791	232	3	1.165	0.859	0.918	296.454	83.728	50.629
2032	MD06_SEM-ECS_2021.03.24_s1:0612-1079:3	6171.892	181.143	21.954	168	153	415	0.717	174	3	1.638	0.610	0.909	250.197	99.633	19.371
2033	MD06_SEM-ECS_2021.03.24_s1:0613-1068:3	986.962	167.103	14.925	161	144	216	0.853	163	3	1.512	0.661	0.942	225.331	98.970	42.521
2034	MD06_SEM-ECS_2021.03.24_s1:0614-1083:3	9213.898	236.313	25.029	239	192	356	0.594	234	3	2.107	0.475	0.910	274.351	64.579	80.581
2035	MD06_SEM-ECS_2021.03.24_s1:0615-1085:3	11113.462	244.764	26.748	232	156	488	0.418	243	3	4.151	0.241	0.835	298.476	122.596	81.440
2036	MD06_SEM-ECS_2021.03.24_s1:0616-1081:3	4461.609	194.255	10.684	197	167	246	0.877	195	3	1.348	0.742	0.953	205.407	32.233	12.695
2037	MD06_SEM-ECS_2021.03.24_s1:0617-1079:3	8869.138	230.245	21.687	213	189	365	0.466	227	3	3.345	0.299	0.875	280.068	92.751	12.748
2038	MD06_SEM-ECS_2021.03.24_s1:0618-1085:3	10450.981	201.014	20.549	205	161	405	0.584	198	3	2.572	0.389	0.919	243.297	62.756	72.749
2039	MD06_SEM-ECS_2021.03.24_s1:0619-1080:3	4657.649	275.495	46.607	244	223	594	0.794	265	3	1.301	0.769	0.937	441.650	280.502	120.035
2040	MD06_SEM-ECS_2021.03.24_s1:0620-1084:3	6334.133	223.840	33.195	215	178	747	0.810	221	3	1.280	0.781	0.937	245.928	86.408	43.526
2041	MD06_SEM-ECS_2021.03.24_s1:0621-1085:3	9774.980	225.582	42.833	226	157	1022	0.600	223	3	2.375	0.421	0.853	314.871	201.361	31.452
2042	MD06_SEM-ECS_2021.03.24_s1:0622-1083:3	6266.533	190.135	15.318	180	166	271	0.750	187	3	1.640	0.610	0.947	258.483	95.530	119.150
2043	MD06_SEM-ECS_2021.03.24_s1:0623-1091:3	14216.308	168.571	10.938	158	149	248	0.564	166	3	2.347	0.426	0.878	205.929	48.344	44.846
2044	MD06_SEM-ECS_2021.03.24_s1:0624-1090:3	8017.376	214.954	51.185	197	181	706	0.732	201	3	1.632	0.613	0.915	312.039	177.337	80.498
2045	MD06_SEM-ECS_2021.03.24_s1:0625-1105:3	16839.194	191.485	35.138	131	129	416	0.176	193	3	3.924	0.255	0.518	223.982	88.497	10.918
2046	MD06_SEM-ECS_2021.03.24_s1:0626-1101:3	9950.740	214.746	16.613	201	179	373	0.784	213	3	1.762	0.568	0.945	253.332	56.707	56.614
2047	MD06_SEM-ECS_2021.03.24_s1:0627-1090:3	7395.455	237.144	24.971	244	192	464	0.717	235	3	2.058	0.486	0.934	270.729	87.264	12.315
2048	MD06_SEM-ECS_2021.03.24_s1:0628-1103:3	9565.419	205.232	11.078	206	182	318	0.793	204	3	1.191	0.840	0.927	243.281	86.163	78.501
2049	MD06_SEM-ECS_2021.03.24_s1:0629-1107:3	16737.793	183.526	15.672	174	134	415	0.336	180	3	5.541	0.180	0.775	219.018	60.667	52.305
2050	MD06_SEM-ECS_2021.03.24_s1:0630-1105:3	7882.176	203.702	29.920	194	146	496	0.773	198	3	1.097	0.911	0.938	269.935	128.118	67.207
2051	MD06_SEM-ECS_2021.03.24_s1:0631-1102:3	6320.613	225.557	14.674	223	190	316	0.519	223	3	3.161	0.316	0.893	238.887	43.788	32.799
2052	MD06_SEM-ECS_2021.03.24_s1:0632-1104:3	7070.974	186.907	24.007	174	161	561	0.774	182	3	1.553	0.644	0.922	229.742	66.472	46.307
2053	MD06_SEM-ECS_2021.03.24_s1:0633-1102:3	3745.047	256.946	34.193	256	197	502	0.781	253	3	1.416	0.706	0.916	335.605	118.557	41.083
2054	MD06_SEM-ECS_2021.03.24_s1:0634-1103:3	5097.050	239.328	13.587	236	207	320	0.689	238	3	2.126	0.470	0.935	272.989	77.387	115.044
2055	MD06_SEM-ECS_2021.03.24_s1:0635-1113:3	4786.090	276.119	26.081	275	212	373	0.695	276	3	1.947	0.514	0.929	289.720	123.040	45.424
2056	MD06_SEM-ECS_2021.03.24_s1:0636-1116:3	8071.456	197.291	11.812	195	172	302	0.807	196	3	1.065	0.939	0.916	241.436	71.027	111.584
2057	MD06_SEM-ECS_2021.03.24_s1:0637-1120:3	9207.138	193.679	27.276	186	170	494	0.737	186	3	1.147	0.872	0.908	246.373	76.627	52.628
2058	MD06_SEM-ECS_2021.03.24_s1:0638-1116:3	6286.813	286.288	35.081	257	148	373	0.783	285	3	1.435	0.697	0.929	283.551	116.169	17.015
2059	MD06_SEM-ECS_2021.03.24_s1:0639-1123:3	7152.094	210.997	15.990	200	174	260	0.703	210	3	2.049	0.488	0.918	226.746	39.272	42.110
2060	MD06_SEM-ECS_2021.03.24_s1:0640-1121:3	8781.258	205.466	28.947	198	152	630	0.842	202	3	1.028	0.972	0.942	257.760	134.010	47.265
2061	MD06_SEM-ECS_2021.03.24_s1:0641-1118:3	8362.137	172.219	21.886	160	152	455	0.776	167	3	1.510	0.662	0.945	227.808	114.894	22.344
2062	MD06_SEM-ECS_2021.03.24_s1:0642-1117:3	3630.127	265.119	29.929	239	208	521	0.841	259	3	1.385	0.722	0.948	302.766	91.142	73.929
2063	MD06_SEM-ECS_2021.03.24_s1:0643-1118:3	6678.893	233.524	21.469	229	192	316	0.539	229	3	3.152	0.317	0.899	273.658	105.626	14.094
2064	MD06_SEM-ECS_2021.03.24_s1:0644-1128:3	9545.139	193.577	15.594	190	139	239	0.716	194	3	1.453	0.688	0.906	213.606	48.440	55.266
2065	MD06_SEM-ECS_2021.03.24_s1:0645-1134:3	8463.537	180.299	19.979	177	150	391	0.743	177	3	1.261	0.793	0.909	261.361	125.637	59.429
2066	MD06_SEM-ECS_2021.03.24_s1:0646-1130:3	4718.489	254.395	16.785	249	198	374	0.658	253	3	2.118	0.472	0.902	271.611	73.264	105.007
2067	MD06_SEM-ECS_2021.03.24_s1:0647-1132:3	3636.887	278.413	22.972	260	236	388	0.716	274	3	1.990	0.502	0.920	293.616	89.558	67.323
2068	MD06_SEM-ECS_2021.03.24_s1:0648-1141:3	7314.335	192.348	10.544	188	168	227	0.700	191	3	1.607	0.622	0.874	221.491	59.405	28.528
2069	MD06_SEM-ECS_2021.03.24_s1:0649-1143:3	6719.453	179.474	10.663	176	158	219	0.579	177	3	2.638	0.379	0.798	206.296	52.573	16.642
2070	MD06_SEM-ECS_2021.03.24_s1:0650-1140:3	5773.052	218.006	18.410	215	179	294	0.811	215	3	1.197	0.835	0.933	264.712	53.983	37.718
2071	MD06_SEM-ECS_2021.03.24_s1:0651-1136:3	6550.453	175.219	12.826	166	139	208	0.661	175	3	2.174	0.460	0.901	195.020	45.512	24.810
2072	MD06_SEM-ECS_2021.03.24_s1:0652-1138:3	4968.610	224.484	23.110	211	170	290	0.738	224	3	1.950	0.513	0.939	239.192	34.302	35.166
2073	MD06_SEM-ECS_2021.03.24_s1:0653-1144:3	7956.536	212.805	14.842	197	181	257	0.744	212	3	1.453	0.688	0.906	220.660	39.562	20.014
2074	MD06_SEM-ECS_2021.03.24_s1:0654-1143:3	6489.613	164.582	8.042	162	145	199	0.693	163	3	1.809	0.553	0.909	193.914	54.504	21.828
2075	MD06_SEM-ECS_2021.03.24_s1:0655-1145:3	6084.012	187.599	9.707	188	163	307	0.579	187	3	2.030	0.493	0.847	234.256	71.987	96.642
2076	MD06_SEM-ECS_2021.03.24_s1:0656-1147:3	8828.578	203.132	52.871	191	131	824	0.310	196	3	2.152	0.465	0.651	213.329	106.682	9.682
2077	MD06_SEM-ECS_2021.03.24_s1:0657-1151:3	6638.333	204.930	15.012	204	172	263	0.691	203	3	2.019	0.495	0.915	219.848	49.552	37.098
2078	MD06_SEM-ECS_2021.03.24_s1:0658-1170:3	8375.657	265.487	66.657	272	149	943	0.278	265	3	1.862	0.537	0.580	257.019	78.025	9.939
2079	MD06_SEM-ECS_2021.03.24_s1:0659-1149:3	6665.373	219.182	16.360	213	187	321	0.765	216	3	1.585	0.631	0.918	279.709	85.526	81.029
2080	MD06_SEM-ECS_2021.03.24_s1:0660-1161:3	6604.533	215.433	9.843	212	191	292	0.628	214	3	2.588	0.386	0.878	217.536	36.804	17.240
2081	MD06_SEM-ECS_2021.03.24_s1:0661-1153:3	5631.091	219.523	17.044	216	158	401	0.758	219	3	1.499	0.667	0.929	230.189	66.950	20.657
2082	MD06_SEM-ECS_2021.03.24_s1:0662-1154:3	4488.649	228.946	10.991	225	191	278	0.827	228	3	1.160	0.862	0.939	248.003	74.233	115.166
2083	MD06_SEM-ECS_2021.03.24_s1:0663-1161:3	6354.413	188.600	15.167	190	158	368	0.773	187	3	1.592	0.628	0.939	203.157	42.526	15.977
2084	MD06_SEM-ECS_2021.03.24_s1:0664-1165:3	9558.659	177.924	13.909	168	154	254	0.680	175	3	2.177	0.459	0.929	211.223	73.269	64.290
2085	MD06_SEM-ECS_2021.03.24_s1:0665-1163:3	4955.090	302.716	68.672	294	240	1333	0.662	294	3	1.871	0.535	0.899	351.050	122.924	38.544
2086	MD06_SEM-ECS_2021.03.24_s1:0666-1171:3	7517.135	193.585	16.325	191	158	254	0.785	191	3	1.213	0.824	0.926	225.215	62.076	12.241
2087	MD06_SEM-ECS_2021.03.24_s1:0667-1165:3	4961.850	257.023	20.092	247	155	319	0.646	256	3	2.339	0.427	0.933	276.654	79.203	111.038
2088	MD06_SEM-ECS_2021.03.24_s1:0668-1169:3	926.122	191.248	24.576	185	169	378	0.219	186	3	4.882	0.205	0.482	198.159	44.519	2.883
2089	MD06_SEM-ECS_2021.03.24_s1:0669-1167:3	3082.566	251.741	27.999	239	191	356	0.739	250	3	2.039	0.490	0.927	261.551	78.383	18.351
2090	MD06_SEM-ECS_2021.03.24_s1:0670-1182:3	7436.015	214.947	16.736	214	142	280	0.708	213	3	1.981	0.505	0.917	214.355	48.724	14.365
2091	MD06_SEM-ECS_2021.03.24_s1:0671-1180:3	6111.052	188.961	12.571	181	170	247	0.790	185	3	1.166	0.857	0.941	230.653	62.551	83.497
2092	MD06_SEM-ECS_2021.03.24_s1:0672-1186:3	1845.484	192.344	19.674	183	137	254	0.205	190	3	7.814	0.128	0.555	201.189	42.677	2.692
2093	MD06_SEM-ECS_2021.03.24_s1:0673-1187:3	6631.573	173.435	13.943	158	151	265	0.828	171	3	1.204	0.830	0.944	230.542	83.910	24.634
2094	MD06_SEM-ECS_2021.03.24_s1:0674-1193:3	6009.652	200.526	11.504	194	176	248	0.709	199	3	1.759	0.568	0.912	232.592	72.229	16.183
2095	MD06_SEM-ECS_2021.03.24_s1:0675-1188:3	5982.612	199.089	12.603	192	177	307	0.778	197	3	1.075	0.930	0.936	261.856	133.033	90.078
2096	MD06_SEM-ECS_2021.03.24_s1:0676-1193:3	7037.174	214.139	13.882	208	183	276	0.796	212	3	1.327	0.753	0.955	246.982	87.562	42.226
2097	MD06_SEM-ECS_2021.03.24_s1:0677-1192:3	3724.767	249.016	18.866	256	195	298	0.632	250	3	1.851	0.540	0.879	264.098	78.456	59.125
2098	MD06_SEM-ECS_2021.03.24_s1:0678-1193:3	5610.811	211.946	19.714	203	177	385	0.680	209	3	1.713	0.584	0.913	262.143	82.148	100.592
2099	MD06_SEM-ECS_2021.03.24_s1:0679-1196:3	6814.094	187.218	9.635	184	167	304	0.748	186	3	1.372	0.729	0.899	238.887	82.941	91.932
2100	MD06_SEM-ECS_2021.03.24_s1:0680-1185:3	4603.569	228.028	35.960	213	131	347	0.495	229	3	2.868	0.349	0.847	187.475	60.938	7.228
2101	MD06_SEM-ECS_2021.03.24_s1:0681-1190:3	6138.092	187.394	17.090	175	163	297	0.617	183	3	2.460	0.407	0.916	232.774	87.891	59.841
2102	MD06_SEM-ECS_2021.03.24_s1:0682-1203:3	2805.406	236.451	24.812	220	197	321	0.708	232	3	1.892	0.529	0.889	276.981	93.522	54.528
2103	MD06_SEM-ECS_2021.03.24_s1:0683-1218:3	5347.171	214.340	44.536	202	174	1000	0.619	210	3	1.910	0.524	0.867	244.178	78.284	19.258
2104	MD06_SEM-ECS_2021.03.24_s1:0684-1216:3	4454.849	210.364	13.809	203	179	251	0.709	209	3	1.671	0.599	0.888	270.835	113.553	54.989
2105	MD06_SEM-ECS_2021.03.24_s1:0685-1219:3	4231.768	195.420	10.794	188	169	229	0.705	193	3	1.771	0.565	0.886	224.794	74.234	77.692
2106	MD06_SEM-ECS_2021.03.24_s1:0686-1221:3	6422.013	188.146	11.497	180	165	270	0.836	187	3	1.261	0.793	0.949	230.893	117.557	72.769
2107	MD06_SEM-ECS_2021.03.24_s1:0687-1223:3	5820.372	194.628	14.703	181	163	242	0.652	194	3	2.456	0.407	0.914	254.223	84.477	48.035
2108	MD06_SEM-ECS_2021.03.24_s1:0688-1224:3	2879.766	259.369	22.660	267	214	355	0.826	258	3	1.342	0.745	0.939	311.268	85.594	32.423
2109	MD06_SEM-ECS_2021.03.24_s1:0689-1230:3	5455.331	218.449	10.227	219	181	258	0.789	218	3	1.465	0.683	0.939	244.385	71.282	12.551
2110	MD06_SEM-ECS_2021.03.24_s1:0690-1231:3	7253.495	179.105	8.612	177	162	263	0.766	177	3	1.657	0.604	0.927	213.951	50.978	61.594
2111	MD06_SEM-ECS_2021.03.24_s1:0691-1231:3	4137.128	214.961	16.017	205	187	368	0.663	213	3	1.542	0.649	0.871	253.250	82.617	65.804
2112	MD06_SEM-ECS_2021.03.24_s1:0692-1238:3	3981.648	224.713	19.922	224	182	292	0.707	224	3	2.033	0.492	0.904	267.648	83.821	46.401
2113	MD06_SEM-ECS_2021.03.24_s1:0693-1247:3	3366.487	212.769	19.502	218	176	297	0.833	212	3	1.491	0.671	0.938	244.588	69.150	15.247
2114	MD06_SEM-ECS_2021.03.24_s1:0694-1243:3	2169.964	236.336	15.110	223	209	311	0.713	235	3	2.163	0.462	0.930	277.510	69.932	39.221
2115	MD06_SEM-ECS_2021.03.24_s1:0695-1249:3	5266.051	206.393	19.731	217	172	429	0.693	204	3	2.010	0.497	0.899	263.427	86.097	45.892
2116	MD06_SEM-ECS_2021.03.24_s1:0696-1253:3	3555.767	207.327	15.593	193	178	259	0.685	206	3	1.659	0.603	0.896	244.973	70.491	48.827
2117	MD06_SEM-ECS_2021.03.24_s1:0697-1247:3	2420.085	294.947	26.808	273	246	370	0.884	290	3	1.205	0.830	0.941	355.915	76.616	11.483
2118	MD06_SEM-ECS_2021.03.24_s1:0698-1251:3	3373.247	277.533	24.662	263	223	366	0.620	273	3	2.844	0.352	0.885	323.369	62.136	27.044
2119	MD06_SEM-ECS_2021.03.24_s1:0699-1255:3	4394.009	204.935	15.399	209	159	252	0.737	205	3	1.387	0.721	0.925	238.810	73.494	44.728
2120	MD06_SEM-ECS_2021.03.24_s1:0700-1264:3	3305.647	247.127	18.572	241	209	326	0.763	244	3	1.961	0.510	0.931	279.768	58.989	31.104
2121	MD06_SEM-ECS_2021.03.24_s1:0701-1264:3	3265.087	228.066	13.248	224	199	288	0.570	225	3	2.880	0.347	0.877	252.883	51.323	18.571
2122	MD06_SEM-ECS_2021.03.24_s1:0702-1266:3	3461.127	210.316	15.582	206	184	420	0.749	207	3	1.319	0.758	0.919	282.403	108.486	28.459
2123	MD06_SEM-ECS_2021.03.24_s1:0703-1268:3	3582.807	222.192	19.759	206	180	283	0.643	220	3	2.570	0.389	0.877	269.457	70.411	10.434
2124	MD06_SEM-ECS_2021.03.24_s1:0704-1274:3	4427.809	175.485	10.522	168	156	207	0.604	173	3	2.838	0.352	0.927	204.439	29.424	26.287
2125	MD06_SEM-ECS_2021.03.24_s1:0705-1278:3	4759.050	217.142	18.253	206	182	328	0.830	214	3	1.131	0.884	0.937	250.658	67.037	19.473
2126	MD06_SEM-ECS_2021.03.24_s1:0706-1287:3	5779.812	181.565	12.039	179	159	239	0.601	179	3	2.984	0.335	0.889	217.328	58.607	10.639
2127	MD06_SEM-ECS_2021.03.24_s1:0707-1290:3	8598.737	174.238	10.415	169	156	264	0.489	173	3	3.509	0.285	0.829	207.204	31.588	13.480
2128	MD06_SEM-ECS_2021.03.24_s1:0708-1287:3	6489.613	172.911	11.075	160	152	216	0.636	171	3	2.076	0.482	0.890	215.990	33.984	14.569
2129	MD06_SEM-ECS_2021.03.24_s1:0709-1297:3	1859.004	230.935	24.475	247	168	351	0.171	234	3	1.644	0.608	0.339	223.316	32.338	2.945
2130	MD06_SEM-ECS_2021.03.24_s1:0710-1298:3	1142.442	241.704	25.916	231	204	337	0.303	234	3	2.415	0.414	0.599	251.374	37.379	4.497
2131	MD06_SEM-ECS_2021.03.24_s1:0001-0379:4	12316.745	448.156	119.760	397	377	1449	0.768	403	4	1.372	0.729	0.951	829.541	435.318	31.057
2132	MD06_SEM-ECS_2021.03.24_s1:0002-0415:4	21861.884	388.846	83.325	357	324	1495	0.523	368	4	2.766	0.362	0.842	685.623	374.769	50.672
2133	MD06_SEM-ECS_2021.03.24_s1:0003-0402:4	17812.636	425.811	100.689	386	365	1420	0.720	392	4	1.538	0.650	0.913	954.427	324.283	47.529
2134	MD06_SEM-ECS_2021.03.24_s1:0004-0407:4	5969.092	379.361	62.881	338	328	1081	0.649	359	4	2.271	0.440	0.878	718.858	330.388	28.180
2135	MD06_SEM-ECS_2021.03.24_s1:0005-0413:4	5401.251	376.812	46.553	354	338	771	0.685	364	4	1.712	0.584	0.908	760.045	310.342	21.512
2136	MD06_SEM-ECS_2021.03.24_s1:0006-0423:4	8625.777	399.020	71.039	381	362	1149	0.634	384	4	1.923	0.520	0.914	696.621	284.177	69.208
2137	MD06_SEM-ECS_2021.03.24_s1:0007-0444:4	36064.672	476.267	243.534	374	337	3902	0.189	383	4	6.647	0.150	0.565	662.530	342.564	14.225
2138	MD06_SEM-ECS_2021.03.24_s1:0008-0417:4	4123.608	399.630	75.832	364	342	997	0.686	371	4	2.075	0.482	0.912	789.751	222.424	11.243
2139	MD06_SEM-ECS_2021.03.24_s1:0009-0417:4	5353.931	408.729	62.521	381	364	1065	0.584	386	4	3.209	0.312	0.903	818.540	343.488	9.761
2140	MD06_SEM-ECS_2021.03.24_s1:0010-0424:4	6705.933	461.667	281.063	365	349	2578	0.238	380	4	3.967	0.252	0.603	695.915	541.262	7.547
2141	MD06_SEM-ECS_2021.03.24_s1:0011-0421:4	4272.329	391.810	134.832	351	336	1682	0.708	354	4	1.690	0.592	0.949	608.950	214.884	10.138
2142	MD06_SEM-ECS_2021.03.24_s1:0012-0425:4	3765.328	393.596	71.489	366	352	886	0.850	369	4	1.284	0.779	0.941	725.573	259.304	15.864
2143	MD06_SEM-ECS_2021.03.24_s1:0013-0423:4	3521.967	362.691	52.870	347	330	891	0.817	347	4	1.542	0.648	0.926	793.699	332.995	10.486
2144	MD06_SEM-ECS_2021.03.24_s1:0014-0421:4	2007.724	385.559	42.503	365	350	685	0.798	372	4	1.456	0.687	0.949	652.290	160.886	11.640
2145	MD06_SEM-ECS_2021.03.24_s1:0015-0434:4	1352.003	423.225	83.018	387	371	816	0.800	392	4	1.570	0.637	0.932	833.240	540.705	18.580
2146	MD06_SEM-ECS_2021.03.24_s1:0016-0441:4	7449.535	391.370	66.474	364	348	916	0.703	368	4	1.793	0.558	0.950	801.044	230.073	32.787
2147	MD06_SEM-ECS_2021.03.24_s1:0017-0454:4	13465.947	361.484	66.836	355	309	1271	0.751	348	4	1.042	0.960	0.906	796.004	268.724	40.251
2148	MD06_SEM-ECS_2021.03.24_s1:0018-0449:4	4623.849	383.924	30.420	367	336	617	0.664	376	4	2.233	0.448	0.915	550.030	160.923	18.820
2149	MD06_SEM-ECS_2021.03.24_s1:0019-0444:4	5752.772	360.439	62.258	345	324	1152	0.775	345	4	1.601	0.625	0.939	665.263	293.083	34.195
2150	MD06_SEM-ECS_2021.03.24_s1:0020-0448:4	5536.451	402.115	68.652	371	360	988	0.533	380	4	3.393	0.295	0.904	894.169	498.224	14.978
2151	MD06_SEM-ECS_2021.03.24_s1:0021-0443:4	4400.769	369.461	43.879	354	337	743	0.825	356	4	1.470	0.680	0.945	685.312	241.206	33.189
2152	MD06_SEM-ECS_2021.03.24_s1:0022-0441:4	1919.844	375.085	45.512	359	323	663	0.722	365	4	1.690	0.592	0.886	571.942	248.406	41.141
2153	MD06_SEM-ECS_2021.03.24_s1:0023-0450:4	10160.300	388.694	89.658	371	348	1506	0.733	371	4	1.868	0.535	0.947	718.687	225.109	97.975
2154	MD06_SEM-ECS_2021.03.24_s1:0024-0455:4	8929.978	401.683	99.971	370	352	1526	0.651	374	4	2.136	0.468	0.886	759.889	259.567	75.261
2155	MD06_SEM-ECS_2021.03.24_s1:0025-0451:4	5232.250	398.899	106.203	365	350	1465	0.747	370	4	1.331	0.751	0.928	708.742	244.266	38.917
2156	MD06_SEM-ECS_2021.03.24_s1:0026-0448:4	3758.568	516.919	213.699	370	362	1350	0.782	397	4	1.497	0.668	0.908	905.845	354.325	19.567
2157	MD06_SEM-ECS_2021.03.24_s1:0027-0460:4	4535.969	425.256	93.546	380	361	1257	0.561	389	4	2.683	0.373	0.844	839.953	254.673	58.119
2158	MD06_SEM-ECS_2021.03.24_s1:0028-0454:4	6212.452	401.170	88.839	374	354	1208	0.805	378	4	1.595	0.627	0.948	759.793	242.677	31.124
2159	MD06_SEM-ECS_2021.03.24_s1:0029-0475:4	13634.947	345.413	68.828	320	307	1276	0.543	327	4	2.070	0.483	0.846	616.785	258.791	57.680
2160	MD06_SEM-ECS_2021.03.24_s1:0030-0455:4	5428.291	390.489	82.166	359	344	973	0.775	363	4	1.326	0.754	0.936	820.716	315.071	46.574
2161	MD06_SEM-ECS_2021.03.24_s1:0031-0463:4	7814.576	401.819	93.677	380	356	1424	0.763	380	4	1.407	0.711	0.919	885.528	391.478	36.195
2162	MD06_SEM-ECS_2021.03.24_s1:0032-0459:4	7618.535	381.853	41.954	365	344	770	0.708	371	4	2.071	0.483	0.917	672.145	181.802	50.152
2163	MD06_SEM-ECS_2021.03.24_s1:0033-0462:4	5124.090	375.393	42.546	360	341	720	0.610	362	4	2.437	0.410	0.916	659.128	196.478	54.964
2164	MD06_SEM-ECS_2021.03.24_s1:0034-0464:4	4914.530	387.737	61.107	366	350	1042	0.763	371	4	1.275	0.785	0.928	699.420	224.852	41.451
2165	MD06_SEM-ECS_2021.03.24_s1:0035-0460:4	1128.922	348.772	17.361	341	327	439	0.858	344	4	1.667	0.600	0.933	495.828	164.524	36.970
2166	MD06_SEM-ECS_2021.03.24_s1:0036-0470:4	7605.015	347.878	52.920	332	314	883	0.641	334	4	1.958	0.511	0.910	753.256	301.227	60.214
2167	MD06_SEM-ECS_2021.03.24_s1:0037-0479:4	6124.572	412.862	75.264	381	363	961	0.681	385	4	1.825	0.548	0.880	751.189	186.861	61.971
2168	MD06_SEM-ECS_2021.03.24_s1:0038-0480:4	5272.811	423.341	180.297	362	344	2146	0.374	372	4	4.143	0.241	0.789	608.861	239.557	6.645
2169	MD06_SEM-ECS_2021.03.24_s1:0039-0468:4	4846.930	376.110	92.375	345	333	1131	0.686	351	4	2.051	0.487	0.893	741.032	314.088	58.545
2170	MD06_SEM-ECS_2021.03.24_s1:0040-0476:4	8706.897	402.263	82.464	368	353	1192	0.623	375	4	1.742	0.574	0.835	743.114	232.268	115.290
2171	MD06_SEM-ECS_2021.03.24_s1:0041-0486:4	10944.462	425.720	102.036	389	362	1125	0.659	389	4	1.722	0.581	0.888	853.562	253.295	64.660
2172	MD06_SEM-ECS_2021.03.24_s1:0042-0482:4	5867.692	450.774	134.941	379	367	1313	0.711	394	4	2.073	0.482	0.943	939.628	257.198	50.255
2173	MD06_SEM-ECS_2021.03.24_s1:0043-0476:4	5299.851	373.325	43.708	357	343	851	0.704	361	4	1.844	0.542	0.928	673.574	200.675	29.716
2174	MD06_SEM-ECS_2021.03.24_s1:0044-0482:4	9815.540	425.366	128.935	356	330	1139	0.498	367	4	2.080	0.481	0.749	668.756	324.914	10.610
2175	MD06_SEM-ECS_2021.03.24_s1:0045-0484:4	5705.451	393.600	58.108	368	354	1020	0.769	375	4	1.770	0.565	0.923	749.457	224.527	76.354
